symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211223C00070000||||84.01|84.01|29|||-1|0|0|0|0.9999|0.0000|0.0019|-0.0082|0.0000||84.85|18|80.85|14
GME211223P00070000|0.01|0.02|0.01|0.02|0.01|29|-0.01|-0.5000|-100|1246|1|101|-0.0008|0.0001|0.0000|-0.0550|0.0002||0.01|100|0.00|0
GME211223C00075000||||||28|||0|0|0|0|0.9998|0.0000|0.0021|-0.0104|0.0001||79.85|22|75.65|17
GME211223P00075000|0.01|0.01|0.01|0.03|0.01|28|-0.02|-0.6667|0|71|2|6|-0.0009|0.0001|0.0000|-0.0557|0.0002||0.01|100|0.00|0
GME211223C00080000||||78.45|78.45|27|||0|0|0|0|0.9583|0.0014|0.0020|-2.8773|0.0071||74.85|22|70.65|17
GME211223P00080000|0.01|0.01|0.01|0.01|0.01|27|||0|320|1|1|-0.0010|0.0001|0.0000|-0.0550|0.0003||0.01|100|0.00|0
GME211223C00085000||||60.37|60.37|26|||0|0|0|0|1.0000|0.0000|0.0023|-0.0003|0.0000||69.85|20|65.80|18
GME211223P00085000||||0.01|0.01|26|||0|72|0|0|-0.0011|0.0001|0.0000|-0.0534|0.0003||0.01|100|0.00|0
GME211223C00090000||||||25||||0|0|0|1.0000|0.0000|0.0025|-0.0003|0.0000||64.85|22|60.65|17
GME211223P00090000|0.01|0.04|0.01|0.04|0.01|25|-0.03|-0.7500|0|712|4|115|-0.0011|0.0001|0.0000|-0.0516|0.0003||0.01|100|0.00|0
GME211223C00095000||||||24|||0|0|0|0|0.9994|0.0001|0.0026|-0.0226|0.0002||59.85|26|55.70|17
GME211223P00095000|0.01|0.01|0.01|0.01|0.01|24|||-1|86|2|3|-0.0013|0.0002|0.0000|-0.0518|0.0003||0.01|100|0.00|0
GME211223C00100000|49.88|49.88|49.88|57.00|49.88|23|-7.12|-0.1249|0|73|1|1|0.9551|0.0023|0.0025|-1.9513|0.0076||54.85|29|50.70|22
GME211223P00100000|0.02|0.02|0.01|0.03|0.01|23|-0.02|-0.6667|-106|1654|1|28|-0.0014|0.0002|0.0000|-0.0492|0.0004||0.01|100|0.00|0
GME211223C00105000||||44.70|44.70|22|||0|2|0|0|0.9553|0.0026|0.0027|-1.6882|0.0075||49.85|19|45.70|19
