symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211231C00040000||||||28||||0|0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||110.20|15|105.20|41
GME211231P00040000|0.01|0.01|0.01|0.02|0.01|28|-0.01|-0.5000||11|1|1|-0.0005|0.0000|0.0000|-0.0104|0.0003||0.01|500|0.00|0
GME211231C00050000||||||27||||0|0|0|1.0000|0.0000|0.0068|-0.0002|0.0000||100.20|15|95.30|39
GME211231P00050000|0.02|0.02|0.01|0.02|0.01|27|-0.01|-0.5000||250|2|12|-0.0006|0.0000|0.0000|-0.0101|0.0003||0.02|50|0.00|0
GME211231C00060000||||||26||||0|0|0|1.0000|0.0000|0.0082|-0.0002|0.0000||89.70|18|85.20|46
GME211231P00060000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000||0|1|1|-0.0006|0.0001|0.0000|-0.0094|0.0004||0.02|100|0.00|0
GME211231C00070000||||||25|||0|0|0|0|0.9994|0.0001|0.0096|-0.0081|0.0004||79.65|16|75.25|40
GME211231P00070000|0.03|0.09|0.02|0.03|0.02|25|-0.01|-0.3333|1|224|1|37|-0.0002|0.0000|0.0000|-0.0021|0.0001||0.02|8|0.01|1
GME211231C00075000||||||24|||0|0|0|0|0.9981|0.0002|0.0102|-0.0223|0.0011||74.65|16|70.25|41
GME211231P00075000||||0.04|0.04|24|||17|42|0|0|-0.0005|0.0001|0.0000|-0.0057|0.0003||0.05|2|0.01|10
GME211231C00080000||||65.68|65.68|23|||0|1|0|0|0.9978|0.0002|0.0109|-0.0230|0.0012||70.25|20|65.30|40
GME211231P00080000|0.11|0.11|0.03|0.07|0.04|23|-0.03|-0.4286|15|108|1|137|-0.0014|0.0001|0.0000|-0.0140|0.0008||0.05|2|0.03|4
GME211231C00085000||||||22|||0|0|0|0|0.9975|0.0003|0.0116|-0.0238|0.0013||64.70|16|60.25|40
GME211231P00085000|0.20|0.20|0.05|0.08|0.05|22|-0.03|-0.3750|20|67|1|133|-0.0015|0.0002|0.0000|-0.0142|0.0009||0.06|4|0.04|15
GME211231C00090000||||||21|||0|0|0|0|0.9942|0.0005|0.0122|-0.0504|0.0029||59.65|16|55.25|42
GME211231P00090000|0.14|0.14|0.06|0.09|0.06|21|-0.03|-0.3333|6|85|1|6|-0.0031|0.0003|-0.0001|-0.0260|0.0016||0.07|10|0.05|15
GME211231C00095000||||||20|||0|0|0|0|0.9930|0.0007|0.0129|-0.0542|0.0034||54.80|19|50.40|40
