symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211223C00070000||||84.01|84.01|30||0.0000|1|1|0|0|0.9899|0.0005|0.0056|-0.2659|0.0038||89.65|17|85.85|16
GME211223P00070000|0.03|0.04|0.02|0.05|0.02|30|-0.03|-0.6000|519|1330|4|22|-0.0013|0.0001|0.0000|-0.0309|0.0006||0.02|1|0.01|15
GME211223C00075000||||||29||0.0000|0|0|0|0|0.9884|0.0005|0.0060|-0.2798|0.0043||84.65|17|80.85|16
GME211223P00075000||||0.06|0.06|29|0.00|0.0000|6|86|0|0|-0.0037|0.0002|-0.0001|-0.0835|0.0016||0.06|19|0.00|0
GME211223C00080000||||78.45|78.45|28|0.00|0.0000|1|2|0|0|0.9757|0.0010|0.0062|-0.5639|0.0081||79.05|17|75.85|17
GME211223P00080000|0.04|0.04|0.04|0.09|0.04|28|-0.05|-0.5556|1|319|1|1|-0.0029|0.0002|0.0000|-0.0585|0.0012||0.05|6|0.00|0
GME211223C00085000||||60.37|60.37|27|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0070|-0.0003|0.0000||74.05|17|70.85|17
GME211223P00085000|0.02|0.05|0.02|0.09|0.05|27|-0.04|-0.4444|7|64|1|31|-0.0037|0.0003|-0.0001|-0.0694|0.0016||0.15|19|0.01|13
GME211223C00090000||||||26||||0|0|0|1.0000|0.0000|0.0074|-0.0003|0.0000||69.10|18|65.85|16
GME211223P00090000|0.03|0.03|0.03|0.10|0.03|26|-0.07|-0.7000|105|805|100|100|-0.0026|0.0003|0.0000|-0.0438|0.0012||0.07|44|0.03|14
GME211223C00095000||||||25||0.0000|0|0|0|0|0.9814|0.0011|0.0075|-0.3056|0.0065||65.05|23|60.85|17
GME211223P00095000|0.05|0.10|0.04|0.11|0.04|25|-0.07|-0.6364|1|88|2|19|-0.0036|0.0004|-0.0001|-0.0551|0.0015||0.07|4|0.04|14
GME211223C00100000|57.00|57.00|57.00|57.00|57.00|24|0.00|0.0000|0|65|7|10|0.9569|0.0020|0.0076|-0.6930|0.0131||59.30|19|55.90|16
GME211223P00100000|0.25|0.25|0.05|0.12|0.06|24|-0.06|-0.5000|145|1829|1|157|-0.0046|0.0005|-0.0001|-0.0635|0.0019||0.07|18|0.05|6
GME211223C00105000||||44.70|44.70|23|0.00|0.0000|0|2|0|0|0.9917|0.0008|0.0085|-0.1034|0.0032||54.20|18|50.90|17
GME211223P00105000|0.07|0.09|0.07|0.18|0.07|23|-0.11|-0.6111|7|48|1|3|-0.0070|0.0007|-0.0001|-0.0858|0.0028||0.08|6|0.06|14
GME211223C00110000||||||22||||0|0|0|1.0000|0.0000|0.0090|-0.0004|0.0000||49.25|18|45.90|17
GME211223P00110000|0.10|0.13|0.09|0.18|0.09|22|-0.09|-0.5000|114|1072|3|55|-0.0090|0.0010|-0.0001|-0.0999|0.0035||0.11|7|0.09|10
GME211223C00115000||||29.85|29.85|21||0.0000|0|2|0|0|0.9648|0.0027|0.0090|-0.3676|0.0111||45.10|19|40.90|17
GME211223P00115000|0.20|0.20|0.10|0.24|0.11|21|-0.13|-0.5417|108|175|21|98|-0.0124|0.0014|-0.0002|-0.1197|0.0046||0.12|34|0.11|8
GME211223C00120000|37.00|37.00|37.00|37.50|37.00|20|-0.50|-0.0133|1|44|1|10|0.9562|0.0035|0.0093|-0.4059|0.0132||40.05|19|35.95|17
GME211223P00120000|0.20|0.29|0.14|0.32|0.14|20|-0.18|-0.5625|74|858|1|180|-0.0325|0.0030|-0.0004|-0.2922|0.0104||0.17|5|0.15|6
GME211223C00130000|28.05|28.46|26.05|21.25|28.15|19|6.90|0.3247|-3|51|1|125|0.9616|0.0048|0.0102|-0.2437|0.0119||29.10|20|26.10|19
GME211223P00130000|0.40|0.50|0.25|0.72|0.29|19|-0.43|-0.5972|131|1386|2|727|-0.0332|0.0044|-0.0004|-0.2077|0.0106||0.30|5|0.27|57
GME211223C00135000||||14.00|14.00|18|0.00|0.0000|0|10|0|0|0.9971|0.0010|0.0111|-0.0132|0.0013||24.20|24|21.20|17
GME211223P00135000|0.58|0.58|0.36|0.90|0.42|18|-0.48|-0.5333|148|392|2|297|-0.0522|0.0071|-0.0007|-0.2658|0.0152||0.54|67|0.36|40
GME211223C00136000||||23.45|23.45|17|0.00|0.0000|0|14|0|0|0.8553|0.0100|0.0092|-0.8619|0.0324||23.20|14|20.20|17
GME211223P00136000|0.86|0.86|0.43|1.01|0.44|17|-0.57|-0.5644|132|161|2|26|-0.0612|0.0081|-0.0008|-0.3017|0.0172||0.53|53|0.38|43
GME211223C00137000||||||16||||0|0|0|1.0000|0.0000|0.0113|-0.0005|0.0000||23.25|21|19.25|18
GME211223P00137000|0.85|0.85|0.48|1.01|0.49|16|-0.52|-0.5149|139|156|2|27|-0.0683|0.0089|-0.0009|-0.3238|0.0187||0.57|52|0.42|46
GME211223C00138000||||13.90|13.90|15||0.0000|0|13|0|0|0.8699|0.0112|0.0096|-0.6669|0.0301||21.40|21|18.30|17
GME211223P00138000|1.06|1.06|0.49|1.23|0.49|15|-0.74|-0.6016|22|89|2|15|-0.0748|0.0098|-0.0010|-0.3395|0.0201||0.60|1|0.41|74
GME211223C00139000||||14.40|14.40|14||0.0000|0|1|0|0|0.8612|0.0120|0.0095|-0.6827|0.0315||21.60|20|17.35|16
GME211223P00139000|0.83|0.83|0.50|1.28|0.53|14|-0.75|-0.5859|89|138|34|120|-0.0787|0.0106|-0.0011|-0.3393|0.0209||0.70|38|0.46|72
GME211223C00140000|20.00|20.00|16.50|18.55|16.55|13|-2.00|-0.1078|37|152|18|155|0.8873|0.0121|0.0100|-0.5039|0.0273||19.40|31|16.40|20
GME211223P00140000|1.11|1.11|0.53|1.44|0.67|13|-0.77|-0.5347|117|740|2|601|-0.0810|0.0111|-0.0011|-0.3385|0.0214||0.77|43|0.54|61
GME211223C00141000|18.30|18.30|18.30|13.10|18.30|12|5.20|0.3969|8|13|1|1|0.8382|0.0136|0.0094|-0.7369|0.0349||19.60|21|15.45|17
GME211223P00141000|1.03|1.10|0.60|1.60|0.65|12|-0.95|-0.5938|6|36|1|27|-0.0972|0.0129|-0.0013|-0.3823|0.0244||0.85|27|0.57|88
GME211223C00142000||||13.00|13.00|11|0.00|0.0000|11|17|0|0|0.9602|0.0095|0.0111|-0.1302|0.0122||17.60|21|14.55|17
