symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211231C00040000||||||32||||0|0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||116.60|11|112.00|27
GME211231P00040000||||0.01|0.01|32|||-1|13|0|0|-0.0005|0.0000|0.0000|-0.0306|0.0002||0.01|519|0.00|0
GME211231C00050000||||||31||||0|0|0|1.0000|0.0000|0.0027|-0.0002|0.0000||106.60|11|102.00|27
GME211231P00050000||||0.01|0.01|31|||0|263|0|0|-0.0006|0.0000|0.0000|-0.0305|0.0002||0.01|10|0.00|0
GME211231C00060000||||||30||||0|0|0|1.0000|0.0000|0.0033|-0.0002|0.0000||96.60|16|91.65|27
GME211231P00060000||||0.01|0.01|30|||1|3|0|0|-0.0007|0.0001|0.0000|-0.0295|0.0003||0.02|50|0.00|0
GME211231C00070000||||||29|||0|0|0|0|1.0000|0.0000|0.0038|-0.0003|0.0000||86.60|13|81.40|21
GME211231P00070000||||0.01|0.01|29|||2|327|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME211231C00075000||||76.03|76.03|28|||0|10|0|0|1.0000|0.0000|0.0041|-0.0003|0.0000||81.60|19|77.10|17
GME211231P00075000||||0.01|0.01|28|||0|43|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|100|0.00|0
GME211231C00080000||||70.99|70.99|27|||0|10|0|0|1.0000|0.0000|0.0044|-0.0003|0.0000||76.70|20|72.00|17
GME211231P00080000||||0.02|0.02|27|||-83|163|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|100|0.00|0
GME211231C00085000||||||26|||0|0|0|0|1.0000|0.0000|0.0047|-0.0004|0.0000||71.70|17|67.15|17
GME211231P00085000|0.01|0.01|0.01|0.01|0.01|26|||-57|514|9|10|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME211231C00090000||||||25|||0|0|0|0|1.0000|0.0000|0.0049|-0.0007|0.0000||66.70|17|62.15|17
GME211231P00090000|0.03|0.03|0.03|0.02|0.03|25|0.01|0.5000|11|97|20|20|0.0000|0.0000|0.0000|-0.0001|0.0000||0.05|100|0.00|0
GME211231C00095000||||||24|||0|0|0|0|1.0000|0.0000|0.0052|-0.0007|0.0000||61.70|23|57.05|17
GME211231P00095000||||0.03|0.03|24|||2|168|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.07|33|0.01|1
GME211231C00100000||||44.66|44.66|23|||-10|8|0|0|1.0000|0.0000|0.0055|-0.0012|0.0000||56.70|22|52.05|17
GME211231P00100000|0.08|0.08|0.01|0.03|0.01|23|-0.02|-0.6667|440|1784|2|3|0.0000|0.0000|0.0000|-0.0003|0.0000||0.03|1|0.01|20
GME211231C00105000||||||22|||0|0|0|0|0.9999|0.0000|0.0058|-0.0019|0.0000||51.70|21|47.25|16
GME211231P00105000||||0.05|0.05|22|||-38|164|0|0|-0.0001|0.0000|0.0000|-0.0010|0.0000||0.07|5|0.01|15
GME211231C00110000||||40.15|40.15|21|||0|3|0|0|0.9999|0.0000|0.0060|-0.0024|0.0001||46.70|20|42.05|27
GME211231P00110000|0.08|0.08|0.06|0.09|0.06|21|-0.03|-0.3333|8|548|1|20|-0.0001|0.0000|0.0000|-0.0010|0.0000||0.05|2|0.01|56
GME211231C00115000||||35.25|35.25|20|||0|1|0|0|0.9999|0.0000|0.0063|-0.0020|0.0001||41.70|20|37.10|17
GME211231P00115000|0.05|0.06|0.03|0.10|0.03|20|-0.07|-0.7000|28|394|4|16|-0.0004|0.0001|0.0000|-0.0050|0.0002||0.07|1|0.04|1
GME211231C00120000||||31.55|31.55|19|||-1|8|0|0|0.9986|0.0004|0.0066|-0.0151|0.0005||36.75|18|32.05|19
GME211231P00120000|0.11|0.12|0.06|0.14|0.10|19|-0.04|-0.2857|611|2080|1|11|-0.0013|0.0003|0.0000|-0.0134|0.0005||0.10|1|0.07|2
GME211231C00130000||||23.85|23.85|18|||-37|37|0|0|0.9950|0.0015|0.0071|-0.0364|0.0016||26.90|33|22.65|15
GME211231P00130000|0.20|0.37|0.15|0.33|0.17|18|-0.16|-0.4848|-63|1999|1|46|-0.0122|0.0028|-0.0001|-0.0903|0.0036||0.22|55|0.12|33
GME211231C00135000||||13.00|13.00|17|||0|37|0|0|0.9804|0.0050|0.0072|-0.1146|0.0054||22.00|23|17.35|20
GME211231P00135000|0.40|0.40|0.22|0.43|0.22|17|-0.21|-0.4884|54|2262|1|84|-0.0295|0.0064|-0.0003|-0.1756|0.0076||0.28|12|0.19|19
GME211231C00136000||||11.65|11.65|16|||0|5|0|0|0.9740|0.0063|0.0072|-0.1452|0.0069||21.00|21|16.10|22
GME211231P00136000|0.47|0.47|0.25|0.50|0.25|16|-0.25|-0.5000|16|426|1|37|-0.0355|0.0076|-0.0003|-0.2016|0.0089||0.32|68|0.18|47
GME211231C00137000||||11.87|11.87|15|||1|4|0|0|0.9654|0.0080|0.0072|-0.1827|0.0087||20.05|21|15.40|21
GME211231P00137000|0.58|0.58|0.24|0.52|0.24|15|-0.28|-0.5385|54|265|1|40|-0.0455|0.0092|-0.0004|-0.2481|0.0109||0.52|129|0.21|49
GME211231C00138000||||10.97|10.97|14|||2|4|0|0|0.9408|0.0112|0.0070|-0.3104|0.0134||18.00|23|14.80|15
GME211231P00138000|0.42|0.42|0.42|0.50|0.42|14|-0.08|-0.1600|12|138|1|2|-0.0580|0.0111|-0.0005|-0.3030|0.0132||0.45|88|0.22|57
GME211231C00139000||||8.10|8.10|13|||1|6|0|0|0.9452|0.0116|0.0071|-0.2649|0.0126||18.00|24|13.85|15
GME211231P00139000|0.36|0.36|0.28|0.60|0.33|13|-0.27|-0.4500|15|335|3|20|-0.0718|0.0131|-0.0006|-0.3586|0.0155||0.38|44|0.24|40
GME211231C00140000|12.00|15.59|11.35|14.25|13.60|12|-0.65|-0.0456|1|129|1|12|0.9169|0.0149|0.0070|-0.3930|0.0174||17.00|86|12.45|66
GME211231P00140000|0.91|0.91|0.28|0.61|0.30|12|-0.31|-0.5082|-121|1324|10|226|-0.0829|0.0149|-0.0007|-0.3914|0.0173||0.38|19|0.27|10
GME211231C00141000|10.45|12.25|10.45|12.85|12.25|11|-0.60|-0.0467|6|16|1|3|0.9141|0.0164|0.0070|-0.3752|0.0178||16.15|53|11.50|26
