symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000||||93.10|93.10|19|0.00|0.0000|7|10|0|0|0.9991|0.0001|0.0082|-0.0217|0.0005||99.15|25|94.95|25
GME211203P00100000|0.03|0.03|0.02|0.04|0.02|19|-0.02|-0.5000|5|367|1|6|-0.0014|0.0001|0.0000|-0.0341|0.0008||0.02|2|0.01|3
GME211203C00110000||||135.99|135.99|18|0.00|0.0000|0|1|0|0|0.8621|0.0013|0.0052|-6.4535|0.0391||89.00|25|85.00|25
GME211203P00110000|0.07|0.07|0.07|0.07|0.07|18|0.00|0.0000|-5|157|2|4|-0.0046|0.0003|-0.0001|-0.1002|0.0024||0.11|55|0.00|0
GME211203C00120000||||||17||||0|0|0|1.0000|0.0000|0.0099|-0.0004|0.0000||78.70|24|75.00|25
GME211203P00120000|0.03|0.03|0.03|0.11|0.03|17|-0.08|-0.7273|55|233|1|3|-0.0024|0.0002|0.0000|-0.0437|0.0013||0.11|21|0.02|15
GME211203C00130000||||65.44|65.44|16|0.00|0.0000|0|1|0|0|0.9478|0.0020|0.0097|-0.9524|0.0189||68.90|23|65.05|25
GME211203P00130000||||0.17|0.17|16|0.00|0.0000|21|950|0|0|-0.0122|0.0009|-0.0002|-0.1965|0.0056||0.09|10|0.04|24
GME211203C00140000||||55.33|55.33|15|0.00|0.0000|0|6|0|0|0.9414|0.0026|0.0105|-0.8789|0.0207||58.75|14|55.05|25
GME211203P00140000|0.12|0.12|0.12|0.29|0.12|15|-0.17|-0.5862|67|1094|1|1|-0.0094|0.0009|-0.0002|-0.1207|0.0045||0.14|5|0.09|27
GME211203C00150000||||44.80|44.80|14|0.00|0.0000|-1|6|0|0|0.9417|0.0033|0.0113|-0.6773|0.0206||49.00|25|45.05|25
GME211203P00150000|0.21|0.24|0.19|0.36|0.19|14|-0.17|-0.4722|72|1181|7|12|-0.0148|0.0015|-0.0002|-0.1518|0.0066||0.23|2|0.09|88
GME211203C00155000||||86.30|86.30|13|0.00|0.0000|0|5|0|0|0.9340|0.0002|0.0137|-0.9924|0.0787||43.95|19|40.05|44
GME211203P00155000|0.29|0.29|0.29|0.45|0.29|13|-0.16|-0.3556|58|958|1|1|-0.0198|0.0021|-0.0003|-0.1824|0.0085||0.32|5|0.03|128
GME211203C00160000||||43.00|43.00|12|0.00|0.0000|0|115|0|0|0.8264|0.0053|0.0099|-2.0567|0.0455||39.05|24|35.05|62
GME211203P00160000|0.30|0.35|0.20|0.55|0.20|12|-0.35|-0.6364|25|426|1|25|-0.2370|0.0042|-0.0629|-0.2931|0.1971||0.33|1|0.23|73
GME211203C00165000|32.50|32.50|32.50|30.25|32.50|11|2.25|0.0744|0|32|1|1|0.9038|0.0064|0.0119|-0.7585|0.0302||34.25|23|30.10|35
GME211203P00165000|0.42|0.45|0.42|0.65|0.45|11|-0.20|-0.3077|34|316|1|3|-0.0505|0.0050|-0.0009|-0.3638|0.0184||0.48|1|0.37|19
GME211203C00170000||||25.45|25.45|10|0.00|0.0000|-11|40|0|0|0.8863|0.0080|0.0120|-0.7703|0.0342||29.10|24|25.05|34
GME211203P00170000|0.60|0.70|0.51|0.88|0.52|10|-0.36|-0.4091|77|659|1|119|-0.0572|0.0065|-0.0010|-0.3383|0.0203||0.70|62|0.39|93
GME211203C00175000||||19.20|19.20|9|0.00|0.0000|0|88|0|0|0.9224|0.0092|0.0131|-0.3824|0.0258||24.55|21|20.10|55
GME211203P00175000|1.00|1.03|0.75|1.06|0.78|9|-0.28|-0.2642|-31|302|1|111|-0.0768|0.0092|-0.0013|-0.3775|0.0256||0.97|44|0.66|20
GME211203C00177500||||24.92|24.92|8|0.00|0.0000|0|3|0|0|0.7507|0.0101|0.0102|-1.6575|0.0562||22.30|28|17.75|44
GME211203P00177500|1.17|1.17|0.98|1.27|0.98|8|-0.29|-0.2283|29|63|1|18|-0.3145|0.0065|-0.0794|-0.2473|0.2266||1.10|36|0.75|64
GME211203C00180000|18.20|18.20|18.20|15.00|18.20|7|3.20|0.2133|-6|676|1|2|0.8630|0.0142|0.0125|-0.5650|0.0389||20.10|26|15.65|70
GME211203P00180000|1.22|1.44|1.00|1.60|1.12|7|-0.48|-0.3000|411|1275|1|359|-0.3287|0.0071|-0.0759|-0.2564|0.2218||1.24|10|1.00|1
GME211203C00182500|16.00|16.00|16.00|14.28|16.00|6|1.72|0.1204|3|11|1|1|0.9231|0.0149|0.0137|-0.2335|0.0256||18.00|34|13.25|40
GME211203P00182500|1.50|1.71|1.28|2.75|1.28|6|-1.47|-0.5345|-42|199|1|8|-0.1957|0.0166|-0.0033|-0.7680|0.0490||1.45|10|1.10|78
GME211203C00185000|16.08|16.50|13.78|15.00|13.78|5|-1.22|-0.0813|21|168|1|129|0.7303|0.0176|0.0106|-1.0328|0.0585||14.85|21|11.40|76
GME211203P00185000|1.77|2.27|1.50|2.53|1.57|5|-0.96|-0.3794|99|511|1|45|-0.2100|0.0203|-0.0035|-0.6822|0.0511||1.75|10|1.40|63
GME211203C00187500|13.83|14.25|13.83|12.30|13.83|4|1.53|0.1244|8|17|45|125|0.7032|0.0213|0.0104|-0.9360|0.0613||13.65|41|9.60|73
GME211203P00187500|2.15|2.76|2.10|4.30|2.10|4|-2.20|-0.5116|198|362|3|29|-0.2959|0.0206|-0.0050|-0.9679|0.0613||2.37|31|1.76|103
GME211203C00190000|10.05|10.05|9.00|10.50|9.25|3|-1.25|-0.1190|31|144|1|3|0.6556|0.0232|0.0098|-0.9732|0.0653||10.65|16|8.05|100
GME211203P00190000|3.00|3.70|2.60|3.90|2.60|3|-1.30|-0.3333|49|942|1|85|-0.4067|0.0079|-0.1028|-0.2451|0.2477||3.10|28|2.46|50
GME211203C00192500|8.90|9.20|6.80|8.80|7.30|2|-1.50|-0.1705|46|68|1|11|0.5962|0.0251|0.0089|-0.9952|0.0687||8.90|32|7.30|27
GME211203P00192500|4.55|4.55|3.58|4.66|3.95|2|-0.71|-0.1524|8|374|1|14|-0.4017|0.0293|-0.0068|-0.8493|0.0685||4.05|33|3.05|106
GME211203C00195000|8.27|8.27|5.75|7.43|6.87|1|-0.56|-0.0754|117|200|1|97|0.5240|0.0259|0.0079|-1.0211|0.0705||7.30|32|5.95|21
GME211203P00195000|4.22|5.70|4.22|5.65|4.65|1|-1.00|-0.1770|298|687|2|116|-0.4497|0.0085|-0.1134|-0.2354|0.2527||5.05|11|4.20|55
GME211203C00197500|6.40|6.40|4.65|6.30|5.00|1|-1.30|-0.2063|65|104|2|70|0.4681|0.0255|0.0071|-1.0338|0.0705||5.95|39|5.00|20
GME211203P00197500|6.90|6.97|5.21|7.25|6.00|1|-1.25|-0.1724|-11|164|1|176|-0.5402|0.0292|-0.0092|-0.9003|0.0704||6.40|14|5.05|97
GME211203C00200000|5.85|6.04|3.65|5.10|4.29|2|-0.81|-0.1588|334|670|2|290|0.4038|0.0253|0.0061|-0.9887|0.0687||4.60|13|3.90|16
GME211203P00200000|9.20|9.20|6.81|8.89|7.50|2|-1.39|-0.1564|-66|1069|1|51|-0.4880|0.0082|-0.1157|-0.2693|0.2446||7.90|11|6.70|43
GME211203C00202500|4.85|4.85|2.94|4.05|3.20|3|-0.85|-0.2099|65|246|1|60|0.5035|0.0074|0.0853|-0.2772|0.2547||3.85|46|3.00|91
GME211203P00202500|7.50|10.35|7.50|12.38|9.32|3|-3.06|-0.2472|-19|211|6|42|-0.4747|0.0060|-0.1317|-0.3376|0.2542||11.15|48|8.05|55
GME211203C00205000|4.09|4.40|2.45|3.70|2.75|4|-0.95|-0.2568|177|628|3|232|0.2987|0.0216|0.0046|-0.9310|0.0615||3.05|33|2.54|61
GME211203P00205000|11.50|11.50|11.50|12.25|11.50|4|-0.75|-0.0612|-44|488|5|5|-0.5201|0.0077|-0.1366|-0.2634|0.2544||13.40|47|9.70|61
