symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000||||70.90|70.90|11|0.00|0.0000|209|211|0|0|0.9404|0.0017|0.0096|-1.0540|0.0216||75.00|14|70.75|13
GME211210P00100000|1.09|1.09|0.60|1.14|0.66|11|-0.48|-0.4211|1314|2034|1|1354|-0.0255|0.0011|-0.0006|-0.3979|0.0108||0.67|1|0.64|13
GME211210C00110000||||76.13|76.13|10|0.00|0.0000|0|2|0|0|0.8462|0.0020|0.0077|-3.4371|0.0432||65.35|15|60.75|11
GME211210P00110000|1.45|1.51|0.81|1.52|0.86|10|-0.66|-0.4342|314|618|1|273|-0.0361|0.0017|-0.0008|-0.4753|0.0144||0.94|19|0.86|22
GME211210C00120000||||51.40|51.40|9|0.00|0.0000|1|2|0|0|0.9128|0.0030|0.0112|-1.0630|0.0289||55.40|20|50.75|13
GME211210P00120000|1.69|1.69|1.11|2.00|1.25|9|-0.75|-0.3750|513|1305|1|333|-0.0536|0.0025|-0.0011|-0.5918|0.0199||1.23|16|1.11|35
GME211210C00130000|46.31|46.31|46.31|41.19|46.31|8|5.12|0.1243|11|11|4|4|0.8816|0.0041|0.0116|-1.2012|0.0361||46.20|29|41.25|25
GME211210P00130000|1.70|2.49|1.46|2.60|1.57|8|-1.03|-0.3962|286|1131|1|443|-0.0783|0.0038|-0.0017|-0.7033|0.0266||1.72|25|1.55|14
GME211210C00140000|37.03|37.03|37.03|34.35|37.03|7|2.68|0.0780|12|46|1|1|0.8434|0.0056|0.0119|-1.2764|0.0437||37.15|19|32.60|19
GME211210P00140000|2.50|2.97|1.90|3.80|2.40|7|-1.40|-0.3684|492|1223|1|256|-0.1138|0.0057|-0.0024|-0.8189|0.0351||2.47|19|2.26|5
GME211210C00145000|32.07|33.37|32.07|26.44|32.90|6|6.46|0.2443|13|21|1|12|0.8118|0.0065|0.0118|-1.3916|0.0491||32.35|18|28.25|21
GME211210P00145000|3.45|4.65|2.33|4.62|3.00|6|-1.62|-0.3506|250|373|1|211|-0.1375|0.0070|-0.0029|-0.8677|0.0400||3.15|25|2.66|111
GME211210C00150000|32.00|32.00|25.77|22.00|25.77|5|3.77|0.1714|-12|61|2|35|0.7843|0.0077|0.0118|-1.3877|0.0533||27.60|51|24.35|37
GME211210P00150000|3.90|5.15|2.64|5.68|3.65|5|-2.03|-0.3574|129|1024|1|725|-0.1786|0.0085|-0.0038|-1.0082|0.0475||3.95|13|3.65|17
GME211210C00155000|23.75|25.48|23.75|18.50|25.48|4|6.98|0.3773|2|60|1|12|0.7315|0.0083|0.0111|-1.6387|0.0600||23.45|37|20.15|48
GME211210P00155000|4.50|5.15|3.45|7.06|5.00|4|-2.06|-0.2918|20|391|1|131|-0.2253|0.0100|-0.0048|-1.1227|0.0546||5.15|41|4.45|102
GME211210C00160000|20.40|24.00|18.02|15.22|19.00|3|3.78|0.2484|22|276|4|16|0.6985|0.0101|0.0110|-1.4980|0.0634||19.65|62|17.35|47
GME211210P00160000|6.10|6.80|4.20|8.50|6.00|3|-2.50|-0.2941|362|859|1|506|-0.2790|0.0117|-0.0059|-1.2090|0.0612||6.50|14|5.85|70
GME211210C00165000|17.00|21.23|15.50|12.90|15.50|2|2.60|0.2016|143|203|1|27|0.6497|0.0120|0.0105|-1.4302|0.0675||16.60|70|14.20|49
GME211210P00165000|7.50|8.80|5.55|10.86|8.45|2|-2.41|-0.2219|224|608|1|251|-0.3391|0.0135|-0.0072|-1.2395|0.0666||8.75|56|7.40|93
GME211210C00170000|14.80|18.10|12.45|10.50|12.45|1|1.95|0.1857|271|448|1|177|0.5856|0.0126|0.0096|-1.5065|0.0709||13.30|73|11.65|31
GME211210P00170000|10.15|12.00|7.00|13.50|10.00|1|-3.50|-0.2593|-41|554|1|443|-0.4130|0.0136|-0.0089|-1.3951|0.0709||10.85|19|9.80|48
GME211210C00175000|12.00|16.00|9.69|8.30|9.80|1|1.50|0.1807|198|470|1|470|0.5197|0.0133|0.0087|-1.4935|0.0725||10.30|32|9.35|21
GME211210P00175000|12.67|14.70|9.15|16.30|12.55|1|-3.75|-0.2301|13|531|1|467|-0.4853|0.0148|-0.0105|-1.3457|0.0726||13.00|1|12.00|58
GME211210C00177500|10.95|13.70|8.75|7.70|8.75|2|1.05|0.1364|132|179|2|93|0.4856|0.0135|0.0081|-1.4712|0.0726||9.50|82|8.10|43
GME211210P00177500|11.95|14.45|9.95|18.90|14.45|2|-4.45|-0.2354|-9|257|1|46|-0.5258|0.0155|-0.0114|-1.2812|0.0725||14.95|39|12.85|69
GME211210C00180000|10.00|12.95|7.25|6.55|7.70|3|1.15|0.1756|292|696|1|547|0.4491|0.0138|0.0076|-1.4136|0.0720||8.00|13|7.25|29
GME211210P00180000|14.85|15.75|11.20|18.26|15.50|3|-2.76|-0.1512|-47|583|1|128|-0.5571|0.0146|-0.0122|-1.3371|0.0719||16.60|38|14.80|55
GME211210C00182500|8.00|11.40|6.85|5.66|6.85|4|1.19|0.2102|31|179|1|115|0.4161|0.0137|0.0071|-1.3930|0.0710||7.70|103|6.40|68
GME211210P00182500|12.40|16.50|12.40|20.00|16.50|4|-3.50|-0.1750|1|233|1|3|-0.5931|0.0144|-0.0130|-1.3029|0.0706||18.50|61|15.25|83
GME211210C00185000|7.85|10.20|6.00|5.02|6.00|5|0.98|0.1952|178|424|5|205|0.3899|0.0130|0.0066|-1.4168|0.0698||6.25|10|5.80|16
GME211210P00185000|18.95|18.95|14.55|23.17|14.55|5|-8.62|-0.3720|-119|350|1|54|-0.7238|0.0200|-0.0153|-0.7001|0.0609||20.35|31|16.90|62
GME211210C00187500|8.40|9.05|5.35|4.30|5.35|6|1.05|0.2442|45|127|4|82|0.3538|0.0130|0.0061|-1.3316|0.0677||5.95|77|5.10|22
GME211210P00187500|17.85|17.85|16.78|28.00|16.78|6|-11.22|-0.4007|2|261|1|13|-0.7547|0.0178|-0.0161|-0.6956|0.0573||22.45|32|18.60|62
GME211210C00190000|6.50|8.00|4.60|4.05|4.60|7|0.55|0.1358|226|576|1|276|0.3266|0.0125|0.0056|-1.3045|0.0657||5.25|61|4.45|42
GME211210P00190000|19.54|21.03|19.54|27.50|20.80|7|-6.70|-0.2436|0|512|18|40|-0.7157|0.0141|-0.0158|-1.0208|0.0617||24.35|24|20.35|57
GME211210C00192500|4.80|7.15|4.10|3.66|4.10|8|0.44|0.1202|32|120|1|77|0.3106|0.0116|0.0053|-1.3418|0.0643||4.70|67|3.90|49
GME211210P00192500||||27.83|27.83|8|0.00|0.0000|3|125|0|0|-0.6359|0.0097|-0.0151|-1.8097|0.0684||26.30|21|22.75|53
GME211210C00195000|3.50|6.35|3.50|3.30|4.00|9|0.70|0.2121|141|433|2|208|0.2755|0.0114|0.0047|-1.2220|0.0608||4.10|64|3.60|33
GME211210P00195000|22.22|22.22|21.97|31.02|21.97|9|-9.05|-0.2917|-9|294|10|21|-0.9532|0.0084|-0.0205|-0.1419|0.0178||28.80|39|25.25|40
GME211210C00197500|3.81|5.80|3.60|2.90|3.60|10|0.70|0.2414|46|173|1|137|0.2551|0.0108|0.0044|-1.1945|0.0585||3.60|37|3.30|24
GME211210P00197500||||33.48|33.48|10|0.00|0.0000|-5|115|0|0|-0.6469|0.0084|-0.0159|-2.0424|0.0676||30.70|24|27.35|42
GME211210C00200000|3.61|5.00|2.98|2.71|3.20|11|0.49|0.1808|637|2365|1|1378|0.2322|0.0103|0.0040|-1.1357|0.0556||3.25|8|3.10|1
GME211210P00200000|27.98|32.00|25.00|33.81|32.00|11|-1.81|-0.0535|-25|674|1|39|-0.7862|0.0105|-0.0182|-1.0133|0.0530||32.90|38|29.50|58
GME211210C00202500|3.00|4.50|2.94|2.41|3.00|12|0.59|0.2448|48|142|1|61|0.2255|0.0096|0.0039|-1.1778|0.0547||3.05|54|2.77|1
GME211210P00202500||||35.84|35.84|12|0.00|0.0000|-2|33|0|0|-0.7081|0.0086|-0.0173|-1.7149|0.0625||35.25|21|30.45|21
GME211210C00205000|2.95|4.00|2.50|2.21|2.60|13|0.39|0.1765|163|401|2|194|0.2069|0.0091|0.0036|-1.1257|0.0520||2.75|32|2.50|42
GME211210P00205000||||40.44|40.44|13|0.00|0.0000|-1|179|0|0|-0.6789|0.0075|-0.0173|-2.1290|0.0652||37.70|23|32.70|21
GME211210C00207500|2.39|3.60|2.39|1.99|2.45|14|0.46|0.2312|21|103|1|42|0.1833|0.0086|0.0032|-1.0277|0.0483||2.63|55|2.29|44
GME211210P00207500||||42.53|42.53|14|0.00|0.0000|-2|24|0|0|-0.6922|0.0073|-0.0178|-2.1096|0.0640||39.95|22|35.00|31
GME211210C00210000|2.37|3.30|2.12|1.80|2.28|15|0.48|0.2667|142|501|2|230|0.1712|0.0081|0.0030|-1.0026|0.0463||2.37|16|2.12|26
GME211210P00210000|38.25|38.25|38.25|45.79|38.25|15|-7.54|-0.1647|-17|124|1|1|-0.8790|0.0076|-0.0209|-0.6619|0.0366||42.25|20|37.25|46
GME211210C00212500|2.25|2.79|2.07|1.81|2.13|16|0.32|0.1768|15|103|1|92|0.1580|0.0076|0.0027|-0.9613|0.0439||2.29|36|1.88|72
GME211210P00212500|40.65|40.65|40.65|48.25|40.65|16|-7.60|-0.1575|1|39|2|2|-0.8875|0.0071|-0.0213|-0.6442|0.0348||44.35|21|39.75|38
GME211210C00215000|2.20|2.70|1.80|1.75|1.90|17|0.15|0.0857|118|334|1|210|0.1450|0.0071|0.0025|-0.9141|0.0415||2.17|53|1.82|25
GME211210P00215000||||52.12|52.12|17|0.00|0.0000|0|73|0|0|-0.6783|0.0061|-0.0186|-2.6191|0.0652||46.85|27|42.25|22
GME211210C00217500|3.70|3.70|1.73|1.50|2.09|18|0.59|0.3933|11|46|1|9|0.1477|0.0068|0.0026|-0.9814|0.0420||2.00|11|1.62|61
GME211210P00217500||||53.30|53.30|18|0.00|0.0000|0|37|0|0|-0.7024|0.0062|-0.0192|-2.4319|0.0631||49.30|19|44.50|35
GME211210C00220000|1.68|2.26|1.54|1.55|1.80|19|0.25|0.1613|161|582|1|241|0.1298|0.0063|0.0023|-0.8830|0.0385||1.93|46|1.62|27
GME211210P00220000||||54.32|54.32|19|0.00|0.0000|0|165|0|0|-0.7311|0.0062|-0.0198|-2.1928|0.0601||51.80|31|47.00|29
GME211210C00222500|1.45|3.50|1.45|1.50|1.65|20|0.15|0.1000|63|155|1|71|0.1310|0.0061|0.0023|-0.9318|0.0387||1.82|47|1.53|39
GME211210P00222500|49.15|49.15|49.15|42.95|49.15|20|6.20|0.1444|0|39|1|1|-0.8075|0.0063|-0.0212|-1.4752|0.0498||54.10|26|49.50|17
GME211210C00225000|1.59|1.91|1.38|1.21|1.65|21|0.44|0.3636|49|521|2|256|0.1162|0.0056|0.0020|-0.8505|0.0355||1.69|17|1.46|14
