symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211223C00070000||||84.01|84.01|29|||0|1|0|0|0.9967|0.0002|0.0038|-0.1205|0.0012||84.75|15|81.35|16
GME211223P00070000|0.01|0.01|0.01|0.02|0.01|29|-0.01|-0.5000|16|1346|1|33|-0.0007|0.0001|0.0000|-0.0240|0.0003||0.01|204|0.00|0
GME211223C00075000||||||28|||0|0|0|0|0.9960|0.0003|0.0041|-0.1332|0.0014||79.75|17|76.15|38
GME211223P00075000||||0.03|0.03|28|||-15|71|0|0|-0.0020|0.0002|0.0000|-0.0631|0.0007||0.05|9|0.00|0
GME211223C00080000||||78.45|78.45|27|||-2|0|0|0|0.9146|0.0016|0.0034|-3.7261|0.0178||74.75|17|70.90|27
GME211223P00080000|0.01|0.01|0.01|0.04|0.01|27|-0.03|-0.7500|1|320|2|2|-0.0008|0.0001|0.0000|-0.0233|0.0003||0.04|1|0.00|0
GME211223C00085000||||60.37|60.37|26|||0|0|0|0|1.0000|0.0000|0.0047|-0.0003|0.0000||69.75|17|65.90|30
GME211223P00085000||||0.05|0.05|26|||8|72|0|0|-0.0035|0.0003|0.0000|-0.0945|0.0012||0.05|4|0.01|3
GME211223C00090000||||||25||||0|0|0|1.0000|0.0000|0.0049|-0.0003|0.0000||64.75|17|60.90|30
GME211223P00090000|0.02|0.02|0.02|0.03|0.02|25|-0.01|-0.3333|-93|712|8|8|-0.0017|0.0002|0.0000|-0.0407|0.0006||0.04|4|0.01|10
GME211223C00095000||||||24|||0|0|0|0|0.9922|0.0007|0.0051|-0.1741|0.0025||59.75|17|56.40|39
GME211223P00095000|0.03|0.03|0.03|0.05|0.03|24|-0.02|-0.4000|-1|87|1|1|-0.0026|0.0003|0.0000|-0.0564|0.0009||0.04|2|0.01|1
GME211223C00100000||||57.00|57.00|23|||8|73|0|0|0.8993|0.0029|0.0044|-2.7155|0.0201||54.75|17|51.35|65
GME211223P00100000|0.05|0.05|0.02|0.06|0.03|23|-0.03|-0.5000|-69|1760|1|172|-0.0030|0.0004|0.0000|-0.0560|0.0010||0.05|4|0.01|1
GME211223C00105000||||44.70|44.70|22|||0|2|0|0|0.9972|0.0004|0.0057|-0.0468|0.0010||49.75|17|45.90|39
GME211223P00105000||||0.07|0.07|22|||1|49|0|0|-0.0065|0.0007|-0.0001|-0.1124|0.0021||0.05|4|0.01|19
GME211223C00110000||||||21||||0|0|0|1.0000|0.0000|0.0060|-0.0004|0.0000||44.80|17|41.45|36
GME211223P00110000|0.17|0.17|0.05|0.10|0.05|21|-0.05|-0.5000|-8|1064|1|25|-0.0055|0.0008|0.0000|-0.0827|0.0018||0.06|3|0.03|21
GME211223C00115000||||29.85|29.85|20|||0|2|0|0|0.9803|0.0021|0.0061|-0.2720|0.0055||39.80|17|35.90|26
GME211223P00115000|0.06|0.07|0.06|0.11|0.06|20|-0.05|-0.4545|-20|155|10|20|-0.0068|0.0010|-0.0001|-0.0894|0.0022||0.07|5|0.05|3
GME211223C00120000|38.60|38.60|38.60|37.00|38.60|19|1.60|0.0432|-2|42|1|1|0.9710|0.0032|0.0063|-0.3470|0.0075||34.85|19|30.95|68
GME211223P00120000|0.14|0.14|0.06|0.18|0.07|19|-0.11|-0.6111|-56|802|1|307|-0.0201|0.0025|-0.0002|-0.2341|0.0055||0.09|13|0.07|9
GME211223C00130000|28.00|28.00|24.39|28.15|24.39|18|-3.76|-0.1336|43|94|2|3|0.9113|0.0079|0.0063|-0.8124|0.0183||24.95|31|21.00|90
