symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00080000|59.25|59.25|59.25|70.59|59.25|11|-11.34|-0.1606|1|3|1|1|0.9500|0.0020|0.0098|-0.5316|0.0167||60.15|7|57.05|15
GME211217P00080000|0.12|0.63|0.12|0.22|0.41|11|0.19|0.8636|312|1827|1|3284|-0.0233|0.0013|-0.0005|-0.2285|0.0090||0.43|65|0.37|22
GME211217C00085000||||95.85|95.85|10|0.00|0.0000|0|1|0|0|0.8389|0.0017|0.0056|-3.4967|0.0397||55.25|4|52.30|12
GME211217P00085000|0.20|0.83|0.17|0.29|0.51|10|0.22|0.7586|4|197|1|336|-0.0328|0.0018|-0.0007|-0.2925|0.0119||0.55|2|0.45|66
GME211217C00090000||||69.00|69.00|9|0.00|0.0000|0|14|0|0|0.8225|0.0022|0.0064|-3.1444|0.0420||50.40|7|47.40|15
GME211217P00090000|0.30|1.02|0.23|0.33|0.69|9|0.36|1.0909|148|504|3|1261|-0.0411|0.0024|-0.0009|-0.3290|0.0143||0.73|7|0.67|1
GME211217C00100000|57.40|57.40|42.00|53.33|42.00|8|-11.33|-0.2125|120|166|2|14|0.9985|0.0003|0.0137|-0.0081|0.0008||40.70|25|38.05|20
GME211217P00100000|0.40|1.59|0.34|0.42|1.09|8|0.67|1.5952|93|2189|30|5261|-0.0018|0.0004|0.0000|-0.0091|0.0009||1.09|48|1.06|1
GME211217C00105000||||52.50|52.50|7|0.00|0.0000|5|6|0|0|0.9947|0.0010|0.0143|-0.0238|0.0025||35.95|32|33.10|18
GME211217P00105000|0.49|1.91|0.47|0.50|1.44|7|0.94|1.8800|3|172|5|2858|-0.0056|0.0010|-0.0001|-0.0246|0.0026||1.44|2|1.43|2
GME211217C00110000||||45.00|45.00|6|0.00|0.0000|2|4|0|0|0.9849|0.0026|0.0148|-0.0567|0.0062||31.35|43|28.70|17
GME211217P00110000|0.45|2.45|0.45|0.69|1.80|6|1.11|1.6087|19|476|1|3219|-0.0154|0.0025|-0.0003|-0.0591|0.0063||1.87|11|1.80|10
GME211217C00115000||||112.11|112.11|5|0.00|0.0000|0|2|0|0|0.9678|0.0050|0.0151|-0.1043|0.0117||26.90|42|24.10|21
GME211217P00115000|0.70|3.20|0.65|0.69|2.37|5|1.68|2.4348|104|654|3|992|-0.0382|0.0055|-0.0008|-0.1252|0.0135||2.48|12|2.21|53
GME211217C00120000|31.00|31.00|23.00|37.50|23.00|4|-14.50|-0.3867|8|66|1|2|0.9271|0.0097|0.0150|-0.1975|0.0225||22.60|43|20.00|37
GME211217P00120000|0.99|4.15|0.63|0.88|3.20|4|2.32|2.6364|-12|616|1|2144|-0.0812|0.0101|-0.0016|-0.2236|0.0244||3.35|21|3.05|16
