symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000||||83.51|83.51|8|0.00|0.0000|-1|9|0|0|0.9582|0.0019|0.0025|-2.1257|0.0075||69.55|12|60.00|45
GME211203P00100000|0.04|0.05|0.01|0.06|0.01|8|-0.05|-0.8333|21|534|4|201|-0.0029|0.0003|0.0000|-0.1236|0.0007||0.01|1|0.00|0
GME211203C00110000||||135.99|135.99|7|0.00|0.0000|0|1|0|0|0.8370|0.0030|0.0020|-10.2248|0.0206||59.60|12|50.30|46
GME211203P00110000|0.08|0.08|0.02|0.11|0.02|7|-0.09|-0.8182|27|199|5|42|-0.0037|0.0005|0.0000|-0.1262|0.0009||0.07|16|0.01|13
GME211203C00120000||||||6||||0|0|0|1.0000|0.0000|0.0033|-0.0004|0.0000||49.55|12|40.30|46
GME211203P00120000|0.04|0.11|0.01|0.19|0.06|6|-0.13|-0.6842|165|546|22|403|-0.0029|0.0005|0.0000|-0.0759|0.0007||0.07|1|0.01|5
GME211203C00130000||||65.44|65.44|5|0.00|0.0000|0|1|0|0|0.7663|0.0049|0.0022|-9.6110|0.0257||39.60|12|30.10|50
GME211203P00130000|0.14|0.18|0.01|0.29|0.08|5|-0.21|-0.7241|7|983|1|393|-0.0191|0.0028|-0.0001|-0.3830|0.0039||0.06|1|0.02|12
GME211203C00140000|32.50|32.50|32.50|55.33|32.50|4|-22.83|-0.4126|0|6|4|4|0.7003|0.0050|0.0041|-6.0500|0.0412||26.10|21|19.85|56
GME211203P00140000|0.15|0.38|0.01|0.30|0.11|4|-0.19|-0.6333|17|1168|1|695|-0.0659|0.0087|-0.0003|-0.9398|0.0107||0.15|16|0.07|47
GME211203C00150000|23.50|24.00|21.00|44.80|24.00|3|-20.80|-0.4643|0|6|1|52|0.6446|0.0082|0.0022|-8.4335|0.0312||15.60|34|10.45|36
GME211203P00150000|0.20|0.59|0.12|0.65|0.20|3|-0.45|-0.6923|149|1347|1|1297|-0.2190|0.0208|-0.0010|-2.0982|0.0247||0.29|79|0.16|20
GME211203C00155000|10.40|10.40|7.00|27.75|7.00|2|-20.75|-0.7477|0|5|20|24|0.6018|0.0079|0.0020|-9.4304|0.0323||8.50|14|6.05|41
GME211203P00155000|0.39|0.70|0.21|0.68|0.52|2|-0.16|-0.2353|-29|963|1|630|-0.3245|0.0291|-0.0015|-2.2193|0.0301||0.46|1|0.30|18
GME211203C00160000|23.77|23.77|2.95|23.00|3.60|1|-19.40|-0.8435|2|117|1|197|0.5185|0.0296|0.0021|-2.6799|0.0334||3.65|2|3.30|2
GME211203P00160000|1.14|1.40|0.30|0.68|1.06|1|0.38|0.5588|108|548|44|2304|-0.4196|0.0061|-0.0990|-0.3231|0.2045||1.19|1|0.91|12
GME211203C00165000|15.40|15.40|0.60|32.50|0.80|1|-31.70|-0.9754|0|31|1|367|0.4980|0.0103|0.0018|-7.7126|0.0334||1.05|2|0.73|2
GME211203P00165000|0.62|4.20|0.40|1.20|3.29|1|2.09|1.7417|41|824|1|2907|-0.6731|0.0362|-0.0031|-1.7968|0.0302||3.80|2|3.15|11
GME211203C00170000|6.30|6.30|0.16|13.35|0.20|2|-13.15|-0.9850|13|63|1|1916|0.1690|0.0261|0.0007|-1.2193|0.0211||0.30|1|0.09|35
GME211203P00170000|1.42|9.00|0.80|1.87|9.00|2|7.13|3.8128|480|1414|1|2171|-0.8450|0.0258|-0.0040|-1.1003|0.0200||9.00|18|7.60|2
GME211203C00175000|7.05|7.05|0.07|9.00|0.08|3|-8.92|-0.9911|6|123|4|3508|0.0458|0.0115|0.0002|-0.4004|0.0080||0.16|18|0.06|32
GME211203P00175000|1.75|13.20|1.50|2.73|12.43|3|9.70|3.5531|485|968|1|828|-0.9566|0.0112|-0.0046|-0.3779|0.0077||14.90|40|11.85|39
GME211203C00177500|4.12|4.12|0.08|8.24|0.08|4|-8.16|-0.9903|34|41|1|1573|0.0484|0.0103|0.0002|-0.4913|0.0084||0.12|24|0.03|29
GME211203P00177500|2.70|13.35|2.20|3.58|13.15|4|9.57|2.6732|267|466|1|512|-0.5662|0.0077|-0.1301|-0.2559|0.2058||16.75|27|12.30|162
GME211203C00180000|4.60|5.00|0.07|5.75|0.07|5|-5.68|-0.9878|33|766|1|1192|0.0032|0.0014|0.0000|-0.0328|0.0008||0.11|31|0.04|14
GME211203P00180000|5.29|17.75|2.63|4.40|17.75|5|13.35|3.0341|-355|1413|7|390|-0.9997|0.0002|-0.0049|-0.0029|0.0001||19.40|27|16.60|47
GME211203C00182500|3.75|3.90|0.08|4.40|0.08|6|-4.32|-0.9818|61|146|1|266|0.0322|0.0065|0.0003|-0.2009|0.0085||0.09|10|0.04|27
GME211203P00182500|7.75|15.88|3.89|5.41|15.88|6|10.47|1.9353|-45|252|1|101|-0.9977|0.0010|-0.0050|-0.0260|0.0006||21.90|40|16.40|146
GME211203C00185000|2.43|3.10|0.07|3.22|0.10|7|-3.12|-0.9689|314|795|2|1352|0.0020|0.0008|0.0000|-0.0252|0.0005||0.08|8|0.05|4
GME211203P00185000|9.16|22.00|4.90|7.21|22.00|7|14.79|2.0513|-47|541|1|196|-0.9981|0.0008|-0.0051|-0.0237|0.0005||23.70|34|22.00|16
GME211203C00187500|2.00|2.16|0.05|2.40|0.06|8|-2.34|-0.9750|-120|610|1|589|0.0023|0.0008|0.0000|-0.0317|0.0006||0.08|7|0.02|29
GME211203P00187500|7.14|22.44|7.14|8.59|22.44|8|13.85|1.6123|-33|442|1|33|-0.9996|0.0002|-0.0051|-0.0050|0.0001||26.20|12|22.25|137
GME211203C00190000|1.42|1.60|0.03|1.70|0.03|9|-1.67|-0.9824|-141|637|1|679|0.0022|0.0007|0.0000|-0.0324|0.0006||0.09|6|0.03|14
GME211203P00190000|11.26|28.10|8.25|11.17|28.10|9|16.93|1.5157|-67|766|2|181|-0.6241|0.0068|-0.1517|-0.2715|0.1986||28.70|21|26.95|6
GME211203C00192500|1.00|1.09|0.03|1.27|0.03|10|-1.24|-0.9764|-248|254|1|692|0.0463|0.0057|0.0004|-0.4126|0.0115||0.07|5|0.03|14
GME211203P00192500|10.85|30.08|10.85|12.49|30.08|10|17.59|1.4083|-8|265|1|25|-0.8474|0.0089|-0.0047|-3.1421|0.0198||32.40|27|29.00|18
GME211203C00195000|1.09|1.09|0.04|1.07|0.05|11|-1.02|-0.9533|-71|526|4|609|0.0058|0.0013|0.0000|-0.1023|0.0014||0.06|2|0.02|11
GME211203P00195000|15.20|32.90|12.95|14.76|32.90|11|18.14|1.2290|-69|557|2|50|-0.6701|0.0069|-0.1622|-0.2425|0.1895||34.90|23|31.60|23
GME211203C00197500|0.35|0.35|0.04|0.89|0.04|12|-0.85|-0.9551|-133|357|1|66|0.0056|0.0012|0.0000|-0.1044|0.0013||0.04|1|0.02|10
GME211203P00197500|17.15|33.35|15.00|17.43|33.35|12|15.92|0.9134|-4|198|1|61|-0.9696|0.0039|-0.0053|-0.5994|0.0058||37.20|35|32.40|139
GME211203C00200000|0.65|0.74|0.02|0.68|0.03|13|-0.65|-0.9559|599|1650|1|1305|0.0019|0.0005|0.0000|-0.0377|0.0005||0.03|249|0.02|16
GME211203P00200000|18.50|37.00|18.50|19.88|37.00|13|17.12|0.8612|-271|727|1|139|-0.9996|0.0001|-0.0055|-0.0072|0.0001||39.70|28|36.35|44
GME211203C00202500|0.30|0.51|0.04|0.50|0.04|14|-0.46|-0.9200|164|445|20|107|0.4016|0.0050|0.0504|-0.3814|0.2024||0.03|2|0.02|1
GME211203P00202500|21.15|37.86|21.15|21.93|37.86|14|15.93|0.7264|-30|154|1|14|-0.4962|0.0036|-0.1630|-0.5688|0.2087||42.15|25|36.15|125
GME211203C00205000|0.88|0.88|0.02|0.55|0.04|15|-0.51|-0.9273|-141|693|1|215|0.0041|0.0008|0.0000|-0.0884|0.0010||0.05|2|0.01|9
GME211203P00205000|26.93|40.38|26.93|24.98|40.38|15|15.40|0.6165|-135|349|1|74|-0.6022|0.0049|-0.1693|-0.3879|0.2018||44.70|22|41.35|32
GME211203C00207500|0.15|0.15|0.01|0.55|0.03|16|-0.52|-0.9455|148|548|1|116|0.4701|0.0038|0.0520|-0.5301|0.2081||0.06|5|0.01|13
GME211203P00207500|38.35|38.35|35.25|25.68|37.50|16|11.82|0.4603|-2|33|1|9|-0.9213|0.0053|-0.0054|-2.0297|0.0123||46.90|22|37.95|98
GME211203C00210000|0.33|0.39|0.01|0.46|0.05|17|-0.41|-0.8913|73|1012|1|852|0.0050|0.0009|0.0000|-0.1198|0.0012||0.08|1|0.01|23
GME211203P00210000|28.88|42.46|28.55|29.77|42.46|17|12.69|0.4263|-51|334|10|167|-0.9545|0.0039|-0.0056|-1.1753|0.0080||49.45|25|40.50|161
GME211203C00212500|0.22|0.22|0.03|0.48|0.03|18|-0.45|-0.9375|47|344|107|561|0.0038|0.0007|0.0000|-0.0954|0.0010||0.03|1|0.02|1
GME211203P00212500|37.02|43.49|37.02|33.40|43.49|18|10.09|0.3021|0|67|1|8|-0.9722|0.0028|-0.0057|-0.7286|0.0053||51.90|22|42.95|150
GME211203C00215000|0.17|0.23|0.01|0.37|0.02|19|-0.35|-0.9459|0|792|1|556|0.0038|0.0007|0.0000|-0.0977|0.0009||0.04|7|0.00|0
GME211203P00215000|35.00|50.49|35.00|31.97|50.49|19|18.52|0.5793|-11|215|1|117|-0.9982|0.0004|-0.0059|-0.0450|0.0005||54.70|25|51.50|20
GME211203C00217500|0.16|0.16|0.04|0.38|0.05|20|-0.33|-0.8684|-3|180|1|158|0.0058|0.0009|0.0000|-0.1573|0.0014||0.05|1|0.00|0
GME211203P00217500|46.36|48.06|45.41|38.35|45.41|20|7.06|0.1841|-2|72|38|51|-0.9797|0.0021|-0.0059|-0.5658|0.0041||56.95|25|48.00|146
GME211203C00220000|0.17|0.20|0.01|0.36|0.01|21|-0.35|-0.9722|32|1410|1|300|0.0014|0.0003|0.0000|-0.0384|0.0004||0.03|4|0.01|11
