symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211231C00040000||||||32||||0|0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||116.15|16|112.55|41
GME211231P00040000|0.01|0.01|0.01|0.01|0.01|32|||2|14|1|3|-0.0004|0.0000|0.0000|-0.0163|0.0002||0.01|512|0.00|0
GME211231C00050000||||||31||||0|0|0|1.0000|0.0000|0.0041|-0.0002|0.0000||106.35|17|102.55|36
GME211231P00050000||||0.01|0.01|31|||0|263|0|0|-0.0005|0.0000|0.0000|-0.0156|0.0002||0.01|10|0.00|0
GME211231C00060000||||||30||||0|0|0|1.0000|0.0000|0.0049|-0.0002|0.0000||96.15|16|92.55|25
GME211231P00060000|0.01|0.01|0.01|0.01|0.01|30|||0|2|1|1|-0.0005|0.0000|0.0000|-0.0151|0.0003||0.02|50|0.00|0
GME211231C00070000||||||29|||0|0|0|0|1.0000|0.0000|0.0058|-0.0004|0.0000||86.25|12|82.55|42
GME211231P00070000|0.01|0.01|0.01|0.02|0.01|29|-0.01|-0.5000|82|325|10|13|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|65|0.00|0
GME211231C00075000||||76.03|76.03|28|||10|10|0|0|1.0000|0.0000|0.0062|-0.0012|0.0000||81.15|16|77.65|45
GME211231P00075000||||0.01|0.01|28|||1|43|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.06|16|0.00|0
GME211231C00080000||||70.99|70.99|27|||10|10|0|0|1.0000|0.0000|0.0066|-0.0012|0.0000||76.10|16|72.55|45
GME211231P00080000|0.02|0.02|0.01|0.03|0.02|27|-0.01|-0.3333|1|246|3|110|0.0000|0.0000|0.0000|-0.0004|0.0000||0.05|5|0.00|0
GME211231C00085000||||||26|||0|0|0|0|0.9999|0.0000|0.0070|-0.0013|0.0000||71.20|16|67.55|47
GME211231P00085000|0.02|0.02|0.02|0.01|0.02|26|0.01|1.0000|-1|571|1|26|0.0000|0.0000|0.0000|-0.0004|0.0000||0.03|5|0.01|1
GME211231C00090000||||||25|||0|0|0|0|0.9998|0.0000|0.0074|-0.0040|0.0001||66.15|16|62.55|46
GME211231P00090000|0.02|0.02|0.02|0.04|0.02|25|-0.02|-0.5000|-3|86|1|13|-0.0001|0.0000|0.0000|-0.0011|0.0000||0.05|1|0.01|18
GME211231C00095000||||||24|||0|0|0|0|0.9997|0.0000|0.0078|-0.0043|0.0002||61.10|16|57.55|47
GME211231P00095000|0.04|0.04|0.03|0.04|0.03|24|-0.01|-0.2500|0|166|1|3|-0.0001|0.0000|0.0000|-0.0020|0.0001||0.05|5|0.01|16
GME211231C00100000|44.66|44.66|44.66|51.05|44.66|23|-6.39|-0.1252|0|18|1|1|0.9995|0.0001|0.0082|-0.0070|0.0003||56.25|18|52.55|52
GME211231P00100000|0.05|0.07|0.02|0.06|0.03|23|-0.03|-0.5000|-100|1344|14|596|-0.0002|0.0000|0.0000|-0.0030|0.0001||0.04|27|0.03|4
GME211231C00105000||||||22|||0|0|0|0|0.9992|0.0001|0.0086|-0.0095|0.0004||51.15|16|47.55|41
GME211231P00105000|0.06|0.09|0.04|0.05|0.04|22|-0.01|-0.2000|4|202|1|7|-0.0006|0.0001|0.0000|-0.0067|0.0003||0.07|11|0.05|3
GME211231C00110000||||40.15|40.15|21|||0|3|0|0|0.9989|0.0002|0.0090|-0.0110|0.0005||46.15|16|42.55|41
GME211231P00110000|0.05|0.14|0.05|0.09|0.10|21|0.01|0.1111|-43|540|1|52|-0.0007|0.0001|0.0000|-0.0066|0.0003||0.11|5|0.04|63
GME211231C00115000||||35.25|35.25|20|||0|1|0|0|0.9990|0.0002|0.0094|-0.0086|0.0005||41.30|13|37.55|47
GME211231P00115000|0.08|0.15|0.08|0.11|0.11|20|0.00|0.0000|8|366|1|108|-0.0023|0.0004|0.0000|-0.0195|0.0010||0.12|5|0.09|39
GME211231C00120000|31.55|31.55|31.55|37.30|31.55|19|-5.75|-0.1542|0|9|1|1|0.9947|0.0010|0.0098|-0.0407|0.0022||36.40|18|32.60|46
GME211231P00120000|0.16|0.21|0.11|0.15|0.14|19|-0.01|-0.0667|25|1469|14|661|-0.0050|0.0009|-0.0001|-0.0376|0.0020||0.16|1|0.14|13
GME211231C00130000|20.00|22.85|20.00|22.64|22.85|18|0.21|0.0093|-1|74|1|42|0.9874|0.0026|0.0105|-0.0668|0.0046||26.40|31|22.75|83
GME211231P00130000|0.24|0.47|0.23|0.35|0.34|18|-0.01|-0.0286|474|2062|1|1147|-0.0250|0.0041|-0.0003|-0.1372|0.0082||0.40|15|0.29|21
GME211231C00135000||||13.00|13.00|17|||0|37|0|0|0.9659|0.0064|0.0106|-0.1497|0.0106||21.55|17|18.00|14
GME211231P00135000|0.35|1.11|0.35|0.62|0.46|17|-0.16|-0.2581|1490|2208|8|281|-0.0471|0.0076|-0.0006|-0.2125|0.0138||0.50|1|0.38|52
GME211231C00136000|11.65|11.65|11.65|13.00|11.65|16|-1.35|-0.1038|2|5|2|2|0.9579|0.0076|0.0106|-0.1777|0.0126||20.50|22|17.00|16
GME211231P00136000|0.52|1.08|0.43|0.69|0.43|16|-0.26|-0.3768|3|410|1|32|-0.0540|0.0086|-0.0007|-0.2334|0.0154||0.55|25|0.40|52
GME211231C00137000|11.87|11.87|11.87|19.06|11.87|15|-7.19|-0.3772|0|3|1|1|0.9494|0.0088|0.0106|-0.2051|0.0146||19.55|18|16.05|16
GME211231P00137000|0.60|1.29|0.49|1.10|0.49|15|-0.61|-0.5545|103|211|1|81|-0.0653|0.0099|-0.0009|-0.2720|0.0178||0.58|5|0.41|88
