symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000|67.07|72.35|67.00|65.54|70.90|10|5.36|0.0818|1|2|44|215|0.9694|0.0013|0.0129|-0.3631|0.0137||73.95|17|69.00|13
GME211210P00100000|1.49|2.05|1.23|1.45|1.35|10|-0.10|-0.0690|481|720|1|2656|-0.0482|0.0016|-0.0013|-0.6086|0.0199||1.39|1|1.35|2
GME211210C00110000||||76.13|76.13|9|0.00|0.0000|0|2|0|0|0.8321|0.0020|0.0089|-3.0981|0.0499||64.10|17|59.15|12
GME211210P00110000|1.65|2.30|1.62|1.80|1.65|9|-0.15|-0.0833|89|304|3|727|-0.0637|0.0023|-0.0017|-0.6769|0.0248||1.82|4|1.61|13
GME211210C00120000||||56.97|56.97|8|0.00|0.0000|0|1|0|0|0.8490|0.0032|0.0120|-1.6931|0.0466||54.45|8|49.55|4
GME211210P00120000|2.50|2.90|2.03|2.43|2.10|8|-0.33|-0.1358|529|792|4|1050|-0.0820|0.0032|-0.0022|-0.7156|0.0301||2.25|5|2.00|29
GME211210C00130000|38.97|43.65|38.97|38.97|41.19|7|2.22|0.0570|0|0|1|11|0.9339|0.0040|0.0161|-0.4157|0.0256||45.75|9|40.50|13
GME211210P00130000|3.25|3.85|2.60|3.10|2.60|7|-0.50|-0.1613|414|845|1|631|-0.1152|0.0046|-0.0030|-0.8248|0.0387||2.95|1|2.54|11
GME211210C00140000|30.25|34.35|30.25|29.50|34.35|6|4.85|0.1644|5|34|1|17|0.8241|0.0064|0.0145|-1.0528|0.0515||36.75|9|31.70|6
GME211210P00140000|4.70|5.50|3.50|4.30|3.50|6|-0.80|-0.1860|290|731|5|841|-0.1656|0.0065|-0.0044|-0.9564|0.0495||3.70|12|3.40|16
GME211210C00145000|28.00|29.56|25.50|24.75|29.56|5|4.81|0.1943|8|8|1|16|0.8003|0.0076|0.0146|-1.0301|0.0556||32.20|22|27.65|12
GME211210P00145000|5.25|6.55|4.15|5.20|4.20|5|-1.00|-0.1923|108|123|1|369|-0.1961|0.0077|-0.0052|-0.9977|0.0550||4.55|18|4.15|12
GME211210C00150000|25.89|26.40|22.00|24.62|25.95|4|1.33|0.0540|53|73|6|41|0.7572|0.0087|0.0141|-1.1255|0.0622||28.25|38|23.85|19
GME211210P00150000|6.90|8.20|5.00|6.25|5.30|4|-0.95|-0.1520|435|895|2|770|-0.2351|0.0090|-0.0062|-1.0524|0.0612||5.50|11|5.10|12
GME211210C00155000|21.89|23.00|21.80|23.55|21.80|3|-1.75|-0.0743|13|58|6|9|0.7119|0.0100|0.0136|-1.1702|0.0679||23.55|33|20.15|18
GME211210P00155000|8.20|9.73|6.30|8.00|6.70|3|-1.30|-0.1625|127|371|2|353|-0.2831|0.0103|-0.0075|-1.1146|0.0673||7.00|26|6.20|21
GME211210C00160000|18.50|19.60|15.00|21.00|17.65|2|-3.35|-0.1595|50|254|1|36|0.6605|0.0113|0.0129|-1.1845|0.0729||19.05|20|16.80|22
GME211210P00160000|10.40|11.85|7.45|9.45|8.09|2|-1.36|-0.1439|56|497|3|763|-0.3406|0.0112|-0.0091|-1.2017|0.0730||8.50|20|7.70|20
GME211210C00165000|16.50|16.85|12.35|18.15|14.90|1|-3.25|-0.1791|57|60|1|195|0.6008|0.0125|0.0120|-1.1912|0.0768||15.50|24|13.75|48
GME211210P00165000|12.95|14.18|9.35|10.85|9.97|1|-0.88|-0.0811|22|384|1|580|-0.4005|0.0120|-0.0107|-1.2486|0.0769||10.40|21|9.60|18
GME211210C00170000|12.80|14.60|10.00|14.85|12.00|1|-2.85|-0.1919|156|177|2|657|0.5372|0.0125|0.0108|-1.2618|0.0790||12.40|18|11.40|11
GME211210P00170000|15.35|17.00|11.40|13.48|12.25|1|-1.23|-0.0912|154|595|1|368|-0.4638|0.0129|-0.0125|-1.2268|0.0791||12.80|4|11.60|47
GME211210C00175000|10.15|11.91|8.30|13.46|9.70|2|-3.76|-0.2793|199|272|10|348|0.4741|0.0127|0.0096|-1.2480|0.0792||10.05|17|9.10|14
GME211210P00175000|18.75|19.50|14.50|16.00|15.00|2|-1.00|-0.0625|-4|518|1|198|-0.5299|0.0132|-0.0144|-1.1975|0.0792||15.60|13|14.15|15
GME211210C00177500|12.00|12.00|7.50|12.00|8.65|3|-3.35|-0.2792|20|47|8|190|0.4401|0.0129|0.0090|-1.2040|0.0785||9.05|38|8.05|17
GME211210P00177500|20.35|20.35|16.05|22.55|16.86|3|-5.69|-0.2523|32|266|1|50|-0.5580|0.0127|-0.0153|-1.2221|0.0785||17.70|24|15.65|17
GME211210C00180000|8.40|10.00|6.50|11.20|7.50|4|-3.70|-0.3304|98|404|1|559|0.4098|0.0127|0.0084|-1.1880|0.0773||8.15|49|7.05|83
GME211210P00180000|21.67|23.10|17.56|19.50|17.98|4|-1.52|-0.0779|-75|630|8|74|-0.5887|0.0126|-0.0162|-1.1997|0.0774||18.75|13|17.30|12
GME211210C00182500|7.53|8.70|6.00|9.20|7.00|5|-2.20|-0.2391|82|148|1|132|0.3787|0.0126|0.0078|-1.1529|0.0757||7.90|77|6.40|49
GME211210P00182500|21.20|23.00|19.50|26.97|20.00|5|-6.97|-0.2584|27|232|1|24|-0.6113|0.0120|-0.0170|-1.2261|0.0763||20.50|17|18.70|45
GME211210C00185000|7.00|8.00|5.30|9.00|6.10|6|-2.90|-0.3222|114|246|1|586|0.3443|0.0125|0.0072|-1.0856|0.0733||6.45|59|5.75|33
GME211210P00185000|24.00|26.95|21.47|22.22|21.47|6|-0.75|-0.0338|13|469|1|124|-0.6519|0.0123|-0.0181|-1.1093|0.0736||22.60|20|20.55|17
GME211210C00187500|5.05|7.05|4.70|8.15|5.50|7|-2.65|-0.3252|18|82|1|100|0.3228|0.0118|0.0067|-1.0889|0.0714||5.65|28|5.10|22
GME211210P00187500|24.95|28.00|24.95|29.08|28.00|7|-1.08|-0.0371|3|259|3|7|-0.6049|0.0090|-0.0179|-1.6387|0.0766||24.85|24|22.15|15
GME211210C00190000|6.42|6.71|4.25|8.00|4.70|8|-3.30|-0.4125|151|350|1|399|0.2976|0.0114|0.0062|-1.0550|0.0689||5.00|38|4.55|22
GME211210P00190000|27.48|30.38|26.00|29.43|26.12|8|-3.31|-0.1125|14|512|10|31|-0.6841|0.0108|-0.0195|-1.1671|0.0708||27.35|17|23.95|17
GME211210C00192500|5.25|5.85|4.05|6.25|4.30|9|-1.95|-0.3120|0|88|2|67|0.3013|0.0102|0.0062|-1.1857|0.0693||4.50|39|4.00|32
GME211210P00192500|30.60|30.60|27.83|35.21|27.83|9|-7.38|-0.2096|4|122|2|7|-0.7115|0.0106|-0.0204|-1.1044|0.0679||29.10|25|25.75|23
GME211210C00195000|6.25|6.25|3.50|6.43|3.90|10|-2.53|-0.3935|42|292|1|256|0.2542|0.0103|0.0053|-0.9938|0.0638||4.00|34|3.65|15
GME211210P00195000|31.53|33.73|27.93|35.56|28.29|10|-7.27|-0.2044|18|303|1|13|-0.7755|0.0108|-0.0219|-0.8325|0.0596||31.55|25|27.80|7
GME211210C00197500|4.90|4.90|3.24|6.00|3.50|11|-2.50|-0.4167|21|127|1|101|0.2308|0.0099|0.0049|-0.9377|0.0605||3.65|36|3.30|17
GME211210P00197500|34.54|34.54|31.95|36.83|33.48|11|-3.35|-0.0910|1|120|4|15|-0.7151|0.0090|-0.0212|-1.2741|0.0675||33.30|19|28.95|47
