symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00070000|62.58|77.45|62.58|62.58|75.55|15|12.97|0.2073|||1|4|0.9325|0.0016|0.0063|-1.3501|0.0193||75.95|10|66.70|43
GME211217P00070000|0.58|0.65|0.12|0.58|0.15|15|-0.43|-0.7414|||1|296|-0.0079|0.0005|-0.0001|-0.1168|0.0032||0.16|28|0.12|18
GME211217C00075000||||||14|||||0|0|1.0000|0.0000|0.0082|-0.0003|0.0000||71.00|23|61.65|59
GME211217P00075000|0.70|0.70|0.17|0.70|0.17|14|-0.53|-0.7571|||3|171|-0.0110|0.0007|-0.0002|-0.1474|0.0042||0.20|1|0.15|31
GME211217C00080000|64.55|64.55|62.14|59.25|62.14|13|2.89|0.0488|1|4|1|5|0.8910|0.0021|0.0064|-2.0376|0.0277||63.35|16|59.85|12
GME211217P00080000|0.85|1.00|0.20|0.60|0.26|13|-0.34|-0.5667|1259|3086|1|1287|-0.0152|0.0010|-0.0003|-0.1856|0.0056||0.28|14|0.22|1
GME211217C00085000||||95.85|95.85|12|0.00|0.0000|0|1|0|0|0.8420|0.0019|0.0050|-3.9005|0.0354||58.75|15|54.90|4
GME211217P00085000|0.85|1.00|0.30|0.70|0.30|12|-0.40|-0.5714|169|366|1|164|-0.0212|0.0014|-0.0004|-0.2340|0.0074||0.35|34|0.25|43
GME211217C00090000|51.82|57.47|51.82|69.00|57.47|11|-11.53|-0.1671|0|14|1|4|0.8751|0.0030|0.0074|-1.7577|0.0302||53.65|22|49.95|12
GME211217P00090000|1.16|1.25|0.34|0.86|0.39|11|-0.47|-0.5465|304|808|1|634|-0.0278|0.0018|-0.0005|-0.2764|0.0094||0.43|7|0.36|16
GME211217C00095000||||||10|||||0|0|1.0000|0.0000|0.0104|-0.0003|0.0000||51.50|23|42.15|61
GME211217P00095000|1.13|1.15|0.45|1.13|0.54|10|-0.59|-0.5221|||1|80|-0.0394|0.0026|-0.0007|-0.3536|0.0125||0.56|56|0.42|37
GME211217C00100000|37.01|47.67|37.01|36.80|38.96|9|2.16|0.0587|4|170|1|18|0.9997|0.0001|0.0110|-0.0025|0.0002||43.85|31|40.35|12
GME211217P00100000|1.73|2.00|0.56|1.41|0.67|9|-0.74|-0.5248|2103|4292|2|2445|-0.0004|0.0001|0.0000|-0.0026|0.0002||0.68|15|0.61|23
GME211217C00105000|40.55|42.70|40.55|52.50|42.59|8|-9.91|-0.1888|0|6|1|3|0.9984|0.0004|0.0115|-0.0092|0.0007||39.05|29|35.45|14
GME211217P00105000|2.00|2.22|0.73|1.75|0.82|8|-0.93|-0.5314|2585|2757|1|1017|-0.0017|0.0004|0.0000|-0.0095|0.0008||0.89|62|0.75|49
GME211217C00110000|26.50|37.89|26.50|27.74|35.45|7|7.71|0.2779|5|9|1|7|0.9963|0.0008|0.0120|-0.0193|0.0017||34.25|29|30.70|4
GME211217P00110000|3.00|3.00|0.91|2.20|1.13|7|-1.07|-0.4864|2458|2934|1|884|-0.0060|0.0012|-0.0001|-0.0294|0.0025||1.14|91|1.09|1
GME211217C00115000|22.90|22.90|22.90|112.11|22.90|6|-89.21|-0.7957|0|2|1|1|0.9850|0.0029|0.0124|-0.0619|0.0055||29.65|38|26.10|5
GME211217P00115000|3.50|4.20|1.15|3.00|1.45|6|-1.55|-0.5167|1761|2415|1|1182|-0.0188|0.0034|-0.0003|-0.0784|0.0067||1.56|84|1.30|102
GME211217C00120000|20.00|28.25|20.00|20.10|20.10|5|0.00|0.0000|4|70|2|12|0.9583|0.0069|0.0125|-0.1438|0.0131||25.15|40|21.90|6
GME211217P00120000|5.00|5.50|1.63|3.65|2.08|5|-1.57|-0.4301|2260|2876|1|2387|-0.0483|0.0075|-0.0008|-0.1687|0.0147||2.10|1|2.00|4
GME211217C00125000|14.90|20.68|14.90|17.81|17.70|4|-0.11|-0.0062|18|79|2|35|0.8983|0.0136|0.0121|-0.2900|0.0261||20.90|49|17.65|16
