symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00070000|77.00|77.00|77.00|75.55|77.00|15|1.45|0.0192|0|2|1|10|0.9668|0.0011|0.0035|-1.2062|0.0079||77.55|17|74.00|17
GME211217P00070000|0.03|0.03|0.01|0.03|0.01|15|-0.02|-0.6667|350|611|8|89|-0.0010|0.0001|0.0000|-0.0291|0.0004||0.01|17|0.00|0
GME211217C00075000||||||14||||0|0|0|1.0000|0.0000|0.0041|-0.0003|0.0000||72.55|17|69.00|36
GME211217P00075000|0.03|0.03|0.02|0.07|0.02|14|-0.05|-0.7143|9|152|1|5|-0.0019|0.0002|0.0000|-0.0518|0.0007||0.05|3|0.01|20
GME211217C00080000||||62.00|62.00|13|0.00|0.0000|0|8|0|0|0.9697|0.0014|0.0041|-0.8627|0.0073||67.60|17|64.00|17
GME211217P00080000|0.05|0.06|0.02|0.06|0.05|13|-0.01|-0.1667|-107|3238|9|738|-0.0021|0.0002|0.0000|-0.0514|0.0007||0.07|31|0.01|7
GME211217C00085000||||65.40|65.40|12|0.00|0.0000|0|3|0|0|0.8987|0.0024|0.0036|-3.3347|0.0189||62.55|17|59.00|17
GME211217P00085000|0.03|0.03|0.01|0.06|0.01|12|-0.05|-0.8333|15|487|3|15|-0.0033|0.0003|0.0000|-0.0720|0.0011||0.02|3|0.01|10
GME211217C00090000||||57.47|57.47|11|0.00|0.0000|0|17|0|0|0.9386|0.0024|0.0044|-1.5193|0.0130||57.60|12|53.80|22
GME211217P00090000|0.10|0.10|0.02|0.08|0.02|11|-0.06|-0.7500|-59|990|4|227|-0.0064|0.0006|-0.0001|-0.1276|0.0019||0.03|4|0.02|3
GME211217C00095000||||||10||||0|0|0|1.0000|0.0000|0.0052|-0.0003|0.0000||52.60|17|49.00|17
GME211217P00095000|0.13|0.13|0.03|0.18|0.03|10|-0.15|-0.8333|8|71|2|3|-0.0041|0.0005|0.0000|-0.0708|0.0013||0.06|9|0.02|23
GME211217C00100000|49.30|49.30|49.30|46.00|49.30|9|3.30|0.0717|0|82|1|1|1.0000|0.0000|0.0055|-0.0003|0.0000||47.60|17|44.00|18
GME211217P00100000|0.04|0.10|0.03|0.12|0.03|9|-0.09|-0.7500|38|4290|4|827|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|50|0.04|1
GME211217C00105000||||42.59|42.59|8|0.00|0.0000|0|8|0|0|1.0000|0.0000|0.0058|-0.0004|0.0000||42.65|17|39.00|17
GME211217P00105000|0.07|0.11|0.04|0.17|0.04|8|-0.13|-0.7647|62|2860|1|25|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|1|0.05|2
GME211217C00110000|39.30|39.30|39.30|38.50|39.30|7|0.80|0.0208|0|10|1|1|1.0000|0.0000|0.0060|-0.0006|0.0000||37.55|19|33.95|22
GME211217P00110000|0.11|0.17|0.04|0.23|0.06|7|-0.17|-0.7391|-257|2705|1|2007|0.0000|0.0000|0.0000|-0.0004|0.0000||0.07|19|0.06|4
GME211217C00115000||||22.90|22.90|6|0.00|0.0000|0|3|0|0|0.9998|0.0001|0.0063|-0.0026|0.0001||32.65|18|28.95|47
GME211217P00115000|0.24|0.24|0.08|0.30|0.09|6|-0.21|-0.7000|-115|2305|1|295|-0.0004|0.0002|0.0000|-0.0039|0.0002||0.09|19|0.08|3
GME211217C00120000|33.00|33.00|26.15|29.26|26.15|5|-3.11|-0.1063|-12|58|1|2|0.9979|0.0007|0.0066|-0.0158|0.0007||27.55|18|24.00|37
GME211217P00120000|0.25|0.35|0.09|0.44|0.12|5|-0.32|-0.7273|-118|2236|1|697|-0.0030|0.0009|0.0000|-0.0225|0.0010||0.12|16|0.10|9
GME211217C00125000|27.80|27.80|17.65|25.00|17.65|4|-7.35|-0.2940|-3|68|1|5|0.9864|0.0037|0.0067|-0.0829|0.0037||22.70|22|19.05|16
GME211217P00125000|0.35|0.36|0.14|0.46|0.28|4|-0.18|-0.3913|-409|1288|1|187|-0.0147|0.0038|-0.0001|-0.0919|0.0040||0.19|13|0.16|22
GME211217C00130000|22.91|22.91|13.72|20.56|13.72|3|-6.84|-0.3327|-1|94|1|15|0.9529|0.0105|0.0067|-0.2316|0.0105||17.80|28|14.15|58
GME211217P00130000|0.48|0.66|0.24|0.66|0.33|3|-0.33|-0.5000|104|2083|1|1951|-0.0576|0.0119|-0.0005|-0.2809|0.0123||0.35|38|0.26|84
GME211217C00135000|16.80|16.80|8.90|15.25|11.85|2|-3.40|-0.2230|13|205|1|10|0.8526|0.0245|0.0062|-0.5431|0.0246||12.15|46|10.25|13
GME211217P00135000|0.68|1.42|0.40|0.95|0.66|2|-0.29|-0.3053|-90|989|1|1173|-0.1524|0.0245|-0.0012|-0.5671|0.0252||0.80|34|0.58|62
GME211217C00140000|15.00|15.00|5.21|11.50|6.85|1|-4.65|-0.4043|5|754|5|412|0.6904|0.0380|0.0051|-0.8189|0.0377||7.65|47|6.45|38
GME211217P00140000|1.00|2.86|0.80|1.79|1.51|1|-0.28|-0.1564|111|1791|1|3157|-0.3149|0.0369|-0.0026|-0.8540|0.0379||1.71|24|1.34|71
GME211217C00145000|9.10|10.00|2.51|7.70|4.00|1|-3.70|-0.4805|59|639|1|797|0.4811|0.0426|0.0036|-0.9326|0.0426||4.20|84|3.50|1
GME211217P00145000|1.50|5.25|1.50|2.99|3.20|1|0.21|0.0702|78|1108|1|1994|-0.5172|0.0410|-0.0043|-0.9683|0.0426||3.65|19|3.15|47
GME211217C00150000|5.00|7.00|1.01|4.70|1.75|2|-2.95|-0.6277|89|2154|1|2617|0.2860|0.0361|0.0022|-0.8018|0.0363||1.69|2|1.52|11
GME211217P00150000|3.95|8.66|2.85|5.20|6.38|2|1.18|0.2269|71|2919|1|2578|-0.7084|0.0354|-0.0060|-0.8304|0.0366||6.95|19|5.55|100
GME211217C00155000|2.88|4.40|0.42|2.87|0.80|3|-2.07|-0.7213|565|2660|1|2538|0.1414|0.0239|0.0011|-0.5251|0.0239||0.75|10|0.66|18
GME211217P00155000|6.90|13.10|6.40|7.50|13.10|3|5.60|0.7467|-8|663|1|79|-0.8521|0.0240|-0.0074|-0.5545|0.0247||11.30|47|9.50|52
GME211217C00160000|2.10|2.80|0.18|1.67|0.35|4|-1.32|-0.7904|480|2957|1|1874|0.0577|0.0124|0.0004|-0.2687|0.0123||0.40|26|0.34|15
GME211217P00160000|10.75|17.00|8.00|12.40|14.57|4|2.17|0.1750|-16|1790|1|87|-1.0000|0.0000|-0.0181|0.0011|0.0000||15.60|12|14.35|20
GME211217C00165000|1.25|1.45|0.15|1.00|0.30|5|-0.70|-0.7000|216|1361|1|1260|0.0239|0.0059|0.0002|-0.1332|0.0060||0.32|72|0.20|1
GME211217P00165000|13.00|21.41|13.00|16.27|19.50|5|3.23|0.1985|-16|434|1|28|-0.9754|0.0060|-0.0089|-0.1393|0.0062||20.55|8|18.75|43
GME211217C00170000|0.70|0.90|0.10|0.60|0.20|6|-0.40|-0.6667|429|2047|1|1341|0.0073|0.0021|0.0001|-0.0482|0.0022||0.19|26|0.16|7
GME211217P00170000|18.10|26.82|18.10|19.25|26.82|6|7.57|0.3932|-154|860|1|52|-0.9913|0.0024|-0.0092|-0.0571|0.0025||25.55|13|23.05|30
GME211217C00175000|0.41|0.60|0.09|0.40|0.12|7|-0.28|-0.7000|79|2068|1|1140|0.0018|0.0006|0.0000|-0.0139|0.0006||0.14|15|0.12|5
GME211217P00175000|23.00|31.84|23.00|29.20|29.41|7|0.21|0.0072|-17|592|1|45|-0.9976|0.0008|-0.0096|-0.0180|0.0008||31.50|24|28.10|18
GME211217C00177500|0.33|0.37|0.09|0.36|0.10|8|-0.26|-0.7222|26|471|1|87|0.0182|0.0032|0.0001|-0.1557|0.0048||0.14|16|0.11|6
GME211217P00177500|32.00|32.00|32.00|33.63|32.00|8|-1.63|-0.0485|-2|73|1|1|-0.8489|0.0089|-0.0086|-1.5443|0.0251||33.25|18|30.75|24
