symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211223C00070000|84.01|84.01|84.01|84.01|84.01|28|0.00|0.0000|0|0|1|1|1.0000|0.0000|0.0077|-0.0002|0.0000||85.00|16|81.30|18
GME211223P00070000|0.15|0.15|0.04|0.05|0.06|28|0.01|0.2000|37|811|1|79|-0.0035|0.0002|-0.0001|-0.0607|0.0017||0.06|5|0.05|482
GME211223C00075000||||||27||||0|0|0|1.0000|0.0000|0.0082|-0.0003|0.0000||80.05|17|76.20|15
GME211223P00075000|0.25|0.25|0.25|0.11|0.25|27|0.14|1.2727|1|80|3|3|-0.0132|0.0006|-0.0002|-0.2221|0.0054||0.08|2|0.07|2
GME211223C00080000|78.45|78.45|78.45|69.65|78.45|26|8.80|0.1263|0|1|1|1|0.9301|0.0017|0.0073|-1.3520|0.0213||75.10|20|71.55|4
GME211223P00080000|0.10|0.13|0.10|0.16|0.10|26|-0.06|-0.3750|244|318|12|49|-0.0083|0.0005|-0.0002|-0.1234|0.0036||0.11|5|0.09|1
GME211223C00085000||||60.37|60.37|25|0.00|0.0000|-1|0|0|0|1.0000|0.0000|0.0093|-0.0003|0.0000||70.15|18|66.20|16
GME211223P00085000|0.15|0.15|0.15|0.20|0.15|25|-0.05|-0.2500|2|57|1|1|-0.0109|0.0007|-0.0002|-0.1471|0.0046||0.14|5|0.10|12
GME211223C00090000||||||24||||0|0|0|1.0000|0.0000|0.0099|-0.0003|0.0000||65.20|19|61.55|6
GME211223P00090000|0.28|0.28|0.13|0.27|0.13|24|-0.14|-0.5185|283|700|1|47|-0.0158|0.0010|-0.0003|-0.1954|0.0063||0.21|24|0.15|13
GME211223C00095000||||||23||||0|0|0|1.0000|0.0000|0.0104|-0.0003|0.0000||60.25|21|56.30|16
GME211223P00095000|0.37|0.37|0.25|0.33|0.25|23|-0.08|-0.2424|43|87|1|3|-0.0192|0.0013|-0.0004|-0.2150|0.0075||0.33|298|0.17|31
GME211223C00100000||||57.00|57.00|22|0.00|0.0000|0|65|0|0|0.9319|0.0027|0.0096|-0.7857|0.0209||55.35|22|51.60|15
GME211223P00100000|0.25|0.36|0.22|0.35|0.25|22|-0.10|-0.2857|334|1684|2|388|-0.0220|0.0016|-0.0004|-0.2199|0.0084||0.25|1|0.23|5
GME211223C00105000||||44.70|44.70|21|0.00|0.0000|0|2|0|0|0.9741|0.0020|0.0110|-0.2299|0.0096||50.40|12|46.75|12
GME211223P00105000|0.29|0.50|0.29|0.50|0.35|21|-0.15|-0.3000|6|41|1|13|-0.0302|0.0022|-0.0005|-0.2718|0.0109||0.41|1|0.26|88
GME211223C00110000||||||20||||0|0|0|1.0000|0.0000|0.0121|-0.0004|0.0000||45.55|20|41.75|6
GME211223P00110000|0.43|0.61|0.40|0.76|0.42|20|-0.34|-0.4474|12|958|1|245|-0.0408|0.0029|-0.0007|-0.3283|0.0139||0.45|2|0.40|14
GME211223C00115000||||29.85|29.85|19|0.00|0.0000|0|2|0|0|0.9965|0.0007|0.0125|-0.0214|0.0017||40.65|10|36.85|12
GME211223P00115000|0.70|0.88|0.56|0.85|0.57|19|-0.28|-0.3294|30|67|1|96|-0.0529|0.0039|-0.0010|-0.3756|0.0172||0.57|1|0.47|31
GME211223C00120000|35.50|35.50|35.50|35.50|35.50|18|0.00|0.0000|4|43|1|1|0.9497|0.0045|0.0123|-0.2985|0.0165||35.85|23|32.30|13
GME211223P00120000|0.97|1.23|0.70|1.11|0.76|18|-0.35|-0.3153|230|784|1|148|-0.0687|0.0051|-0.0012|-0.4252|0.0211||0.83|11|0.73|12
GME211223C00130000|22.75|22.75|22.75|28.25|22.75|17|-5.50|-0.1947|-9|54|1|1|0.8386|0.0093|0.0113|-0.8090|0.0390||26.40|55|22.80|20
GME211223P00130000|2.13|2.13|1.11|1.70|1.43|17|-0.27|-0.1588|128|1255|6|134|-0.1203|0.0093|-0.0022|-0.5415|0.0319||1.52|39|1.26|38
GME211223C00135000||||14.00|14.00|16|0.00|0.0000|10|10|0|0|0.9720|0.0067|0.0143|-0.0781|0.0102||21.95|38|18.50|21
GME211223P00135000|2.16|2.40|1.59|2.10|1.82|16|-0.28|-0.1333|192|244|1|112|-0.1778|0.0122|-0.0032|-0.6920|0.0415||2.15|68|1.68|111
GME211223C00136000||||23.45|23.45|15|0.00|0.0000|2|14|0|0|0.7514|0.0108|0.0102|-1.1577|0.0505||21.05|33|17.50|19
GME211223P00136000|1.96|2.41|1.85|1.86|1.91|15|0.05|0.0269|0|29|2|56|-0.1869|0.0130|-0.0034|-0.6964|0.0428||2.29|59|1.71|120
GME211223C00137000||||||14||||0|0|0|1.0000|0.0000|0.0150|-0.0005|0.0000||20.20|40|16.60|18
GME211223P00137000|2.31|2.31|2.20|2.90|2.20|14|-0.70|-0.2414|15|17|1|11|-0.2108|0.0133|-0.0038|-0.7845|0.0460||2.46|52|1.85|104
GME211223C00138000||||13.90|13.90|13|0.00|0.0000|0|13|0|0|0.8351|0.0154|0.0122|-0.4990|0.0395||19.40|44|15.50|25
GME211223P00138000|2.49|2.49|2.49|2.90|2.49|13|-0.41|-0.1414|-1|67|1|1|-0.2248|0.0139|-0.0041|-0.8100|0.0477||2.61|58|1.95|117
GME211223C00139000|19.45|19.45|17.75|11.40|17.75|12|6.35|0.5570|0|1|1|4|0.8142|0.0164|0.0119|-0.5466|0.0426||18.55|48|15.05|13
GME211223P00139000|3.00|3.14|2.80|2.90|3.05|12|0.15|0.0517|2|49|1|9|-0.2490|0.0139|-0.0046|-0.9017|0.0505||2.86|57|1.95|109
GME211223C00140000|17.00|20.20|16.39|18.10|16.39|11|-1.71|-0.0945|0|115|1|42|0.8310|0.0183|0.0124|-0.4344|0.0401||17.75|75|14.30|14
GME211223P00140000|3.80|3.80|2.32|2.86|2.90|11|0.04|0.0140|60|623|5|114|-0.2469|0.0155|-0.0045|-0.8038|0.0503||3.00|24|2.74|4
GME211223C00141000||||9.65|9.65|10|0.00|0.0000|5|5|0|0|0.8619|0.0201|0.0131|-0.3024|0.0351||16.95|43|13.65|13
GME211223P00141000|2.90|2.90|2.85|3.25|2.85|10|-0.40|-0.1231|29|30|1|3|-0.2630|0.0160|-0.0048|-0.8295|0.0520||3.35|67|2.74|72
GME211223C00142000|15.50|15.50|14.95|11.00|14.99|9|3.99|0.3627|5|6|2|13|0.7693|0.0200|0.0115|-0.5800|0.0484||16.20|58|13.15|13
GME211223P00142000|3.46|3.50|2.57|3.72|3.45|9|-0.27|-0.0726|62|75|1|16|-0.2888|0.0159|-0.0053|-0.9193|0.0544||3.55|17|3.15|42
