symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000||||70.90|70.90|12|0.00|0.0000|0|211|0|0|0.9623|0.0013|0.0076|-0.8545|0.0131||78.15|12|74.70|18
GME211210P00100000|0.65|0.88|0.50|0.66|0.74|12|0.08|0.1212|1200|3234|6|2680|-0.0272|0.0011|-0.0004|-0.5922|0.0100||0.74|77|0.73|7
GME211210C00110000||||76.13|76.13|11|0.00|0.0000|0|2|0|0|0.8601|0.0021|0.0062|-3.9616|0.0355||68.50|18|64.70|12
GME211210P00110000|1.31|1.31|0.68|0.87|0.95|11|0.08|0.0920|266|884|8|1252|-0.0383|0.0016|-0.0006|-0.7086|0.0133||0.98|100|0.95|6
GME211210C00120000|54.43|54.43|54.43|51.40|54.43|10|3.03|0.0589|0|2|1|1|0.9423|0.0025|0.0089|-0.9061|0.0185||58.85|6|55.80|16
GME211210P00120000|1.02|1.45|0.97|1.09|1.34|10|0.25|0.2294|57|1362|1|911|-0.0568|0.0024|-0.0009|-0.8885|0.0182||1.34|7|1.31|1
GME211210C00130000||||44.86|44.86|9|0.00|0.0000|4|15|0|0|0.9998|0.0000|0.0107|-0.0019|0.0001||49.40|14|45.60|12
GME211210P00130000|1.56|1.86|1.19|1.50|1.82|9|0.32|0.2133|-194|937|2|714|-0.0799|0.0036|-0.0013|-1.0321|0.0237||1.84|1|1.80|4
GME211210C00140000|35.37|35.37|35.37|35.20|35.37|8|0.17|0.0048|5|51|1|1|0.9802|0.0024|0.0112|-0.1627|0.0077||39.75|32|36.55|17
GME211210P00140000|1.85|2.63|1.74|1.96|2.61|8|0.65|0.3316|177|1400|1|857|-0.1172|0.0052|-0.0019|-1.2287|0.0314||2.65|2|2.57|7
GME211210C00145000|35.00|35.00|35.00|30.60|35.00|7|4.40|0.1438|-1|20|10|10|0.8309|0.0062|0.0091|-1.7182|0.0403||34.75|14|32.45|16
GME211210P00145000|2.68|3.20|2.08|2.41|3.15|7|0.74|0.3071|188|561|1|386|-0.1426|0.0063|-0.0023|-1.3350|0.0360||3.25|17|3.10|26
GME211210C00150000|27.05|31.00|26.87|29.90|29.41|6|-0.49|-0.0164|14|75|1|28|0.8245|0.0076|0.0095|-1.4644|0.0413||30.65|12|27.85|20
GME211210P00150000|3.28|4.00|2.50|2.98|4.00|6|1.02|0.3423|592|1616|7|2266|-0.1752|0.0076|-0.0028|-1.4600|0.0412||4.00|20|3.90|1
GME211210C00155000|22.00|24.87|22.00|24.20|24.87|5|0.67|0.0277|4|64|1|4|0.7921|0.0092|0.0094|-1.4919|0.0458||25.85|26|24.35|12
GME211210P00155000|3.85|4.80|3.30|3.85|4.75|5|0.90|0.2338|142|533|1|449|-0.2141|0.0090|-0.0035|-1.5716|0.0466||4.85|2|4.75|1
GME211210C00160000|19.35|22.50|18.50|21.70|21.86|4|0.16|0.0074|21|297|1|38|0.7297|0.0101|0.0087|-1.8151|0.0529||21.65|17|20.65|12
GME211210P00160000|4.80|6.20|4.05|4.76|5.90|4|1.14|0.2395|-17|842|1|774|-0.2621|0.0105|-0.0042|-1.6880|0.0520||5.90|3|5.80|17
GME211210C00165000|16.42|19.70|16.42|18.05|18.05|3|0.00|0.0000|-8|195|1|11|0.6759|0.0113|0.0083|-1.9057|0.0575||18.00|21|17.15|9
GME211210P00165000|6.20|8.00|5.30|6.30|7.36|3|1.06|0.1683|120|728|1|429|-0.3178|0.0119|-0.0052|-1.7782|0.0570||7.50|1|7.20|18
GME211210C00170000|16.05|16.25|12.34|15.30|14.10|2|-1.20|-0.0784|-6|442|1|103|0.6166|0.0126|0.0077|-1.9246|0.0610||14.70|14|14.00|11
GME211210P00170000|8.20|10.50|6.85|8.20|9.10|2|0.90|0.1098|358|912|1|739|-0.3820|0.0130|-0.0062|-1.8669|0.0609||9.15|1|9.10|3
GME211210C00175000|13.00|13.50|9.55|13.00|11.35|1|-1.65|-0.1269|179|649|1|466|0.5504|0.0134|0.0070|-1.9494|0.0632||11.75|14|11.35|12
GME211210P00175000|9.75|12.65|8.90|10.60|11.30|1|0.70|0.0660|387|918|1|663|-0.4501|0.0138|-0.0074|-1.8877|0.0633||11.55|9|11.10|7
GME211210C00177500|11.80|12.39|8.78|11.50|10.00|1|-1.50|-0.1304|89|268|1|264|0.5158|0.0138|0.0066|-1.9238|0.0637||10.55|42|10.00|3
GME211210P00177500|13.00|13.38|9.90|12.00|12.53|1|0.53|0.0442|21|278|2|194|-0.4855|0.0141|-0.0080|-1.8734|0.0637||12.80|16|12.25|25
GME211210C00180000|10.10|11.75|7.50|10.05|9.15|2|-0.90|-0.0896|280|976|2|1116|0.4813|0.0139|0.0062|-1.9109|0.0637||9.35|32|9.00|7
GME211210P00180000|12.22|15.00|11.15|13.55|13.78|2|0.23|0.0170|69|652|1|131|-0.5206|0.0142|-0.0086|-1.8687|0.0637||14.15|13|13.55|20
GME211210C00182500|9.80|9.85|6.85|9.25|8.25|3|-1.00|-0.1081|206|385|23|202|0.4455|0.0140|0.0057|-1.8602|0.0632||8.30|57|7.75|18
GME211210P00182500|16.90|16.90|14.00|15.20|14.20|3|-1.00|-0.0658|25|258|6|47|-0.5663|0.0154|-0.0093|-1.6782|0.0629||15.60|16|14.05|66
GME211210C00185000|8.00|9.00|5.90|8.21|7.13|4|-1.08|-0.1315|154|578|1|568|0.4129|0.0137|0.0053|-1.8422|0.0622||7.35|62|6.80|20
GME211210P00185000|16.08|18.35|14.39|15.75|16.30|4|0.55|0.0349|-3|347|1|76|-0.6043|0.0152|-0.0100|-1.6267|0.0616||17.20|22|15.65|66
GME211210C00187500|7.74|7.80|5.50|7.15|6.20|5|-0.95|-0.1329|68|195|5|155|0.3853|0.0131|0.0050|-1.8554|0.0611||6.35|22|5.95|31
GME211210P00187500|17.65|17.65|17.25|18.60|17.25|5|-1.35|-0.0726|1|262|5|26|-0.6425|0.0149|-0.0107|-1.5535|0.0596||18.85|20|17.15|63
GME211210C00190000|6.20|7.14|4.50|6.48|5.45|6|-1.03|-0.1590|338|914|2|675|0.3464|0.0132|0.0045|-1.7156|0.0590||5.55|19|5.25|14
GME211210P00190000|19.14|19.98|17.85|19.43|19.80|6|0.37|0.0190|-25|487|1|86|-0.6581|0.0135|-0.0111|-1.6697|0.0587||20.60|13|19.55|56
GME211210C00192500|5.50|5.90|4.40|5.90|4.85|7|-1.05|-0.1780|113|233|1|89|0.3249|0.0124|0.0042|-1.7379|0.0575||5.00|70|4.55|32
GME211210P00192500|24.30|24.30|24.30|21.65|24.30|7|2.65|0.1224|-1|124|2|2|-0.6379|0.0109|-0.0112|-2.1535|0.0599||22.55|11|21.15|43
GME211210C00195000|5.25|5.60|3.60|5.05|4.05|8|-1.00|-0.1980|192|625|2|299|0.2876|0.0122|0.0038|-1.5829|0.0545||4.35|42|4.00|30
GME211210P00195000|25.62|25.62|21.43|22.50|23.00|8|0.50|0.0222|-22|272|1|25|-0.7327|0.0128|-0.0125|-1.4064|0.0526||24.45|8|23.05|46
GME211210C00197500|4.53|5.05|3.29|4.65|3.75|9|-0.90|-0.1935|48|221|1|175|0.2634|0.0116|0.0035|-1.5316|0.0522||3.80|27|3.55|4
GME211210P00197500|26.65|26.65|24.60|26.05|24.60|9|-1.45|-0.0557|0|115|1|7|-0.7137|0.0111|-0.0125|-1.7448|0.0544||26.50|11|24.60|146
GME211210C00200000|3.47|4.55|2.85|4.10|3.20|10|-0.90|-0.2195|429|2794|3|1991|0.2396|0.0110|0.0032|-1.4631|0.0496||3.30|14|3.15|5
GME211210P00200000|29.71|29.71|25.59|26.93|26.65|10|-0.28|-0.0104|10|684|1|34|-0.8219|0.0115|-0.0140|-0.9797|0.0416||28.45|11|26.65|90
GME211210C00202500|4.07|4.07|2.55|3.43|2.90|11|-0.53|-0.1545|52|194|1|213|0.2191|0.0103|0.0029|-1.4066|0.0472||2.95|13|2.85|1
GME211210P00202500|31.00|31.00|31.00|30.42|31.00|11|0.58|0.0191|-1|32|5|5|-0.7490|0.0099|-0.0134|-1.7022|0.0509||30.75|11|28.55|42
GME211210C00205000|3.25|3.35|2.45|3.22|2.57|12|-0.65|-0.2019|52|453|1|338|0.1990|0.0097|0.0026|-1.3365|0.0446||2.62|10|2.53|1
GME211210P00205000|30.25|30.25|30.25|31.47|30.25|12|-1.22|-0.0388|-1|178|1|1|-0.8792|0.0093|-0.0152|-0.7232|0.0321||33.10|12|31.05|19
GME211210C00207500|3.00|3.35|2.03|2.91|2.33|13|-0.58|-0.1993|27|130|1|184|0.1858|0.0091|0.0025|-1.3136|0.0428||2.30|1|2.17|17
GME211210P00207500||||42.53|42.53|13|0.00|0.0000|0|24|0|0|-0.6481|0.0069|-0.0129|-3.3359|0.0593||35.25|12|33.55|25
GME211210C00210000|2.02|2.98|1.90|2.72|2.08|14|-0.64|-0.2353|101|602|1|451|0.1698|0.0085|0.0023|-1.2519|0.0404||2.12|11|2.03|1
GME211210P00210000|40.55|40.55|34.70|37.90|37.00|14|-0.90|-0.0237|-1|123|1|7|-0.9213|0.0070|-0.0162|-0.5121|0.0235||37.75|21|36.05|20
GME211210C00212500|2.40|2.60|1.78|2.25|1.93|15|-0.32|-0.1422|68|171|6|104|0.1535|0.0079|0.0020|-1.1761|0.0378||1.97|29|1.78|16
GME211210P00212500|36.10|36.10|36.10|40.65|36.10|15|-4.55|-0.1119|0|39|3|3|-0.8970|0.0073|-0.0161|-0.7374|0.0287||39.75|11|36.90|48
GME211210C00215000|2.29|2.55|1.60|2.20|1.71|16|-0.49|-0.2227|150|484|1|517|0.1393|0.0074|0.0019|-1.1083|0.0354||1.75|14|1.67|1
GME211210P00215000|39.00|39.54|39.00|40.73|39.54|16|-1.19|-0.0292|0|73|1|14|-0.9373|0.0056|-0.0168|-0.4510|0.0197||42.25|12|39.20|30
GME211210C00217500|2.00|2.04|1.55|2.10|1.56|17|-0.54|-0.2571|37|83|1|53|0.1305|0.0069|0.0017|-1.0821|0.0339||1.64|31|1.51|16
GME211210P00217500||||53.30|53.30|17|0.00|0.0000|0|37|0|0|-0.6617|0.0059|-0.0139|-3.8016|0.0584||44.55|12|41.55|40
GME211210C00220000|1.98|2.25|1.38|1.95|1.47|18|-0.48|-0.2462|171|753|1|358|0.1209|0.0065|0.0016|-1.0410|0.0321||1.50|29|1.39|13
GME211210P00220000|46.85|46.85|43.93|45.50|43.93|18|-1.57|-0.0345|-1|164|1|8|-0.8904|0.0063|-0.0166|-0.9294|0.0300||47.05|12|43.90|46
GME211210C00222500|1.07|1.80|1.07|1.65|1.44|19|-0.21|-0.1273|31|186|1|33|0.1135|0.0061|0.0015|-1.0140|0.0307||1.41|25|1.29|33
GME211210P00222500||||49.15|49.15|19|0.00|0.0000|0|39|0|0|-0.8481|0.0065|-0.0163|-1.4214|0.0376||49.55|12|46.20|40
GME211210C00225000|1.73|1.83|1.25|1.70|1.28|20|-0.42|-0.2471|165|686|1|245|0.1062|0.0057|0.0014|-0.9827|0.0293||1.29|7|1.22|7
GME211210P00225000|49.05|49.05|47.78|57.07|47.78|20|-9.29|-0.1628|0|476|1|5|-0.9507|0.0041|-0.0178|-0.4243|0.0163||51.85|22|48.60|48
GME211210C00227500|1.50|1.50|1.15|1.59|1.29|21|-0.30|-0.1887|20|59|1|13|0.1003|0.0054|0.0013|-0.9610|0.0281||1.29|53|1.15|5
GME211210P00227500||||34.06|34.06|21|0.00|0.0000|0|35|0|0|-0.9997|0.0001|-0.0187|-0.0019|0.0002||54.35|11|51.00|21
GME211210C00230000|1.50|1.85|1.10|1.50|1.14|22|-0.36|-0.2400|101|666|1|223|0.0927|0.0050|0.0012|-0.9147|0.0265||1.13|1|1.10|13
GME211210P00230000|54.82|54.82|53.10|61.98|53.10|22|-8.88|-0.1433|0|20|1|2|-0.7185|0.0054|-0.0156|-3.4950|0.0539||56.85|12|53.40|25
GME211210C00232500|1.40|1.40|1.14|1.38|1.25|23|-0.13|-0.0942|82|149|1|11|0.0938|0.0049|0.0012|-0.9619|0.0267||1.11|38|1.03|7
GME211210P00232500|56.33|56.33|56.33|68.97|56.33|23|-12.64|-0.1833|0|5|1|1|-0.6654|0.0048|-0.0154|-4.6093|0.0582||59.35|11|55.90|19
GME211210C00235000|1.41|1.67|1.02|1.34|1.02|24|-0.32|-0.2388|22|873|1|174|0.0815|0.0044|0.0011|-0.8549|0.0241||1.02|2|0.99|4
GME211210P00235000||||74.05|74.05|24|0.00|0.0000|0|32|0|0|-0.6534|0.0045|-0.0155|-4.9922|0.0590||61.85|5|58.35|19
GME211210C00237500|1.26|1.30|0.97|1.21|0.97|25|-0.24|-0.1983|23|77|1|217|0.0803|0.0043|0.0011|-0.8696|0.0238||1.01|24|0.93|6
GME211210P00237500||||76.45|76.45|25|0.00|0.0000|0|24|0|0|-0.6576|0.0045|-0.0158|-5.0346|0.0587||64.35|2|60.80|19
