symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211223C00070000||||84.01|84.01|29|||-1|0|0|0|0.9999|0.0000|0.0019|-0.0075|0.0000||85.10|12|81.15|15
GME211223P00070000|0.01|0.02|0.01|0.02|0.01|29|-0.01|-0.5000|-100|1246|27|100|-0.0007|0.0001|0.0000|-0.0455|0.0002||0.01|100|0.00|0
GME211223C00075000||||||28|||0|0|0|0|0.9998|0.0000|0.0021|-0.0095|0.0000||79.95|15|76.15|16
GME211223P00075000|0.01|0.01|0.01|0.03|0.01|28|-0.02|-0.6667|0|71|4|4|-0.0008|0.0001|0.0000|-0.0465|0.0002||0.01|100|0.00|0
GME211223C00080000||||78.45|78.45|27|||0|0|0|0|0.9594|0.0013|0.0020|-2.8269|0.0070||74.95|15|71.15|16
GME211223P00080000||||0.01|0.01|27|||0|320|0|0|-0.0008|0.0001|0.0000|-0.0451|0.0002||0.01|100|0.00|0
GME211223C00085000||||60.37|60.37|26|||0|0|0|0|1.0000|0.0000|0.0023|-0.0003|0.0000||69.95|15|66.15|16
GME211223P00085000||||0.01|0.01|26|||0|72|0|0|-0.0008|0.0001|0.0000|-0.0413|0.0002||0.01|100|0.00|0
GME211223C00090000||||||25||||0|0|0|1.0000|0.0000|0.0025|-0.0003|0.0000||64.95|15|61.15|16
GME211223P00090000|0.01|0.04|0.01|0.04|0.01|25|-0.03|-0.7500|0|712|4|115|-0.0009|0.0001|0.0000|-0.0394|0.0002||0.02|100|0.00|0
GME211223C00095000||||||24|||0|0|0|0|0.9995|0.0001|0.0026|-0.0201|0.0001||59.90|15|56.15|15
GME211223P00095000|0.01|0.01|0.01|0.01|0.01|24|||-1|86|2|3|-0.0009|0.0001|0.0000|-0.0386|0.0003||0.02|115|0.00|0
GME211223C00100000|49.88|49.88|49.88|57.00|49.88|23|-7.12|-0.1249|0|73|1|1|0.9564|0.0022|0.0025|-1.9118|0.0074||54.95|17|51.15|17
GME211223P00100000|0.02|0.02|0.01|0.03|0.01|23|-0.02|-0.6667|-106|1654|1|28|-0.0010|0.0002|0.0000|-0.0355|0.0003||0.02|100|0.00|0
GME211223C00105000||||44.70|44.70|22|||0|2|0|0|0.9575|0.0025|0.0027|-1.6289|0.0073||49.85|20|46.15|15
GME211223P00105000|0.01|0.02|0.01|0.07|0.02|22|-0.05|-0.7143|0|49|3|8|-0.0011|0.0002|0.0000|-0.0351|0.0003||0.03|4|0.00|0
GME211223C00110000||||||21||||0|0|0|1.0000|0.0000|0.0030|-0.0004|0.0000||44.85|20|41.15|15
GME211223P00110000|0.03|0.03|0.01|0.05|0.03|21|-0.02|-0.4000|-2|1062|1|22|-0.0031|0.0005|0.0000|-0.0894|0.0008||0.01|2|0.00|0
GME211223C00115000||||29.85|29.85|20|||0|2|0|0|0.9974|0.0005|0.0031|-0.0644|0.0006||39.90|20|36.15|15
GME211223P00115000|0.05|0.05|0.01|0.05|0.01|20|-0.04|-0.8000|10|165|1|14|-0.0012|0.0003|0.0000|-0.0285|0.0003||0.02|10|0.01|1
GME211223C00120000|31.04|31.04|30.00|38.60|30.00|19|-8.60|-0.2228|0|42|1|2|0.9951|0.0010|0.0033|-0.1056|0.0011||34.90|16|31.15|16
GME211223P00120000|0.05|0.06|0.01|0.07|0.02|19|-0.05|-0.7143|-1|801|1|29|-0.0026|0.0006|0.0000|-0.0535|0.0006||0.05|10|0.02|4
GME211223C00130000|19.65|19.65|19.65|24.39|19.65|18|-4.74|-0.1943|-1|93|1|1|0.7930|0.0080|0.0026|-5.1148|0.0229||24.10|23|21.20|23
GME211223P00130000|0.19|0.19|0.02|0.14|0.03|18|-0.11|-0.7857|-101|1186|1|125|-0.0026|0.0009|0.0000|-0.0369|0.0007||0.05|4|0.03|12
GME211223C00135000|15.25|15.25|14.60|14.00|14.60|17|0.60|0.0429|0|9|1|10|0.8910|0.0114|0.0032|-1.5297|0.0150||19.65|23|16.10|21
GME211223P00135000|0.13|0.30|0.03|0.18|0.07|17|-0.11|-0.6111|49|489|1|1002|-0.0084|0.0028|0.0000|-0.0932|0.0018||0.05|24|0.03|31
GME211223C00136000|13.50|13.50|13.50|17.71|13.50|16|-4.21|-0.2377|-1|13|1|1|0.9380|0.0101|0.0035|-0.7403|0.0098||18.75|28|15.15|30
