symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211231C00040000||||||29||||0|0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||110.20|12|106.60|43
GME211231P00040000|0.01|0.01|0.01|0.02|0.01|29|-0.01|-0.5000||11|1|1|-0.0005|0.0000|0.0000|-0.0103|0.0003||0.01|500|0.00|0
GME211231C00050000||||||28||||0|0|0|1.0000|0.0000|0.0068|-0.0002|0.0000||100.20|12|96.60|43
GME211231P00050000|0.02|0.02|0.01|0.02|0.01|28|-0.01|-0.5000||250|2|12|-0.0005|0.0000|0.0000|-0.0100|0.0003||0.02|50|0.00|0
GME211231C00060000||||||27||||0|0|0|1.0000|0.0000|0.0082|-0.0002|0.0000||91.05|19|86.60|44
GME211231P00060000|0.01|0.01|0.01|0.01|0.01|27|0.00|0.0000||0|1|1|-0.0006|0.0000|0.0000|-0.0096|0.0004||0.02|100|0.01|1
GME211231C00070000||||||26|||0|0|0|0|0.9995|0.0001|0.0096|-0.0071|0.0003||81.05|16|76.65|47
GME211231P00070000|0.03|0.09|0.02|0.03|0.02|26|-0.01|-0.3333|1|224|1|37|-0.0001|0.0000|0.0000|-0.0018|0.0001||0.02|8|0.01|1
GME211231C00075000||||||25|||0|0|0|0|0.9983|0.0001|0.0102|-0.0198|0.0009||76.05|16|71.65|47
GME211231P00075000||||0.04|0.04|25|||17|42|0|0|-0.0004|0.0000|0.0000|-0.0049|0.0003||0.05|2|0.01|13
GME211231C00080000||||65.68|65.68|24|||0|1|0|0|0.9981|0.0002|0.0109|-0.0202|0.0010||70.25|12|66.65|48
GME211231P00080000|0.11|0.11|0.03|0.07|0.04|24|-0.03|-0.4286|15|108|1|137|-0.0011|0.0001|0.0000|-0.0121|0.0007||0.05|2|0.03|3
GME211231C00085000||||||23|||0|0|0|0|0.9979|0.0002|0.0116|-0.0207|0.0012||65.45|12|61.65|47
GME211231P00085000|0.20|0.20|0.05|0.08|0.06|23|-0.02|-0.2500|20|67|1|134|-0.0013|0.0001|0.0000|-0.0121|0.0007||0.06|9|0.03|9
GME211231C00090000||||||22|||0|0|0|0|0.9950|0.0005|0.0122|-0.0445|0.0025||60.80|12|56.65|47
GME211231P00090000|0.14|0.14|0.06|0.09|0.06|22|-0.03|-0.3333|6|85|1|6|-0.0026|0.0003|-0.0001|-0.0224|0.0014||0.07|19|0.04|22
GME211231C00095000||||||21|||0|0|0|0|0.9941|0.0006|0.0129|-0.0474|0.0029||56.15|16|51.70|47
GME211231P00095000|0.18|0.21|0.09|0.12|0.09|21|-0.03|-0.2500|1|114|1|75|-0.0041|0.0005|-0.0001|-0.0323|0.0021||0.08|12|0.06|20
GME211231C00100000||||55.00|55.00|20|||0|31|0|0|0.9911|0.0009|0.0135|-0.0634|0.0042||51.10|30|48.00|28
GME211231P00100000|0.19|0.30|0.06|0.11|0.11|20|0.00|0.0000|3|1099|4|518|-0.0059|0.0007|-0.0001|-0.0412|0.0029||0.11|19|0.10|1
GME211231C00105000||||||19|||0|0|0|0|0.9879|0.0013|0.0141|-0.0765|0.0055||45.20|12|41.75|54
GME211231P00105000|0.19|0.31|0.16|0.25|0.16|19|-0.09|-0.3600|95|253|1|141|-0.0103|0.0012|-0.0002|-0.0646|0.0048||0.14|33|0.13|6
GME211231C00110000||||40.15|40.15|18|||1|3|0|0|0.9848|0.0017|0.0147|-0.0841|0.0067||40.90|27|38.00|15
GME211231P00110000|0.27|0.50|0.21|0.28|0.21|18|-0.07|-0.2500|8|399|1|289|-0.0120|0.0015|-0.0003|-0.0653|0.0055||0.20|1|0.18|9
GME211231C00115000||||35.25|35.25|17|||0|1|0|0|0.9841|0.0021|0.0154|-0.0753|0.0070||35.40|12|31.90|20
GME211231P00115000|0.40|0.74|0.25|0.45|0.26|17|-0.19|-0.4222|16|276|1|207|-0.0243|0.0028|-0.0005|-0.1175|0.0100||0.29|8|0.27|3
GME211231C00120000||||37.30|37.30|16|||0|9|0|0|0.9587|0.0045|0.0155|-0.1737|0.0155||30.40|16|27.05|24
GME211231P00120000|0.48|1.09|0.37|0.55|0.40|16|-0.15|-0.2727|220|695|25|1449|-0.0400|0.0044|-0.0009|-0.1674|0.0151||0.40|21|0.38|14
GME211231C00130000|22.28|22.28|14.50|21.15|18.50|15|-2.65|-0.1253|1|93|1|5|0.9211|0.0096|0.0161|-0.2254|0.0257||20.85|20|17.65|42
GME211231P00130000|1.01|2.60|0.87|1.06|0.91|15|-0.15|-0.1415|230|1164|7|1122|-0.1069|0.0105|-0.0023|-0.3235|0.0322||0.95|10|0.84|34
GME211231C00135000|13.80|13.80|9.75|13.80|13.00|14|-0.80|-0.0580|0|0|1|90|0.8593|0.0151|0.0155|-0.3301|0.0391||16.40|19|13.40|39
GME211231P00135000|1.54|4.10|1.34|1.68|1.42|14|-0.26|-0.1548|53|254|10|1261|-0.1604|0.0151|-0.0035|-0.3935|0.0426||1.59|38|1.36|45
GME211231C00136000|16.55|16.55|16.55|18.79|16.55|13|-2.24|-0.1192|2|2|1|1|0.8419|0.0164|0.0152|-0.3568|0.0422||15.50|21|12.55|41
GME211231P00136000|1.96|3.88|1.66|1.82|1.66|13|-0.16|-0.0879|58|93|1|305|-0.1745|0.0162|-0.0038|-0.4095|0.0450||1.75|36|1.52|48
GME211231C00137000||||19.06|19.06|12|||0|3|0|0|0.8243|0.0176|0.0150|-0.3801|0.0452||14.90|27|12.00|40
GME211231P00137000|1.79|4.37|1.79|2.06|1.90|12|-0.16|-0.0777|3|32|4|81|-0.1936|0.0172|-0.0042|-0.4389|0.0480||2.00|67|1.68|52
GME211231C00138000||||17.10|17.10|11|||2|2|0|0|0.7844|0.0181|0.0142|-0.4750|0.0512||13.80|21|11.50|47
GME211231P00138000|1.90|5.00|1.90|2.30|1.97|11|-0.33|-0.1435|22|80|2|42|-0.2143|0.0181|-0.0047|-0.4696|0.0510||2.12|48|1.83|52
GME211231C00139000|14.42|14.42|10.90|22.75|10.90|10|-11.85|-0.5209|0|4|1|2|0.7835|0.0200|0.0143|-0.4316|0.0513||13.00|25|11.50|37
GME211231P00139000|1.62|5.60|1.62|2.30|2.25|10|-0.05|-0.0217|140|148|1|99|-0.2348|0.0190|-0.0051|-0.4958|0.0537||2.38|28|2.08|56
GME211231C00140000|13.72|13.72|6.82|13.77|11.67|9|-2.10|-0.1525|14|95|1|70|0.7480|0.0202|0.0137|-0.5051|0.0558||12.25|31|11.00|33
GME211231P00140000|2.30|6.21|2.10|2.50|2.44|9|-0.06|-0.0240|137|1049|1|958|-0.2518|0.0202|-0.0055|-0.5039|0.0558||2.60|37|2.32|23
GME211231C00141000|8.29|10.40|6.34|8.29|10.40|8|2.11|0.2545|0|0|1|12|0.7381|0.0221|0.0136|-0.4802|0.0569||11.50|19|9.00|47
GME211231P00141000|2.65|6.10|2.65|2.86|3.00|8|0.14|0.0490|24|71|1|34|-0.2712|0.0213|-0.0059|-0.5157|0.0580||3.05|86|2.48|69
GME211231C00142000|7.79|8.40|6.35|7.79|8.40|7|0.61|0.0783|0|0|1|18|0.7129|0.0229|0.0132|-0.5069|0.0596||11.05|37|8.15|49
GME211231P00142000|3.90|6.60|3.20|3.25|3.39|7|0.14|0.0431|8|52|1|107|-0.2985|0.0217|-0.0065|-0.5555|0.0607||3.20|48|2.89|11
GME211231C00143000|6.35|8.70|5.50|18.95|8.06|6|-10.89|-0.5747|0|1|1|14|0.6819|0.0229|0.0126|-0.5566|0.0624||10.30|36|7.55|49
GME211231P00143000|3.00|5.85|3.00|3.24|3.35|6|0.11|0.0340|3|44|1|17|-0.3158|0.0232|-0.0069|-0.5449|0.0622||3.55|47|3.10|62
GME211231C00144000|7.00|8.10|5.00|19.67|8.10|5|-11.57|-0.5882|0|6|1|48|0.6588|0.0237|0.0122|-0.5672|0.0642||9.50|25|7.50|53
GME211231P00144000|3.20|8.45|3.20|3.50|3.75|5|0.25|0.0714|42|52|1|88|-0.3424|0.0235|-0.0075|-0.5736|0.0643||3.85|47|3.45|54
