symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211231C00040000||||||31||||0|0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||114.35|12|109.35|12
GME211231P00040000|0.01|0.01|0.01|0.01|0.01|31|||1|12|1|2|-0.0005|0.0000|0.0000|-0.0143|0.0003||0.01|502|0.00|0
GME211231C00050000||||||30||||0|0|0|1.0000|0.0000|0.0055|-0.0002|0.0000||104.35|12|99.55|12
GME211231P00050000||||0.01|0.01|30|||13|263|0|0|-0.0006|0.0000|0.0000|-0.0143|0.0003||0.01|10|0.00|0
GME211231C00060000||||||29||||0|0|0|1.0000|0.0000|0.0066|-0.0002|0.0000||94.55|12|88.95|14
GME211231P00060000||||0.01|0.01|29|||2|2|0|0|-0.0007|0.0001|0.0000|-0.0137|0.0004||0.02|50|0.00|0
GME211231C00070000||||||28|||0|0|0|0|0.9999|0.0000|0.0077|-0.0023|0.0001||84.35|12|79.50|12
GME211231P00070000|0.02|0.02|0.01|0.02|0.01|28|-0.01|-0.5000|19|243|1|13|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|18|0.00|0
GME211231C00075000|76.03|76.03|76.03|76.03|76.03|27|0.00|0.0000|0|0|10|10|0.9995|0.0001|0.0082|-0.0077|0.0003||79.35|12|74.65|12
GME211231P00075000||||0.04|0.04|27|||0|42|0|0|-0.0001|0.0000|0.0000|-0.0013|0.0001||0.02|100|0.00|0
GME211231C00080000|70.99|70.99|70.99|68.25|70.99|26|2.74|0.0401|-1|0|10|10|0.9994|0.0001|0.0088|-0.0079|0.0003||74.35|5|69.90|5
GME211231P00080000|0.01|0.01|0.01|0.03|0.01|26|-0.02|-0.6667|137|245|1|1|-0.0003|0.0000|0.0000|-0.0041|0.0002||0.03|100|0.00|0
GME211231C00085000||||||25|||0|0|0|0|0.9993|0.0001|0.0093|-0.0082|0.0004||69.35|12|63.90|12
GME211231P00085000|0.01|0.01|0.01|0.03|0.01|25|-0.02|-0.6667|505|572|1|1|-0.0003|0.0000|0.0000|-0.0041|0.0002||0.06|5|0.01|14
GME211231C00090000||||||24|||0|0|0|0|0.9981|0.0002|0.0098|-0.0211|0.0009||65.35|12|59.30|12
GME211231P00090000||||0.06|0.06|24|||4|89|0|0|-0.0008|0.0001|0.0000|-0.0089|0.0004||0.04|1|0.03|1
GME211231C00095000||||||23|||0|0|0|0|0.9977|0.0003|0.0104|-0.0230|0.0011||59.35|6|54.75|6
GME211231P00095000||||0.06|0.06|23|||52|166|0|0|-0.0015|0.0002|0.0000|-0.0142|0.0007||0.06|5|0.02|16
GME211231C00100000|54.00|54.00|51.05|48.80|51.05|22|2.25|0.0461|-13|18|1|2|0.9963|0.0005|0.0109|-0.0333|0.0018||54.30|24|49.50|12
GME211231P00100000|0.05|0.06|0.04|0.06|0.04|22|-0.02|-0.3333|345|1444|1|15|-0.0022|0.0003|0.0000|-0.0194|0.0011||0.05|2|0.04|2
GME211231C00105000||||||21|||0|0|0|0|0.9946|0.0007|0.0114|-0.0425|0.0024||49.35|5|45.05|3
GME211231P00105000||||0.11|0.11|21|||-55|198|0|0|-0.0044|0.0006|-0.0001|-0.0343|0.0020||0.07|16|0.04|16
GME211231C00110000||||40.15|40.15|20|||0|3|0|0|0.9930|0.0010|0.0119|-0.0483|0.0031||44.40|12|39.35|4
GME211231P00110000|0.15|0.15|0.06|0.16|0.06|20|-0.10|-0.6250|184|583|9|64|-0.0052|0.0008|-0.0001|-0.0351|0.0023||0.07|16|0.05|15
GME211231C00115000||||35.25|35.25|19|||0|1|0|0|0.9928|0.0012|0.0125|-0.0426|0.0031||39.40|12|34.40|5
GME211231P00115000|0.23|0.23|0.10|0.21|0.10|19|-0.11|-0.5238|82|358|1|53|-0.0124|0.0017|-0.0002|-0.0742|0.0051||0.09|18|0.07|12
GME211231C00120000||||37.30|37.30|18|||0|9|0|0|0.9765|0.0031|0.0127|-0.1231|0.0087||34.50|12|30.10|12
GME211231P00120000|0.21|0.32|0.12|0.32|0.12|18|-0.20|-0.6250|749|1444|3|283|-0.0226|0.0031|-0.0004|-0.1175|0.0085||0.12|9|0.11|12
GME211231C00130000|20.85|22.64|20.85|18.85|22.64|17|3.79|0.2011|-18|75|1|2|0.9499|0.0075|0.0134|-0.1783|0.0163||24.65|13|19.90|13
GME211231P00130000|1.00|1.00|0.28|0.74|0.28|17|-0.46|-0.6216|424|1588|10|198|-0.0745|0.0089|-0.0013|-0.2784|0.0222||0.35|28|0.27|44
