symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000||||65.54|65.54|10|0.00|0.0000|1|2|0|0|0.8476|0.0019|0.0083|-2.9384|0.0451||73.30|13|64.85|28
GME211210P00100000|1.49|1.81|1.23|1.45|1.66|10|0.21|0.1448|481|720|1|569|-0.0491|0.0019|-0.0013|-0.5487|0.0194||1.82|1|1.65|4
GME211210C00110000||||76.13|76.13|9|0.00|0.0000|0|2|0|0|0.8286|0.0025|0.0095|-2.5850|0.0487||63.75|13|55.00|28
GME211210P00110000|1.65|2.13|1.65|1.80|2.07|9|0.27|0.1500|89|304|1|78|-0.0688|0.0027|-0.0018|-0.6424|0.0254||2.09|1|1.85|12
GME211210C00120000||||56.97|56.97|8|0.00|0.0000|0|1|0|0|0.8603|0.0040|0.0127|-1.2329|0.0425||54.20|13|45.30|28
GME211210P00120000|2.50|2.90|2.03|2.43|2.50|8|0.07|0.0288|529|792|1|624|-0.1009|0.0040|-0.0026|-0.7836|0.0338||2.80|8|2.33|8
GME211210C00130000||||||7||||0|0|0|1.0000|0.0000|0.0178|-0.0004|0.0000||45.25|18|36.60|14
GME211210P00130000|3.25|3.74|3.00|3.10|3.48|7|0.38|0.1226|414|845|1|120|-0.1193|0.0049|-0.0031|-0.8122|0.0392||3.75|20|3.20|13
GME211210C00140000||||29.50|29.50|6|0.00|0.0000|5|34|0|0|0.8420|0.0087|0.0153|-0.6678|0.0462||36.00|18|28.55|23
GME211210P00140000|4.70|5.40|4.35|4.30|5.00|6|0.70|0.1628|290|731|1|102|-0.2087|0.0079|-0.0053|-1.0418|0.0550||5.10|1|4.45|16
GME211210C00145000|28.00|28.00|25.50|24.75|25.50|5|0.75|0.0303|8|8|1|2|0.8079|0.0110|0.0152|-0.6762|0.0523||31.00|20|25.30|23
GME211210P00145000|5.25|6.55|5.25|5.20|5.90|5|0.70|0.1346|108|123|18|42|-0.2522|0.0091|-0.0065|-1.1195|0.0611||6.30|12|5.50|15
GME211210C00150000|25.89|25.89|25.89|24.62|25.89|4|1.27|0.0516|53|73|2|2|0.7590|0.0140|0.0147|-0.6929|0.0596||26.00|13|22.80|12
GME211210P00150000|6.90|7.89|6.50|6.25|6.93|4|0.68|0.1088|435|895|1|205|-0.3014|0.0103|-0.0077|-1.1797|0.0667||7.30|1|6.60|30
GME211210C00155000|21.89|21.89|21.89|23.55|21.89|3|-1.66|-0.0705|13|58|2|2|0.6485|0.0122|0.0123|-1.1258|0.0710||24.10|14|19.20|23
GME211210P00155000|8.20|9.59|7.90|8.00|8.20|3|0.20|0.0250|127|371|1|125|-0.3589|0.0110|-0.0093|-1.2713|0.0715||9.10|17|7.90|22
GME211210C00160000|18.50|18.75|18.50|21.00|18.75|2|-2.25|-0.1071|50|254|2|3|0.5828|0.0122|0.0111|-1.2477|0.0747||20.90|21|17.00|12
GME211210P00160000|10.40|11.85|9.40|9.45|10.22|2|0.77|0.0815|56|497|1|111|-0.4173|0.0119|-0.0109|-1.2808|0.0747||11.00|25|9.90|13
GME211210C00165000|16.50|16.50|13.90|18.15|15.47|1|-2.68|-0.1477|57|60|1|15|0.5207|0.0124|0.0100|-1.2754|0.0762||16.15|24|14.35|12
GME211210P00165000|12.95|13.70|11.70|10.85|12.55|1|1.70|0.1567|22|384|1|114|-0.4811|0.0128|-0.0126|-1.2361|0.0763||12.95|26|11.65|28
GME211210C00170000|12.80|14.60|12.00|14.85|12.60|1|-2.25|-0.1515|156|177|1|122|0.4539|0.0130|0.0089|-1.2059|0.0758||13.10|6|12.00|10
GME211210P00170000|15.35|16.05|13.69|13.48|14.56|1|1.08|0.0801|154|595|1|98|-0.5420|0.0126|-0.0144|-1.2488|0.0759||14.95|1|14.40|8
GME211210C00175000|10.15|11.91|9.25|13.46|10.40|2|-3.06|-0.2273|199|272|1|68|0.4040|0.0119|0.0079|-1.2563|0.0741||10.95|10|9.55|12
GME211210P00175000|18.75|19.06|17.00|16.00|17.00|2|1.00|0.0625|-4|518|1|25|-0.6032|0.0124|-0.0162|-1.1984|0.0738||18.70|12|16.90|12
GME211210C00177500|12.00|12.00|9.11|12.00|9.11|3|-2.89|-0.2408|20|47|1|105|0.3711|0.0120|0.0073|-1.1920|0.0723||9.85|11|9.00|1
GME211210P00177500|20.35|20.35|20.35|22.55|20.35|3|-2.20|-0.0976|32|266|2|2|-0.5750|0.0093|-0.0164|-1.6523|0.0750||20.40|21|17.15|14
GME211210C00180000|8.40|10.00|8.00|11.20|8.36|4|-2.84|-0.2536|98|404|1|49|0.3468|0.0116|0.0069|-1.1789|0.0706||8.90|10|7.80|9
GME211210P00180000|21.67|21.67|20.68|19.50|20.68|4|1.18|0.0605|-75|630|2|3|-0.6509|0.0115|-0.0178|-1.1940|0.0708||22.85|11|19.30|11
GME211210C00182500|7.53|8.55|7.45|9.20|7.90|5|-1.30|-0.1413|82|148|1|12|0.3025|0.0118|0.0061|-1.0314|0.0668||8.55|36|7.10|36
GME211210P00182500|21.20|21.20|21.20|26.97|21.20|5|-5.77|-0.2139|27|232|2|2|-0.6025|0.0085|-0.0176|-1.7404|0.0738||25.10|29|20.20|11
GME211210C00185000|7.00|8.00|6.80|9.00|6.85|6|-2.15|-0.2389|114|246|1|179|0.2890|0.0110|0.0058|-1.0592|0.0654||7.30|22|6.35|18
GME211210P00185000|24.00|25.74|23.40|22.22|24.67|6|2.45|0.1103|13|469|1|8|-0.7091|0.0110|-0.0195|-1.0701|0.0656||26.95|21|22.65|13
GME211210C00187500|5.05|7.00|5.05|8.15|6.40|7|-1.75|-0.2147|18|82|2|11|0.2641|0.0106|0.0053|-1.0091|0.0626||6.65|20|5.75|20
GME211210P00187500|24.95|26.55|24.95|29.08|26.55|7|-2.53|-0.0870|3|259|1|4|-0.6531|0.0086|-0.0191|-1.5756|0.0707||28.40|12|24.40|13
GME211210C00190000|6.42|6.71|5.50|8.00|5.80|8|-2.20|-0.2750|151|350|1|59|0.2535|0.0099|0.0051|-1.0312|0.0613||5.80|13|5.20|13
GME211210P00190000|27.48|28.30|26.60|29.43|28.30|8|-1.13|-0.0384|14|512|2|5|-0.6900|0.0089|-0.0200|-1.4016|0.0675||29.80|13|26.25|14
GME211210C00192500|5.25|5.85|5.20|6.25|5.20|9|-1.05|-0.1680|0|88|1|9|0.2095|0.0097|0.0043|-0.8542|0.0551||5.25|21|4.75|5
GME211210P00192500||||35.21|35.21|9|0.00|0.0000|4|122|0|0|-0.6549|0.0076|-0.0200|-1.7948|0.0705||31.85|10|27.45|11
GME211210C00195000|6.25|6.25|4.15|6.43|4.45|10|-1.98|-0.3079|42|292|1|54|0.2080|0.0091|0.0042|-0.9065|0.0548||4.90|11|4.35|12
GME211210P00195000||||35.56|35.56|10|0.00|0.0000|18|303|0|0|-0.6883|0.0077|-0.0208|-1.6135|0.0677||33.95|13|29.45|14
GME211210C00197500|4.90|4.90|4.10|6.00|4.40|11|-1.60|-0.2667|21|127|1|15|0.1932|0.0086|0.0039|-0.8780|0.0525||4.35|15|3.80|19
GME211210P00197500|34.54|34.54|34.54|36.83|34.54|11|-2.29|-0.0622|1|120|6|6|-0.7115|0.0077|-0.0216|-1.5186|0.0654||36.45|21|31.95|13
GME211210C00200000|4.30|5.20|3.70|5.67|3.70|12|-1.97|-0.3474|954|1728|1|391|0.1811|0.0081|0.0037|-0.8581|0.0504||4.00|9|3.55|7
GME211210P00200000|36.41|39.35|35.85|43.50|35.85|12|-7.65|-0.1759|19|699|2|16|-0.6350|0.0066|-0.0206|-2.1384|0.0739||38.40|17|33.45|13
GME211210C00202500|4.30|4.35|3.15|5.15|3.65|13|-1.50|-0.2913|17|94|1|33|0.1649|0.0076|0.0033|-0.8075|0.0475||3.60|1|3.20|6
GME211210P00202500||||45.70|45.70|13|0.00|0.0000|-13|35|0|0|-0.6734|0.0064|-0.0218|-2.0286|0.0690||40.60|12|35.55|1
GME211210C00205000|3.50|3.85|3.15|4.74|3.15|14|-1.59|-0.3354|69|238|2|42|0.1515|0.0072|0.0031|-0.7677|0.0449||3.45|20|2.95|9
GME211210P00205000||||38.52|38.52|14|0.00|0.0000|4|180|0|0|-0.8290|0.0073|-0.0246|-0.8879|0.0486||43.10|20|37.20|11
GME211210C00207500|3.00|3.35|2.85|4.00|3.15|15|-0.85|-0.2125|4|82|1|16|0.1299|0.0066|0.0026|-0.6725|0.0405||3.35|25|2.70|16
GME211210P00207500||||49.37|49.37|15|0.00|0.0000|6|26|0|0|-0.6987|0.0062|-0.0229|-1.9583|0.0667||44.60|17|39.65|24
GME211210C00210000|2.99|3.21|2.62|4.02|2.67|16|-1.35|-0.3358|23|359|1|75|0.1278|0.0063|0.0026|-0.6907|0.0400||2.73|2|2.48|11
GME211210P00210000|44.42|45.25|42.55|47.00|42.55|16|-4.45|-0.0947|29|141|3|22|-0.7710|0.0065|-0.0244|-1.4012|0.0580||47.10|21|42.15|13
GME211210C00212500|2.92|2.96|2.92|3.05|2.96|17|-0.09|-0.0295|8|88|1|2|0.0999|0.0056|0.0021|-0.5454|0.0336||2.81|17|2.28|12
GME211210P00212500|48.25|48.25|48.25|44.38|48.25|17|3.87|0.0872|1|38|1|1|-0.8743|0.0060|-0.0266|-0.7065|0.0395||49.35|29|44.45|23
GME211210C00215000|3.35|3.35|2.31|3.50|2.31|18|-1.19|-0.3400|50|216|2|18|0.1099|0.0056|0.0022|-0.6326|0.0360||2.62|18|2.19|6
GME211210P00215000||||50.45|50.45|18|0.00|0.0000|41|73|0|0|-0.8041|0.0061|-0.0257|-1.2441|0.0529||51.85|20|46.95|11
GME211210C00217500|3.20|3.20|2.35|2.86|2.38|19|-0.48|-0.1678|5|35|1|3|0.0912|0.0050|0.0019|-0.5338|0.0314||2.45|32|2.03|9
GME211210P00217500|53.30|53.30|53.30|49.60|53.30|19|3.70|0.0746|10|37|1|1|-0.8733|0.0056|-0.0272|-0.7715|0.0398||54.15|17|49.15|20
GME211210C00220000|2.95|2.95|2.00|3.00|2.16|20|-0.84|-0.2800|8|421|1|203|0.0933|0.0049|0.0019|-0.5682|0.0319||2.11|5|2.03|2
