symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000||||70.90|70.90|11|0.00|0.0000|209|211|0|0|0.9417|0.0016|0.0096|-1.0404|0.0213||78.65|16|73.80|10
GME211210P00100000|1.09|1.09|0.56|1.14|0.59|11|-0.55|-0.4825|1314|2034|1|1495|-0.0256|0.0011|-0.0006|-0.4056|0.0109||0.60|2|0.59|2
GME211210C00110000||||76.13|76.13|10|0.00|0.0000|0|2|0|0|0.8596|0.0022|0.0083|-2.8744|0.0408||68.70|12|63.80|10
GME211210P00110000|1.45|1.51|0.77|1.52|0.83|10|-0.69|-0.4539|314|618|2|306|-0.0361|0.0016|-0.0008|-0.4825|0.0145||0.87|10|0.78|14
GME211210C00120000||||51.40|51.40|9|0.00|0.0000|1|2|0|0|0.9151|0.0029|0.0113|-1.0464|0.0284||59.65|22|54.00|12
GME211210P00120000|1.69|1.69|1.04|2.00|1.11|9|-0.89|-0.4450|513|1305|2|405|-0.0536|0.0025|-0.0011|-0.6023|0.0199||1.16|18|1.05|1
GME211210C00130000|46.31|46.31|44.86|41.19|44.86|8|3.67|0.0891|11|11|4|8|0.8848|0.0040|0.0117|-1.1833|0.0355||49.25|19|44.30|12
GME211210P00130000|1.70|2.49|1.33|2.60|1.45|8|-1.15|-0.4423|286|1131|1|655|-0.0747|0.0036|-0.0016|-0.6848|0.0258||1.50|11|1.40|3
GME211210C00140000|37.03|39.00|37.03|34.35|39.00|7|4.65|0.1354|12|46|1|6|0.8723|0.0056|0.0126|-0.9810|0.0382||39.85|30|35.05|17
GME211210P00140000|2.50|2.97|1.90|3.80|2.00|7|-1.80|-0.4737|492|1223|1|381|-0.1125|0.0055|-0.0024|-0.8290|0.0349||2.07|41|1.94|23
GME211210C00145000|32.07|33.37|32.07|26.44|32.90|6|6.46|0.2443|13|21|1|12|0.8970|0.0065|0.0138|-0.6151|0.0328||35.30|31|30.60|12
GME211210P00145000|3.45|4.65|2.27|4.62|2.50|6|-2.12|-0.4589|250|373|10|276|-0.1386|0.0067|-0.0029|-0.9055|0.0404||2.55|31|2.40|1
GME211210C00150000|32.00|32.00|25.77|22.00|29.10|5|7.10|0.3227|-12|61|1|38|0.8794|0.0083|0.0140|-0.6059|0.0367||30.60|27|26.80|10
GME211210P00150000|3.90|5.15|2.64|5.68|3.05|5|-2.63|-0.4630|129|1024|1|927|-0.1725|0.0082|-0.0036|-0.9937|0.0467||3.20|27|3.00|1
GME211210C00155000|23.75|25.48|23.75|18.50|24.84|4|6.34|0.3427|2|60|10|24|0.7767|0.0096|0.0122|-1.1610|0.0546||26.55|43|22.55|12
GME211210P00155000|4.50|5.15|3.45|7.06|4.05|4|-3.01|-0.4263|20|391|2|176|-0.2199|0.0097|-0.0047|-1.1280|0.0541||4.25|35|3.85|40
GME211210C00160000|20.40|24.00|18.02|15.22|20.40|3|5.18|0.3403|22|276|1|28|0.7813|0.0138|0.0130|-0.7920|0.0540||21.70|32|20.05|47
GME211210P00160000|6.10|6.80|4.20|8.50|5.25|3|-3.25|-0.3824|362|859|2|603|-0.2716|0.0113|-0.0058|-1.2131|0.0606||5.50|20|5.05|16
GME211210C00165000|17.00|21.23|15.50|12.90|16.80|2|3.90|0.3023|143|203|1|32|0.6640|0.0124|0.0109|-1.3406|0.0667||18.00|1|15.70|48
GME211210P00165000|7.50|8.80|5.55|10.86|6.95|2|-3.91|-0.3600|224|608|1|345|-0.3350|0.0125|-0.0072|-1.3246|0.0666||7.05|1|6.60|58
GME211210C00170000|14.80|18.10|12.45|10.50|14.14|1|3.64|0.3467|271|448|1|185|0.5990|0.0139|0.0100|-1.3442|0.0707||14.75|1|13.15|47
GME211210P00170000|10.15|12.00|7.00|13.50|9.00|1|-4.50|-0.3333|-41|554|5|668|-0.4021|0.0135|-0.0087|-1.3887|0.0708||8.80|1|8.45|12
GME211210C00175000|12.00|16.00|9.69|8.30|11.50|1|3.20|0.3855|198|470|1|570|0.5282|0.0140|0.0089|-1.4167|0.0728||12.00|8|11.10|27
GME211210P00175000|12.67|14.70|9.15|16.30|10.95|1|-5.35|-0.3282|13|531|5|503|-0.4719|0.0140|-0.0103|-1.4131|0.0728||11.80|40|10.95|5
GME211210C00177500|10.95|13.70|8.75|7.70|10.35|2|2.65|0.3442|132|179|1|114|0.4947|0.0138|0.0083|-1.4438|0.0730||10.75|7|9.90|32
GME211210P00177500|11.95|14.45|9.95|18.90|12.55|2|-6.35|-0.3360|-9|257|1|47|-0.4936|0.0117|-0.0111|-1.7001|0.0729||13.20|47|12.00|14
GME211210C00180000|10.00|12.95|7.25|6.55|9.00|3|2.45|0.3740|292|696|1|911|0.4593|0.0139|0.0078|-1.4123|0.0726||9.65|14|8.50|72
GME211210P00180000|14.85|15.75|11.20|18.26|13.50|3|-4.76|-0.2607|-47|583|1|149|-0.5447|0.0145|-0.0120|-1.3578|0.0725||14.20|31|13.30|11
GME211210C00182500|8.00|11.40|6.85|5.66|8.30|4|2.64|0.4664|31|179|1|161|0.4268|0.0137|0.0073|-1.4051|0.0717||8.75|41|8.15|10
GME211210P00182500|12.40|16.50|12.40|20.00|16.50|4|-3.50|-0.1750|1|233|1|3|-0.5582|0.0123|-0.0126|-1.5821|0.0722||16.30|19|13.80|61
GME211210C00185000|7.85|10.20|6.00|5.02|7.50|5|2.48|0.4940|178|424|1|295|0.3971|0.0133|0.0068|-1.4027|0.0705||7.70|21|6.95|1
GME211210P00185000|18.95|18.95|14.55|23.17|16.31|5|-6.86|-0.2961|-119|350|1|55|-0.6110|0.0138|-0.0136|-1.3280|0.0701||17.95|27|15.40|65
GME211210C00187500|8.40|9.05|5.35|4.30|6.15|6|1.85|0.4302|45|127|1|93|0.3625|0.0132|0.0062|-1.3370|0.0686||6.85|25|6.20|54
GME211210P00187500|17.85|17.85|16.78|28.00|16.78|6|-11.22|-0.4007|2|261|1|13|-0.6663|0.0147|-0.0147|-1.1227|0.0665||20.05|16|17.10|65
GME211210C00190000|6.50|8.00|4.60|4.05|5.50|7|1.45|0.3580|226|576|1|596|0.3328|0.0127|0.0057|-1.2969|0.0664||6.10|22|5.60|21
GME211210P00190000|19.54|21.03|19.54|27.50|20.80|7|-6.70|-0.2436|0|512|18|40|-0.6516|0.0120|-0.0149|-1.4198|0.0676||21.25|17|18.80|65
GME211210C00192500|4.80|7.15|4.10|3.66|5.25|8|1.59|0.4344|32|120|1|85|0.3009|0.0124|0.0052|-1.2256|0.0637||5.55|40|4.85|61
GME211210P00192500||||27.83|27.83|8|0.00|0.0000|3|125|0|0|-0.6007|0.0087|-0.0147|-2.1409|0.0706||23.55|12|20.20|48
GME211210C00195000|3.50|6.35|3.50|3.30|4.60|9|1.30|0.3939|141|433|2|267|0.2821|0.0116|0.0049|-1.2295|0.0618||4.85|11|4.40|56
GME211210P00195000|22.22|22.22|21.97|31.02|21.97|9|-9.05|-0.2917|-9|294|10|21|-0.7686|0.0127|-0.0173|-0.9112|0.0557||26.05|22|22.50|47
GME211210C00197500|3.81|5.80|3.60|2.90|4.05|10|1.15|0.3966|46|173|1|140|0.2467|0.0113|0.0043|-1.1051|0.0577||4.55|44|3.90|76
GME211210P00197500||||33.48|33.48|10|0.00|0.0000|-5|115|0|0|-0.6125|0.0077|-0.0155|-2.3918|0.0700||27.05|12|24.40|43
GME211210C00200000|3.61|5.00|2.98|2.71|3.82|11|1.11|0.4096|637|2365|1|1879|0.2335|0.0105|0.0041|-1.1157|0.0560||3.90|8|3.65|17
GME211210P00200000|27.98|32.00|25.00|33.81|27.79|11|-6.02|-0.1781|-25|674|1|43|-0.7106|0.0095|-0.0170|-1.5354|0.0625||28.45|2|26.55|34
GME211210C00202500|3.00|4.50|2.94|2.41|3.49|12|1.08|0.4481|48|142|10|87|0.2088|0.0099|0.0037|-1.0376|0.0525||3.55|11|3.20|49
GME211210P00202500|30.42|30.42|30.42|35.84|30.42|12|-5.42|-0.1512|-2|33|1|1|-0.6618|0.0078|-0.0167|-2.1386|0.0669||31.45|18|28.45|43
GME211210C00205000|2.95|4.00|2.50|2.21|3.00|13|0.79|0.3575|163|401|1|292|0.1899|0.0093|0.0033|-0.9855|0.0496||3.25|15|3.00|26
GME211210P00205000|33.43|33.43|33.43|40.44|33.43|13|-7.01|-0.1733|-1|179|1|1|-0.7593|0.0090|-0.0184|-1.3528|0.0569||33.95|12|30.65|30
