symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00070000||||75.55|75.55|16|0.00|0.0000||2|0|0|0.9912|0.0005|0.0056|-0.2021|0.0032||82.80|12|73.85|30
GME211217P00070000|0.08|0.10|0.03|0.07|0.03|16|-0.04|-0.5714||261|1|470|-0.0027|0.0002|0.0000|-0.0587|0.0011||0.04|25|0.03|10
GME211217C00075000||||||15||||0|0|0|1.0000|0.0000|0.0062|-0.0003|0.0000||77.85|12|68.90|31
GME211217P00075000|0.17|0.17|0.06|0.17|0.07|15|-0.10|-0.5882||143|1|36|-0.0046|0.0003|-0.0001|-0.0928|0.0018||0.14|33|0.01|23
GME211217C00080000|62.00|62.00|62.00|70.35|62.00|14|-8.35|-0.1187|4|8|1|1|0.9522|0.0016|0.0059|-1.0499|0.0134||72.80|12|67.15|39
GME211217P00080000|0.15|0.32|0.05|0.14|0.06|14|-0.08|-0.5714|259|3345|1|1286|-0.0057|0.0004|-0.0001|-0.1030|0.0022||0.08|4|0.05|100
GME211217C00085000||||65.40|65.40|13|0.00|0.0000|2|3|0|0|0.9571|0.0017|0.0064|-0.8190|0.0123||68.35|10|62.80|20
GME211217P00085000|0.17|0.23|0.06|0.27|0.06|13|-0.21|-0.7778|106|472|1|133|-0.0075|0.0006|-0.0001|-0.1234|0.0028||0.19|38|0.08|1
GME211217C00090000||||57.47|57.47|12|0.00|0.0000|3|17|0|0|0.9330|0.0023|0.0064|-1.2305|0.0175||62.95|17|57.15|43
GME211217P00090000|0.26|0.27|0.08|0.28|0.08|12|-0.20|-0.7143|241|1049|2|258|-0.0088|0.0007|-0.0001|-0.1297|0.0032||0.19|16|0.09|1
GME211217C00095000||||||11||||0|0|0|1.0000|0.0000|0.0078|-0.0003|0.0000||57.85|12|48.90|32
GME211217P00095000|0.28|0.31|0.18|0.31|0.18|11|-0.13|-0.4194||63|1|21|-0.0142|0.0011|-0.0002|-0.1912|0.0049||0.22|21|0.06|13
GME211217C00100000|43.70|46.00|43.70|48.25|46.00|10|-2.25|-0.0466|-88|82|10|11|1.0000|0.0000|0.0082|-0.0004|0.0000||50.55|12|47.25|48
