symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000|88.50|88.50|88.50|93.10|88.50|14|-4.60|-0.0494|7|10|1|1|0.9009|0.0015|0.0061|-3.2893|0.0289||88.15|22|84.45|12
GME211203P00100000|0.03|0.07|0.02|0.04|0.05|14|0.01|0.2500|5|367|5|114|-0.0032|0.0002|-0.0001|-0.0691|0.0016||0.05|25|0.01|13
GME211203C00110000||||135.99|135.99|13|0.00|0.0000|0|1|0|0|0.8453|0.0014|0.0049|-6.5271|0.0395||78.25|23|74.45|12
GME211203P00110000|0.07|0.07|0.02|0.07|0.07|13|0.00|0.0000|-5|157|5|11|-0.0044|0.0003|-0.0001|-0.0799|0.0021||0.09|6|0.01|18
GME211203C00120000||||||12||||0|0|0|1.0000|0.0000|0.0099|-0.0004|0.0000||68.05|22|64.45|12
GME211203P00120000|0.03|0.10|0.03|0.11|0.08|12|-0.03|-0.2727|55|233|20|126|-0.0091|0.0007|-0.0001|-0.1400|0.0041||0.14|54|0.06|25
GME211203C00130000||||65.44|65.44|11|0.00|0.0000|0|1|0|0|0.8328|0.0029|0.0074|-3.5836|0.0416||58.25|30|54.50|23
GME211203P00130000|0.06|0.20|0.06|0.17|0.20|11|0.03|0.1765|21|950|1|33|-0.0110|0.0010|-0.0002|-0.1375|0.0048||0.20|3|0.15|1
GME211203C00140000||||55.33|55.33|10|0.00|0.0000|0|6|0|0|0.8074|0.0037|0.0078|-3.3656|0.0454||47.95|20|44.55|22
GME211203P00140000|0.12|0.27|0.12|0.29|0.27|10|-0.02|-0.0690|67|1094|1|29|-0.0167|0.0017|-0.0003|-0.1651|0.0069||0.27|5|0.21|51
GME211203C00150000||||44.80|44.80|9|0.00|0.0000|-1|6|0|0|0.7785|0.0049|0.0082|-3.0152|0.0494||38.20|23|34.55|24
GME211203P00150000|0.21|0.37|0.18|0.36|0.37|9|0.01|0.0278|72|1181|1|29|-0.0446|0.0042|-0.0007|-0.3502|0.0156||0.42|4|0.32|57
GME211203C00155000||||86.30|86.30|8|0.00|0.0000|0|5|0|0|0.9310|0.0003|0.0131|-0.9624|0.0764||33.45|40|29.50|44
GME211203P00155000|0.29|0.46|0.20|0.45|0.45|8|0.00|0.0000|58|958|20|40|-0.0598|0.0058|-0.0009|-0.4030|0.0197||0.53|7|0.39|55
GME211203C00160000|28.80|28.80|28.80|43.00|28.80|7|-14.20|-0.3302|0|115|1|1|0.7197|0.0057|0.0079|-3.2928|0.0559||28.85|26|24.50|70
GME211203P00160000|0.30|0.65|0.20|0.55|0.60|7|0.05|0.0909|25|426|1|484|-0.2925|0.0049|-0.0741|-0.3059|0.2057||0.68|16|0.55|56
GME211203C00165000|32.50|32.50|32.50|30.25|32.50|6|2.25|0.0744|0|32|1|1|0.6933|0.0066|0.0079|-3.1017|0.0583||24.45|38|19.55|30
GME211203P00165000|0.42|0.90|0.37|0.65|0.80|6|0.15|0.2308|34|316|2|187|-0.1192|0.0118|-0.0019|-0.5592|0.0330||0.90|6|0.75|12
GME211203C00170000|22.90|22.90|20.70|25.45|20.70|5|-4.75|-0.1866|-11|40|1|2|0.6876|0.0103|0.0086|-2.0206|0.0587||20.15|36|15.20|42
GME211203P00170000|0.60|1.38|0.39|0.88|1.23|5|0.35|0.3977|77|659|2|1145|-0.1777|0.0168|-0.0028|-0.6706|0.0432||1.37|22|1.08|42
GME211203C00175000||||19.20|19.20|4|0.00|0.0000|0|88|0|0|0.6344|0.0115|0.0081|-2.0557|0.0624||15.90|53|10.95|68
GME211203P00175000|1.00|2.15|0.67|1.06|1.90|4|0.84|0.7925|-31|302|1|336|-0.2586|0.0237|-0.0041|-0.7351|0.0537||2.11|30|1.70|1
GME211203C00177500||||24.92|24.92|3|0.00|0.0000|0|3|0|0|0.5992|0.0093|0.0074|-2.6919|0.0642||13.50|44|9.10|41
GME211203P00177500|1.17|2.89|0.98|1.27|2.41|3|1.14|0.8976|29|63|1|83|-0.4008|0.0078|-0.0962|-0.2446|0.2314||2.68|20|2.14|60
GME211203C00180000|18.20|18.20|9.00|15.00|9.00|2|-6.00|-0.4000|-6|676|1|9|0.5935|0.0234|0.0083|-1.0715|0.0644||11.25|49|7.45|100
GME211203P00180000|1.22|3.59|1.00|1.60|3.20|2|1.60|1.0000|411|1275|1|1594|-0.4218|0.0082|-0.0933|-0.2601|0.2250||3.40|42|2.77|1
GME211203C00182500|16.00|16.00|6.80|14.28|6.80|1|-7.48|-0.5238|3|11|1|4|0.5364|0.0169|0.0073|-1.5529|0.0660||8.45|47|5.95|45
GME211203P00182500|1.50|4.70|1.28|2.75|3.85|1|1.10|0.4000|-42|199|1|382|-0.4660|0.0315|-0.0074|-0.8360|0.0660||4.20|25|3.50|40
GME211203C00185000|16.08|16.50|4.95|15.00|6.25|1|-8.75|-0.5833|21|168|1|294|0.4772|0.0227|0.0067|-1.1670|0.0661||6.65|36|5.65|14
GME211203P00185000|1.77|5.60|1.50|2.53|5.00|1|2.47|0.9763|99|511|1|526|-0.5436|0.0298|-0.0087|-0.8782|0.0658||5.00|1|4.40|12
GME211203C00187500|13.83|14.25|3.65|12.30|5.15|2|-7.15|-0.5813|8|17|1|489|0.4045|0.0255|0.0057|-0.9826|0.0643||5.30|37|4.15|94
GME211203P00187500|2.15|7.00|2.10|4.30|6.50|2|2.20|0.5116|198|362|1|458|-0.5912|0.0247|-0.0096|-1.0187|0.0645||6.65|34|5.55|61
GME211203C00190000|10.05|10.05|2.71|10.50|3.70|3|-6.80|-0.6476|31|144|1|584|0.3397|0.0247|0.0049|-0.9062|0.0608||4.15|21|3.70|1
GME211203P00190000|3.00|8.64|2.60|3.90|7.55|3|3.65|0.9359|49|942|1|725|-0.5075|0.0086|-0.1232|-0.2362|0.2388||8.05|12|7.00|28
GME211203C00192500|8.90|9.20|2.20|8.80|3.05|4|-5.75|-0.6534|46|68|1|235|0.2766|0.0232|0.0040|-0.8049|0.0556||3.20|27|2.82|10
GME211203P00192500|4.55|9.45|3.58|4.66|9.03|4|4.37|0.9378|8|374|1|361|-0.7590|0.0252|-0.0123|-0.6413|0.0517||10.00|30|8.60|42
GME211203C00195000|8.27|8.27|1.73|7.43|2.38|5|-5.05|-0.6797|117|200|5|750|0.2244|0.0208|0.0032|-0.7199|0.0497||2.63|41|2.12|42
GME211203P00195000|4.22|12.90|4.22|5.65|10.33|5|4.68|0.8283|298|687|2|386|-0.5574|0.0091|-0.1352|-0.2201|0.2364||11.60|13|10.15|55
GME211203C00197500|6.40|6.40|1.37|6.30|2.05|6|-4.25|-0.6746|65|104|1|442|0.1822|0.0181|0.0026|-0.6435|0.0439||2.09|24|1.57|79
GME211203P00197500|6.90|13.22|5.21|7.25|13.22|6|5.97|0.8234|-11|164|1|377|-0.8547|0.0179|-0.0141|-0.4840|0.0379||14.00|30|12.30|43
GME211203C00200000|5.85|6.04|1.15|5.10|1.50|7|-3.60|-0.7059|334|670|1|2291|0.1435|0.0155|0.0021|-0.5506|0.0376||1.60|2|1.35|23
GME211203P00200000|9.20|16.46|6.81|8.89|13.50|7|4.61|0.5186|-66|1069|2|216|-0.5903|0.0085|-0.1348|-0.2460|0.2236||16.50|40|13.80|62
GME211203C00202500|4.85|4.85|1.00|4.05|1.07|8|-2.98|-0.7358|65|246|1|225|0.4116|0.0077|0.0667|-0.2535|0.2329||1.30|1|1.07|52
GME211203P00202500|7.50|12.05|7.50|12.38|12.05|8|-0.33|-0.0267|-19|211|1|44|-0.7466|0.0128|-0.1706|-0.1025|0.1916||19.00|40|16.10|52
GME211203C00205000|4.09|4.40|0.80|3.70|0.98|9|-2.72|-0.7351|177|628|1|692|0.0919|0.0109|0.0013|-0.4141|0.0274||1.19|42|0.97|37
GME211203P00205000|11.50|21.21|11.50|12.25|19.23|9|6.98|0.5698|-44|488|1|70|-0.6156|0.0079|-0.1559|-0.2367|0.2287||21.45|48|18.60|20
GME211203C00207500|2.68|3.15|0.81|3.10|0.90|10|-2.20|-0.7097|118|405|2|157|0.3960|0.0070|0.0634|-0.2726|0.2307||1.05|63|0.75|86
GME211203P00207500|13.25|22.50|13.25|15.05|20.90|10|5.85|0.3887|-6|37|1|9|-0.9958|0.0014|-0.0170|-0.0169|0.0020||23.95|42|21.00|32
GME211203C00210000|2.56|2.69|0.66|2.60|0.82|11|-1.78|-0.6846|107|860|2|611|0.3774|0.0070|0.0562|-0.2870|0.2185||0.87|40|0.77|5
GME211203P00210000|16.00|26.10|15.43|16.10|26.10|11|10.00|0.6211|-16|384|1|42|-0.9394|0.0076|-0.0164|-0.3141|0.0199||26.35|27|23.50|32
GME211203C00212500|2.39|2.75|0.65|2.00|0.65|12|-1.35|-0.6750|43|178|2|341|0.3652|0.0068|0.0544|-0.2873|0.2162||0.80|24|0.53|81
GME211203P00212500|17.93|21.85|17.93|21.45|21.85|12|0.40|0.0186|-5|68|1|8|-0.9512|0.0063|-0.0168|-0.2694|0.0168||28.85|27|26.00|13
GME211203C00215000|2.04|2.04|0.57|1.98|0.57|13|-1.41|-0.7121|215|771|10|223|0.0412|0.0054|0.0006|-0.2425|0.0147||0.73|32|0.52|60
GME211203P00215000|18.26|30.75|18.26|22.63|30.75|13|8.12|0.3588|-23|227|4|9|-0.9884|0.0024|-0.0175|-0.0636|0.0050||31.35|28|28.05|37
GME211203C00217500|1.65|2.12|0.60|1.70|0.72|14|-0.98|-0.5765|-2|190|3|53|0.0452|0.0053|0.0007|-0.2871|0.0158||0.68|48|0.52|41
GME211203P00217500|30.09|30.09|30.09|19.95|30.09|14|10.14|0.5083|-1|74|9|9|-0.9925|0.0016|-0.0178|-0.0436|0.0035||33.85|29|30.55|29
GME211203C00220000|1.63|1.63|0.50|1.45|0.52|15|-0.93|-0.6414|29|1389|1|974|0.0413|0.0047|0.0006|-0.2767|0.0147||0.62|11|0.57|1
GME211203P00220000|21.90|34.85|21.90|25.00|34.85|15|9.85|0.3940|-13|212|2|40|-0.9467|0.0054|-0.0173|-0.3631|0.0180||36.35|39|33.05|44
GME211203C00222500|1.41|1.41|0.50|1.35|0.50|16|-0.85|-0.6296|42|196|1|70|0.3521|0.0058|0.0553|-0.3057|0.2222||0.60|22|0.47|45
GME211203P00222500|34.99|34.99|34.99|21.60|34.99|16|13.39|0.6199|0|51|9|9|-0.9998|0.0001|-0.0183|-0.0003|0.0001||38.85|29|35.55|34
GME211203C00225000|1.24|1.68|0.48|1.25|0.53|17|-0.72|-0.5760|-51|736|1|250|0.3550|0.0055|0.0551|-0.3233|0.2229||0.57|14|0.45|52
GME211203P00225000|34.75|39.99|34.75|31.95|39.99|17|8.04|0.2516|-18|128|1|3|-0.9754|0.0031|-0.0181|-0.1791|0.0096||41.35|24|38.05|14
GME211203C00227500|1.21|1.21|0.53|1.15|0.63|18|-0.52|-0.4522|-14|94|1|28|0.0318|0.0034|0.0005|-0.2476|0.0119||0.54|11|0.45|14
GME211203P00227500||||33.03|33.03|18|0.00|0.0000|-2|26|0|0|-0.9139|0.0057|-0.0175|-0.7213|0.0261||43.85|29|40.55|28
GME211203C00230000|1.10|1.10|0.45|1.11|0.46|19|-0.65|-0.5856|-72|735|1|524|0.0276|0.0030|0.0004|-0.2239|0.0106||0.53|18|0.45|23
