symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211223C00070000||||84.01|84.01|31|||0|1|0|0|0.9971|0.0002|0.0038|-0.1064|0.0010||88.15|7|84.35|14
GME211223P00070000|0.01|0.01|0.01|0.02|0.01|31|-0.01|-0.5000|16|1346|1|27|-0.0008|0.0001|0.0000|-0.0304|0.0003||0.01|200|0.00|0
GME211223C00075000||||||30|||0|0|0|0|0.9966|0.0002|0.0041|-0.1167|0.0012||83.15|11|79.35|13
GME211223P00075000||||0.03|0.03|30|||-15|71|0|0|-0.0019|0.0001|0.0000|-0.0634|0.0007||0.06|13|0.00|0
GME211223C00080000||||78.45|78.45|29|||-2|0|0|0|0.9423|0.0014|0.0038|-2.3033|0.0134||78.15|12|74.35|15
GME211223P00080000||||0.04|0.04|29|||1|320|0|0|-0.0027|0.0002|0.0000|-0.0821|0.0010||0.04|1|0.01|2
GME211223C00085000||||60.37|60.37|28|||0|0|0|0|1.0000|0.0000|0.0047|-0.0003|0.0000||73.15|12|69.35|14
GME211223P00085000||||0.05|0.05|28|||8|72|0|0|-0.0034|0.0003|0.0000|-0.0953|0.0012||0.07|73|0.00|0
GME211223C00090000||||||27||||0|0|0|1.0000|0.0000|0.0049|-0.0003|0.0000||68.15|11|64.30|27
GME211223P00090000||||0.03|0.03|27|||-93|712|0|0|-0.0024|0.0002|0.0000|-0.0586|0.0009||0.04|4|0.01|16
GME211223C00095000||||||26|||0|0|0|0|0.9937|0.0005|0.0051|-0.1469|0.0021||63.15|12|59.35|17
GME211223P00095000||||0.05|0.05|26|||-1|87|0|0|-0.0038|0.0004|0.0000|-0.0859|0.0013||0.06|10|0.01|16
GME211223C00100000||||57.00|57.00|25|||8|73|0|0|0.9542|0.0021|0.0050|-1.0972|0.0112||58.15|12|54.35|17
GME211223P00100000|0.05|0.05|0.02|0.06|0.02|25|-0.04|-0.6667|-69|1760|1|156|-0.0036|0.0004|0.0000|-0.0727|0.0012||0.06|12|0.02|18
GME211223C00105000||||44.70|44.70|24|||0|2|0|0|0.9981|0.0003|0.0057|-0.0347|0.0007||53.20|13|49.40|17
GME211223P00105000||||0.07|0.07|24|||1|49|0|0|-0.0062|0.0007|-0.0001|-0.1143|0.0020||0.06|5|0.03|18
GME211223C00110000||||||23||||0|0|0|1.0000|0.0000|0.0060|-0.0004|0.0000||48.20|15|44.40|18
GME211223P00110000|0.17|0.17|0.06|0.10|0.06|23|-0.04|-0.4000|-8|1064|5|11|-0.0060|0.0007|-0.0001|-0.0961|0.0020||0.07|13|0.06|3
GME211223C00115000||||29.85|29.85|22|||0|2|0|0|0.9849|0.0016|0.0062|-0.2202|0.0044||43.25|13|39.40|18
GME211223P00115000|0.06|0.06|0.06|0.11|0.06|22|-0.05|-0.4545|-20|155|1|1|-0.0065|0.0009|-0.0001|-0.0916|0.0021||0.07|6|0.06|12
GME211223C00120000|38.60|38.60|38.60|37.00|38.60|21|1.60|0.0432|-2|42|1|1|0.9822|0.0020|0.0064|-0.2367|0.0051||38.30|21|34.40|61
GME211223P00120000|0.14|0.14|0.08|0.18|0.09|21|-0.09|-0.5000|-56|802|2|10|-0.0141|0.0018|-0.0001|-0.1760|0.0042||0.09|11|0.07|7
GME211223C00130000|28.00|28.00|28.00|28.15|28.00|20|-0.15|-0.0053|43|94|1|1|0.8709|0.0075|0.0059|-1.4770|0.0244||28.45|21|24.60|19
GME211223P00130000|0.28|0.28|0.15|0.31|0.15|20|-0.16|-0.5161|-99|1287|5|34|-0.0196|0.0033|-0.0002|-0.1721|0.0055||0.21|43|0.11|20
GME211223C00135000||||14.00|14.00|19|||-1|9|0|0|0.9996|0.0002|0.0074|-0.0032|0.0002||23.60|21|19.45|28
GME211223P00135000|0.34|0.34|0.23|0.42|0.23|19|-0.19|-0.4524|48|440|5|26|-0.0318|0.0056|-0.0003|-0.2296|0.0083||0.24|23|0.19|1
GME211223C00136000||||23.45|23.45|18|||0|14|0|0|0.8050|0.0096|0.0056|-1.9888|0.0320||22.60|23|18.45|16
GME211223P00136000|0.35|0.35|0.35|0.44|0.35|18|-0.09|-0.2045|-6|155|2|2|-0.0483|0.0073|-0.0004|-0.3434|0.0116||0.34|42|0.17|30
GME211223C00137000||||||17||||0|0|0|1.0000|0.0000|0.0075|-0.0005|0.0000||21.65|19|17.30|23
GME211223P00137000|0.39|0.39|0.25|0.51|0.25|17|-0.26|-0.5098|15|171|4|15|-0.0385|0.0069|-0.0003|-0.2532|0.0097||0.25|14|0.18|10
GME211223C00138000||||13.90|13.90|16|||0|13|0|0|0.9253|0.0091|0.0069|-0.5491|0.0165||20.65|23|16.50|18
