symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00070000|62.58|62.58|62.58|62.58|62.58|15|0.00|0.0000|||1|1|1.0000|0.0000|0.0077|-0.0002|0.0000||75.55|18|66.00|63
GME211217P00070000|0.58|0.65|0.19|0.58|0.20|15|-0.38|-0.6552|||1|121|0.0000|0.0000|0.0000|0.0000|0.0000||0.25|27|0.17|51
GME211217C00075000||||||14|||||0|0|1.0000|0.0000|0.0082|-0.0003|0.0000||70.55|18|61.05|63
GME211217P00075000|0.70|0.70|0.28|0.70|0.28|14|-0.42|-0.6000|||1|130|0.0000|0.0000|0.0000|0.0000|0.0000||0.33|19|0.27|7
GME211217C00080000|64.55|64.55|64.55|59.25|64.55|13|5.30|0.0895|1|4|4|4|0.9521|0.0018|0.0079|-0.6911|0.0148||65.05|19|61.10|20
GME211217P00080000|0.85|1.00|0.32|0.60|0.38|13|-0.22|-0.3667|1259|3086|1|452|-0.0136|0.0009|-0.0002|-0.1720|0.0052||0.39|26|0.34|6
GME211217C00085000||||95.85|95.85|12|0.00|0.0000|0|1|0|0|0.8460|0.0018|0.0050|-3.8949|0.0353||60.70|4|56.05|17
GME211217P00085000|0.85|1.00|0.43|0.70|0.44|12|-0.26|-0.3714|169|366|1|137|-0.0170|0.0011|-0.0003|-0.1944|0.0063||0.52|16|0.41|16
GME211217C00090000|51.82|52.36|51.82|69.00|52.36|11|-16.64|-0.2412|0|14|1|2|0.8319|0.0020|0.0053|-3.8689|0.0374||55.45|6|51.15|19
GME211217P00090000|1.16|1.25|0.55|0.86|0.55|11|-0.31|-0.3605|304|808|1|449|-0.0224|0.0015|-0.0004|-0.2303|0.0079||0.60|15|0.49|15
GME211217C00095000||||||10|||||0|0|1.0000|0.0000|0.0104|-0.0003|0.0000||51.30|25|41.30|66
GME211217P00095000|1.13|1.15|0.71|1.13|0.71|10|-0.42|-0.3717|||2|5|0.0000|0.0000|0.0000|0.0000|0.0000||0.85|84|0.58|34
GME211217C00100000|37.01|43.00|37.01|36.80|43.00|9|6.20|0.1685|4|170|1|7|0.9998|0.0001|0.0110|-0.0016|0.0001||44.30|12|41.35|32
GME211217P00100000|1.73|2.00|0.73|1.41|0.85|9|-0.56|-0.3972|2103|4292|1|1501|-0.0002|0.0001|0.0000|-0.0016|0.0001||0.88|10|0.76|3
GME211217C00105000||||52.50|52.50|8|0.00|0.0000|0|6|0|0|0.9991|0.0002|0.0115|-0.0060|0.0005||39.85|21|36.45|24
GME211217P00105000|2.00|2.22|0.88|1.75|0.92|8|-0.83|-0.4743|2585|2757|1|838|-0.0010|0.0002|0.0000|-0.0061|0.0005||1.11|40|0.93|27
