symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000||||83.51|83.51|10|0.00|0.0000|-1|9|0|0|0.9753|0.0011|0.0026|-1.4783|0.0052||75.25|16|71.50|41
GME211203P00100000|0.04|0.05|0.01|0.06|0.01|10|-0.05|-0.8333|21|534|1|194|-0.0011|0.0001|0.0000|-0.0591|0.0003||0.01|1|0.00|0
GME211203C00110000||||135.99|135.99|9|0.00|0.0000|0|1|0|0|0.8679|0.0024|0.0022|-9.5212|0.0192||65.40|16|61.45|38
GME211203P00110000|0.08|0.08|0.08|0.11|0.08|9|-0.03|-0.2727|27|199|9|37|-0.0077|0.0007|0.0000|-0.3441|0.0019||0.11|24|0.01|1
GME211203C00120000||||||8||||0|0|0|1.0000|0.0000|0.0033|-0.0004|0.0000||55.50|17|51.40|25
GME211203P00120000|0.04|0.11|0.03|0.19|0.03|8|-0.16|-0.8421|165|546|5|75|-0.0041|0.0005|0.0000|-0.1431|0.0011||0.11|16|0.00|0
GME211203C00130000||||65.44|65.44|7|0.00|0.0000|0|1|0|0|0.8171|0.0039|0.0025|-8.9136|0.0238||45.60|17|41.40|25
GME211203P00130000|0.14|0.18|0.05|0.29|0.09|7|-0.20|-0.6897|7|983|1|109|-0.0089|0.0012|0.0000|-0.2495|0.0022||0.15|24|0.02|9
GME211203C00140000|32.50|32.50|32.50|55.33|32.50|6|-22.83|-0.4126|0|6|4|4|0.7468|0.0039|0.0044|-6.5741|0.0406||35.75|18|31.25|42
GME211203P00140000|0.15|0.38|0.01|0.30|0.12|6|-0.18|-0.6000|17|1168|1|397|-0.0166|0.0025|-0.0001|-0.3462|0.0037||0.13|6|0.05|31
GME211203C00150000|23.50|24.00|21.00|44.80|24.00|5|-20.80|-0.4643|0|6|1|52|0.7315|0.0068|0.0026|-8.0061|0.0296||24.80|14|21.25|75
