symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000||||70.90|70.90|13|0.00|0.0000|0|211|0|0|0.9659|0.0012|0.0076|-0.7994|0.0123||80.80|17|76.85|77
GME211210P00100000|0.65|0.88|0.51|0.66|0.51|13|-0.15|-0.2273|1200|3234|2|1281|-0.0213|0.0009|-0.0004|-0.4745|0.0083||0.52|19|0.50|5
GME211210C00110000||||76.13|76.13|12|0.00|0.0000|0|2|0|0|0.8744|0.0020|0.0065|-3.4741|0.0335||71.00|17|66.90|33
GME211210P00110000|1.31|1.31|0.68|0.87|0.75|12|-0.12|-0.1379|266|884|1|470|-0.0311|0.0014|-0.0005|-0.5931|0.0114||0.74|5|0.72|1
GME211210C00120000|54.43|54.43|54.43|51.40|54.43|11|3.03|0.0589|0|2|1|1|0.9490|0.0022|0.0090|-0.8349|0.0170||61.75|12|57.00|44
GME211210P00120000|1.02|1.45|0.97|1.09|1.04|11|-0.05|-0.0459|57|1362|2|386|-0.0429|0.0020|-0.0007|-0.6861|0.0148||1.04|30|1.00|8
GME211210C00130000||||44.86|44.86|10|0.00|0.0000|4|15|0|0|0.9999|0.0000|0.0107|-0.0012|0.0000||51.40|20|47.25|14
GME211210P00130000|1.56|1.75|1.19|1.50|1.37|10|-0.13|-0.0867|-194|937|1|222|-0.0621|0.0030|-0.0010|-0.8208|0.0199||1.45|19|1.27|26
GME211210C00140000|35.37|35.37|35.37|35.20|35.37|9|0.17|0.0048|5|51|1|1|0.9861|0.0017|0.0113|-0.1224|0.0058||42.20|19|37.70|16
GME211210P00140000|1.85|2.43|1.74|1.96|1.89|9|-0.07|-0.0357|177|1400|1|313|-0.0899|0.0046|-0.0015|-0.9622|0.0264||1.98|24|1.85|1
GME211210C00145000||||30.60|30.60|8|0.00|0.0000|-1|20|0|0|0.9676|0.0034|0.0114|-0.2569|0.0118||37.40|28|33.05|19
GME211210P00145000|2.68|2.86|2.08|2.41|2.22|8|-0.19|-0.0788|188|561|1|202|-0.1088|0.0056|-0.0018|-1.0336|0.0303||2.35|23|2.13|32
GME211210C00150000|27.05|30.50|26.87|29.90|30.50|7|0.60|0.0201|14|75|1|8|0.8756|0.0069|0.0103|-1.0170|0.0333||32.40|22|31.00|1
GME211210P00150000|3.28|3.75|2.50|2.98|2.75|7|-0.23|-0.0772|592|1616|1|1252|-0.1388|0.0069|-0.0022|-1.1778|0.0359||2.83|10|2.75|1
GME211210C00155000|22.00|24.87|22.00|24.20|24.87|6|0.67|0.0277|4|64|1|4|0.8609|0.0086|0.0105|-0.9472|0.0360||28.65|20|26.20|11
GME211210P00155000|3.85|4.75|3.30|3.85|3.40|6|-0.45|-0.1169|142|533|2|272|-0.1762|0.0084|-0.0029|-1.3260|0.0420||3.60|24|3.25|57
GME211210C00160000|19.35|22.00|18.50|21.70|21.82|5|0.12|0.0055|21|297|1|30|0.7985|0.0106|0.0099|-1.2472|0.0457||24.05|20|22.25|13
GME211210P00160000|4.80|6.20|4.05|4.76|4.48|5|-0.28|-0.0588|-17|842|1|474|-0.2213|0.0100|-0.0036|-1.4642|0.0483||4.60|37|4.25|2
GME211210C00165000|16.42|17.67|16.42|18.05|17.67|4|-0.38|-0.0211|-8|195|2|6|0.7346|0.0123|0.0093|-1.4595|0.0532||19.70|4|17.95|22
