symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000||||70.90|70.90|12|0.00|0.0000|0|211|0|0|0.9639|0.0013|0.0076|-0.8301|0.0127||80.35|12|76.75|12
GME211210P00100000|0.65|0.88|0.50|0.66|0.61|12|-0.05|-0.0758|1200|3234|19|1783|-0.0253|0.0010|-0.0004|-0.5586|0.0095||0.68|4|0.64|2
GME211210C00110000||||76.13|76.13|11|0.00|0.0000|0|2|0|0|0.8704|0.0021|0.0064|-3.5374|0.0340||70.45|12|66.20|43
GME211210P00110000|1.31|1.31|0.68|0.87|0.80|11|-0.07|-0.0805|266|884|1|725|-0.0342|0.0015|-0.0006|-0.6395|0.0122||0.81|138|0.74|9
GME211210C00120000|54.43|54.43|54.43|51.40|54.43|10|3.03|0.0589|0|2|1|1|0.9453|0.0023|0.0090|-0.8744|0.0178||61.30|5|57.00|16
GME211210P00120000|1.02|1.45|0.97|1.09|1.06|10|-0.03|-0.0275|57|1362|1|565|-0.0477|0.0022|-0.0008|-0.7469|0.0160||1.11|8|1.00|8
GME211210C00130000||||44.86|44.86|9|0.00|0.0000|4|15|0|0|0.9999|0.0000|0.0107|-0.0015|0.0001||50.75|13|47.30|16
GME211210P00130000|1.56|1.75|1.19|1.50|1.41|9|-0.09|-0.0600|-194|937|1|405|-0.0661|0.0032|-0.0011|-0.8498|0.0207||1.51|44|1.28|11
GME211210C00140000|35.37|35.37|35.37|35.20|35.37|8|0.17|0.0048|5|51|1|1|0.9830|0.0021|0.0112|-0.1439|0.0068||41.50|13|37.80|18
GME211210P00140000|1.85|2.43|1.74|1.96|1.92|8|-0.04|-0.0204|177|1400|4|458|-0.0978|0.0049|-0.0016|-1.0158|0.0278||1.92|18|1.83|16
GME211210C00145000||||30.60|30.60|7|0.00|0.0000|-1|20|0|0|0.9616|0.0040|0.0113|-0.2926|0.0134||36.80|13|33.20|19
GME211210P00145000|2.68|2.86|2.08|2.41|2.42|7|0.01|0.0041|188|561|1|261|-0.1216|0.0060|-0.0020|-1.1274|0.0325||2.47|14|2.25|34
GME211210C00150000|27.05|31.00|26.87|29.90|30.06|6|0.16|0.0054|14|75|1|13|0.8413|0.0073|0.0098|-1.3307|0.0389||32.30|13|29.00|65
GME211210P00150000|3.28|3.75|2.50|2.98|2.88|6|-0.10|-0.0336|592|1616|6|1608|-0.1528|0.0074|-0.0025|-1.2601|0.0380||3.05|18|2.84|26
GME211210C00155000|22.00|24.87|22.00|24.20|24.87|5|0.67|0.0277|4|64|1|4|0.8423|0.0093|0.0103|-1.0400|0.0388||28.30|13|24.60|12
GME211210P00155000|3.85|4.75|3.30|3.85|3.55|5|-0.30|-0.0779|142|533|2|378|-0.1906|0.0089|-0.0031|-1.3826|0.0438||3.80|20|3.50|47
GME211210C00160000|19.35|22.32|18.50|21.70|22.02|4|0.32|0.0147|21|297|1|32|0.7646|0.0107|0.0094|-1.4788|0.0495||23.60|12|21.75|12
GME211210P00160000|4.80|6.20|4.05|4.76|4.80|4|0.04|0.0084|-17|842|1|554|-0.2371|0.0106|-0.0038|-1.4998|0.0497||4.85|20|4.40|60
GME211210C00165000|16.42|19.70|16.42|18.05|18.85|3|0.80|0.0443|-8|195|1|8|0.6880|0.0108|0.0084|-1.9251|0.0569||20.00|17|17.55|85
GME211210P00165000|6.20|8.00|5.30|6.30|6.14|3|-0.16|-0.0254|120|728|1|311|-0.2962|0.0121|-0.0048|-1.6453|0.0556||6.55|81|5.65|72
GME211210C00170000|16.05|16.25|12.34|15.30|15.07|2|-0.23|-0.0150|-6|442|1|81|0.6358|0.0130|0.0080|-1.8152|0.0605||16.55|18|14.50|68
GME211210P00170000|8.20|10.50|6.85|8.20|7.35|2|-0.85|-0.1037|358|912|1|556|-0.3600|0.0137|-0.0059|-1.7043|0.0602||7.85|15|7.20|20
