symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211231C00040000||||||33||||0|0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||118.30|12|114.55|16
GME211231P00040000||||0.01|0.01|33|||-1|13|0|0|-0.0005|0.0000|0.0000|-0.0279|0.0002||0.01|520|0.00|0
GME211231C00050000||||||32||||0|0|0|1.0000|0.0000|0.0027|-0.0002|0.0000||108.30|12|104.45|16
GME211231P00050000||||0.01|0.01|32|||0|263|0|0|-0.0005|0.0000|0.0000|-0.0273|0.0002||0.01|10|0.00|0
GME211231C00060000||||||31||||0|0|0|1.0000|0.0000|0.0033|-0.0002|0.0000||98.30|12|94.65|16
GME211231P00060000||||0.01|0.01|31|||1|3|0|0|-0.0006|0.0000|0.0000|-0.0258|0.0002||0.02|50|0.00|0
GME211231C00070000||||||30|||0|0|0|0|1.0000|0.0000|0.0038|-0.0003|0.0000||88.30|12|84.70|16
GME211231P00070000|0.01|0.01|0.01|0.01|0.01|30|||2|327|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|100|0.00|0
GME211231C00075000||||76.03|76.03|29|||0|10|0|0|1.0000|0.0000|0.0041|-0.0003|0.0000||83.30|16|79.70|3
GME211231P00075000||||0.01|0.01|29|||0|43|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|50|0.00|0
GME211231C00080000||||70.99|70.99|28|||0|10|0|0|1.0000|0.0000|0.0044|-0.0003|0.0000||78.30|17|74.60|17
GME211231P00080000||||0.02|0.02|28|||-83|163|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|50|0.00|0
GME211231C00085000||||||27|||0|0|0|0|1.0000|0.0000|0.0047|-0.0003|0.0000||73.30|16|69.55|15
GME211231P00085000|0.01|0.01|0.01|0.01|0.01|27|||-57|514|1|11|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|50|0.00|0
GME211231C00090000||||||26|||0|0|0|0|1.0000|0.0000|0.0049|-0.0005|0.0000||68.30|17|64.75|12
GME211231P00090000|0.03|0.03|0.03|0.02|0.03|26|0.01|0.5000|11|97|20|20|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|50|0.00|0
GME211231C00095000||||||25|||0|0|0|0|1.0000|0.0000|0.0052|-0.0006|0.0000||63.30|20|59.75|12
GME211231P00095000||||0.03|0.03|25|||2|168|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.06|7|0.01|1
GME211231C00100000|54.97|54.97|54.97|44.66|54.97|24|10.31|0.2309|-10|8|1|1|1.0000|0.0000|0.0055|-0.0009|0.0000||58.30|19|54.75|15
GME211231P00100000|0.08|0.08|0.01|0.03|0.03|24|0.00|0.0000|440|1784|1|136|0.0000|0.0000|0.0000|-0.0002|0.0000||0.05|5|0.01|2
GME211231C00105000||||||23|||0|0|0|0|0.9999|0.0000|0.0058|-0.0013|0.0000||53.30|18|49.50|16
GME211231P00105000|0.03|0.03|0.02|0.05|0.03|23|-0.02|-0.4000|-38|164|1|4|0.0000|0.0000|0.0000|-0.0006|0.0000||0.07|46|0.00|0
GME211231C00110000||||40.15|40.15|22|||0|3|0|0|0.9999|0.0000|0.0060|-0.0015|0.0000||48.30|18|44.75|12
GME211231P00110000|0.08|0.08|0.02|0.09|0.02|22|-0.07|-0.7778|8|548|1|64|0.0000|0.0000|0.0000|-0.0006|0.0000||0.05|2|0.01|11
GME211231C00115000||||35.25|35.25|21|||0|1|0|0|0.9999|0.0000|0.0063|-0.0012|0.0000||43.30|19|39.55|16
GME211231P00115000|0.05|0.07|0.03|0.10|0.07|21|-0.03|-0.3000|28|394|1|19|-0.0002|0.0001|0.0000|-0.0029|0.0001||0.08|5|0.01|48
GME211231C00120000||||31.55|31.55|20|||-1|8|0|0|0.9992|0.0002|0.0066|-0.0092|0.0003||38.30|18|34.70|16
GME211231P00120000|0.11|0.14|0.06|0.14|0.08|20|-0.06|-0.4286|611|2080|5|130|-0.0007|0.0002|0.0000|-0.0080|0.0003||0.08|5|0.06|1
GME211231C00130000|27.85|27.85|26.75|23.85|26.75|19|2.90|0.1216|-37|37|2|22|0.9974|0.0008|0.0071|-0.0207|0.0009||28.35|27|24.90|31
GME211231P00130000|0.20|0.37|0.10|0.33|0.13|19|-0.20|-0.6061|-63|1999|10|251|-0.0073|0.0018|-0.0001|-0.0587|0.0023||0.12|10|0.10|12
GME211231C00135000||||13.00|13.00|18|||0|37|0|0|0.9889|0.0030|0.0073|-0.0713|0.0034||23.45|21|19.95|16
GME211231P00135000|0.40|0.40|0.15|0.43|0.18|18|-0.25|-0.5814|54|2262|1|235|-0.0181|0.0042|-0.0002|-0.1180|0.0051||0.19|2|0.15|13
GME211231C00136000|18.80|18.80|18.80|11.65|18.80|17|7.15|0.6137|0|5|2|2|0.9849|0.0039|0.0073|-0.0927|0.0044||22.50|23|18.95|15
GME211231P00136000|0.47|0.47|0.20|0.50|0.25|17|-0.25|-0.5000|16|426|1|44|-0.0219|0.0050|-0.0002|-0.1370|0.0060||0.22|37|0.16|12
GME211231C00137000|17.38|17.38|17.38|11.87|17.38|16|5.51|0.4642|1|4|1|1|0.9817|0.0046|0.0073|-0.1090|0.0052||21.50|22|17.85|16
GME211231P00137000|0.58|0.58|0.19|0.52|0.20|16|-0.32|-0.6154|54|265|1|66|-0.0288|0.0063|-0.0003|-0.1730|0.0076||0.23|35|0.17|31
GME211231C00138000|16.38|16.85|16.00|10.97|16.85|15|5.88|0.5360|2|4|2|4|0.9614|0.0078|0.0072|-0.2236|0.0096||20.55|34|16.75|16
