symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211223C00070000||||84.01|84.01|29|||-1|0|0|0|0.9999|0.0000|0.0019|-0.0080|0.0000||84.85|17|80.85|14
GME211223P00070000|0.01|0.02|0.01|0.02|0.01|29|-0.01|-0.5000|-100|1246|1|101|-0.0008|0.0001|0.0000|-0.0539|0.0002||0.01|100|0.00|0
GME211223C00075000||||||28|||0|0|0|0|0.9998|0.0000|0.0021|-0.0101|0.0001||79.85|21|75.65|17
GME211223P00075000|0.01|0.01|0.01|0.03|0.01|28|-0.02|-0.6667|0|71|2|6|-0.0009|0.0001|0.0000|-0.0544|0.0002||0.01|100|0.00|0
GME211223C00080000||||78.45|78.45|27|||0|0|0|0|0.9586|0.0014|0.0020|-2.8610|0.0071||74.85|21|70.65|17
GME211223P00080000|0.01|0.01|0.01|0.01|0.01|27|||0|320|1|1|-0.0010|0.0001|0.0000|-0.0537|0.0003||0.01|100|0.00|0
GME211223C00085000||||60.37|60.37|26|||0|0|0|0|1.0000|0.0000|0.0023|-0.0003|0.0000||69.85|19|65.80|16
GME211223P00085000||||0.01|0.01|26|||0|72|0|0|-0.0010|0.0001|0.0000|-0.0520|0.0003||0.01|100|0.00|0
GME211223C00090000||||||25||||0|0|0|1.0000|0.0000|0.0025|-0.0003|0.0000||64.85|21|60.65|17
GME211223P00090000|0.01|0.04|0.01|0.04|0.01|25|-0.03|-0.7500|0|712|4|115|-0.0011|0.0001|0.0000|-0.0501|0.0003||0.01|100|0.00|0
GME211223C00095000||||||24|||0|0|0|0|0.9995|0.0001|0.0026|-0.0218|0.0002||59.85|25|55.70|16
GME211223P00095000|0.01|0.01|0.01|0.01|0.01|24|||-1|86|2|3|-0.0012|0.0002|0.0000|-0.0501|0.0003||0.01|100|0.00|0
GME211223C00100000|49.88|49.88|49.88|57.00|49.88|23|-7.12|-0.1249|0|73|1|1|0.9551|0.0023|0.0025|-1.9513|0.0076||54.85|29|50.70|21
GME211223P00100000|0.02|0.02|0.01|0.03|0.01|23|-0.02|-0.6667|-106|1654|1|28|-0.0014|0.0002|0.0000|-0.0492|0.0004||0.01|100|0.00|0
GME211223C00105000||||44.70|44.70|22|||0|2|0|0|0.9560|0.0026|0.0027|-1.6690|0.0074||49.85|19|45.70|18
GME211223P00105000|0.01|0.02|0.01|0.07|0.01|22|-0.06|-0.8571|0|49|1|9|-0.0015|0.0002|0.0000|-0.0470|0.0004||0.01|11|0.00|0
GME211223C00110000||||||21||||0|0|0|1.0000|0.0000|0.0030|-0.0004|0.0000||44.85|19|40.85|21
GME211223P00110000|0.03|0.03|0.01|0.05|0.01|21|-0.04|-0.8000|-2|1062|1|27|-0.0017|0.0003|0.0000|-0.0469|0.0004||0.01|242|0.00|0
GME211223C00115000||||29.85|29.85|20|||0|2|0|0|0.9971|0.0006|0.0031|-0.0711|0.0007||39.85|25|35.85|21
GME211223P00115000|0.05|0.05|0.01|0.05|0.01|20|-0.04|-0.8000|10|165|4|57|-0.0018|0.0004|0.0000|-0.0445|0.0005||0.01|192|0.00|0
GME211223C00120000|31.04|31.04|30.00|38.60|30.00|19|-8.60|-0.2228|0|42|1|2|0.9945|0.0011|0.0033|-0.1165|0.0013||34.85|28|30.75|16
GME211223P00120000|0.05|0.06|0.01|0.07|0.01|19|-0.06|-0.8571|-1|801|8|169|-0.0029|0.0007|0.0000|-0.0601|0.0007||0.01|131|0.00|0
GME211223C00130000|19.65|19.65|19.65|24.39|19.65|18|-4.74|-0.1943|-1|93|1|1|0.7883|0.0081|0.0025|-5.1635|0.0231||24.10|30|21.00|22
GME211223P00130000|0.19|0.19|0.01|0.14|0.03|18|-0.11|-0.7857|-101|1186|1|178|-0.0051|0.0015|0.0000|-0.0711|0.0012||0.03|243|0.01|12
GME211223C00135000|15.25|15.25|14.60|14.00|14.60|17|0.60|0.0429|0|9|1|10|0.8841|0.0120|0.0032|-1.5920|0.0156||19.65|32|16.10|16
GME211223P00135000|0.13|0.30|0.03|0.18|0.03|17|-0.15|-0.8333|49|489|4|1044|-0.0088|0.0030|0.0000|-0.0947|0.0019||0.05|10|0.02|24
GME211223C00136000|13.50|13.50|13.50|17.71|13.50|16|-4.21|-0.2377|-1|13|1|1|0.9318|0.0109|0.0034|-0.7940|0.0105||18.75|30|14.85|23
GME211223P00136000|0.15|0.17|0.06|0.22|0.06|16|-0.16|-0.7273|0|155|14|38|-0.0165|0.0049|-0.0001|-0.1704|0.0033||0.06|10|0.03|18
GME211223C00137000|10.00|10.00|9.95|10.00|9.95|15|-0.05|-0.0050|0|0|4|28|1.0000|0.0000|0.0038|-0.0005|0.0000||17.90|35|14.20|21
GME211223P00137000|0.07|0.17|0.07|0.22|0.15|15|-0.07|-0.3182|2|173|10|13|-0.0355|0.0085|-0.0002|-0.3607|0.0062||0.06|10|0.03|16
GME211223C00138000||||13.90|13.90|14|||0|13|0|0|0.9299|0.0127|0.0035|-0.7132|0.0107||16.75|24|13.15|16
GME211223P00138000|0.10|0.31|0.05|0.23|0.05|14|-0.18|-0.7826|9|104|15|50|-0.0155|0.0054|-0.0001|-0.1394|0.0031||0.06|14|0.03|35
GME211223C00139000||||14.40|14.40|13|||0|1|0|0|0.9190|0.0145|0.0035|-0.7796|0.0120||15.75|30|12.15|16
GME211223P00139000|0.38|0.38|0.05|0.21|0.05|13|-0.16|-0.7619|98|343|1|53|-0.0163|0.0061|-0.0001|-0.1361|0.0032||0.07|7|0.04|6
GME211223C00140000|13.20|13.20|7.00|13.20|13.20|12|0.00|0.0000|-6|160|3|67|0.9343|0.0145|0.0036|-0.5658|0.0102||14.60|41|11.00|38
GME211223P00140000|0.15|0.47|0.05|0.24|0.06|12|-0.18|-0.7500|97|1153|1|405|-0.0227|0.0082|-0.0001|-0.1784|0.0043||0.08|13|0.05|4
GME211223C00141000||||18.30|18.30|11|||0|13|0|0|0.8884|0.0188|0.0034|-0.9617|0.0152||13.90|24|9.75|21
GME211223P00141000|0.47|0.47|0.05|0.35|0.05|11|-0.30|-0.8571|19|56|1|18|-0.0299|0.0105|-0.0001|-0.2186|0.0054||0.08|20|0.02|45
GME211223C00142000|12.40|12.40|7.80|15.28|7.80|10|-7.48|-0.4895|-4|13|1|2|0.8920|0.0205|0.0034|-0.8391|0.0148||12.95|28|8.65|24
GME211223P00142000|0.33|0.55|0.06|0.41|0.06|10|-0.35|-0.8537|-3|100|1|42|-0.1269|0.0211|-0.0005|-1.0231|0.0166||0.08|11|0.06|25
GME211223C00143000|11.00|11.00|11.00|11.30|11.00|9|-0.30|-0.0265|0|16|1|1|0.8117|0.0232|0.0031|-1.5698|0.0215||11.75|30|8.20|16
GME211223P00143000|0.28|0.91|0.07|0.39|0.08|9|-0.31|-0.7949|36|180|3|89|-0.0336|0.0138|-0.0001|-0.2031|0.0060||0.10|21|0.06|36
GME211223C00144000||||13.90|13.90|8|||0|4|0|0|0.6768|0.0157|0.0025|-4.1088|0.0287||10.70|29|7.25|20
GME211223P00144000|0.24|0.97|0.09|0.38|0.12|8|-0.26|-0.6842|-8|128|1|84|-0.0363|0.0161|-0.0002|-0.1963|0.0064||0.15|76|0.07|57
GME211223C00145000|9.20|9.20|3.20|9.30|7.40|7|-1.90|-0.2043|-15|314|1|117|0.8613|0.0304|0.0034|-0.8041|0.0177||8.05|23|6.30|21
GME211223P00145000|0.31|1.68|0.10|0.46|0.11|7|-0.35|-0.7609|-111|609|5|1753|-0.0429|0.0201|-0.0002|-0.2065|0.0073||0.14|12|0.08|24
