symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000||||70.90|70.90|11|0.00|0.0000|209|211|0|0|0.9398|0.0017|0.0096|-1.0591|0.0217||76.20|12|71.25|20
GME211210P00100000|1.09|1.09|0.60|1.14|0.67|11|-0.47|-0.4123|1314|2034|1|1356|-0.0259|0.0011|-0.0006|-0.4016|0.0109||0.68|10|0.63|10
GME211210C00110000||||76.13|76.13|10|0.00|0.0000|0|2|0|0|0.8456|0.0021|0.0077|-3.4403|0.0432||66.35|12|61.25|12
GME211210P00110000|1.45|1.51|0.81|1.52|0.89|10|-0.63|-0.4145|314|618|2|275|-0.0366|0.0017|-0.0008|-0.4798|0.0146||0.90|2|0.86|2
GME211210C00120000||||51.40|51.40|9|0.00|0.0000|1|2|0|0|0.9119|0.0030|0.0112|-1.0692|0.0291||56.40|18|51.50|14
GME211210P00120000|1.69|1.69|1.11|2.00|1.18|9|-0.82|-0.4100|513|1305|1|338|-0.0544|0.0025|-0.0012|-0.5974|0.0200||1.24|32|1.12|10
GME211210C00130000|46.31|46.31|44.86|41.19|44.86|8|3.67|0.0891|11|11|4|8|0.8803|0.0041|0.0116|-1.2079|0.0363||46.15|17|41.30|36
GME211210P00130000|1.70|2.49|1.46|2.60|1.60|8|-1.00|-0.3846|286|1131|2|445|-0.0783|0.0038|-0.0017|-0.7033|0.0266||1.60|6|1.47|21
GME211210C00140000|37.03|37.03|37.03|34.35|37.03|7|2.68|0.0780|12|46|1|1|0.8417|0.0057|0.0119|-1.2833|0.0439||37.15|20|32.60|23
GME211210P00140000|2.50|2.97|1.90|3.80|2.14|7|-1.66|-0.4368|492|1223|1|258|-0.1155|0.0057|-0.0024|-0.8262|0.0354||2.33|23|2.12|20
GME211210C00145000|32.07|33.37|32.07|26.44|32.90|6|6.46|0.2443|13|21|1|12|0.8098|0.0066|0.0117|-1.3982|0.0493||32.35|28|28.50|42
GME211210P00145000|3.45|4.65|2.33|4.62|2.80|6|-1.82|-0.3939|250|373|7|222|-0.1396|0.0070|-0.0029|-0.8752|0.0404||2.89|43|2.64|2
GME211210C00150000|32.00|32.00|25.77|22.00|25.77|5|3.77|0.1714|-12|61|2|35|0.7820|0.0078|0.0117|-1.3940|0.0535||28.45|34|24.35|55
GME211210P00150000|3.90|5.15|2.64|5.68|3.55|5|-2.13|-0.3750|129|1024|1|729|-0.1811|0.0085|-0.0038|-1.0154|0.0479||3.70|31|3.45|2
GME211210C00155000|23.75|25.48|23.75|18.50|25.48|4|6.98|0.3773|2|60|1|12|0.7290|0.0083|0.0110|-1.6435|0.0602||23.95|23|20.25|67
GME211210P00155000|4.50|5.15|3.45|7.06|5.00|4|-2.06|-0.2918|20|391|1|131|-0.2284|0.0101|-0.0048|-1.1292|0.0550||4.75|1|4.30|56
GME211210C00160000|20.40|24.00|18.02|15.22|19.00|3|3.78|0.2484|22|276|4|16|0.6954|0.0102|0.0109|-1.5021|0.0636||20.20|31|17.35|83
GME211210P00160000|6.10|6.80|4.20|8.50|6.00|3|-2.50|-0.2941|362|859|2|511|-0.2825|0.0118|-0.0060|-1.2142|0.0614||6.10|47|5.55|55
GME211210C00165000|17.00|21.23|15.50|12.90|15.50|2|2.60|0.2016|143|203|1|27|0.6461|0.0121|0.0105|-1.4331|0.0676||16.90|43|15.15|57
GME211210P00165000|7.50|8.80|5.55|10.86|8.45|2|-2.41|-0.2219|224|608|1|251|-0.3432|0.0136|-0.0073|-1.2429|0.0668||7.85|35|7.15|63
GME211210C00170000|14.80|18.10|12.45|10.50|12.45|1|1.95|0.1857|271|448|1|177|0.5818|0.0127|0.0095|-1.5070|0.0710||13.65|40|12.50|49
GME211210P00170000|10.15|12.00|7.00|13.50|9.60|1|-3.90|-0.2889|-41|554|1|449|-0.4171|0.0136|-0.0090|-1.3958|0.0709||9.90|18|9.15|60
GME211210C00175000|12.00|16.00|9.69|8.30|10.80|1|2.50|0.3012|198|470|1|486|0.5157|0.0133|0.0086|-1.4916|0.0724||10.80|5|10.40|1
GME211210P00175000|12.67|14.70|9.15|16.30|12.60|1|-3.70|-0.2270|13|531|1|469|-0.4898|0.0148|-0.0106|-1.3439|0.0725||12.95|67|11.45|44
GME211210C00177500|10.95|13.70|8.75|7.70|8.75|2|1.05|0.1364|132|179|2|93|0.4815|0.0135|0.0081|-1.4681|0.0724||9.85|38|8.10|121
GME211210P00177500|11.95|14.45|9.95|18.90|14.45|2|-4.45|-0.2354|-9|257|1|46|-0.5304|0.0155|-0.0115|-1.2780|0.0723||14.95|80|12.65|48
GME211210C00180000|10.00|12.95|7.25|6.55|8.02|3|1.47|0.2244|292|696|1|577|0.4450|0.0139|0.0075|-1.4092|0.0718||8.80|39|7.75|45
GME211210P00180000|14.85|15.75|11.20|18.26|15.60|3|-2.66|-0.1457|-47|583|1|129|-0.5615|0.0146|-0.0123|-1.3326|0.0716||16.30|68|14.35|37
GME211210C00182500|8.00|11.40|6.85|5.66|7.18|4|1.52|0.2686|31|179|1|135|0.4120|0.0136|0.0070|-1.3875|0.0707||7.85|50|6.75|60
GME211210P00182500|12.40|16.50|12.40|20.00|16.50|4|-3.50|-0.1750|1|233|1|3|-0.5974|0.0144|-0.0131|-1.2971|0.0703||18.50|79|15.25|60
GME211210C00185000|7.85|10.20|6.00|5.02|6.75|5|1.73|0.3446|178|424|1|215|0.3860|0.0130|0.0065|-1.4103|0.0695||6.85|25|6.30|18
GME211210P00185000|18.95|18.95|14.55|23.17|14.55|5|-8.62|-0.3720|-119|350|1|54|-0.7298|0.0198|-0.0154|-0.6913|0.0601||20.35|48|16.90|57
GME211210C00187500|8.40|9.05|5.35|4.30|5.35|6|1.05|0.2442|45|127|4|82|0.3499|0.0130|0.0060|-1.3240|0.0673||6.15|58|5.35|63
GME211210P00187500|17.85|17.85|16.78|28.00|16.78|6|-11.22|-0.4007|2|261|1|13|-0.7600|0.0176|-0.0162|-0.6862|0.0565||22.45|47|18.60|56
GME211210C00190000|6.50|8.00|4.60|4.05|5.30|7|1.25|0.3086|226|576|1|277|0.3229|0.0124|0.0055|-1.2961|0.0652||5.40|5|4.95|20
GME211210P00190000|19.54|21.03|19.54|27.50|20.80|7|-6.70|-0.2436|0|512|18|40|-0.7199|0.0140|-0.0159|-1.0117|0.0612||24.35|38|20.35|43
GME211210C00192500|4.80|7.15|4.10|3.66|4.10|8|0.44|0.1202|32|120|1|77|0.3071|0.0116|0.0052|-1.3329|0.0639||4.90|63|3.90|135
GME211210P00192500||||27.83|27.83|8|0.00|0.0000|3|125|0|0|-0.6388|0.0097|-0.0151|-1.8016|0.0681||26.30|48|22.75|24
GME211210C00195000|3.50|6.35|3.50|3.30|4.00|9|0.70|0.2121|141|433|2|208|0.2720|0.0114|0.0047|-1.2124|0.0603||4.35|49|3.80|75
GME211210P00195000|22.22|22.22|21.97|31.02|21.97|9|-9.05|-0.2917|-9|294|10|21|-0.9556|0.0081|-0.0205|-0.1356|0.0170||28.80|47|24.90|21
GME211210C00197500|3.81|5.80|3.60|2.90|3.60|10|0.70|0.2414|46|173|1|137|0.2519|0.0107|0.0043|-1.1845|0.0580||3.95|57|3.25|104
GME211210P00197500||||33.48|33.48|10|0.00|0.0000|-5|115|0|0|-0.6494|0.0084|-0.0160|-2.0335|0.0674||30.70|44|27.00|13
GME211210C00200000|3.61|5.00|2.98|2.71|3.35|11|0.64|0.2362|637|2365|2|1400|0.2291|0.0102|0.0040|-1.1253|0.0551||3.45|1|3.30|30
GME211210P00200000|27.98|32.00|25.00|33.81|32.00|11|-1.81|-0.0535|-25|674|1|39|-0.7893|0.0104|-0.0182|-1.0029|0.0525||32.90|69|29.00|36
GME211210C00202500|3.00|4.50|2.94|2.41|3.04|12|0.63|0.2614|48|142|1|63|0.2226|0.0095|0.0038|-1.1673|0.0542||3.20|41|2.87|41
GME211210P00202500||||35.84|35.84|12|0.00|0.0000|-2|33|0|0|-0.7106|0.0086|-0.0174|-1.7048|0.0621||35.25|30|30.45|18
GME211210C00205000|2.95|4.00|2.50|2.21|2.71|13|0.50|0.2262|163|401|1|198|0.2042|0.0090|0.0035|-1.1150|0.0515||2.96|67|2.58|63
GME211210P00205000||||40.44|40.44|13|0.00|0.0000|-1|179|0|0|-0.6812|0.0075|-0.0173|-2.1191|0.0649||37.70|37|32.70|17
GME211210C00207500|2.39|3.60|2.39|1.99|2.45|14|0.46|0.2312|21|103|1|42|0.1807|0.0085|0.0031|-1.0169|0.0478||2.74|66|2.29|62
GME211210P00207500||||42.53|42.53|14|0.00|0.0000|-2|24|0|0|-0.6944|0.0073|-0.0178|-2.0993|0.0637||39.95|31|35.00|18
GME211210C00210000|2.37|3.30|2.12|1.80|2.33|15|0.53|0.2944|142|501|1|237|0.1688|0.0080|0.0029|-0.9919|0.0458||2.51|1|2.20|33
GME211210P00210000|38.25|38.25|38.25|45.79|38.25|15|-7.54|-0.1647|-17|124|1|1|-0.8813|0.0076|-0.0209|-0.6520|0.0361||42.25|31|37.25|38
GME211210C00212500|2.25|2.79|2.07|1.81|2.13|16|0.32|0.1768|15|103|1|92|0.1558|0.0075|0.0027|-0.9506|0.0434||2.35|51|1.88|82
GME211210P00212500|40.65|40.65|40.65|48.25|40.65|16|-7.60|-0.1575|1|39|2|2|-0.8896|0.0070|-0.0213|-0.6344|0.0342||44.35|31|39.75|23
GME211210C00215000|2.20|2.70|1.80|1.75|1.90|17|0.15|0.0857|118|334|1|210|0.1494|0.0072|0.0026|-0.9357|0.0425||2.24|51|1.84|64
GME211210P00215000||||52.12|52.12|17|0.00|0.0000|0|73|0|0|-0.6745|0.0061|-0.0185|-2.6409|0.0658||46.85|37|42.25|19
GME211210C00217500|3.70|3.70|1.73|1.50|2.09|18|0.59|0.3933|11|46|1|9|0.1457|0.0067|0.0025|-0.9707|0.0416||2.00|1|1.69|40
GME211210P00217500||||53.30|53.30|18|0.00|0.0000|0|37|0|0|-0.7042|0.0062|-0.0192|-2.4207|0.0628||49.30|25|44.50|23
