symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000||||70.90|70.90|12|0.00|0.0000|0|211|0|0|0.9623|0.0013|0.0076|-0.8545|0.0131||78.15|11|73.95|78
GME211210P00100000|0.65|0.88|0.50|0.66|0.72|12|0.06|0.0909|1200|3234|1|3710|-0.0269|0.0011|-0.0004|-0.5860|0.0099||0.72|21|0.70|5
GME211210C00110000||||76.13|76.13|11|0.00|0.0000|0|2|0|0|0.8562|0.0020|0.0060|-4.1945|0.0362||68.50|12|64.10|13
GME211210P00110000|1.31|1.31|0.68|0.87|0.95|11|0.08|0.0920|266|884|1|1912|-0.0368|0.0016|-0.0006|-0.6772|0.0129||0.96|25|0.91|10
GME211210C00120000|54.43|54.43|54.43|51.40|54.43|10|3.03|0.0589|0|2|1|1|0.9423|0.0025|0.0089|-0.9061|0.0185||58.85|5|54.15|37
GME211210P00120000|1.02|1.45|0.97|1.09|1.25|10|0.16|0.1468|57|1362|9|1364|-0.0542|0.0024|-0.0009|-0.8417|0.0176||1.29|1|1.23|12
GME211210C00130000|47.30|47.30|47.30|44.86|47.30|9|2.44|0.0544|4|15|1|1|0.9024|0.0037|0.0091|-1.3234|0.0275||49.00|14|44.80|16
GME211210P00130000|1.56|1.87|1.19|1.50|1.70|9|0.20|0.1333|-194|937|10|1345|-0.0782|0.0035|-0.0013|-1.0055|0.0234||1.75|2|1.67|15
GME211210C00140000|35.37|38.50|35.37|35.20|37.50|8|2.30|0.0653|5|51|1|12|0.8780|0.0053|0.0095|-1.2969|0.0323||39.15|37|36.55|18
GME211210P00140000|1.85|2.72|1.74|1.96|2.41|8|0.45|0.2296|177|1400|1|1242|-0.1155|0.0052|-0.0019|-1.2058|0.0311||2.48|10|2.35|9
GME211210C00145000|35.00|35.00|33.28|30.60|33.28|7|2.68|0.0876|-1|20|1|12|0.8362|0.0062|0.0092|-1.6355|0.0395||34.35|7|31.80|17
GME211210P00145000|2.68|3.29|2.08|2.41|2.95|7|0.54|0.2241|188|561|3|670|-0.1417|0.0063|-0.0023|-1.3239|0.0359||3.00|1|2.89|1
GME211210C00150000|27.05|31.00|26.87|29.90|29.02|6|-0.88|-0.0294|14|75|1|48|0.8048|0.0073|0.0091|-1.7397|0.0441||29.80|6|28.20|20
GME211210P00150000|3.28|4.15|2.50|2.98|3.60|6|0.62|0.2081|592|1616|1|3065|-0.1762|0.0076|-0.0028|-1.4728|0.0414||3.70|8|3.60|4
GME211210C00155000|22.00|25.53|22.00|24.20|24.55|5|0.35|0.0145|4|64|1|14|0.7663|0.0084|0.0089|-1.8553|0.0490||25.75|15|23.85|23
GME211210P00155000|3.85|5.03|3.30|3.85|4.55|5|0.70|0.1818|142|533|2|657|-0.2144|0.0090|-0.0035|-1.5749|0.0466||4.65|19|4.50|1
GME211210C00160000|19.35|22.50|18.50|21.70|21.00|4|-0.70|-0.0323|21|297|3|46|0.7233|0.0097|0.0086|-1.9233|0.0535||21.55|1|20.30|57
GME211210P00160000|4.80|6.20|4.05|4.76|5.68|4|0.92|0.1933|-17|842|1|988|-0.2618|0.0105|-0.0042|-1.6840|0.0520||5.80|5|5.65|4
GME211210C00165000|16.42|19.70|16.42|18.05|17.30|3|-0.75|-0.0416|-8|195|1|20|0.6729|0.0110|0.0082|-1.9732|0.0577||18.30|26|16.80|57
GME211210P00165000|6.20|8.00|5.30|6.30|7.21|3|0.91|0.1444|120|728|1|587|-0.3165|0.0120|-0.0051|-1.7543|0.0569||7.25|1|7.00|13
GME211210C00170000|16.05|16.25|12.34|15.30|14.31|2|-0.99|-0.0647|-6|442|2|139|0.6163|0.0126|0.0077|-1.9361|0.0610||14.90|22|13.70|51
GME211210P00170000|8.20|10.50|6.85|8.20|8.90|2|0.70|0.0854|358|912|1|990|-0.3809|0.0132|-0.0062|-1.8270|0.0609||9.00|10|8.85|4
GME211210C00175000|13.00|13.50|9.55|13.00|11.62|1|-1.38|-0.1062|179|649|5|621|0.5507|0.0132|0.0069|-1.9812|0.0632||11.80|1|11.35|13
GME211210P00175000|9.75|12.65|8.90|10.60|11.20|1|0.60|0.0566|387|918|1|868|-0.4503|0.0140|-0.0074|-1.8655|0.0633||11.35|2|11.05|4
GME211210C00177500|11.80|12.39|8.78|11.50|10.45|1|-1.05|-0.0913|89|268|1|428|0.5158|0.0138|0.0066|-1.9241|0.0637||10.80|44|10.25|3
GME211210P00177500|13.00|13.38|9.90|12.00|12.41|1|0.41|0.0342|21|278|1|224|-0.4887|0.0151|-0.0080|-1.7578|0.0637||12.70|8|12.25|8
GME211210C00180000|10.10|11.75|7.50|10.05|9.35|2|-0.70|-0.0697|280|976|3|1371|0.4828|0.0136|0.0062|-1.9472|0.0637||9.50|5|9.05|3
GME211210P00180000|12.22|15.00|11.15|13.55|13.80|2|0.25|0.0185|69|652|2|186|-0.5231|0.0146|-0.0086|-1.8127|0.0636||14.10|11|13.70|3
GME211210C00182500|9.80|9.85|6.85|9.25|8.36|3|-0.89|-0.0962|206|385|1|287|0.4516|0.0133|0.0058|-1.9645|0.0633||8.50|13|7.85|32
GME211210P00182500|16.90|16.90|14.00|15.20|15.30|3|0.10|0.0066|25|258|1|51|-0.5654|0.0153|-0.0093|-1.6911|0.0629||15.90|23|14.60|62
GME211210C00185000|8.00|9.00|5.90|8.21|7.30|4|-0.91|-0.1108|154|578|20|800|0.4121|0.0138|0.0053|-1.8305|0.0622||7.50|12|7.00|5
GME211210P00185000|16.08|18.35|14.39|15.75|16.95|4|1.20|0.0762|-3|347|1|131|-0.6134|0.0160|-0.0101|-1.5267|0.0612||17.30|15|16.30|22
GME211210C00187500|7.74|7.80|5.50|7.15|6.50|5|-0.65|-0.0909|68|195|1|251|0.3849|0.0132|0.0050|-1.8508|0.0611||6.65|14|6.25|4
GME211210P00187500|17.65|18.75|17.25|18.60|18.60|5|0.00|0.0000|1|262|1|93|-0.6423|0.0149|-0.0107|-1.5559|0.0597||19.10|22|17.75|55
GME211210C00190000|6.20|7.14|4.50|6.48|5.75|6|-0.73|-0.1127|338|914|1|777|0.3486|0.0131|0.0046|-1.7384|0.0591||5.90|74|5.45|8
GME211210P00190000|19.14|20.50|17.85|19.43|20.22|6|0.79|0.0407|-25|487|1|96|-0.6761|0.0143|-0.0113|-1.5007|0.0574||20.75|20|19.80|11
GME211210C00192500|5.50|5.90|4.40|5.90|4.87|7|-1.03|-0.1746|113|233|1|112|0.3178|0.0127|0.0042|-1.6682|0.0570||5.15|16|4.75|33
GME211210P00192500|24.30|24.30|22.00|21.65|22.20|7|0.55|0.0254|-1|124|1|4|-0.6993|0.0134|-0.0118|-1.5103|0.0556||22.85|28|21.50|10
GME211210C00195000|5.25|5.60|3.60|5.05|4.38|8|-0.67|-0.1327|192|625|1|397|0.2921|0.0121|0.0038|-1.6236|0.0549||4.45|1|4.30|4
GME211210P00195000|25.62|25.62|21.43|22.50|23.44|8|0.94|0.0418|-22|272|1|26|-0.7444|0.0131|-0.0126|-1.3133|0.0514||24.90|13|23.30|18
GME211210C00197500|4.53|5.05|3.29|4.65|3.79|9|-0.86|-0.1849|48|221|1|202|0.2632|0.0116|0.0035|-1.5292|0.0522||4.00|16|3.80|10
GME211210P00197500|26.65|26.65|24.60|26.05|25.55|9|-0.50|-0.0192|0|115|1|8|-0.7695|0.0122|-0.0131|-1.2576|0.0486||26.95|18|25.00|31
GME211210C00200000|3.47|4.55|2.85|4.10|3.45|10|-0.65|-0.1585|429|2794|1|2780|0.2410|0.0110|0.0032|-1.4759|0.0498||3.50|3|3.45|10
GME211210P00200000|29.71|29.71|25.59|26.93|27.79|10|0.86|0.0319|10|684|3|37|-0.7891|0.0114|-0.0136|-1.2247|0.0462||28.95|18|27.30|13
GME211210C00202500|4.07|4.07|2.55|3.43|3.05|11|-0.38|-0.1108|52|194|3|304|0.2185|0.0103|0.0029|-1.4012|0.0471||3.15|22|2.90|4
GME211210P00202500|31.00|31.00|31.00|30.42|31.00|11|0.58|0.0191|-1|32|5|5|-0.7731|0.0103|-0.0137|-1.4748|0.0481||31.45|6|29.15|15
GME211210C00205000|3.25|3.35|2.41|3.22|2.63|12|-0.59|-0.1832|52|453|2|475|0.1987|0.0097|0.0026|-1.3339|0.0446||2.75|1|2.53|15
GME211210P00205000|30.25|32.50|30.25|31.47|31.52|12|0.05|0.0016|-1|178|2|4|-0.8614|0.0096|-0.0150|-0.8508|0.0353||33.80|11|31.65|15
GME211210C00207500|3.00|3.35|2.03|2.91|2.21|13|-0.70|-0.2405|27|130|1|199|0.1850|0.0091|0.0025|-1.3057|0.0426||2.48|12|2.17|33
