symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00070000|77.00|77.00|77.00|75.55|77.00|15|1.45|0.0192|0|2|1|10|0.9377|0.0015|0.0032|-2.5728|0.0131||76.70|17|73.80|17
GME211217P00070000|0.03|0.03|0.01|0.03|0.02|15|-0.01|-0.3333|350|611|4|54|-0.0017|0.0001|0.0000|-0.0502|0.0006||0.02|23|0.01|19
GME211217C00075000||||||14||||0|0|0|1.0000|0.0000|0.0041|-0.0003|0.0000||71.70|12|68.85|12
GME211217P00075000|0.03|0.03|0.02|0.07|0.02|14|-0.05|-0.7143|9|152|1|5|-0.0027|0.0002|0.0000|-0.0724|0.0009||0.05|4|0.01|25
GME211217C00080000||||62.00|62.00|13|0.00|0.0000|0|8|0|0|0.9692|0.0014|0.0041|-0.8720|0.0074||66.75|10|63.85|12
GME211217P00080000|0.05|0.06|0.02|0.06|0.04|13|-0.02|-0.3333|-107|3238|5|269|-0.0037|0.0003|0.0000|-0.0911|0.0012||0.05|4|0.03|27
GME211217C00085000||||65.40|65.40|12|0.00|0.0000|0|3|0|0|0.8935|0.0024|0.0035|-3.5757|0.0196||61.75|10|58.85|12
GME211217P00085000||||0.06|0.06|12|0.00|0.0000|15|487|0|0|-0.0057|0.0005|0.0000|-0.1264|0.0017||0.06|14|0.03|3
GME211217C00090000||||57.47|57.47|11|0.00|0.0000|0|17|0|0|0.9046|0.0027|0.0040|-2.6432|0.0181||56.75|10|53.85|12
GME211217P00090000|0.10|0.10|0.02|0.08|0.06|11|-0.02|-0.2500|-59|990|1|223|-0.0045|0.0005|0.0000|-0.0887|0.0014||0.07|12|0.02|12
GME211217C00095000||||||10||||0|0|0|1.0000|0.0000|0.0052|-0.0003|0.0000||51.80|12|48.85|14
GME211217P00095000|0.13|0.13|0.03|0.18|0.03|10|-0.15|-0.8333|8|71|2|3|-0.0040|0.0005|0.0000|-0.0685|0.0013||0.07|7|0.03|15
GME211217C00100000|49.30|49.30|49.30|46.00|49.30|9|3.30|0.0717|0|82|1|1|1.0000|0.0000|0.0055|-0.0003|0.0000||46.80|10|43.75|16
GME211217P00100000|0.04|0.10|0.04|0.12|0.05|9|-0.07|-0.5833|38|4290|1|349|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|188|0.03|16
GME211217C00105000||||42.59|42.59|8|0.00|0.0000|0|8|0|0|1.0000|0.0000|0.0058|-0.0004|0.0000||41.80|12|38.85|12
GME211217P00105000|0.07|0.11|0.04|0.17|0.04|8|-0.13|-0.7647|62|2860|5|23|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|19|0.04|10
GME211217C00110000|39.30|39.30|39.30|38.50|39.30|7|0.80|0.0208|0|10|1|1|1.0000|0.0000|0.0060|-0.0006|0.0000||36.80|23|33.90|17
GME211217P00110000|0.11|0.17|0.04|0.23|0.07|7|-0.16|-0.6957|-257|2705|40|1990|0.0000|0.0000|0.0000|-0.0005|0.0000||0.08|11|0.05|19
