symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211231C00040000||||||33||||0|0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||117.10|15|111.10|34
GME211231P00040000||||0.01|0.01|33|||-1|13|0|0|0.0000|0.0000|0.0000|-0.0026|0.0000||0.01|510|0.00|0
GME211231C00050000||||||32||||0|0|0|1.0000|0.0000|0.0027|-0.0002|0.0000||107.10|12|101.10|34
GME211231P00050000||||0.01|0.01|32|||0|263|0|0|-0.0001|0.0000|0.0000|-0.0036|0.0000||0.01|9|0.00|0
GME211231C00060000||||||31||||0|0|0|1.0000|0.0000|0.0033|-0.0002|0.0000||97.10|17|91.10|34
GME211231P00060000||||0.01|0.01|31|||1|3|0|0|-0.0001|0.0000|0.0000|-0.0021|0.0000||0.02|50|0.00|0
GME211231C00070000||||||30|||0|0|0|0|1.0000|0.0000|0.0038|-0.0003|0.0000||87.10|12|81.10|34
GME211231P00070000||||0.01|0.01|30|||2|327|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME211231C00075000||||76.03|76.03|29|||0|10|0|0|1.0000|0.0000|0.0041|-0.0003|0.0000||82.10|12|76.10|38
GME211231P00075000||||0.01|0.01|29|||0|43|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|19|0.00|0
GME211231C00080000||||70.99|70.99|28|||0|10|0|0|1.0000|0.0000|0.0044|-0.0003|0.0000||77.10|15|71.10|34
GME211231P00080000||||0.02|0.02|28|||-83|163|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|5|0.00|0
GME211231C00085000||||||27|||0|0|0|0|1.0000|0.0000|0.0047|-0.0004|0.0000||72.45|19|66.10|40
GME211231P00085000||||0.01|0.01|27|||-57|514|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|2|0.01|1
GME211231C00090000||||||26|||0|0|0|0|1.0000|0.0000|0.0049|-0.0006|0.0000||67.45|15|61.10|40
GME211231P00090000||||0.02|0.02|26|||11|97|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.08|36|0.00|0
GME211231C00095000||||||25|||0|0|0|0|1.0000|0.0000|0.0052|-0.0007|0.0000||62.50|21|56.10|35
GME211231P00095000||||0.03|0.03|25|||2|168|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.03|1|0.01|1
GME211231C00100000||||44.66|44.66|24|||-10|8|0|0|1.0000|0.0000|0.0055|-0.0012|0.0000||57.50|24|51.10|35
GME211231P00100000|0.08|0.08|0.08|0.03|0.08|24|0.05|1.6667|440|1784|1|1|0.0000|0.0000|0.0000|-0.0003|0.0000||0.06|4|0.00|0
GME211231C00105000||||||23|||0|0|0|0|0.9999|0.0000|0.0058|-0.0017|0.0000||52.50|24|46.10|40
GME211231P00105000||||0.05|0.05|23|||-38|164|0|0|-0.0001|0.0000|0.0000|-0.0009|0.0000||0.16|69|0.01|47
GME211231C00110000||||40.15|40.15|22|||0|3|0|0|0.9999|0.0000|0.0060|-0.0022|0.0001||47.15|12|41.05|40
GME211231P00110000|0.08|0.08|0.06|0.09|0.06|22|-0.03|-0.3333|8|548|1|20|-0.0001|0.0000|0.0000|-0.0009|0.0000||0.08|1|0.03|16
GME211231C00115000||||35.25|35.25|21|||0|1|0|0|0.9999|0.0000|0.0063|-0.0018|0.0001||42.55|21|36.00|41
