symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211223C00070000||||84.01|84.01|30||0.0000|1|1|0|0|0.9899|0.0005|0.0056|-0.2662|0.0038||88.90|16|85.25|16
GME211223P00070000|0.03|0.04|0.02|0.05|0.03|30|-0.02|-0.4000|519|1330|10|16|-0.0024|0.0002|0.0000|-0.0580|0.0010||0.03|1|0.02|5
GME211223C00075000||||||29||0.0000|0|0|0|0|0.9884|0.0005|0.0060|-0.2801|0.0043||83.90|16|80.25|34
GME211223P00075000||||0.06|0.06|29|0.00|0.0000|6|86|0|0|-0.0036|0.0002|-0.0001|-0.0806|0.0015||0.07|14|0.00|0
GME211223C00080000||||78.45|78.45|28|0.00|0.0000|1|2|0|0|0.9607|0.0012|0.0060|-0.9703|0.0121||78.90|17|75.25|29
GME211223P00080000|0.04|0.04|0.04|0.09|0.04|28|-0.05|-0.5556|1|319|1|1|-0.0026|0.0002|0.0000|-0.0528|0.0011||0.06|8|0.01|9
GME211223C00085000||||60.37|60.37|27|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0070|-0.0003|0.0000||73.90|17|70.25|34
GME211223P00085000|0.02|0.05|0.02|0.09|0.05|27|-0.04|-0.4444|7|64|9|11|-0.0036|0.0003|0.0000|-0.0663|0.0015||0.05|2|0.02|18
GME211223C00090000||||||26||||0|0|0|1.0000|0.0000|0.0074|-0.0003|0.0000||68.90|16|65.25|15
GME211223P00090000||||0.10|0.10|26|0.00|0.0000|105|805|0|0|-0.0069|0.0005|-0.0001|-0.1190|0.0027||0.07|24|0.01|10
GME211223C00095000||||||25||0.0000|0|0|0|0|0.9814|0.0011|0.0075|-0.3060|0.0065||63.90|16|60.45|16
GME211223P00095000|0.05|0.10|0.05|0.11|0.05|25|-0.06|-0.5455|1|88|1|8|-0.0042|0.0004|-0.0001|-0.0637|0.0018||0.07|6|0.00|0
GME211223C00100000|57.00|57.00|57.00|57.00|57.00|24|0.00|0.0000|0|65|7|10|0.9729|0.0016|0.0078|-0.4088|0.0089||58.90|33|55.45|16
GME211223P00100000|0.25|0.25|0.05|0.12|0.07|24|-0.05|-0.4167|145|1829|1|132|-0.0061|0.0006|-0.0001|-0.0835|0.0024||0.08|4|0.06|1
GME211223C00105000||||44.70|44.70|23|0.00|0.0000|0|2|0|0|0.9917|0.0008|0.0085|-0.1036|0.0032||53.95|16|50.25|17
GME211223P00105000|0.07|0.07|0.07|0.18|0.07|23|-0.11|-0.6111|7|48|1|1|-0.0066|0.0007|-0.0001|-0.0805|0.0026||0.09|1|0.06|4
GME211223C00110000||||||22||||0|0|0|1.0000|0.0000|0.0090|-0.0004|0.0000||48.95|32|45.55|17
GME211223P00110000|0.10|0.12|0.10|0.18|0.10|22|-0.08|-0.4444|114|1072|1|39|-0.0097|0.0011|-0.0001|-0.1070|0.0037||0.12|11|0.08|5
GME211223C00115000||||29.85|29.85|21||0.0000|0|2|0|0|0.9647|0.0027|0.0090|-0.3682|0.0111||44.00|16|40.30|17
GME211223P00115000|0.20|0.20|0.12|0.24|0.12|21|-0.12|-0.5000|108|175|1|10|-0.0125|0.0014|-0.0002|-0.1210|0.0046||0.27|16|0.04|15
GME211223C00120000||||37.50|37.50|20||0.0000|1|44|0|0|0.9545|0.0037|0.0092|-0.4170|0.0136||39.10|17|35.35|16
GME211223P00120000|0.20|0.29|0.15|0.32|0.16|20|-0.16|-0.5000|74|858|10|131|-0.0340|0.0031|-0.0005|-0.3017|0.0107||0.20|5|0.16|1
GME211223C00130000|28.05|28.46|26.05|21.25|28.46|19|7.21|0.3393|-3|51|41|123|0.8956|0.0072|0.0092|-0.7556|0.0257||29.25|26|25.75|17
GME211223P00130000|0.40|0.50|0.25|0.72|0.30|19|-0.42|-0.5833|131|1386|2|330|-0.0367|0.0047|-0.0005|-0.2275|0.0114||0.34|33|0.25|1
GME211223C00135000||||14.00|14.00|18|0.00|0.0000|0|10|0|0|0.9971|0.0010|0.0111|-0.0133|0.0013||24.40|16|20.65|18
GME211223P00135000|0.58|0.58|0.44|0.90|0.45|18|-0.45|-0.5000|148|392|1|149|-0.0584|0.0075|-0.0008|-0.3013|0.0166||0.47|10|0.42|8
GME211223C00136000||||23.45|23.45|17|0.00|0.0000|0|14|0|0|0.8338|0.0099|0.0088|-1.0471|0.0355||23.45|19|19.70|19
GME211223P00136000|0.86|0.86|0.49|1.01|0.49|17|-0.52|-0.5149|132|161|1|13|-0.0631|0.0082|-0.0008|-0.3121|0.0176||0.54|17|0.45|13
GME211223C00137000||||||16||||0|0|0|1.0000|0.0000|0.0113|-0.0005|0.0000||22.50|18|18.80|13
GME211223P00137000|0.85|0.85|0.85|1.01|0.85|16|-0.16|-0.1584|139|156|1|1|-0.0941|0.0100|-0.0013|-0.4704|0.0239||0.66|26|0.46|22
GME211223C00138000||||13.90|13.90|15||0.0000|0|13|0|0|0.8695|0.0112|0.0096|-0.6680|0.0302||21.55|20|18.00|18
GME211223P00138000|1.06|1.06|0.62|1.23|0.62|15|-0.61|-0.4959|22|89|1|4|-0.0794|0.0100|-0.0011|-0.3634|0.0210||0.72|40|0.50|37
GME211223C00139000||||14.40|14.40|14||0.0000|0|1|0|0|0.8608|0.0120|0.0095|-0.6837|0.0315||20.60|20|16.85|13
GME211223P00139000|0.83|0.83|0.65|1.28|0.69|14|-0.59|-0.4609|89|138|1|4|-0.0884|0.0110|-0.0012|-0.3881|0.0228||0.78|64|0.59|72
GME211223C00140000|20.00|20.00|16.50|18.55|18.62|13|0.07|0.0038|37|152|1|133|0.8816|0.0126|0.0099|-0.5203|0.0282||19.70|66|16.30|21
GME211223P00140000|1.11|1.11|0.65|1.44|0.75|13|-0.69|-0.4792|117|740|1|150|-0.0976|0.0121|-0.0013|-0.4100|0.0245||0.82|17|0.65|18
GME211223C00141000|18.30|18.30|18.30|13.10|18.30|12|5.20|0.3969|8|13|1|1|0.8377|0.0136|0.0094|-0.7380|0.0349||18.75|38|15.30|19
GME211223P00141000|1.03|1.10|0.72|1.60|0.87|12|-0.73|-0.4563|6|36|1|12|-0.1104|0.0133|-0.0015|-0.4456|0.0268||1.03|72|0.76|40
GME211223C00142000||||13.00|13.00|11|0.00|0.0000|11|17|0|0|0.9599|0.0095|0.0111|-0.1309|0.0123||17.85|36|14.40|19
GME211223P00142000|1.30|1.30|1.00|1.98|1.00|11|-0.98|-0.4949|27|102|1|12|-0.1719|0.0145|-0.0024|-0.7442|0.0362||1.16|40|0.75|66
GME211223C00143000||||11.30|11.30|10|0.00|0.0000|0|16|0|0|0.8660|0.0158|0.0099|-0.4912|0.0307||16.90|25|13.50|19
GME211223P00143000|1.70|1.70|1.10|1.92|1.10|10|-0.82|-0.4271|140|144|1|4|-0.1418|0.0159|-0.0019|-0.5287|0.0319||1.25|60|0.90|65
GME211223C00144000|16.52|16.52|16.52|11.30|16.52|9|5.22|0.4619|2|4|1|1|0.7504|0.0143|0.0083|-1.1737|0.0451||16.05|29|12.60|21
GME211223P00144000|1.45|1.45|1.24|2.15|1.24|9|-0.91|-0.4233|64|115|1|13|-0.1536|0.0173|-0.0021|-0.5418|0.0337||1.39|56|1.03|70
GME211223C00145000|14.60|15.41|12.82|15.65|15.20|8|-0.45|-0.0288|-6|337|1|10|0.7499|0.0157|0.0084|-1.0724|0.0452||15.15|28|11.95|44
GME211223P00145000|1.84|2.00|1.16|2.33|1.39|8|-0.94|-0.4034|91|571|3|114|-0.1680|0.0187|-0.0023|-0.5615|0.0357||1.52|18|1.26|10
GME211223C00146000|11.50|13.05|11.50|10.33|13.05|7|2.72|0.2633|1|50|4|6|0.7810|0.0191|0.0090|-0.7631|0.0420||14.30|17|11.15|19
GME211223P00146000|1.75|1.75|1.40|2.78|1.53|7|-1.25|-0.4496|227|251|1|17|-0.1801|0.0197|-0.0024|-0.5844|0.0374||1.74|50|1.40|51
GME211223C00147000||||8.45|8.45|6|0.00|0.0000|10|19|0|0|0.8989|0.0217|0.0107|-0.2410|0.0252||13.45|50|10.50|28
GME211223P00147000|2.55|2.55|1.76|2.93|1.76|6|-1.17|-0.3993|20|32|1|18|-0.2646|0.0184|-0.0037|-0.9702|0.0465||1.95|44|1.38|74
GME211223C00148000|10.38|10.38|10.38|10.36|10.38|5|0.02|0.0019|13|42|1|1|0.7974|0.0246|0.0094|-0.5394|0.0401||11.95|37|10.05|9
GME211223P00148000|2.69|2.69|1.84|3.15|1.93|5|-1.22|-0.3873|10|42|1|21|-0.2215|0.0227|-0.0030|-0.6493|0.0424||2.29|70|1.67|48
GME211223C00149000|11.50|11.50|9.95|10.30|10.25|4|-0.05|-0.0049|3|50|2|5|0.7369|0.0239|0.0087|-0.7436|0.0464||11.65|60|9.25|13
GME211223P00149000|3.07|3.07|2.00|3.30|2.67|4|-0.63|-0.1909|10|67|2|6|-0.2737|0.0229|-0.0037|-0.8054|0.0473||2.72|53|1.79|91
GME211223C00150000|10.70|12.00|8.50|10.52|9.00|3|-1.52|-0.1445|48|806|1|97|0.7086|0.0247|0.0084|-0.7950|0.0488||10.55|22|8.85|9
GME211223P00150000|2.99|3.65|2.02|3.62|2.60|3|-1.02|-0.2818|189|674|1|135|-0.2817|0.0258|-0.0038|-0.7365|0.0480||2.75|2|2.32|3
GME211223C00152500|9.69|10.00|8.00|9.46|8.25|2|-1.21|-0.1279|56|147|4|17|0.6318|0.0245|0.0074|-0.9670|0.0536||8.50|31|7.10|17
GME211223P00152500|3.94|4.50|3.12|4.62|3.31|2|-1.31|-0.2835|75|152|1|101|-0.3510|0.0286|-0.0048|-0.8009|0.0527||3.65|39|3.00|69
GME211223C00155000|9.02|9.02|5.90|8.00|6.35|1|-1.65|-0.2063|163|618|1|337|0.5722|0.0292|0.0069|-0.8802|0.0558||6.85|49|5.95|11
GME211223P00155000|5.70|5.70|3.75|5.70|4.36|1|-1.34|-0.2351|115|483|1|336|-0.4266|0.0300|-0.0059|-0.8535|0.0558||4.85|12|4.00|57
GME211223C00157500|7.00|7.00|4.96|6.76|5.50|1|-1.26|-0.1864|36|207|4|147|0.4998|0.0284|0.0060|-0.9357|0.0567||5.60|14|4.75|8
GME211223P00157500|6.60|6.60|4.80|6.85|5.44|1|-1.41|-0.2058|-2|79|1|35|-0.5039|0.0315|-0.0069|-0.8423|0.0567||6.40|17|4.65|58
GME211223C00160000|5.60|6.30|3.95|5.60|4.00|2|-1.60|-0.2857|318|1228|2|801|0.4338|0.0270|0.0052|-0.9557|0.0559||4.50|46|3.80|22
GME211223P00160000|8.15|8.30|6.00|8.75|7.40|2|-1.35|-0.1543|64|442|1|140|-0.5842|0.0316|-0.0081|-0.8013|0.0555||7.85|10|6.90|14
GME211223C00162500|4.32|5.00|3.25|4.80|3.65|3|-1.15|-0.2396|43|147|1|138|0.3758|0.0250|0.0045|-0.9603|0.0540||3.85|17|3.00|57
GME211223P00162500|8.85|8.85|8.85|10.50|8.85|3|-1.65|-0.1571|7|36|1|1|-0.6391|0.0271|-0.0090|-0.8633|0.0532||9.80|12|8.10|15
GME211223C00165000|4.50|4.50|2.68|3.95|2.75|4|-1.20|-0.3038|611|1054|1|372|0.3228|0.0231|0.0039|-0.9314|0.0510||3.15|22|2.62|12
GME211223P00165000|10.45|11.34|10.45|12.30|11.00|4|-1.30|-0.1057|-3|389|1|8|-0.6720|0.0226|-0.0096|-0.9622|0.0514||12.05|21|10.05|39
GME211223C00167500|3.50|3.55|2.35|3.63|2.40|5|-1.23|-0.3388|27|323|1|51|0.2974|0.0198|0.0036|-1.0112|0.0493||2.77|38|2.20|51
GME211223P00167500||||16.20|16.20|5||0.0000|0|49|0|0|-0.6956|0.0194|-0.0101|-1.0538|0.0498||14.55|26|11.30|21
GME211223C00170000|3.05|3.25|1.95|3.20|2.00|6|-1.20|-0.3750|488|1475|1|395|0.2434|0.0186|0.0029|-0.8794|0.0445||2.20|7|1.91|13
GME211223P00170000|15.30|15.56|15.21|15.92|15.22|6|-0.70|-0.0440|12|185|5|9|-0.7600|0.0187|-0.0111|-0.8603|0.0442||16.65|22|13.35|72
GME211223C00172500|1.99|2.85|1.70|2.75|1.70|7|-1.05|-0.3818|35|130|1|37|0.2406|0.0160|0.0029|-1.0091|0.0443||1.96|22|1.68|25
GME211223P00172500||||17.84|17.84|7||0.0000|1|24|0|0|-0.7540|0.0159|-0.0112|-1.0428|0.0448||18.85|16|15.60|32
GME211223C00175000|2.29|2.44|1.50|2.43|1.66|8|-0.77|-0.3169|711|1472|1|595|0.2154|0.0148|0.0026|-0.9649|0.0417||1.71|14|1.47|6
GME211223P00175000|20.13|20.13|17.95|20.28|17.95|8|-2.33|-0.1149|16|270|1|7|-0.8241|0.0149|-0.0122|-0.7495|0.0368||20.85|17|18.10|34
GME211223C00177500|1.80|2.04|1.43|2.14|1.50|9|-0.64|-0.2991|60|175|1|24|0.1916|0.0132|0.0023|-0.9402|0.0388||1.67|40|1.30|66
