symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000|67.07|72.35|67.00|65.54|67.00|10|1.46|0.0223|1|2|1|15|0.9387|0.0020|0.0121|-0.7234|0.0233||68.70|17|63.80|21
GME211210P00100000|1.49|2.05|1.23|1.45|1.75|10|0.30|0.2069|481|720|1|1763|-0.0618|0.0020|-0.0016|-0.7300|0.0234||1.71|1|1.66|2
GME211210C00110000||||76.13|76.13|9|0.00|0.0000|0|2|0|0|0.8154|0.0020|0.0080|-3.5881|0.0512||59.15|16|54.90|13
GME211210P00110000|1.65|2.30|1.65|1.80|2.15|9|0.35|0.1944|89|304|1|438|-0.0785|0.0028|-0.0021|-0.7659|0.0281||2.14|1|2.05|5
GME211210C00120000||||56.97|56.97|8|0.00|0.0000|0|1|0|0|0.8053|0.0032|0.0104|-2.3576|0.0529||49.70|17|45.80|11
GME211210P00120000|2.50|2.90|2.03|2.43|2.76|8|0.33|0.1358|529|792|3|862|-0.1059|0.0039|-0.0027|-0.8480|0.0351||2.87|12|2.58|12
GME211210C00130000|38.97|43.65|38.97|38.97|41.19|7|2.22|0.0570|0|0|1|11|0.8130|0.0051|0.0127|-1.4086|0.0516||41.15|17|36.70|11
GME211210P00130000|3.25|3.85|2.88|3.10|3.60|7|0.50|0.1613|414|845|1|407|-0.1477|0.0056|-0.0038|-0.9589|0.0443||3.85|29|3.45|14
GME211210C00140000|30.25|30.92|30.25|29.50|30.92|6|1.42|0.0481|5|34|1|11|0.7846|0.0075|0.0136|-1.1395|0.0562||32.35|18|28.10|5
GME211210P00140000|4.70|5.50|3.70|4.30|5.34|6|1.04|0.2419|290|731|1|448|-0.2106|0.0076|-0.0054|-1.0919|0.0554||5.25|25|4.90|19
GME211210C00145000|28.00|28.00|25.50|24.75|27.05|5|2.30|0.0929|8|8|1|14|0.7476|0.0087|0.0133|-1.1674|0.0613||28.50|25|24.25|21
GME211210P00145000|5.25|6.55|4.98|5.20|6.22|5|1.02|0.1962|108|123|1|157|-0.2504|0.0088|-0.0065|-1.1461|0.0611||6.40|31|5.95|16
GME211210C00150000|25.89|26.40|23.26|24.62|23.26|4|-1.36|-0.0552|53|73|18|34|0.6836|0.0084|0.0121|-1.5037|0.0684||24.95|41|20.75|8
GME211210P00150000|6.90|8.20|5.75|6.25|7.52|4|1.27|0.2032|435|895|1|517|-0.2990|0.0099|-0.0077|-1.2172|0.0667||7.75|23|7.15|9
GME211210C00155000|21.89|23.00|21.89|23.55|23.00|3|-0.55|-0.0234|13|58|1|3|0.6347|0.0083|0.0112|-1.7121|0.0722||20.60|33|17.15|44
GME211210P00155000|8.20|9.73|7.55|8.00|9.50|3|1.50|0.1875|127|371|4|230|-0.3537|0.0107|-0.0092|-1.2915|0.0714||9.55|59|8.75|20
GME211210C00160000|18.50|19.60|15.05|21.00|15.60|2|-5.40|-0.2571|50|254|1|19|0.5901|0.0089|0.0106|-1.6887|0.0747||16.10|18|14.80|48
GME211210P00160000|10.40|11.85|8.50|9.45|11.00|2|1.55|0.1640|56|497|1|421|-0.4104|0.0118|-0.0107|-1.2803|0.0747||11.40|52|10.60|14
GME211210C00165000|16.50|16.50|12.35|18.15|12.50|1|-5.65|-0.3113|57|60|1|87|0.5290|0.0121|0.0102|-1.3069|0.0764||13.30|4|12.05|40
GME211210P00165000|12.95|14.18|10.30|10.85|13.75|1|2.90|0.2673|22|384|1|378|-0.4701|0.0119|-0.0125|-1.3300|0.0764||13.90|41|12.90|10
GME211210C00170000|12.80|14.60|10.10|14.85|10.30|1|-4.55|-0.3064|156|177|2|381|0.4677|0.0123|0.0091|-1.2841|0.0764||10.90|5|10.00|25
GME211210P00170000|15.35|17.00|12.10|13.48|16.65|1|3.17|0.2352|154|595|1|232|-0.5327|0.0124|-0.0142|-1.2788|0.0764||16.80|36|15.50|12
GME211210C00175000|10.15|11.91|8.30|13.46|8.30|2|-5.16|-0.3834|199|272|1|154|0.4121|0.0119|0.0081|-1.2760|0.0748||8.85|5|7.90|64
GME211210P00175000|18.75|19.06|15.38|16.00|18.30|2|2.30|0.1438|-4|518|1|79|-0.5922|0.0122|-0.0160|-1.2391|0.0746||20.00|30|17.85|48
GME211210C00177500|12.00|12.00|7.50|12.00|7.50|3|-4.50|-0.3750|20|47|3|153|0.3844|0.0117|0.0076|-1.2506|0.0734||7.95|4|7.10|57
GME211210P00177500|20.35|20.35|16.80|22.55|19.54|3|-3.01|-0.1335|32|266|18|41|-0.6541|0.0137|-0.0173|-0.9922|0.0708||21.80|16|19.40|50
GME211210C00180000|8.40|10.00|6.60|11.20|6.60|4|-4.60|-0.4107|98|404|6|338|0.3563|0.0115|0.0070|-1.2107|0.0716||7.20|19|6.50|51
GME211210P00180000|21.67|23.10|18.48|19.50|22.55|4|3.05|0.1564|-75|630|1|38|-0.6479|0.0117|-0.0177|-1.1816|0.0713||23.55|14|21.60|10
GME211210C00182500|7.53|8.70|6.20|9.20|6.20|5|-3.00|-0.3261|82|148|10|79|0.3303|0.0112|0.0066|-1.1745|0.0696||6.45|20|5.70|78
