symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211223C00070000||||84.01|84.01|30||0.0000|1|1|0|0|0.9908|0.0004|0.0056|-0.2476|0.0036||89.95|16|84.30|27
GME211223P00070000|0.03|0.03|0.02|0.05|0.02|30|-0.03|-0.6000|519|1330|1|5|-0.0011|0.0001|0.0000|-0.0266|0.0005||0.04|13|0.01|15
GME211223C00075000||||||29||0.0000|0|0|0|0|0.9895|0.0005|0.0060|-0.2594|0.0040||84.95|15|79.35|27
GME211223P00075000||||0.06|0.06|29|0.00|0.0000|6|86|0|0|-0.0030|0.0002|0.0000|-0.0689|0.0013||0.09|51|0.00|0
GME211223C00080000||||78.45|78.45|28|0.00|0.0000|1|2|0|0|0.9524|0.0013|0.0058|-1.2654|0.0143||79.95|18|74.00|19
GME211223P00080000||||0.09|0.09|28|0.00|0.0000|1|319|0|0|-0.0045|0.0003|-0.0001|-0.0961|0.0019||0.10|60|0.00|0
GME211223C00085000||||60.37|60.37|27|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0070|-0.0003|0.0000||75.00|16|68.80|19
GME211223P00085000|0.02|0.02|0.02|0.09|0.02|27|-0.07|-0.7778|7|64|1|1|-0.0013|0.0001|0.0000|-0.0235|0.0006||0.53|63|0.05|10
GME211223C00090000||||||26||||0|0|0|1.0000|0.0000|0.0074|-0.0003|0.0000||70.05|16|64.05|19
GME211223P00090000||||0.10|0.10|26|0.00|0.0000|105|805|0|0|-0.0056|0.0004|-0.0001|-0.0990|0.0023||0.11|52|0.01|18
GME211223C00095000||||||25||0.0000|0|0|0|0|0.9837|0.0010|0.0076|-0.2767|0.0059||65.10|16|59.40|27
GME211223P00095000|0.05|0.10|0.05|0.11|0.10|25|-0.01|-0.0909|1|88|5|7|-0.0059|0.0005|-0.0001|-0.0950|0.0024||0.09|50|0.02|34
GME211223C00100000||||57.00|57.00|24|0.00|0.0000|0|65|0|0|0.9762|0.0014|0.0079|-0.3717|0.0081||60.15|18|53.50|30
GME211223P00100000|0.25|0.25|0.05|0.12|0.05|24|-0.07|-0.5833|145|1829|5|122|-0.0034|0.0004|0.0000|-0.0480|0.0015||0.09|4|0.05|12
GME211223C00105000||||44.70|44.70|23|0.00|0.0000|0|2|0|0|0.9933|0.0007|0.0085|-0.0865|0.0027||55.20|17|48.90|19
GME211223P00105000|0.07|0.07|0.07|0.18|0.07|23|-0.11|-0.6111|7|48|1|1|-0.0049|0.0005|-0.0001|-0.0621|0.0020||0.09|1|0.07|8
GME211223C00110000||||||22||||0|0|0|1.0000|0.0000|0.0090|-0.0004|0.0000||50.30|16|44.30|27
GME211223P00110000|0.10|0.12|0.10|0.18|0.10|22|-0.08|-0.4444|114|1072|1|33|-0.0072|0.0008|-0.0001|-0.0820|0.0029||0.12|3|0.10|11
GME211223C00115000||||29.85|29.85|21||0.0000|0|2|0|0|0.9703|0.0023|0.0090|-0.3238|0.0097||45.40|18|38.80|27
GME211223P00115000|0.20|0.20|0.20|0.24|0.20|21|-0.04|-0.1667|108|175|1|1|-0.0141|0.0015|-0.0002|-0.1458|0.0052||0.16|5|0.12|7
GME211223C00120000||||37.50|37.50|20||0.0000|1|44|0|0|0.9620|0.0031|0.0093|-0.3657|0.0119||40.50|15|34.50|32
GME211223P00120000|0.20|0.29|0.18|0.32|0.18|20|-0.14|-0.4375|74|858|2|100|-0.0276|0.0026|-0.0004|-0.2579|0.0092||0.21|8|0.18|8
GME211223C00130000|28.05|28.14|28.05|21.25|28.14|19|6.89|0.3242|-3|51|1|3|0.8990|0.0066|0.0092|-0.7949|0.0255||30.30|21|24.75|19
GME211223P00130000|0.40|0.50|0.34|0.72|0.37|19|-0.35|-0.4861|131|1386|1|118|-0.0279|0.0037|-0.0004|-0.1842|0.0092||0.35|1|0.34|1
GME211223C00135000||||14.00|14.00|18|0.00|0.0000|0|10|0|0|0.9987|0.0005|0.0111|-0.0067|0.0006||25.70|19|20.30|15
GME211223P00135000|0.58|0.58|0.52|0.90|0.55|18|-0.35|-0.3889|148|392|30|63|-0.0470|0.0061|-0.0006|-0.2627|0.0142||0.58|68|0.42|14
GME211223C00136000||||23.45|23.45|17|0.00|0.0000|0|14|0|0|0.8375|0.0088|0.0088|-1.1388|0.0354||24.75|19|18.80|15
GME211223P00136000|0.86|0.86|0.58|1.01|0.58|17|-0.43|-0.4257|132|161|1|5|-0.0502|0.0066|-0.0007|-0.2698|0.0149||0.60|23|0.48|9
GME211223C00137000||||||16||||0|0|0|1.0000|0.0000|0.0113|-0.0005|0.0000||23.90|16|18.25|19
GME211223P00137000|0.85|0.85|0.85|1.01|0.85|16|-0.16|-0.1584|139|156|1|1|-0.0702|0.0081|-0.0010|-0.3745|0.0194||0.66|27|0.49|20
GME211223C00138000||||13.90|13.90|15||0.0000|0|13|0|0|0.8926|0.0097|0.0099|-0.5906|0.0267||22.90|24|16.90|13
GME211223P00138000|1.06|1.06|0.88|1.23|0.88|15|-0.35|-0.2846|22|89|1|2|-0.0554|0.0077|-0.0008|-0.2720|0.0161||0.74|33|0.57|19
GME211223C00139000||||14.40|14.40|14||0.0000|0|1|0|0|0.8854|0.0103|0.0098|-0.6056|0.0279||21.95|30|16.55|15
GME211223P00139000|0.83|0.83|0.78|1.28|0.78|14|-0.50|-0.3906|89|138|1|2|-0.0683|0.0089|-0.0009|-0.3267|0.0190||0.82|34|0.62|18
