symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211231C00040000||||||30||||0|0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||110.20|17|105.75|39
GME211231P00040000|0.01|0.01|0.01|0.02|0.01|30|-0.01|-0.5000||11|1|1|-0.0004|0.0000|0.0000|-0.0101|0.0003||0.01|500|0.00|0
GME211231C00050000||||||29||||0|0|0|1.0000|0.0000|0.0068|-0.0002|0.0000||100.20|17|95.75|39
GME211231P00050000|0.02|0.02|0.01|0.02|0.01|29|-0.01|-0.5000||250|2|12|-0.0005|0.0000|0.0000|-0.0096|0.0003||0.02|50|0.00|0
GME211231C00060000||||||28||||0|0|0|1.0000|0.0000|0.0082|-0.0002|0.0000||89.70|17|85.75|36
GME211231P00060000|0.01|0.01|0.01|0.01|0.01|28|0.00|0.0000||0|1|1|-0.0006|0.0000|0.0000|-0.0089|0.0004||0.02|100|0.01|1
GME211231C00070000||||||27|||0|0|0|0|0.9994|0.0001|0.0096|-0.0076|0.0004||79.65|16|75.75|40
GME211231P00070000|0.03|0.09|0.02|0.03|0.02|27|-0.01|-0.3333|1|224|1|37|-0.0002|0.0000|0.0000|-0.0020|0.0001||0.02|8|0.01|1
GME211231C00075000||||||26|||0|0|0|0|0.9982|0.0002|0.0102|-0.0210|0.0010||74.65|16|70.75|41
GME211231P00075000||||0.04|0.04|26|||17|42|0|0|-0.0005|0.0001|0.0000|-0.0053|0.0003||0.05|4|0.01|4
GME211231C00080000||||65.68|65.68|25|||0|1|0|0|0.9980|0.0002|0.0109|-0.0216|0.0011||70.25|21|65.75|41
GME211231P00080000|0.11|0.11|0.03|0.07|0.04|25|-0.03|-0.4286|15|108|1|137|-0.0012|0.0001|0.0000|-0.0130|0.0007||0.05|2|0.03|3
GME211231C00085000||||||24|||0|0|0|0|0.9977|0.0002|0.0116|-0.0222|0.0013||64.70|18|60.80|41
GME211231P00085000|0.20|0.20|0.05|0.08|0.05|24|-0.03|-0.3750|20|67|1|133|-0.0014|0.0002|0.0000|-0.0131|0.0008||0.06|4|0.03|22
GME211231C00090000||||||23|||0|0|0|0|0.9946|0.0005|0.0122|-0.0474|0.0027||59.65|18|55.80|45
GME211231P00090000|0.14|0.14|0.06|0.09|0.06|23|-0.03|-0.3333|6|85|1|6|-0.0028|0.0003|-0.0001|-0.0242|0.0015||0.07|9|0.05|10
GME211231C00095000||||||22|||0|0|0|0|0.9936|0.0007|0.0129|-0.0507|0.0032||54.80|18|50.80|41
GME211231P00095000|0.18|0.21|0.09|0.12|0.09|22|-0.03|-0.2500|1|114|1|75|-0.0045|0.0005|-0.0001|-0.0349|0.0023||0.08|12|0.07|10
GME211231C00100000||||55.00|55.00|21|||0|31|0|0|0.9904|0.0010|0.0135|-0.0679|0.0045||49.75|19|46.00|68
GME211231P00100000|0.19|0.30|0.06|0.11|0.12|21|0.01|0.0909|3|1099|1|514|-0.0065|0.0007|-0.0001|-0.0446|0.0032||0.11|23|0.09|9
GME211231C00105000||||||20|||0|0|0|0|0.9868|0.0014|0.0141|-0.0821|0.0059||44.55|16|40.90|61
GME211231P00105000|0.19|0.31|0.16|0.25|0.16|20|-0.09|-0.3600|95|253|1|141|-0.0113|0.0013|-0.0002|-0.0696|0.0052||0.15|5|0.13|9
GME211231C00110000||||40.15|40.15|19|||1|3|0|0|0.9833|0.0019|0.0147|-0.0906|0.0072||39.80|17|35.95|23
GME211231P00110000|0.27|0.50|0.21|0.28|0.21|19|-0.07|-0.2500|8|399|1|289|-0.0133|0.0016|-0.0003|-0.0709|0.0059||0.21|7|0.19|6
GME211231C00115000||||35.25|35.25|18|||0|1|0|0|0.9822|0.0023|0.0154|-0.0821|0.0076||34.85|16|31.00|25
GME211231P00115000|0.40|0.74|0.27|0.45|0.27|18|-0.18|-0.4000|16|276|1|205|-0.0267|0.0030|-0.0006|-0.1263|0.0107||0.29|5|0.27|7
GME211231C00120000||||37.30|37.30|17|||0|9|0|0|0.9549|0.0049|0.0155|-0.1856|0.0165||30.20|18|26.15|24
GME211231P00120000|0.48|1.09|0.40|0.55|0.42|17|-0.13|-0.2364|220|695|1|1330|-0.0438|0.0048|-0.0009|-0.1791|0.0161||0.44|13|0.42|2
GME211231C00130000|22.28|22.28|14.50|21.15|18.50|16|-2.65|-0.1253|1|93|1|5|0.9128|0.0104|0.0159|-0.2415|0.0276||20.30|33|17.60|63
