symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211223C00070000||||84.01|84.01|29|||-1|0|0|0|0.9999|0.0000|0.0019|-0.0077|0.0000||84.85|17|81.15|42
GME211223P00070000|0.01|0.02|0.01|0.02|0.01|29|-0.01|-0.5000|-100|1246|27|100|-0.0008|0.0001|0.0000|-0.0539|0.0002||0.01|100|0.00|0
GME211223C00075000||||||28|||0|0|0|0|0.9998|0.0000|0.0021|-0.0097|0.0000||79.85|21|76.15|44
GME211223P00075000|0.01|0.01|0.01|0.03|0.01|28|-0.02|-0.6667|0|71|2|6|-0.0008|0.0001|0.0000|-0.0508|0.0002||0.01|100|0.00|0
GME211223C00080000||||78.45|78.45|27|||0|0|0|0|0.9592|0.0014|0.0020|-2.8384|0.0070||74.85|21|71.15|42
GME211223P00080000|0.01|0.01|0.01|0.01|0.01|27|||0|320|1|1|-0.0009|0.0001|0.0000|-0.0503|0.0002||0.01|100|0.00|0
GME211223C00085000||||60.37|60.37|26|||0|0|0|0|1.0000|0.0000|0.0023|-0.0003|0.0000||69.85|21|66.15|44
GME211223P00085000||||0.01|0.01|26|||0|72|0|0|-0.0009|0.0001|0.0000|-0.0466|0.0003||0.01|100|0.00|0
GME211223C00090000||||||25||||0|0|0|1.0000|0.0000|0.0025|-0.0003|0.0000||64.85|21|61.15|44
GME211223P00090000|0.01|0.04|0.01|0.04|0.01|25|-0.03|-0.7500|0|712|4|115|-0.0010|0.0001|0.0000|-0.0477|0.0003||0.01|100|0.00|0
GME211223C00095000||||||24|||0|0|0|0|0.9995|0.0001|0.0026|-0.0206|0.0001||59.85|25|56.15|42
GME211223P00095000|0.01|0.01|0.01|0.01|0.01|24|||-1|86|2|3|-0.0011|0.0002|0.0000|-0.0468|0.0003||0.01|100|0.00|0
GME211223C00100000|49.88|49.88|49.88|57.00|49.88|23|-7.12|-0.1249|0|73|1|1|0.9560|0.0023|0.0025|-1.9251|0.0075||54.85|27|51.15|103
GME211223P00100000|0.02|0.02|0.01|0.03|0.01|23|-0.02|-0.6667|-106|1654|1|28|-0.0013|0.0002|0.0000|-0.0456|0.0003||0.01|100|0.00|0
GME211223C00105000||||44.70|44.70|22|||0|2|0|0|0.9570|0.0025|0.0027|-1.6424|0.0073||49.85|19|46.15|48
GME211223P00105000|0.01|0.02|0.01|0.07|0.02|22|-0.05|-0.7143|0|49|3|8|-0.0025|0.0004|0.0000|-0.0819|0.0006||0.01|10|0.00|0
GME211223C00110000||||||21||||0|0|0|1.0000|0.0000|0.0030|-0.0004|0.0000||44.85|19|41.15|44
GME211223P00110000|0.03|0.03|0.01|0.05|0.01|21|-0.04|-0.8000|-2|1062|1|26|-0.0015|0.0003|0.0000|-0.0418|0.0004||0.01|243|0.00|0
GME211223C00115000||||29.85|29.85|20|||0|2|0|0|0.9973|0.0005|0.0031|-0.0666|0.0007||39.85|25|36.15|42
GME211223P00115000|0.05|0.05|0.01|0.05|0.01|20|-0.04|-0.8000|10|165|1|52|-0.0017|0.0004|0.0000|-0.0419|0.0004||0.01|192|0.00|0
GME211223C00120000|31.04|31.04|30.00|38.60|30.00|19|-8.60|-0.2228|0|42|1|2|0.9949|0.0010|0.0033|-0.1092|0.0012||34.85|27|31.15|97
GME211223P00120000|0.05|0.06|0.01|0.07|0.01|19|-0.06|-0.8571|-1|801|8|169|-0.0027|0.0006|0.0000|-0.0557|0.0007||0.01|131|0.00|0
GME211223C00130000|19.65|19.65|19.65|24.39|19.65|18|-4.74|-0.1943|-1|93|1|1|0.7914|0.0080|0.0026|-5.1314|0.0230||24.10|19|21.25|124
GME211223P00130000|0.19|0.19|0.02|0.14|0.03|18|-0.11|-0.7857|-101|1186|1|153|-0.0081|0.0021|0.0000|-0.1161|0.0018||0.03|244|0.02|3
GME211223C00135000|15.25|15.25|14.60|14.00|14.60|17|0.60|0.0429|0|9|1|10|0.8887|0.0116|0.0032|-1.5507|0.0152||19.65|23|16.10|59
GME211223P00135000|0.13|0.30|0.03|0.18|0.05|17|-0.13|-0.7222|49|489|1|1027|-0.0115|0.0036|0.0000|-0.1283|0.0024||0.05|10|0.03|2
GME211223C00136000|13.50|13.50|13.50|17.71|13.50|16|-4.21|-0.2377|-1|13|1|1|0.9360|0.0104|0.0034|-0.7583|0.0100||18.75|26|15.15|59
GME211223P00136000|0.15|0.17|0.06|0.22|0.06|16|-0.16|-0.7273|0|155|14|38|-0.0141|0.0043|-0.0001|-0.1483|0.0029||0.06|10|0.03|17
GME211223C00137000|10.00|10.00|9.95|10.00|9.95|15|-0.05|-0.0050|0|0|4|28|1.0000|0.0000|0.0038|-0.0005|0.0000||17.90|32|14.20|59
GME211223P00137000|0.07|0.17|0.07|0.22|0.15|15|-0.07|-0.3182|2|173|10|13|-0.0314|0.0077|-0.0001|-0.3241|0.0057||0.06|10|0.03|11
GME211223C00138000||||13.90|13.90|14|||0|13|0|0|0.9347|0.0120|0.0035|-0.6769|0.0102||16.75|27|13.15|60
GME211223P00138000|0.10|0.31|0.10|0.23|0.10|14|-0.13|-0.5652|9|104|1|34|-0.0235|0.0069|-0.0001|-0.2222|0.0044||0.07|15|0.03|9
GME211223C00139000||||14.40|14.40|13|||0|1|0|0|0.9245|0.0137|0.0035|-0.7411|0.0114||15.75|25|12.15|58
GME211223P00139000|0.38|0.38|0.05|0.21|0.05|13|-0.16|-0.7619|98|343|2|50|-0.0134|0.0052|-0.0001|-0.1144|0.0028||0.07|11|0.05|3
GME211223C00140000|13.20|13.20|7.00|13.20|13.08|12|-0.12|-0.0091|-6|160|1|63|0.9397|0.0135|0.0036|-0.5303|0.0096||14.60|25|11.75|72
GME211223P00140000|0.15|0.47|0.05|0.24|0.05|12|-0.19|-0.7917|97|1153|1|350|-0.0164|0.0064|-0.0001|-0.1304|0.0033||0.07|13|0.05|6
GME211223C00141000||||18.30|18.30|11|||0|13|0|0|0.8955|0.0179|0.0034|-0.9193|0.0145||13.90|24|10.20|33
GME211223P00141000|0.47|0.47|0.09|0.35|0.09|11|-0.26|-0.7429|19|56|1|13|-0.0245|0.0090|-0.0001|-0.1833|0.0046||0.07|12|0.05|9
GME211223C00142000|12.40|12.40|7.80|15.28|7.80|10|-7.48|-0.4895|-4|13|1|2|0.8998|0.0194|0.0035|-0.7968|0.0141||12.95|32|9.20|33
GME211223P00142000|0.33|0.55|0.07|0.41|0.07|10|-0.34|-0.8293|-3|100|1|40|-0.1188|0.0201|-0.0005|-0.9796|0.0159||0.09|30|0.05|28
GME211223C00143000|11.00|11.00|11.00|11.30|11.00|9|-0.30|-0.0265|0|16|1|1|0.8120|0.0222|0.0031|-1.6349|0.0216||11.75|27|8.20|38
GME211223P00143000|0.28|0.91|0.11|0.39|0.11|9|-0.28|-0.7179|36|180|2|80|-0.0323|0.0129|-0.0001|-0.2030|0.0058||0.11|56|0.06|27
GME211223C00144000||||13.90|13.90|8|||0|4|0|0|0.6814|0.0154|0.0025|-4.1450|0.0286||10.70|23|7.25|31
GME211223P00144000|0.24|0.97|0.09|0.38|0.09|8|-0.29|-0.7632|-8|128|1|83|-0.0582|0.0196|-0.0002|-0.3448|0.0093||0.13|69|0.07|52
GME211223C00145000|9.20|9.20|3.20|9.30|8.40|7|-0.90|-0.0968|-15|314|1|61|0.7963|0.0277|0.0031|-1.4481|0.0227||9.20|22|7.25|73
GME211223P00145000|0.31|1.68|0.10|0.46|0.10|7|-0.36|-0.7826|-111|609|5|1720|-0.0474|0.0201|-0.0002|-0.2428|0.0079||0.15|21|0.10|3
GME211223C00146000|4.49|5.40|3.57|11.45|5.40|6|-6.05|-0.5284|-2|50|1|6|0.9778|0.0149|0.0039|-0.0943|0.0042||8.80|28|5.30|52
GME211223P00146000|0.38|1.41|0.15|0.58|0.15|6|-0.43|-0.7414|3|153|1|167|-0.0769|0.0299|-0.0003|-0.3485|0.0115||0.20|72|0.11|36
GME211223C00147000|3.25|5.20|2.20|10.10|5.10|5|-5.00|-0.4950|-2|16|1|14|0.8359|0.0392|0.0033|-0.7807|0.0198||7.95|36|4.75|45
GME211223P00147000|0.40|2.41|0.18|0.65|0.18|5|-0.47|-0.7231|78|137|1|127|-0.2625|0.0326|-0.0011|-1.6316|0.0261||0.25|76|0.16|36
GME211223C00148000|2.88|5.30|1.70|6.00|4.10|4|-1.90|-0.3167|31|73|1|102|0.8101|0.0466|0.0032|-0.7897|0.0217||6.60|41|4.50|49
GME211223P00148000|0.50|3.05|0.25|0.75|0.26|4|-0.49|-0.6533|47|139|10|518|-0.1145|0.0486|-0.0005|-0.3848|0.0155||0.30|36|0.22|15
GME211223C00149000|4.75|4.80|1.50|6.95|4.50|3|-2.45|-0.3525|0|43|2|150|0.7630|0.0542|0.0031|-0.8795|0.0247||5.20|20|3.95|20
GME211223P00149000|0.65|3.90|0.40|1.00|0.40|3|-0.60|-0.6000|80|150|1|88|-0.1530|0.0601|-0.0007|-0.4641|0.0189||0.42|30|0.27|35
GME211223C00150000|4.81|5.50|1.00|5.14|3.40|2|-1.74|-0.3385|-142|621|1|1525|0.7455|0.0702|0.0030|-0.7334|0.0257||4.05|2|3.25|12
GME211223P00150000|0.89|4.40|0.45|1.17|0.50|2|-0.67|-0.5726|-14|705|1|468|-0.2106|0.0776|-0.0009|-0.5373|0.0231||0.54|2|0.43|6
GME211223C00152500|3.05|3.05|0.60|3.20|2.12|1|-1.08|-0.3375|219|359|1|608|0.5383|0.0741|0.0022|-1.0641|0.0318||2.17|4|1.84|1
