symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000||||70.90|70.90|13|0.00|0.0000|0|211|0|0|0.9664|0.0012|0.0076|-0.7921|0.0122||79.30|17|74.90|11
GME211210P00100000|0.65|0.88|0.60|0.66|0.63|13|-0.03|-0.0455|1200|3234|1|883|-0.0212|0.0009|-0.0004|-0.4764|0.0083||0.63|5|0.62|2
GME211210C00110000||||76.13|76.13|12|0.00|0.0000|0|2|0|0|0.8638|0.0020|0.0062|-4.0800|0.0356||69.90|18|64.90|13
GME211210P00110000|1.31|1.31|0.76|0.87|0.82|12|-0.05|-0.0575|266|884|3|161|-0.0293|0.0013|-0.0005|-0.5582|0.0109||0.83|1|0.80|4
GME211210C00120000|54.43|54.43|54.43|51.40|54.43|11|3.03|0.0589|0|2|1|1|0.9499|0.0022|0.0090|-0.8254|0.0168||59.90|13|55.00|26
GME211210P00120000|1.02|1.45|1.02|1.09|1.10|11|0.01|0.0092|57|1362|1|278|-0.0424|0.0020|-0.0007|-0.6823|0.0147||1.13|1|1.06|7
GME211210C00130000||||44.86|44.86|10|0.00|0.0000|4|15|0|0|0.9999|0.0000|0.0107|-0.0011|0.0000||49.50|16|45.25|12
GME211210P00130000|1.56|1.75|1.19|1.50|1.45|10|-0.05|-0.0333|-194|937|1|182|-0.0599|0.0030|-0.0010|-0.7963|0.0194||1.52|2|1.37|23
GME211210C00140000|35.37|35.37|35.37|35.20|35.37|9|0.17|0.0048|5|51|1|1|0.9868|0.0016|0.0113|-0.1175|0.0055||39.50|32|35.75|12
GME211210P00140000|1.85|2.43|1.81|1.96|1.98|9|0.02|0.0102|177|1400|1|246|-0.0865|0.0045|-0.0014|-0.9288|0.0257||2.05|10|1.93|6
GME211210C00145000||||30.60|30.60|8|0.00|0.0000|-1|20|0|0|0.9689|0.0033|0.0114|-0.2486|0.0114||34.50|25|31.15|12
GME211210P00145000|2.68|2.86|2.11|2.41|2.50|8|0.09|0.0373|188|561|5|148|-0.1069|0.0055|-0.0017|-1.0250|0.0300||2.52|21|2.37|11
GME211210C00150000|27.05|29.12|26.87|29.90|29.12|7|-0.78|-0.0261|14|75|1|6|0.9019|0.0065|0.0108|-0.7649|0.0282||29.50|13|27.35|20
GME211210P00150000|3.28|3.75|2.50|2.98|2.98|7|0.00|0.0000|592|1616|1|926|-0.1353|0.0068|-0.0022|-1.1561|0.0354||3.10|13|2.94|8
GME211210C00155000|22.00|24.87|22.00|24.20|24.87|6|0.67|0.0277|4|64|1|4|0.8858|0.0083|0.0109|-0.7467|0.0315||26.90|32|23.45|12
GME211210P00155000|3.85|4.75|3.60|3.85|3.85|6|0.00|0.0000|142|533|1|174|-0.1728|0.0083|-0.0028|-1.3130|0.0416||4.10|39|3.70|52
GME211210C00160000|19.35|21.19|18.50|21.70|21.19|5|-0.51|-0.0235|21|297|2|27|0.8114|0.0106|0.0101|-1.1491|0.0440||22.85|49|20.00|17
GME211210P00160000|4.80|6.20|4.25|4.76|4.80|5|0.04|0.0084|-17|842|1|364|-0.2186|0.0099|-0.0036|-1.4676|0.0480||5.35|48|4.70|76
GME211210C00165000|16.42|17.67|16.42|18.05|17.67|4|-0.38|-0.0211|-8|195|2|6|0.7085|0.0103|0.0087|-1.9042|0.0559||19.15|66|16.55|26
GME211210P00165000|6.20|8.00|5.30|6.30|6.30|4|0.00|0.0000|120|728|1|170|-0.2742|0.0114|-0.0045|-1.6261|0.0542||6.70|1|6.20|80
GME211210C00170000|16.05|16.05|12.34|15.30|14.60|3|-0.70|-0.0458|-6|442|2|61|0.6660|0.0130|0.0085|-1.6985|0.0592||14.00|1|13.45|18
GME211210P00170000|8.20|10.50|7.00|8.20|8.35|3|0.15|0.0183|358|912|1|257|-0.3377|0.0126|-0.0056|-1.7725|0.0595||8.25|1|8.00|51
GME211210C00175000|13.00|13.50|9.55|13.00|11.33|2|-1.67|-0.1285|179|649|1|307|0.5951|0.0135|0.0077|-1.8601|0.0631||11.60|15|10.75|15
GME211210P00175000|9.75|12.65|9.00|10.60|10.30|2|-0.30|-0.0283|387|918|1|281|-0.4049|0.0135|-0.0067|-1.8574|0.0631||10.85|11|10.05|68
GME211210C00177500|11.80|11.80|8.78|11.50|10.70|1|-0.80|-0.0696|89|268|1|56|0.5604|0.0140|0.0073|-1.8565|0.0642||10.35|11|9.55|15
GME211210P00177500|13.00|13.38|10.00|12.00|11.80|1|-0.20|-0.0167|21|278|1|22|-0.4392|0.0129|-0.0074|-2.0023|0.0642||12.55|46|10.30|104
GME211210C00180000|10.10|11.75|7.50|10.05|8.90|1|-1.15|-0.1144|280|976|1|243|0.5252|0.0141|0.0068|-1.8736|0.0648||9.20|13|8.45|20
GME211210P00180000|12.22|15.00|11.70|13.55|13.20|1|-0.35|-0.0258|69|652|1|28|-0.4713|0.0129|-0.0080|-2.0502|0.0648||13.80|33|12.50|62
GME211210C00182500|9.80|9.80|6.85|9.25|8.30|2|-0.95|-0.1027|206|385|1|33|0.4916|0.0139|0.0064|-1.9132|0.0649||8.00|2|7.55|8
GME211210P00182500|16.90|16.90|15.00|15.20|15.00|2|-0.20|-0.0132|25|258|1|2|-0.5010|0.0125|-0.0086|-2.1206|0.0649||15.50|41|13.05|73
GME211210C00185000|8.00|9.00|5.90|8.21|6.90|3|-1.31|-0.1596|154|578|2|237|0.4580|0.0138|0.0060|-1.9078|0.0646||7.10|5|6.60|51
GME211210P00185000|16.08|18.35|16.08|15.75|16.77|3|1.02|0.0648|-3|347|1|5|-0.5327|0.0126|-0.0091|-2.0889|0.0647||17.50|41|14.50|71
GME211210C00187500|7.74|7.74|5.50|7.15|6.55|4|-0.60|-0.0839|68|195|1|21|0.4224|0.0138|0.0056|-1.8462|0.0637||6.85|72|5.85|65
GME211210P00187500|17.65|17.65|17.65|18.60|17.65|4|-0.95|-0.0511|1|262|1|1|-0.5947|0.0154|-0.0100|-1.6213|0.0631||19.55|20|16.10|65
GME211210C00190000|6.20|7.14|4.50|6.48|5.50|5|-0.98|-0.1512|338|914|2|383|0.3903|0.0135|0.0052|-1.8156|0.0625||5.65|16|5.20|26
GME211210P00190000||||19.43|19.43|5|0.00|0.0000|-25|487|0|0|-0.6314|0.0151|-0.0107|-1.5735|0.0614||20.65|15|17.65|67
GME211210C00192500|5.50|5.50|4.40|5.90|5.00|6|-0.90|-0.1525|113|233|5|31|0.3535|0.0135|0.0047|-1.7103|0.0605||5.65|104|4.55|79
GME211210P00192500|24.30|24.30|24.30|21.65|24.30|6|2.65|0.1224|-1|124|2|2|-0.6092|0.0114|-0.0107|-2.1545|0.0625||23.15|37|19.50|47
GME211210C00195000|5.25|5.30|3.60|5.05|4.20|7|-0.85|-0.1683|192|625|1|158|0.3294|0.0127|0.0044|-1.7158|0.0589||4.50|22|4.00|22
