symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00070000|62.58|77.45|62.58|62.58|75.55|16|12.97|0.2073|||1|4|0.9427|0.0013|0.0064|-1.2472|0.0179||78.90|17|69.50|52
GME211217P00070000|0.58|0.65|0.10|0.58|0.10|16|-0.48|-0.8276|||1|310|-0.0049|0.0003|-0.0001|-0.0830|0.0022||0.12|1|0.08|12
GME211217C00075000||||||15|||||0|0|1.0000|0.0000|0.0082|-0.0003|0.0000||74.15|16|64.55|51
GME211217P00075000|0.70|0.70|0.17|0.70|0.17|15|-0.53|-0.7571|||1|172|-0.0081|0.0005|-0.0001|-0.1275|0.0035||0.17|9|0.12|9
GME211217C00080000|64.55|64.55|62.14|59.25|62.14|14|2.89|0.0488|1|4|1|5|0.9050|0.0018|0.0066|-1.9350|0.0263||68.75|13|66.00|23
GME211217P00080000|0.85|1.00|0.15|0.60|0.21|14|-0.39|-0.6500|1259|3086|1|1475|-0.0104|0.0006|-0.0002|-0.1491|0.0043||0.22|18|0.17|24
GME211217C00085000||||95.85|95.85|13|0.00|0.0000|0|1|0|0|0.8585|0.0016|0.0052|-3.8688|0.0351||63.80|13|61.05|24
GME211217P00085000|0.85|1.00|0.23|0.70|0.27|13|-0.43|-0.6143|169|366|2|175|-0.0138|0.0009|-0.0003|-0.1800|0.0055||0.30|33|0.20|51
GME211217C00090000|51.82|57.47|51.82|69.00|57.47|12|-11.53|-0.1671|0|14|1|4|0.9420|0.0021|0.0087|-0.7926|0.0182||58.90|15|56.10|15
GME211217P00090000|1.16|1.25|0.27|0.86|0.27|12|-0.59|-0.6860|304|808|1|663|-0.0149|0.0010|-0.0003|-0.1744|0.0059||0.35|17|0.27|13
GME211217C00095000||||||11|||||0|0|1.0000|0.0000|0.0104|-0.0003|0.0000||54.20|18|44.90|62
GME211217P00095000|1.13|1.15|0.45|1.13|0.45|11|-0.68|-0.6018|||5|85|-0.0241|0.0015|-0.0004|-0.2595|0.0089||0.42|39|0.31|58
GME211217C00100000|37.01|47.67|37.01|36.80|38.96|10|2.16|0.0587|4|170|1|18|1.0000|0.0000|0.0110|-0.0005|0.0000||48.95|15|47.50|8
GME211217P00100000|1.73|2.00|0.44|1.41|0.45|10|-0.96|-0.6809|2103|4292|1|3288|0.0000|0.0000|0.0000|-0.0003|0.0000||0.47|10|0.45|1
