symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000||||70.90|70.90|12|0.00|0.0000|209|211|0|0|0.9422|0.0016|0.0096|-1.0345|0.0212||79.20|19|74.45|70
GME211210P00100000|1.09|1.09|0.56|1.14|0.65|12|-0.49|-0.4298|1314|2034|1|1794|-0.0260|0.0011|-0.0006|-0.4144|0.0111||0.65|6|0.64|9
GME211210C00110000||||76.13|76.13|11|0.00|0.0000|0|2|0|0|0.8566|0.0021|0.0081|-3.0291|0.0415||69.20|19|64.45|54
GME211210P00110000|1.45|1.51|0.77|1.52|0.84|11|-0.68|-0.4474|314|618|5|368|-0.0357|0.0016|-0.0008|-0.4797|0.0144||0.86|10|0.80|12
GME211210C00120000||||51.40|51.40|10|0.00|0.0000|1|2|0|0|0.9161|0.0029|0.0113|-1.0391|0.0282||59.65|17|54.80|19
GME211210P00120000|1.69|1.69|0.96|2.00|1.03|10|-0.97|-0.4850|513|1305|1|502|-0.0500|0.0024|-0.0011|-0.5600|0.0189||1.08|10|1.05|5
GME211210C00130000|46.31|46.31|44.86|41.19|44.86|9|3.67|0.0891|11|11|4|8|0.9989|0.0002|0.0142|-0.0082|0.0007||49.65|16|44.70|36
GME211210P00130000|1.70|2.49|1.26|2.60|1.41|9|-1.19|-0.4577|286|1131|5|777|-0.0696|0.0035|-0.0015|-0.6352|0.0245||1.45|8|1.33|11
GME211210C00140000|37.03|39.00|35.20|34.35|35.20|8|0.85|0.0247|12|46|1|8|0.8394|0.0054|0.0118|-1.3825|0.0447||40.10|22|35.15|18
GME211210P00140000|2.50|2.97|1.73|3.80|1.88|8|-1.92|-0.5053|492|1223|1|558|-0.1044|0.0054|-0.0022|-0.7621|0.0332||1.97|11|1.83|16
GME211210C00145000|32.07|33.37|30.60|26.44|30.60|7|4.16|0.1573|13|21|1|14|0.8449|0.0066|0.0126|-1.0776|0.0437||35.55|24|30.60|18
GME211210P00145000|3.45|4.65|2.13|4.62|2.29|7|-2.33|-0.5043|250|373|1|526|-0.1291|0.0066|-0.0027|-0.8340|0.0386||2.44|45|2.27|22
GME211210C00150000|32.00|32.00|25.77|22.00|29.27|6|7.27|0.3305|-12|61|1|40|0.8069|0.0078|0.0123|-1.2092|0.0502||30.90|39|27.85|13
GME211210P00150000|3.90|5.15|2.64|5.68|2.90|6|-2.78|-0.4894|129|1024|3|1186|-0.1656|0.0081|-0.0035|-0.9501|0.0456||3.05|13|2.85|20
GME211210C00155000|23.75|25.48|23.75|18.50|24.84|5|6.34|0.3427|2|60|10|24|0.7774|0.0094|0.0122|-1.1784|0.0546||26.90|38|23.85|21
GME211210P00155000|4.50|5.15|3.45|7.06|3.70|5|-3.36|-0.4759|20|391|1|288|-0.2081|0.0098|-0.0044|-1.0450|0.0525||3.85|11|3.65|47
GME211210C00160000|20.40|24.00|18.02|15.22|21.50|4|6.28|0.4126|22|276|1|34|0.7303|0.0111|0.0118|-1.2295|0.0606||22.20|45|20.20|73
GME211210P00160000|6.10|6.80|4.20|8.50|4.98|4|-3.52|-0.4141|362|859|1|732|-0.2593|0.0117|-0.0055|-1.1251|0.0594||5.15|14|4.95|20
GME211210C00165000|17.00|21.23|15.50|12.90|18.50|3|5.60|0.4341|143|203|1|48|0.6627|0.0117|0.0108|-1.4301|0.0669||19.00|38|16.80|59
GME211210P00165000|7.50|8.80|5.55|10.86|6.53|3|-4.33|-0.3987|224|608|1|377|-0.3253|0.0130|-0.0069|-1.2441|0.0660||6.75|18|6.35|1
GME211210C00170000|14.80|18.10|12.45|10.50|15.42|2|4.92|0.4686|271|448|6|215|0.5997|0.0123|0.0099|-1.5167|0.0708||15.00|1|14.15|33
GME211210P00170000|10.15|12.00|7.00|13.50|8.35|2|-5.15|-0.3815|-41|554|2|837|-0.3960|0.0139|-0.0085|-1.3362|0.0706||8.65|13|8.10|13
GME211210C00175000|12.00|16.00|9.69|8.30|11.88|1|3.58|0.4313|198|470|1|951|0.5338|0.0136|0.0090|-1.4500|0.0728||12.15|19|11.55|15
GME211210P00175000|12.67|14.70|9.15|16.30|10.45|1|-5.85|-0.3589|13|531|1|894|-0.4674|0.0142|-0.0102|-1.3954|0.0729||10.95|13|10.30|8
GME211210C00177500|10.95|13.70|8.75|7.70|10.74|1|3.04|0.3948|132|179|10|192|0.4996|0.0137|0.0084|-1.4495|0.0731||11.00|1|10.35|9
