symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000||||83.51|83.51|10|0.00|0.0000|-1|9|0|0|0.9738|0.0012|0.0026|-1.5394|0.0054||73.95|7|68.35|5
GME211203P00100000|0.04|0.04|0.01|0.06|0.03|10|-0.03|-0.5000|21|534|10|19|-0.0004|0.0001|0.0000|-0.0218|0.0001||0.05|101|0.01|3
GME211203C00110000||||135.99|135.99|9|0.00|0.0000|0|1|0|0|0.8649|0.0025|0.0022|-9.6005|0.0194||63.90|5|58.35|5
GME211203P00110000||||0.11|0.11|9|0.00|0.0000|27|199|0|0|-0.0015|0.0002|0.0000|-0.0627|0.0004||0.11|2|0.01|14
GME211203C00120000||||||8||||0|0|0|1.0000|0.0000|0.0033|-0.0004|0.0000||54.25|11|48.75|3
GME211203P00120000|0.04|0.11|0.04|0.19|0.11|8|-0.08|-0.4211|165|546|5|27|-0.0044|0.0005|0.0000|-0.1500|0.0011||0.12|10|0.08|5
GME211203C00130000||||65.44|65.44|7|0.00|0.0000|0|1|0|0|0.8122|0.0040|0.0025|-8.9973|0.0240||44.75|11|38.55|8
GME211203P00130000|0.14|0.18|0.09|0.29|0.09|7|-0.20|-0.6897|7|983|1|13|-0.0110|0.0014|-0.0001|-0.3000|0.0026||0.22|12|0.08|17
GME211203C00140000||||55.33|55.33|6|0.00|0.0000|0|6|0|0|0.7420|0.0040|0.0044|-6.5919|0.0407||34.60|9|28.50|12
GME211203P00140000|0.15|0.38|0.01|0.30|0.23|6|-0.07|-0.2333|17|1168|1|186|-0.0199|0.0029|-0.0001|-0.4016|0.0043||0.34|1|0.14|1
GME211203C00150000||||44.80|44.80|5|0.00|0.0000|0|6|0|0|0.7229|0.0069|0.0026|-8.0726|0.0299||24.65|15|18.70|13
GME211203P00150000|0.20|0.59|0.20|0.65|0.50|5|-0.15|-0.2308|149|1347|2|267|-0.0696|0.0088|-0.0003|-1.0111|0.0119||0.57|10|0.35|16
GME211203C00155000||||27.75|27.75|4|0.00|0.0000|0|5|0|0|0.8565|0.0143|0.0035|-1.7913|0.0202||20.30|21|13.85|18
GME211203P00155000|0.39|0.70|0.33|0.68|0.70|4|0.02|0.0294|-29|963|1|74|-0.1030|0.0136|-0.0005|-1.1775|0.0160||0.80|2|0.50|1
GME211203C00160000|23.77|23.77|23.77|23.00|23.77|3|0.77|0.0335|2|117|3|3|0.7851|0.0204|0.0033|-2.0912|0.0261||12.30|13|9.40|59
GME211203P00160000|1.14|1.24|0.35|0.68|1.20|3|0.52|0.7647|108|548|1|296|-0.3603|0.0054|-0.0886|-0.3293|0.2084||1.27|14|1.00|2
GME211203C00165000|15.40|15.40|6.80|32.50|6.80|2|-25.70|-0.7908|0|31|10|15|0.6000|0.0094|0.0023|-7.9503|0.0345||7.65|23|6.10|13
GME211203P00165000|0.62|2.20|0.40|1.20|1.93|2|0.73|0.6083|41|824|3|451|-0.2737|0.0313|-0.0013|-1.7702|0.0298||2.20|1|1.92|1
GME211203C00170000|6.30|6.30|3.50|13.35|3.50|1|-9.85|-0.7378|13|63|1|28|0.5491|0.0383|0.0024|-2.0441|0.0354||4.00|2|3.20|1
GME211203P00170000|1.42|3.75|0.80|1.87|3.70|1|1.83|0.9786|480|1414|1|569|-0.4735|0.0405|-0.0023|-1.9567|0.0355||3.90|1|3.15|14
GME211203C00175000|7.05|7.05|1.50|9.00|1.51|1|-7.49|-0.8322|6|123|1|166|0.3125|0.0399|0.0014|-1.5706|0.0316||1.85|2|1.50|1
GME211203P00175000|1.75|6.75|1.50|2.73|6.25|1|3.52|1.2894|485|968|1|442|-0.6902|0.0403|-0.0034|-1.5421|0.0315||6.95|1|5.95|11
GME211203C00177500|4.12|4.12|1.00|8.24|1.00|2|-7.24|-0.8786|34|41|2|218|0.2611|0.0312|0.0012|-1.6930|0.0290||1.10|5|0.85|1
GME211203P00177500|2.70|8.50|2.20|3.58|8.50|2|4.92|1.3743|267|466|1|143|-0.4880|0.0074|-0.1163|-0.2762|0.2221||9.00|108|7.50|48
GME211203C00180000|4.60|5.00|0.54|5.75|0.66|3|-5.09|-0.8852|33|766|1|231|0.1432|0.0263|0.0007|-0.9701|0.0202||0.84|16|0.50|3
GME211203P00180000|5.29|11.50|2.63|4.40|11.50|3|7.10|1.6136|-355|1413|1|106|-0.8673|0.0261|-0.0043|-0.8826|0.0191||11.80|18|9.35|6
GME211203C00182500|3.75|3.90|0.45|4.40|0.45|4|-3.95|-0.8977|61|146|1|78|0.1712|0.0214|0.0015|-0.7566|0.0321||0.58|33|0.33|1
GME211203P00182500|7.75|13.03|3.89|5.41|13.03|4|7.62|1.4085|-45|252|1|17|-0.9297|0.0172|-0.0047|-0.5265|0.0120||14.15|16|10.50|56
GME211203C00185000|2.43|3.10|0.25|3.22|0.35|5|-2.87|-0.8913|314|795|20|866|0.0528|0.0131|0.0002|-0.4428|0.0096||0.46|7|0.35|1
GME211203P00185000|9.16|15.48|4.90|7.21|15.48|5|8.27|1.1470|-47|541|1|36|-0.9487|0.0125|-0.0048|-0.4434|0.0094||15.90|14|13.85|41
GME211203C00187500|2.00|2.16|0.35|2.40|0.42|6|-1.98|-0.8250|-120|610|1|87|0.0251|0.0071|0.0001|-0.2413|0.0052||0.42|42|0.19|26
GME211203P00187500|7.14|13.41|7.14|8.59|13.41|6|4.82|0.5611|-33|442|1|6|-0.9780|0.0065|-0.0050|-0.2093|0.0047||19.15|13|14.65|75
GME211203C00190000|1.42|1.60|0.22|1.70|0.22|7|-1.48|-0.8706|-141|637|5|391|0.0121|0.0039|0.0001|-0.1286|0.0028||0.32|11|0.22|2
GME211203P00190000|11.26|20.31|8.25|11.17|20.31|7|9.14|0.8183|-67|766|4|55|-0.5546|0.0066|-0.1394|-0.3010|0.2201||21.45|22|18.80|6
GME211203C00192500|1.00|1.09|0.20|1.27|0.23|8|-1.04|-0.8189|-248|254|8|61|0.0420|0.0076|0.0004|-0.2646|0.0113||0.29|12|0.17|12
GME211203P00192500|10.85|15.50|10.85|12.49|15.50|8|3.01|0.2410|-8|265|2|15|-0.9931|0.0023|-0.0052|-0.0800|0.0017||23.75|4|20.55|52
GME211203C00195000|1.09|1.09|0.13|1.07|0.14|9|-0.93|-0.8692|-71|526|2|113|0.0062|0.0020|0.0000|-0.0779|0.0016||0.27|33|0.15|36
GME211203P00195000|15.20|23.70|12.95|14.76|23.70|9|8.94|0.6057|-69|557|1|10|-0.5984|0.0069|-0.1495|-0.2758|0.2154||26.40|6|20.50|142
GME211203C00197500|0.35|0.35|0.19|0.89|0.27|10|-0.62|-0.6966|-133|357|1|10|0.0037|0.0012|0.0000|-0.0516|0.0010||0.26|33|0.14|21
GME211203P00197500|17.15|17.15|15.00|17.43|15.00|10|-2.43|-0.1394|-4|198|1|2|-0.9918|0.0022|-0.0054|-0.1159|0.0020||29.05|14|23.15|142
GME211203C00200000|0.65|0.74|0.15|0.68|0.18|11|-0.50|-0.7353|599|1650|1|314|0.0022|0.0007|0.0000|-0.0327|0.0006||0.18|1|0.15|2
GME211203P00200000|18.50|25.08|18.50|19.88|25.08|11|5.20|0.2616|-271|727|1|6|-0.9918|0.0020|-0.0054|-0.1254|0.0020||31.35|6|27.75|76
GME211203C00202500|0.30|0.51|0.18|0.50|0.18|12|-0.32|-0.6400|164|445|1|10|0.3764|0.0063|0.0546|-0.2918|0.2114||0.20|7|0.11|7
GME211203P00202500|21.15|24.48|21.15|21.93|24.48|12|2.55|0.1163|-30|154|1|2|-0.5919|0.0057|-0.1593|-0.3383|0.2162||34.25|19|29.55|129
GME211203C00205000|0.88|0.88|0.12|0.55|0.12|13|-0.43|-0.7818|-141|693|1|50|0.0016|0.0005|0.0000|-0.0275|0.0005||0.14|18|0.10|10
GME211203P00205000|26.93|29.75|26.93|24.98|28.95|13|3.97|0.1589|-135|349|1|4|-0.5524|0.0047|-0.1606|-0.4233|0.2203||36.35|6|30.40|144
GME211203C00207500|0.15|0.15|0.12|0.55|0.12|14|-0.43|-0.7818|148|548|2|8|0.3951|0.0054|0.0549|-0.3498|0.2144||0.13|4|0.09|5
GME211203P00207500||||25.68|25.68|14|0.00|0.0000|-2|33|0|0|-0.8832|0.0075|-0.0052|-2.5632|0.0176||39.00|19|32.90|114
GME211203C00210000|0.33|0.39|0.08|0.46|0.08|15|-0.38|-0.8261|73|1012|2|381|0.0012|0.0003|0.0000|-0.0235|0.0004||0.11|1|0.08|6
GME211203P00210000|28.88|39.70|28.55|29.77|39.70|15|9.93|0.3336|-51|334|2|9|-0.9919|0.0015|-0.0057|-0.1603|0.0020||41.35|6|37.75|48
GME211203C00212500|0.22|0.22|0.12|0.48|0.13|16|-0.35|-0.7292|47|344|1|11|0.0014|0.0004|0.0000|-0.0282|0.0004||0.10|1|0.06|19
GME211203P00212500|37.02|37.02|37.02|33.40|37.02|16|3.62|0.1084|0|67|1|1|-0.9761|0.0030|-0.0057|-0.5205|0.0050||43.85|13|38.70|131
GME211203C00215000|0.17|0.23|0.08|0.37|0.12|17|-0.25|-0.6757|0|792|5|44|0.0008|0.0002|0.0000|-0.0177|0.0003||0.11|1|0.09|1
GME211203P00215000|35.00|45.70|35.00|31.97|45.70|17|13.73|0.4295|-11|215|4|5|-0.9584|0.0040|-0.0057|-0.9801|0.0079||46.45|15|43.40|24
GME211203C00217500|0.16|0.16|0.10|0.38|0.10|18|-0.28|-0.7368|-3|180|1|106|0.0011|0.0003|0.0000|-0.0233|0.0003||0.10|1|0.05|13
GME211203P00217500|46.36|46.36|46.36|38.35|46.36|18|8.01|0.2089|-2|72|10|10|-0.9777|0.0026|-0.0059|-0.5344|0.0047||49.05|10|43.05|139
GME211203C00220000|0.17|0.20|0.05|0.36|0.05|19|-0.31|-0.8611|32|1410|1|136|0.0008|0.0002|0.0000|-0.0193|0.0003||0.09|3|0.05|5
GME211203P00220000||||40.13|40.13|19|0.00|0.0000|-18|195|0|0|-0.9878|0.0017|-0.0060|-0.2996|0.0028||51.35|12|46.30|120
GME211203C00222500|0.09|0.09|0.09|0.37|0.09|20|-0.28|-0.7568|4|185|1|1|0.4037|0.0043|0.0524|-0.4454|0.2157||0.09|5|0.05|1
GME211203P00222500|44.57|44.57|44.57|45.85|44.57|20|-1.28|-0.0279|-6|45|1|1|-0.9396|0.0043|-0.0058|-1.6662|0.0107||53.85|8|48.10|99
GME211203C00225000|0.20|0.20|0.06|0.30|0.06|21|-0.24|-0.8000|-60|596|1|31|0.3970|0.0043|0.0516|-0.4457|0.2147||0.08|4|0.06|2
GME211203P00225000|42.95|53.85|42.95|45.20|53.85|21|8.65|0.1914|0|125|10|11|-0.9872|0.0016|-0.0061|-0.3396|0.0029||56.35|11|53.50|22
GME211203C00227500|0.14|0.14|0.06|0.50|0.06|22|-0.44|-0.8800|16|113|1|2|0.0202|0.0021|0.0002|-0.2835|0.0062||0.08|9|0.03|26
GME211203P00227500||||45.48|45.48|22|0.00|0.0000|0|26|0|0|-0.9914|0.0012|-0.0062|-0.2355|0.0021||59.15|7|53.15|93
GME211203C00230000|0.24|0.24|0.06|0.24|0.06|23|-0.18|-0.7500|-39|888|12|42|0.0004|0.0001|0.0000|-0.0107|0.0001||0.08|8|0.03|11
GME211203P00230000|47.00|47.00|47.00|49.84|47.00|23|-2.84|-0.0570|-4|63|1|1|-0.9914|0.0011|-0.0063|-0.2429|0.0021||61.45|7|55.70|112
GME211203C00232500||||0.25|0.25|24|0.00|0.0000|-7|86|0|0|0.3998|0.0039|0.0506|-0.4848|0.2151||0.08|6|0.02|32
GME211203P00232500||||52.32|52.32|24|0.00|0.0000|-1|33|0|0|-0.9505|0.0034|-0.0123|-0.7781|0.0129||63.85|1|58.25|96
GME211203C00235000|0.56|0.56|0.06|0.25|0.06|25|-0.19|-0.7600|-14|317|1|6|0.0004|0.0001|0.0000|-0.0129|0.0001||0.07|7|0.05|1
GME211203P00235000|53.48|63.54|53.48|53.95|63.54|25|9.59|0.1778|-31|340|1|15|-0.9984|0.0003|-0.0064|-0.0475|0.0005||66.30|8|60.75|122
GME211203C00237500|0.13|0.13|0.03|0.27|0.03|26|-0.24|-0.8889|-1|114|1|7|0.0005|0.0001|0.0000|-0.0150|0.0002||0.08|18|0.02|16
GME211203P00237500|55.98|66.05|55.98|56.45|66.05|26|9.60|0.1701|-22|262|1|15|-0.9984|0.0003|-0.0065|-0.0493|0.0005||68.80|8|63.30|122
GME211203C00240000|0.20|0.20|0.04|0.27|0.04|27|-0.23|-0.8519|64|656|1|7|0.0005|0.0001|0.0000|-0.0155|0.0002||0.06|4|0.04|10
GME211203P00240000||||60.48|60.48|27|0.00|0.0000|-6|95|0|0|-0.9853|0.0014|-0.0065|-0.4801|0.0033||71.65|9|65.85|118
GME211203C00245000|0.05|0.05|0.01|0.23|0.01|28|-0.22|-0.9565|-115|299|1|9|0.0004|0.0001|0.0000|-0.0120|0.0001||0.05|5|0.02|4
GME211203P00245000|66.88|66.88|66.88|60.55|66.88|28|6.33|0.1045|-1|67|1|1|-0.6439|0.0039|-0.2155|-0.4551|0.2076||76.65|8|70.90|112
GME211203C00250000|0.06|0.12|0.02|0.14|0.05|29|-0.09|-0.6429|1181|4523|1|111|0.3958|0.0035|0.0481|-0.5474|0.2145||0.05|31|0.04|1
GME211203P00250000|75.53|75.81|75.53|70.43|75.81|29|5.38|0.0764|0|123|1|3|-0.9868|0.0012|-0.0068|-0.4811|0.0030||81.30|9|75.95|123
GME211203C00260000|0.05|0.05|0.05|0.15|0.05|30|-0.10|-0.6667|-5|709|1|1|0.0002|0.0000|0.0000|-0.0068|0.0001||0.05|5|0.02|1
GME211203P00260000||||75.00|75.00|30|0.00|0.0000|0|6|0|0|-0.9993|0.0001|-0.0071|-0.0269|0.0002||91.35|2|86.10|38
GME211203C00270000|0.04|0.06|0.04|0.02|0.05|31|0.03|1.5000|20|607|1|6|0.0000|0.0000|0.0000|-0.0001|0.0000||0.05|1|0.04|2
