symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00070000|83.40|83.40|82.00|74.61|82.00|18|7.39|0.0990|9|11|1|12|0.9961|0.0002|0.0019|-0.2893|0.0009||86.60|11|84.05|28
GME211217P00070000||||0.01|0.01|18|0.00|0.0000|5|616|0|0|-0.0007|0.0001|0.0000|-0.0481|0.0002||0.01|100|0.00|0
GME211217C00075000||||||17||||0|0|0|1.0000|0.0000|0.0021|-0.0003|0.0000||81.80|12|79.05|9
GME211217P00075000|0.01|0.01|0.01|0.02|0.01|17|-0.01|-0.5000|0|152|1|1|-0.0008|0.0001|0.0000|-0.0481|0.0002||0.01|100|0.00|0
GME211217C00080000|61.70|61.70|61.70|62.00|61.70|16|-0.30|-0.0048|0|8|1|4|0.9976|0.0002|0.0022|-0.1444|0.0006||76.80|12|74.05|16
GME211217P00080000|0.01|0.03|0.01|0.02|0.01|16|-0.01|-0.5000|-527|2711|7|363|-0.0008|0.0001|0.0000|-0.0460|0.0002||0.01|208|0.00|0
GME211217C00085000||||65.40|65.40|15|0.00|0.0000|0|3|0|0|0.9449|0.0016|0.0020|-3.7725|0.0090||71.95|12|69.05|8
GME211217P00085000|0.01|0.01|0.01|0.02|0.01|15|-0.01|-0.5000|12|499|2|21|-0.0008|0.0001|0.0000|-0.0445|0.0002||0.01|5|0.00|0
GME211217C00090000||||57.47|57.47|14|0.00|0.0000|0|17|0|0|0.9777|0.0012|0.0024|-1.2062|0.0043||66.85|12|64.05|16
GME211217P00090000|0.02|0.03|0.01|0.03|0.01|14|-0.02|-0.6667|-80|910|1|316|-0.0009|0.0001|0.0000|-0.0434|0.0003||0.01|17|0.00|0
GME211217C00095000||||||13||||0|0|0|1.0000|0.0000|0.0026|-0.0003|0.0000||62.00|11|59.05|15
GME211217P00095000|0.01|0.01|0.01|0.04|0.01|13|-0.03|-0.7500|-1|70|11|82|-0.0009|0.0001|0.0000|-0.0398|0.0003||0.06|3|0.00|0
GME211217C00100000|44.00|56.90|40.36|49.30|55.27|12|5.97|0.1211|0|82|1|9|1.0000|0.0000|0.0027|-0.0003|0.0000||56.80|16|54.05|16
GME211217P00100000|0.04|0.06|0.01|0.05|0.02|12|-0.03|-0.6000|-375|3915|1|1650|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|4|0.01|43
GME211217C00105000|35.33|35.33|35.33|42.59|35.33|11|-7.26|-0.1705|0|8|1|1|1.0000|0.0000|0.0029|-0.0004|0.0000||51.75|11|49.05|16
GME211217P00105000|0.04|0.04|0.02|0.06|0.02|11|-0.04|-0.6667|-22|2838|5|916|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|1|0.01|1
GME211217C00110000||||39.30|39.30|10|0.00|0.0000|0|10|0|0|1.0000|0.0000|0.0030|-0.0004|0.0000||46.95|12|44.05|12
GME211217P00110000|0.04|0.06|0.01|0.06|0.02|10|-0.04|-0.6667|-817|1888|3|265|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|1|0.01|23
GME211217C00115000|26.75|26.75|26.75|22.90|26.75|9|3.85|0.1681|0|3|1|1|1.0000|0.0000|0.0032|-0.0004|0.0000||41.75|5|39.05|29
GME211217P00115000|0.06|0.08|0.02|0.08|0.03|9|-0.05|-0.6250|-174|2131|4|51|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|9|0.01|6
GME211217C00120000|22.50|33.29|22.50|26.15|33.29|8|7.14|0.2730|-1|57|2|7|1.0000|0.0000|0.0033|-0.0004|0.0000||36.90|8|34.05|12
GME211217P00120000|0.10|0.11|0.02|0.11|0.02|8|-0.09|-0.8182|35|2271|50|294|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|9|0.02|54
GME211217C00125000|27.50|28.95|27.50|17.65|27.51|7|9.86|0.5586|3|71|1|27|1.0000|0.0000|0.0034|-0.0005|0.0000||31.60|15|29.05|19
GME211217P00125000|0.33|0.33|0.04|0.20|0.04|7|-0.16|-0.8000|-23|1265|1|310|0.0000|0.0000|0.0000|-0.0001|0.0000||0.06|2|0.04|3
GME211217C00130000|12.60|24.78|12.60|15.42|24.78|6|9.36|0.6070|-5|89|1|4|0.9999|0.0000|0.0036|-0.0012|0.0000||26.65|16|24.15|12
GME211217P00130000|0.24|0.54|0.04|0.30|0.08|6|-0.22|-0.7333|145|2228|3|1533|-0.0001|0.0001|0.0000|-0.0014|0.0000||0.09|1|0.04|20
GME211217C00135000|7.80|20.47|5.95|11.85|20.47|5|8.62|0.7274|-4|201|2|49|0.9988|0.0006|0.0037|-0.0146|0.0003||21.75|20|19.10|67
GME211217P00135000|0.65|1.38|0.07|0.75|0.12|5|-0.63|-0.8400|-5|984|1|1150|-0.0015|0.0007|0.0000|-0.0176|0.0004||0.09|1|0.08|5
GME211217C00140000|5.00|16.50|2.75|6.20|16.04|4|9.84|1.5871|65|819|2|463|0.9888|0.0042|0.0038|-0.1045|0.0024||16.45|40|14.45|67
GME211217P00140000|1.80|3.20|0.11|1.70|0.11|4|-1.59|-0.9353|-57|1734|1|2160|-0.0137|0.0048|-0.0001|-0.1282|0.0028||0.16|1|0.11|1
GME211217C00145000|2.50|12.03|1.01|3.20|10.00|3|6.80|2.1250|4|643|1|1068|0.9333|0.0182|0.0037|-0.4611|0.0105||11.65|44|9.55|70
