symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211231C00040000||||||33||||0|0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||120.90|16|116.75|17
GME211231P00040000||||0.01|0.01|33|||-1|13|0|0|-0.0004|0.0000|0.0000|-0.0275|0.0002||0.01|519|0.00|0
GME211231C00050000||||||32||||0|0|0|1.0000|0.0000|0.0027|-0.0002|0.0000||110.55|15|106.75|20
GME211231P00050000||||0.01|0.01|32|||0|263|0|0|-0.0005|0.0000|0.0000|-0.0267|0.0002||0.01|10|0.00|0
GME211231C00060000||||||31||||0|0|0|1.0000|0.0000|0.0033|-0.0002|0.0000||100.90|15|96.75|17
GME211231P00060000||||0.01|0.01|31|||1|3|0|0|-0.0006|0.0000|0.0000|-0.0261|0.0002||0.02|50|0.00|0
GME211231C00070000||||||30|||0|0|0|0|1.0000|0.0000|0.0038|-0.0003|0.0000||90.90|15|86.75|20
GME211231P00070000|0.01|0.01|0.01|0.01|0.01|30|||2|327|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|100|0.00|0
GME211231C00075000||||76.03|76.03|29|||0|10|0|0|1.0000|0.0000|0.0041|-0.0003|0.0000||85.65|13|81.75|15
GME211231P00075000||||0.01|0.01|29|||0|43|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|100|0.00|0
GME211231C00080000||||70.99|70.99|28|||0|10|0|0|1.0000|0.0000|0.0044|-0.0003|0.0000||80.80|16|76.75|41
GME211231P00080000||||0.02|0.02|28|||-83|163|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|100|0.00|0
GME211231C00085000||||||27|||0|0|0|0|1.0000|0.0000|0.0047|-0.0003|0.0000||75.70|16|71.75|40
