symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000||||70.90|70.90|12|0.00|0.0000|209|211|0|0|0.9419|0.0016|0.0096|-1.0381|0.0213||78.65|19|73.80|65
GME211210P00100000|1.09|1.09|0.57|1.14|0.59|12|-0.55|-0.4825|1314|2034|5|1437|-0.0255|0.0011|-0.0006|-0.4039|0.0109||0.59|5|0.57|1
GME211210C00110000||||76.13|76.13|11|0.00|0.0000|0|2|0|0|0.8599|0.0022|0.0083|-2.8725|0.0407||68.70|17|63.80|45
GME211210P00110000|1.45|1.51|0.77|1.52|0.77|11|-0.75|-0.4934|314|618|1|283|-0.0359|0.0016|-0.0008|-0.4804|0.0144||0.82|8|0.76|21
GME211210C00120000||||51.40|51.40|10|0.00|0.0000|1|2|0|0|0.9155|0.0029|0.0113|-1.0435|0.0284||58.95|31|53.80|44
GME211210P00120000|1.69|1.69|1.05|2.00|1.10|10|-0.90|-0.4500|513|1305|1|355|-0.0533|0.0025|-0.0011|-0.5997|0.0199||1.10|14|1.06|2
GME211210C00130000|46.31|46.31|44.86|41.19|44.86|9|3.67|0.0891|11|11|4|8|0.8854|0.0040|0.0117|-1.1801|0.0354||49.35|24|43.80|62
GME211210P00130000|1.70|2.49|1.33|2.60|1.39|9|-1.21|-0.4654|286|1131|1|627|-0.0720|0.0035|-0.0015|-0.6683|0.0252||1.50|37|1.33|32
GME211210C00140000|37.03|39.00|37.03|34.35|39.00|8|4.65|0.1354|12|46|1|6|0.8731|0.0055|0.0126|-0.9776|0.0381||39.75|21|34.35|50
GME211210P00140000|2.50|2.97|1.90|3.80|2.00|8|-1.80|-0.4737|492|1223|1|359|-0.1117|0.0055|-0.0024|-0.8256|0.0348||2.11|29|1.83|46
GME211210C00145000|32.07|33.37|32.07|26.44|32.90|7|6.46|0.2443|13|21|1|12|0.8980|0.0065|0.0138|-0.6116|0.0326||35.30|22|29.80|34
GME211210P00145000|3.45|4.65|2.27|4.62|2.42|7|-2.20|-0.4762|250|373|2|246|-0.1376|0.0067|-0.0029|-0.9021|0.0403||2.55|21|2.34|6
GME211210C00150000|32.00|32.00|25.77|22.00|27.94|6|5.94|0.2700|-12|61|1|36|0.8806|0.0083|0.0140|-0.6023|0.0365||30.75|13|25.55|61
GME211210P00150000|3.90|5.15|2.64|5.68|3.00|6|-2.68|-0.4718|129|1024|3|829|-0.1714|0.0082|-0.0036|-0.9903|0.0466||3.25|27|2.97|9
GME211210C00155000|23.75|25.48|23.75|18.50|25.48|5|6.98|0.3773|2|60|1|12|0.7780|0.0096|0.0123|-1.1579|0.0545||26.55|31|22.35|65
GME211210P00155000|4.50|5.15|3.45|7.06|4.10|5|-2.96|-0.4193|20|391|1|147|-0.2185|0.0097|-0.0046|-1.1249|0.0540||4.25|54|3.70|74
GME211210C00160000|20.40|24.00|18.02|15.22|19.00|4|3.78|0.2484|22|276|4|16|0.7832|0.0137|0.0131|-0.7886|0.0537||22.45|26|20.60|46
GME211210P00160000|6.10|6.80|4.20|8.50|5.05|4|-3.45|-0.4059|362|859|1|561|-0.2700|0.0113|-0.0058|-1.2105|0.0605||5.05|1|4.80|89
GME211210C00165000|17.00|21.23|15.50|12.90|18.00|3|5.10|0.3953|143|203|1|31|0.6657|0.0124|0.0109|-1.3390|0.0666||18.80|51|17.05|53
GME211210P00165000|7.50|8.80|5.55|10.86|6.70|3|-4.16|-0.3831|224|608|1|287|-0.3333|0.0125|-0.0072|-1.3229|0.0665||6.85|25|6.40|43
GME211210C00170000|14.80|18.10|12.45|10.50|14.40|2|3.90|0.3714|271|448|1|182|0.6009|0.0139|0.0100|-1.3436|0.0707||15.30|29|14.25|50
GME211210P00170000|10.15|12.00|7.00|13.50|8.60|2|-4.90|-0.3630|-41|554|4|487|-0.4003|0.0134|-0.0087|-1.3881|0.0707||8.90|40|8.30|33
GME211210C00175000|12.00|16.00|9.69|8.30|12.00|1|3.70|0.4458|198|470|4|521|0.5301|0.0140|0.0089|-1.4173|0.0728||12.45|11|11.70|17
GME211210P00175000|12.67|14.70|9.15|16.30|10.85|1|-5.45|-0.3344|13|531|1|489|-0.4699|0.0140|-0.0103|-1.4137|0.0728||11.25|28|10.55|17
GME211210C00177500|10.95|13.70|8.75|7.70|11.00|1|3.30|0.4286|132|179|1|101|0.4966|0.0138|0.0084|-1.4451|0.0730||11.30|32|10.55|20
GME211210P00177500|11.95|14.45|9.95|18.90|14.45|1|-4.45|-0.2354|-9|257|1|46|-0.4920|0.0117|-0.0111|-1.7013|0.0730||13.40|63|11.55|48
GME211210C00180000|10.00|12.95|7.25|6.55|9.62|2|3.07|0.4687|292|696|1|691|0.4612|0.0139|0.0078|-1.4141|0.0727||10.05|14|9.60|1
