symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000|67.61|67.61|64.61|75.40|64.61|8|-10.79|-0.1431|-1|210|1|2|0.8681|0.0025|0.0039|-4.5327|0.0250||60.15|22|57.15|20
GME211210P00100000|0.11|0.22|0.02|0.81|0.06|8|-0.75|-0.9259|3038|6272|3|5646|-0.0050|0.0005|0.0000|-0.1049|0.0017||0.07|13|0.06|15
GME211210C00110000||||66.25|66.25|7|0.00|0.0000|8|10|0|0|0.8045|0.0024|0.0033|-8.0488|0.0323||50.15|19|47.30|5
GME211210P00110000|0.01|0.28|0.01|1.07|0.11|7|-0.96|-0.8972|2334|3218|40|2127|-0.0099|0.0010|-0.0001|-0.1675|0.0031||0.10|1|0.09|7
GME211210C00120000||||54.43|54.43|6|0.00|0.0000|1|3|0|0|0.7753|0.0032|0.0037|-7.1031|0.0350||40.35|16|37.30|21
GME211210P00120000|0.20|0.45|0.08|1.55|0.15|6|-1.40|-0.9032|1476|2838|1|1764|-0.0180|0.0021|-0.0002|-0.2360|0.0052||0.20|3|0.16|1
GME211210C00130000|36.40|36.90|34.00|46.00|34.00|5|-12.00|-0.2609|3|18|1|5|0.7871|0.0061|0.0049|-3.4376|0.0339||30.55|23|27.40|21
GME211210P00130000|2.05|2.05|0.05|2.05|0.37|5|-1.68|-0.8195|1596|2533|3|1905|-0.0381|0.0046|-0.0003|-0.3690|0.0097||0.42|26|0.30|17
GME211210C00140000|24.30|25.08|22.00|35.33|22.20|4|-13.13|-0.3716|29|80|1|16|0.7600|0.0100|0.0053|-2.4174|0.0363||20.80|30|17.75|34
GME211210P00140000|2.90|2.90|0.16|2.81|0.67|4|-2.14|-0.7616|1047|2447|2|2823|-0.0770|0.0106|-0.0007|-0.4934|0.0169||0.78|62|0.60|1
GME211210C00145000|22.45|23.31|14.73|32.05|14.75|3|-17.30|-0.5398|16|36|2|34|0.7541|0.0146|0.0056|-1.6998|0.0368||15.60|32|13.15|49
GME211210P00145000|0.34|1.35|0.07|3.45|1.01|3|-2.44|-0.7072|679|1240|1|1481|-0.1424|0.0173|-0.0013|-0.7314|0.0263||1.01|21|0.90|6
GME211210C00150000|21.51|21.51|10.05|27.67|10.30|2|-17.37|-0.6278|43|118|37|131|0.7656|0.0263|0.0061|-0.8941|0.0358||10.80|40|9.10|55
GME211210P00150000|4.40|4.40|0.50|4.35|1.47|2|-2.88|-0.6621|2338|3954|7|7503|-0.2243|0.0270|-0.0020|-0.8295|0.0350||1.59|2|1.50|1
GME211210C00155000|12.50|17.75|5.93|24.43|5.93|1|-18.50|-0.7573|12|76|1|322|0.6054|0.0309|0.0049|-1.1978|0.0450||6.70|31|5.95|54
GME211210P00155000|5.80|5.80|0.76|5.55|2.80|1|-2.75|-0.4955|674|1207|1|3888|-0.3796|0.0367|-0.0034|-0.9863|0.0445||2.88|41|2.65|2
GME211210C00160000|10.65|13.35|3.10|19.41|3.40|1|-16.01|-0.8248|70|367|1|1081|0.4349|0.0360|0.0036|-1.0772|0.0460||3.60|2|3.30|1
GME211210P00160000|6.80|6.80|1.23|6.80|4.75|1|-2.05|-0.3015|996|1838|10|5797|-0.5723|0.0387|-0.0052|-0.9948|0.0458||5.15|22|4.65|15
GME211210C00165000|8.50|9.69|1.50|16.12|1.68|2|-14.44|-0.8958|39|234|4|1868|0.2668|0.0307|0.0022|-0.8799|0.0384||1.80|8|1.57|39
GME211210P00165000|5.50|8.70|2.58|8.58|8.20|2|-0.38|-0.0443|707|1435|1|3387|-0.7596|0.0325|-0.0070|-0.7431|0.0363||8.55|20|7.85|14
