symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000|83.51|83.51|83.51|82.00|83.51|11|1.51|0.0184|0|10|1|1|0.9663|0.0012|0.0051|-1.1590|0.0099||77.90|13|74.65|3
GME211203P00100000|0.08|0.08|0.03|0.08|0.07|11|-0.01|-0.1250|146|513|1|49|-0.0045|0.0003|0.0000|-0.1340|0.0017||0.10|7|0.01|7
GME211203C00110000||||135.99|135.99|10|0.00|0.0000|0|1|0|0|0.9615|0.0001|0.0083|-0.6174|0.0486||68.00|5|64.05|4
GME211203P00110000|0.09|0.15|0.09|0.17|0.15|10|-0.02|-0.1176|15|172|10|13|-0.0031|0.0003|0.0000|-0.0759|0.0012||0.25|20|0.06|50
GME211203C00120000||||||9||||0|0|0|1.0000|0.0000|0.0066|-0.0004|0.0000||58.20|12|54.10|12
GME211203P00120000|0.29|0.29|0.10|0.25|0.20|9|-0.05|-0.2000|148|381|1|53|-0.0059|0.0006|-0.0001|-0.1204|0.0022||0.25|4|0.20|1
GME211203C00130000||||65.44|65.44|8|0.00|0.0000|0|1|0|0|0.8152|0.0032|0.0047|-5.6447|0.0351||48.55|16|44.75|32
GME211203P00130000|0.16|0.35|0.16|0.40|0.35|8|-0.05|-0.1250|26|976|1|21|-0.2084|0.0025|-0.0598|-0.4173|0.1670||0.44|18|0.22|33
GME211203C00140000||||55.33|55.33|7|0.00|0.0000|0|6|0|0|0.7844|0.0040|0.0050|-5.3590|0.0385||38.95|16|34.50|16
GME211203P00140000|0.69|0.69|0.38|0.50|0.50|7|0.00|0.0000|57|1151|10|29|-0.2366|0.0032|-0.0639|-0.3753|0.1795||0.77|64|0.39|58
GME211203C00150000||||44.80|44.80|6|0.00|0.0000|0|6|0|0|0.7476|0.0052|0.0051|-4.9027|0.0421||29.45|16|25.60|12
GME211203P00150000|1.85|1.85|0.50|0.94|0.90|6|-0.04|-0.0426|17|1198|1|153|-0.0501|0.0054|-0.0005|-0.4949|0.0136||0.95|4|0.86|1
GME211203C00155000||||27.75|27.75|5|0.00|0.0000|0|5|0|0|0.7019|0.0033|0.0727|-0.5063|0.1938||24.85|17|20.40|20
GME211203P00155000|0.73|1.32|0.65|1.30|1.32|5|0.02|0.0154|34|992|1|23|-0.2970|0.0043|-0.0772|-0.3534|0.2014||1.37|21|1.07|51
GME211203C00160000||||28.80|28.80|4|0.00|0.0000|0|115|0|0|0.7180|0.0021|0.0624|-0.7113|0.1965||20.45|35|16.05|53
GME211203P00160000|1.00|1.80|0.85|1.85|1.80|4|-0.05|-0.0270|14|440|1|345|-0.1248|0.0120|-0.0013|-0.8792|0.0271||1.88|1|1.61|23
GME211203C00165000||||32.50|32.50|3|0.00|0.0000|-1|31|0|0|0.6567|0.0070|0.0049|-4.8033|0.0484||16.25|49|12.70|30
GME211203P00165000|1.61|2.78|0.98|2.60|2.62|3|0.02|0.0077|467|783|2|455|-0.1907|0.0168|-0.0020|-1.0977|0.0358||2.81|14|2.44|13
GME211203C00170000|11.23|12.00|10.25|13.25|10.25|2|-3.00|-0.2264|10|50|1|18|0.7118|0.0219|0.0063|-1.3311|0.0449||10.60|38|8.95|53
GME211203P00170000|2.31|4.00|1.53|3.72|3.90|2|0.18|0.0484|275|934|1|1013|-0.2829|0.0219|-0.0029|-1.3036|0.0446||4.15|42|3.70|4
