symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00070000||||75.55|75.55|16|0.00|0.0000|0|2|0|0|0.9973|0.0002|0.0038|-0.0856|0.0009||78.20|16|77.00|4
GME211217P00070000|0.03|0.03|0.01|0.03|0.02|16|-0.01|-0.3333|350|611|6|25|-0.0014|0.0001|0.0000|-0.0437|0.0005||0.02|1|0.01|6
GME211217C00075000||||||15||||0|0|0|1.0000|0.0000|0.0041|-0.0003|0.0000||73.35|16|70.30|26
GME211217P00075000|0.03|0.03|0.03|0.07|0.03|15|-0.04|-0.5714|9|152|4|4|-0.0023|0.0002|0.0000|-0.0646|0.0008||0.05|3|0.01|25
GME211217C00080000||||62.00|62.00|14|0.00|0.0000|0|8|0|0|0.9718|0.0013|0.0041|-0.8216|0.0070||68.30|16|65.30|52
GME211217P00080000|0.05|0.06|0.02|0.06|0.02|14|-0.04|-0.6667|-107|3238|1|232|-0.0025|0.0002|0.0000|-0.0630|0.0008||0.04|1|0.03|16
GME211217C00085000||||65.40|65.40|13|0.00|0.0000|0|3|0|0|0.9045|0.0022|0.0037|-3.2078|0.0184||63.25|16|60.40|41
GME211217P00085000||||0.06|0.06|13|0.00|0.0000|15|487|0|0|-0.0051|0.0005|0.0000|-0.1176|0.0016||0.06|5|0.03|3
GME211217C00090000||||57.47|57.47|12|0.00|0.0000|0|17|0|0|0.9455|0.0022|0.0044|-1.3680|0.0120||58.35|16|55.40|12
GME211217P00090000|0.10|0.10|0.03|0.08|0.03|12|-0.05|-0.6250|-59|990|8|214|-0.0037|0.0004|0.0000|-0.0765|0.0012||0.06|1|0.03|10
GME211217C00095000||||||11||||0|0|0|1.0000|0.0000|0.0052|-0.0003|0.0000||53.30|17|50.40|25
GME211217P00095000|0.13|0.13|0.13|0.18|0.13|11|-0.05|-0.2778|8|71|1|1|-0.0109|0.0010|-0.0001|-0.2065|0.0031||0.07|21|0.03|17
