symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000||||70.90|70.90|12|0.00|0.0000|209|211|0|0|0.9410|0.0016|0.0096|-1.0469|0.0214||79.25|12|71.70|45
GME211210P00100000|1.09|1.09|0.76|1.14|0.78|12|-0.36|-0.3158|1314|2034|1|738|-0.0207|0.0010|-0.0004|-0.3197|0.0091||0.89|15|0.78|9
GME211210C00110000||||76.13|76.13|11|0.00|0.0000|0|2|0|0|0.8431|0.0020|0.0075|-3.6699|0.0438||69.50|12|61.75|40
GME211210P00110000|1.45|1.51|1.05|1.52|1.11|11|-0.41|-0.2697|314|618|1|20|-0.0307|0.0015|-0.0007|-0.4002|0.0127||1.07|1|1.03|10
GME211210C00120000||||51.40|51.40|10|0.00|0.0000|1|2|0|0|0.9140|0.0029|0.0112|-1.0542|0.0286||59.80|22|51.90|27
GME211210P00120000|1.69|1.69|1.35|2.00|1.39|10|-0.61|-0.3050|513|1305|1|33|-0.0449|0.0023|-0.0009|-0.4876|0.0173||1.40|2|1.37|10
GME211210C00130000||||41.19|41.19|9|0.00|0.0000|11|11|0|0|0.9027|0.0039|0.0121|-0.9383|0.0314||49.75|16|42.15|12
GME211210P00130000|1.70|2.49|1.70|2.60|1.73|9|-0.87|-0.3346|286|1131|48|116|-0.0651|0.0035|-0.0014|-0.5761|0.0232||2.21|25|1.63|87
GME211210C00140000||||34.35|34.35|8|0.00|0.0000|12|46|0|0|0.8345|0.0055|0.0117|-1.4115|0.0454||40.75|20|33.00|13
GME211210P00140000|2.50|2.97|2.32|3.80|2.50|8|-1.30|-0.3421|492|1223|1|75|-0.1045|0.0055|-0.0022|-0.7444|0.0331||2.86|42|2.33|72
GME211210C00145000|32.07|32.07|32.07|26.44|32.07|7|5.63|0.2129|13|21|10|10|0.8670|0.0068|0.0131|-0.8439|0.0392||36.35|18|29.85|11
GME211210P00145000|3.45|4.65|2.73|4.62|3.18|7|-1.44|-0.3117|250|373|1|67|-0.1325|0.0068|-0.0028|-0.8386|0.0391||3.45|53|2.86|34
GME211210C00150000||||22.00|22.00|6|0.00|0.0000|-12|61|0|0|0.8398|0.0085|0.0131|-0.8749|0.0444||31.70|29|24.85|31
GME211210P00150000|3.90|5.15|3.20|5.68|3.79|6|-1.89|-0.3327|129|1024|1|99|-0.1686|0.0084|-0.0035|-0.9430|0.0459||4.15|15|3.60|4
GME211210C00155000|23.75|24.00|23.75|18.50|24.00|5|5.50|0.2973|2|60|1|11|0.7895|0.0102|0.0126|-1.0205|0.0527||27.45|41|21.30|28
GME211210P00155000|4.50|5.05|4.50|7.06|4.63|5|-2.43|-0.3442|20|391|2|16|-0.2146|0.0101|-0.0045|-1.0555|0.0533||5.05|23|4.40|14
GME211210C00160000|20.40|20.95|20.40|15.22|20.95|4|5.73|0.3765|22|276|1|5|0.7325|0.0119|0.0119|-1.1358|0.0601||22.90|29|19.00|47
GME211210P00160000|6.10|6.80|5.33|8.50|5.90|4|-2.60|-0.3059|362|859|1|264|-0.2665|0.0120|-0.0056|-1.1251|0.0599||6.35|20|5.60|25
GME211210C00165000|17.00|18.50|16.90|12.90|16.90|3|4.00|0.3101|143|203|2|4|0.6621|0.0129|0.0109|-1.2995|0.0667||19.10|33|15.90|34
