symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00080000||||70.59|70.59|13|0.00|0.0000|1|3|0|0|0.9113|0.0020|0.0086|-1.2990|0.0273||71.95|15|68.00|46
GME211217P00080000|0.12|0.20|0.12|0.22|0.20|13|-0.02|-0.0909|312|1827|3|152|-0.0127|0.0008|-0.0003|-0.1400|0.0056||0.19|17|0.17|9
GME211217C00085000||||95.85|95.85|12|0.00|0.0000|0|1|0|0|0.8522|0.0015|0.0059|-3.4995|0.0397||67.05|9|63.20|43
GME211217P00085000|0.20|0.28|0.17|0.29|0.28|12|-0.01|-0.0345|4|197|1|9|-0.0177|0.0011|-0.0004|-0.1787|0.0075||0.34|78|0.21|61
GME211217C00090000||||69.00|69.00|11|0.00|0.0000|0|14|0|0|0.9049|0.0026|0.0099|-1.1218|0.0291||62.10|8|58.30|39
GME211217P00090000|0.30|0.35|0.23|0.33|0.30|11|-0.03|-0.0909|148|504|1|158|-0.0223|0.0014|-0.0005|-0.2031|0.0091||0.34|8|0.30|1
GME211217C00100000|57.40|57.40|57.40|53.33|57.40|10|4.07|0.0763|120|166|1|1|0.9997|0.0001|0.0137|-0.0019|0.0002||52.35|25|48.75|24
GME211217P00100000|0.40|0.59|0.34|0.42|0.50|10|0.08|0.1905|93|2189|5|398|-0.0003|0.0001|0.0000|-0.0020|0.0002||0.53|16|0.47|15
GME211217C00105000||||52.50|52.50|9|0.00|0.0000|5|6|0|0|0.9989|0.0002|0.0144|-0.0061|0.0006||47.55|14|43.35|52
GME211217P00105000|0.49|0.67|0.47|0.50|0.63|9|0.13|0.2600|3|172|5|359|-0.0011|0.0002|0.0000|-0.0062|0.0006||0.65|16|0.59|28
GME211217C00110000||||45.00|45.00|8|0.00|0.0000|2|4|0|0|0.9960|0.0008|0.0150|-0.0188|0.0020||42.80|21|38.65|18
GME211217P00110000|0.45|0.90|0.45|0.69|0.83|8|0.14|0.2029|19|476|25|246|-0.0036|0.0007|-0.0001|-0.0175|0.0019||0.84|32|0.74|48
GME211217C00115000||||112.11|112.11|7|0.00|0.0000|0|2|0|0|0.9919|0.0015|0.0156|-0.0342|0.0038||38.05|20|33.90|17
GME211217P00115000|0.70|1.15|0.65|0.69|0.99|7|0.30|0.4348|104|654|7|377|-0.0107|0.0018|-0.0002|-0.0450|0.0048||1.04|10|0.95|14
GME211217C00120000|31.00|31.00|31.00|37.50|31.00|6|-6.50|-0.1733|8|66|1|1|0.9781|0.0035|0.0160|-0.0792|0.0090||33.45|25|29.60|54
GME211217P00120000|0.99|1.50|0.63|0.88|1.28|6|0.40|0.4545|-12|616|1|255|-0.0265|0.0039|-0.0006|-0.0968|0.0106||1.35|2|1.24|23
