symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000||||93.10|93.10|18|0.00|0.0000|7|10|0|0|0.9990|0.0001|0.0082|-0.0252|0.0006||97.65|12|93.90|25
GME211203P00100000|0.03|0.03|0.02|0.04|0.02|18|-0.02|-0.5000|5|367|1|6|-0.0016|0.0001|0.0000|-0.0383|0.0009||0.03|1|0.01|3
GME211203C00110000||||135.99|135.99|17|0.00|0.0000|0|1|0|0|0.8593|0.0013|0.0052|-6.4689|0.0392||87.70|10|83.90|25
GME211203P00110000|0.07|0.07|0.07|0.07|0.07|17|0.00|0.0000|-5|157|2|4|-0.0048|0.0003|-0.0001|-0.1047|0.0025||0.11|102|0.00|0
GME211203C00120000||||||16||||0|0|0|1.0000|0.0000|0.0099|-0.0004|0.0000||77.70|10|73.95|25
GME211203P00120000|0.03|0.03|0.03|0.11|0.03|16|-0.08|-0.7273|55|233|1|3|-0.0031|0.0003|-0.0001|-0.0549|0.0017||0.07|10|0.02|21
GME211203C00130000||||65.44|65.44|15|0.00|0.0000|0|1|0|0|0.9433|0.0022|0.0097|-1.0050|0.0200||67.75|10|63.95|12
GME211203P00130000|0.06|0.06|0.06|0.17|0.06|15|-0.11|-0.6471|21|950|3|3|-0.0145|0.0010|-0.0002|-0.2249|0.0065||0.09|8|0.05|22
GME211203C00140000||||55.33|55.33|14|0.00|0.0000|0|6|0|0|0.9353|0.0028|0.0104|-0.9387|0.0221||57.80|23|54.00|18
GME211203P00140000|0.12|0.12|0.12|0.29|0.12|14|-0.17|-0.5862|67|1094|1|1|-0.0134|0.0012|-0.0002|-0.1678|0.0060||0.14|4|0.09|29
GME211203C00150000||||44.80|44.80|13|0.00|0.0000|-1|6|0|0|0.9388|0.0035|0.0113|-0.7001|0.0213||47.85|20|44.00|25
GME211203P00150000|0.21|0.24|0.19|0.36|0.19|13|-0.17|-0.4722|72|1181|7|12|-0.0240|0.0022|-0.0004|-0.2402|0.0099||0.23|2|0.09|141
GME211203C00155000||||86.30|86.30|12|0.00|0.0000|0|5|0|0|0.9335|0.0002|0.0136|-0.9872|0.0783||42.90|25|39.05|25
GME211203P00155000|0.29|0.29|0.20|0.45|0.20|12|-0.25|-0.5556|58|958|2|3|-0.0257|0.0027|-0.0004|-0.2239|0.0105||0.29|32|0.12|75
GME211203C00160000||||43.00|43.00|11|0.00|0.0000|0|115|0|0|0.8129|0.0057|0.0097|-2.1287|0.0471||38.00|25|34.30|65
GME211203P00160000|0.30|0.35|0.20|0.55|0.33|11|-0.22|-0.4000|25|426|1|27|-0.2462|0.0043|-0.0648|-0.2959|0.1990||0.35|1|0.28|15
GME211203C00165000|32.50|32.50|32.50|30.25|32.50|10|2.25|0.0744|0|32|1|1|0.8893|0.0072|0.0117|-0.8310|0.0331||33.15|21|29.15|24
GME211203P00165000|0.42|0.45|0.40|0.65|0.40|10|-0.25|-0.3846|34|316|1|4|-0.0628|0.0059|-0.0010|-0.4267|0.0216||0.51|5|0.36|44
GME211203C00170000||||25.45|25.45|9|0.00|0.0000|-11|40|0|0|0.8669|0.0091|0.0117|-0.8501|0.0377||28.35|29|24.60|28
GME211203P00170000|0.60|0.70|0.39|0.88|0.39|9|-0.49|-0.5568|77|659|1|120|-0.0727|0.0079|-0.0012|-0.4028|0.0242||0.68|23|0.41|106
GME211203C00175000||||19.20|19.20|8|0.00|0.0000|0|88|0|0|0.8970|0.0115|0.0127|-0.4661|0.0314||23.65|31|19.30|21
