symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000|67.07|72.35|67.00|65.54|67.00|11|1.46|0.0223|1|2|1|15|0.9505|0.0016|0.0123|-0.6492|0.0206||76.15|17|71.25|11
GME211210P00100000|1.49|2.05|1.23|1.45|1.57|11|0.12|0.0828|481|720|1|2180|-0.0473|0.0016|-0.0013|-0.6150|0.0198||1.65|10|1.53|5
GME211210C00110000||||76.13|76.13|10|0.00|0.0000|0|2|0|0|0.8348|0.0020|0.0089|-3.1392|0.0499||66.15|17|61.25|12
GME211210P00110000|1.65|2.30|1.65|1.80|1.90|10|0.10|0.0556|89|304|1|651|-0.0611|0.0022|-0.0017|-0.6670|0.0243||2.02|2|1.75|26
GME211210C00120000||||56.97|56.97|9|0.00|0.0000|0|1|0|0|0.8509|0.0031|0.0120|-1.7384|0.0467||56.15|16|51.55|13
GME211210P00120000|2.50|2.90|2.03|2.43|2.16|9|-0.27|-0.1111|529|792|1|933|-0.0784|0.0030|-0.0021|-0.7059|0.0294||2.37|4|2.10|9
GME211210C00130000|38.97|43.65|38.97|38.97|41.19|8|2.22|0.0570|0|0|1|11|0.9231|0.0040|0.0158|-0.5227|0.0290||46.85|16|42.10|16
GME211210P00130000|3.25|3.85|2.70|3.10|2.74|8|-0.36|-0.1161|414|845|1|480|-0.1125|0.0044|-0.0030|-0.8352|0.0383||2.95|4|2.67|10
GME211210C00140000|30.25|31.00|30.25|29.50|31.00|7|1.50|0.0508|5|34|1|16|0.9138|0.0058|0.0170|-0.4297|0.0316||37.50|16|33.05|20
GME211210P00140000|4.70|5.50|3.62|4.30|3.62|7|-0.68|-0.1581|290|731|3|534|-0.1553|0.0061|-0.0041|-0.9287|0.0479||3.75|1|3.50|70
GME211210C00145000|28.00|28.00|25.50|24.75|27.05|6|2.30|0.0929|8|8|1|14|0.8626|0.0076|0.0163|-0.6335|0.0442||33.45|22|28.70|25
GME211210P00145000|5.25|6.55|4.15|5.20|4.42|6|-0.78|-0.1500|108|123|3|221|-0.1893|0.0072|-0.0051|-1.0204|0.0544||4.70|12|4.10|53
GME211210C00150000|25.89|26.40|22.00|24.62|22.00|5|-2.62|-0.1064|53|73|1|35|0.8462|0.0097|0.0166|-0.5806|0.0477||28.80|21|24.70|23
GME211210P00150000|6.90|8.20|5.00|6.25|5.30|5|-0.95|-0.1520|435|895|2|640|-0.2240|0.0084|-0.0060|-1.0588|0.0601||5.35|1|5.05|20
GME211210C00155000|21.89|23.00|21.89|23.55|23.00|4|-0.55|-0.0234|13|58|1|3|0.7132|0.0087|0.0134|-1.3356|0.0684||25.45|23|20.95|28
GME211210P00155000|8.20|9.73|6.30|8.00|6.95|4|-1.05|-0.1313|127|371|1|282|-0.2713|0.0096|-0.0073|-1.1475|0.0666||6.85|16|6.10|68
GME211210C00160000|18.50|19.60|15.00|21.00|18.60|3|-2.40|-0.1143|50|254|1|30|0.6726|0.0102|0.0131|-1.2724|0.0726||21.75|48|17.50|58
GME211210P00160000|10.40|11.85|7.45|9.45|8.00|3|-1.45|-0.1534|56|497|1|531|-0.3230|0.0107|-0.0087|-1.2053|0.0722||8.25|8|7.70|16
GME211210C00165000|16.50|16.70|12.35|18.15|16.70|2|-1.45|-0.0799|57|60|2|187|0.6228|0.0124|0.0125|-1.1640|0.0763||17.85|42|15.95|12
GME211210P00165000|12.95|14.18|9.35|10.85|9.60|2|-1.25|-0.1152|22|384|1|531|-0.3817|0.0113|-0.0104|-1.2892|0.0766||10.10|12|9.30|66
GME211210C00170000|12.80|14.60|10.00|14.85|13.77|1|-1.08|-0.0727|156|177|1|610|0.5575|0.0132|0.0114|-1.1783|0.0793||14.30|14|13.20|14
GME211210P00170000|15.35|17.00|11.40|13.48|11.80|1|-1.68|-0.1246|154|595|1|326|-0.4420|0.0128|-0.0120|-1.2182|0.0793||12.40|13|11.45|22
