symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000||||70.90|70.90|13|0.00|0.0000|0|211|0|0|0.9662|0.0012|0.0076|-0.7956|0.0122||80.80|19|75.90|47
GME211210P00100000|0.65|0.88|0.53|0.66|0.54|13|-0.12|-0.1818|1200|3234|1|1010|-0.0211|0.0009|-0.0004|-0.4715|0.0082||0.55|2|0.54|7
GME211210C00110000||||76.13|76.13|12|0.00|0.0000|0|2|0|0|0.8749|0.0020|0.0065|-3.4699|0.0335||71.00|18|66.05|35
GME211210P00110000|1.31|1.31|0.70|0.87|0.74|12|-0.13|-0.1494|266|884|1|197|-0.0308|0.0014|-0.0005|-0.5893|0.0113||0.77|1|0.71|33
GME211210C00120000|54.43|54.43|54.43|51.40|54.43|11|3.03|0.0589|0|2|1|1|0.9495|0.0022|0.0090|-0.8299|0.0169||61.75|8|56.05|34
GME211210P00120000|1.02|1.45|0.97|1.09|1.01|11|-0.08|-0.0734|57|1362|1|343|-0.0425|0.0020|-0.0007|-0.6814|0.0147||1.07|10|0.95|19
GME211210C00130000||||44.86|44.86|10|0.00|0.0000|4|15|0|0|0.9999|0.0000|0.0107|-0.0011|0.0000||51.50|14|45.90|18
GME211210P00130000|1.56|1.75|1.19|1.50|1.34|10|-0.16|-0.1067|-194|937|1|216|-0.0613|0.0030|-0.0010|-0.8136|0.0197||1.34|1|1.26|15
GME211210C00140000|35.37|35.37|35.37|35.20|35.37|9|0.17|0.0048|5|51|1|1|0.9865|0.0017|0.0113|-0.1198|0.0056||41.65|30|36.65|30
GME211210P00140000|1.85|2.43|1.74|1.96|1.92|9|-0.04|-0.0204|177|1400|1|295|-0.0890|0.0045|-0.0014|-0.9557|0.0262||1.95|36|1.67|63
GME211210C00145000||||30.60|30.60|8|0.00|0.0000|-1|20|0|0|0.9683|0.0034|0.0114|-0.2525|0.0116||36.75|27|32.15|30
GME211210P00145000|2.68|2.86|2.08|2.41|2.25|8|-0.16|-0.0664|188|561|1|189|-0.1076|0.0056|-0.0017|-1.0268|0.0301||2.34|29|2.13|18
GME211210C00150000|27.05|29.90|26.87|29.90|29.90|7|0.00|0.0000|14|75|1|7|0.8771|0.0068|0.0104|-1.0100|0.0331||31.75|34|27.60|41
GME211210P00150000|3.28|3.75|2.50|2.98|2.78|7|-0.20|-0.0671|592|1616|1|1160|-0.1374|0.0069|-0.0022|-1.1708|0.0357||2.87|20|2.65|13
GME211210C00155000|22.00|24.87|22.00|24.20|24.87|6|0.67|0.0277|4|64|1|4|0.8627|0.0086|0.0106|-0.9399|0.0357||28.00|28|23.55|35
GME211210P00155000|3.85|4.75|3.45|3.85|3.45|6|-0.40|-0.1039|142|533|1|195|-0.1744|0.0084|-0.0028|-1.3192|0.0418||3.75|41|3.30|64
GME211210C00160000|19.35|22.00|18.50|21.70|22.00|5|0.30|0.0138|21|297|1|29|0.8007|0.0105|0.0100|-1.2405|0.0454||23.00|27|19.70|51
GME211210P00160000|4.80|6.20|4.05|4.76|4.40|5|-0.36|-0.0756|-17|842|20|456|-0.2192|0.0100|-0.0036|-1.4579|0.0480||4.70|28|4.25|78
GME211210C00165000|16.42|17.67|16.42|18.05|17.67|4|-0.38|-0.0211|-8|195|2|6|0.7372|0.0122|0.0093|-1.4540|0.0530||20.35|38|17.70|26
GME211210P00165000|6.20|8.00|5.30|6.30|5.70|4|-0.60|-0.0952|120|728|2|253|-0.2741|0.0116|-0.0045|-1.5985|0.0542||6.20|37|5.55|75
GME211210C00170000|16.05|16.25|12.34|15.30|15.83|3|0.53|0.0346|-6|442|1|72|0.6560|0.0121|0.0083|-1.8627|0.0598||16.00|23|14.35|51
GME211210P00170000|8.20|10.50|6.85|8.20|7.50|3|-0.70|-0.0854|358|912|1|452|-0.3362|0.0131|-0.0055|-1.6951|0.0593||7.75|18|7.30|1
GME211210C00175000|13.00|13.50|9.55|13.00|12.30|2|-0.70|-0.0538|179|649|2|350|0.5928|0.0136|0.0076|-1.8445|0.0631||12.85|9|11.85|21
GME211210P00175000|9.75|12.65|8.95|10.60|9.61|2|-0.99|-0.0934|387|918|1|352|-0.4059|0.0142|-0.0067|-1.7653|0.0631||10.00|35|9.35|4
GME211210C00177500|11.80|12.05|8.78|11.50|10.90|1|-0.60|-0.0522|89|268|1|85|0.5584|0.0128|0.0072|-2.0235|0.0642||11.55|16|10.65|29
GME211210P00177500|13.00|13.38|9.90|12.00|10.95|1|-1.05|-0.0875|21|278|1|36|-0.4423|0.0143|-0.0073|-1.8201|0.0642||11.25|38|10.45|21
GME211210C00180000|10.10|11.75|7.50|10.05|9.93|1|-0.12|-0.0119|280|976|1|485|0.5228|0.0140|0.0068|-1.8894|0.0648||10.25|11|9.55|29
GME211210P00180000|12.22|15.00|11.70|13.55|12.00|1|-1.55|-0.1144|69|652|1|41|-0.4792|0.0147|-0.0080|-1.7936|0.0648||12.45|1|11.70|40
GME211210C00182500|9.80|9.85|6.85|9.25|9.85|2|0.60|0.0649|206|385|1|103|0.4892|0.0138|0.0064|-1.9176|0.0649||9.20|16|8.50|17
GME211210P00182500|16.90|16.90|14.00|15.20|14.05|2|-1.15|-0.0757|25|258|5|22|-0.5120|0.0140|-0.0086|-1.8860|0.0648||14.15|37|12.50|63
GME211210C00185000|8.00|9.00|5.90|8.21|7.74|3|-0.47|-0.0572|154|578|3|304|0.4554|0.0138|0.0060|-1.9033|0.0645||8.05|1|7.40|18
GME211210P00185000|16.08|18.35|15.00|15.75|15.00|3|-0.75|-0.0476|-3|347|1|16|-0.5489|0.0143|-0.0093|-1.8277|0.0644||15.70|36|14.40|50
GME211210C00187500|7.74|7.74|5.50|7.15|7.08|4|-0.07|-0.0098|68|195|1|79|0.4247|0.0134|0.0056|-1.9116|0.0637||7.00|1|6.40|72
GME211210P00187500|17.65|17.65|17.65|18.60|17.65|4|-0.95|-0.0511|1|262|1|1|-0.5741|0.0133|-0.0098|-1.9301|0.0638||17.50|46|15.55|61
GME211210C00190000|6.20|7.14|4.50|6.48|6.40|5|-0.08|-0.0123|338|914|13|478|0.3887|0.0134|0.0051|-1.8215|0.0623||6.30|5|5.75|83
GME211210P00190000|19.14|19.14|17.85|19.43|17.85|5|-1.58|-0.0813|-25|487|1|13|-0.6184|0.0139|-0.0105|-1.7372|0.0620||19.20|35|17.50|49
GME211210C00192500|5.50|5.75|4.40|5.90|5.75|6|-0.15|-0.0254|113|233|13|63|0.3543|0.0133|0.0047|-1.7392|0.0605||5.90|75|5.10|61
GME211210P00192500|24.30|24.30|24.30|21.65|24.30|6|2.65|0.1224|-1|124|2|2|-0.5890|0.0102|-0.0106|-2.4769|0.0633||21.00|36|18.20|63
GME211210C00195000|5.25|5.30|3.60|5.05|4.55|7|-0.50|-0.0990|192|625|4|200|0.3298|0.0126|0.0044|-1.7372|0.0589||5.00|3|4.50|27
GME211210P00195000|25.62|25.62|21.90|22.50|21.90|7|-0.60|-0.0267|-22|272|1|23|-0.6625|0.0123|-0.0116|-1.8153|0.0594||23.30|38|20.50|67
GME211210C00197500|4.53|5.00|3.29|4.65|4.25|8|-0.40|-0.0860|48|221|1|132|0.3053|0.0120|0.0041|-1.7078|0.0570||4.75|95|3.95|46
GME211210P00197500|26.65|26.65|26.65|26.05|26.65|8|0.60|0.0230|0|115|5|5|-0.6538|0.0105|-0.0117|-2.1527|0.0600||25.80|51|22.30|42
GME211210C00200000|3.47|4.55|2.85|4.10|3.70|9|-0.40|-0.0976|429|2794|1|1311|0.2757|0.0116|0.0037|-1.6082|0.0543||3.95|10|3.65|1
GME211210P00200000|29.71|29.71|26.65|26.93|26.98|9|0.05|0.0019|10|684|2|30|-0.7100|0.0112|-0.0126|-1.7440|0.0557||28.30|47|24.25|47
GME211210C00202500|4.07|4.07|2.55|3.43|3.30|10|-0.13|-0.0379|52|194|1|86|0.2549|0.0109|0.0034|-1.5710|0.0522||3.50|10|3.05|63
GME211210P00202500|31.00|31.00|31.00|30.42|31.00|10|0.58|0.0191|-1|32|5|5|-0.6879|0.0096|-0.0126|-2.1658|0.0575||30.80|49|26.10|27
GME211210C00205000|3.25|3.25|2.45|3.22|2.90|11|-0.32|-0.0994|52|453|1|193|0.2360|0.0103|0.0032|-1.5324|0.0501||3.15|11|2.76|64
GME211210P00205000||||31.47|31.47|11|0.00|0.0000|-1|178|0|0|-0.7431|0.0100|-0.0134|-1.7316|0.0524||32.95|42|28.30|21
GME211210C00207500|3.00|3.35|2.03|2.91|2.97|12|0.06|0.0206|27|130|2|104|0.2182|0.0097|0.0029|-1.4881|0.0479||2.81|10|2.46|63
GME211210P00207500||||42.53|42.53|12|0.00|0.0000|0|24|0|0|-0.6133|0.0066|-0.0124|-3.7056|0.0622||35.15|30|30.40|22
GME211210C00210000|2.02|2.98|1.90|2.72|2.50|13|-0.22|-0.0809|101|602|1|329|0.1941|0.0092|0.0026|-1.3698|0.0447||2.58|20|2.25|59
GME211210P00210000|40.55|40.55|37.58|37.90|37.58|13|-0.32|-0.0084|-1|123|1|4|-0.7326|0.0085|-0.0138|-2.1276|0.0535||37.40|37|32.60|17
