symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000|76.00|76.00|75.40|70.90|75.40|11|4.50|0.0635|0|211|40|50|0.9593|0.0014|0.0075|-0.8984|0.0138||76.85|12|73.95|12
GME211210P00100000|0.65|0.88|0.50|0.66|0.74|11|0.08|0.1212|1200|3234|1|5206|-0.0290|0.0012|-0.0005|-0.6131|0.0104||0.73|200|0.72|4
GME211210C00110000|66.25|66.25|66.25|76.13|66.25|10|-9.88|-0.1298|0|2|10|10|0.8529|0.0021|0.0060|-4.1516|0.0363||67.90|4|63.95|4
GME211210P00110000|1.31|1.31|0.68|0.87|1.00|10|0.13|0.1494|266|884|1|2524|-0.0409|0.0018|-0.0007|-0.7319|0.0139||1.01|2|1.00|7
GME211210C00120000|54.43|54.43|54.43|51.40|54.43|9|3.03|0.0589|0|2|1|1|0.9366|0.0027|0.0088|-0.9627|0.0196||57.90|4|54.05|2
GME211210P00120000|1.02|1.46|0.97|1.09|1.46|9|0.37|0.3394|57|1362|2|2209|-0.0595|0.0026|-0.0010|-0.8936|0.0187||1.51|16|1.40|1
GME211210C00130000|47.30|47.30|46.70|44.86|46.70|8|1.84|0.0410|4|15|3|4|0.9021|0.0040|0.0091|-1.2513|0.0273||48.35|3|44.55|12
GME211210P00130000|1.56|1.98|1.19|1.50|1.96|8|0.46|0.3067|-194|937|1|2071|-0.0859|0.0039|-0.0014|-1.0627|0.0248||1.96|17|1.90|2
GME211210C00140000|35.37|38.50|35.37|35.20|37.30|7|2.10|0.0597|5|51|1|48|0.8511|0.0057|0.0091|-1.5878|0.0366||38.60|17|36.00|9
GME211210P00140000|1.85|2.85|1.74|1.96|2.72|7|0.76|0.3878|177|1400|1|2237|-0.1252|0.0057|-0.0020|-1.2447|0.0325||2.74|1|2.70|4
GME211210C00145000|35.00|35.00|32.64|30.60|32.64|6|2.04|0.0667|-1|20|2|15|0.8461|0.0069|0.0095|-1.3655|0.0374||33.85|22|31.25|8
GME211210P00145000|2.68|3.45|2.08|2.41|3.25|6|0.84|0.3485|188|561|1|1048|-0.1534|0.0069|-0.0024|-1.3581|0.0373||3.35|1|3.20|11
GME211210C00150000|27.05|31.00|26.87|29.90|28.66|5|-1.24|-0.0415|14|75|1|65|0.8088|0.0082|0.0093|-1.5113|0.0430||28.50|5|27.60|12
GME211210P00150000|3.28|4.35|2.50|2.98|4.10|5|1.12|0.3758|592|1616|1|4490|-0.1909|0.0082|-0.0030|-1.5074|0.0430||4.10|1|4.05|11
GME211210C00155000|22.00|25.53|22.00|24.20|24.57|4|0.37|0.0153|4|64|3|32|0.7699|0.0098|0.0091|-1.5734|0.0479||25.20|17|23.70|9
GME211210P00155000|3.85|5.26|3.30|3.85|5.15|4|1.30|0.3377|142|533|1|1037|-0.2358|0.0096|-0.0038|-1.6494|0.0486||5.25|2|5.00|9
GME211210C00160000|19.35|22.50|18.50|21.70|21.15|3|-0.55|-0.0253|21|297|1|82|0.7247|0.0117|0.0088|-1.5831|0.0527||21.60|45|20.20|21
