symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211223C00070000||||84.01|84.01|30|0.00|0.0000|1|1|0|0|0.9898|0.0005|0.0056|-0.2676|0.0038||89.80|12|84.30|37
GME211223P00070000|0.03|0.03|0.03|0.05|0.03|30|-0.02|-0.4000|519|1330|1|4|-0.0008|0.0001|0.0000|-0.0193|0.0004||0.02|1|0.01|12
GME211223C00075000||||||29||||0|0|0|0.9883|0.0006|0.0060|-0.2816|0.0043||85.20|12|79.35|35
GME211223P00075000||||0.06|0.06|29|0.00|0.0000|6|86|0|0|-0.0011|0.0001|0.0000|-0.0236|0.0005||0.12|34|0.00|0
GME211223C00080000||||78.45|78.45|28|0.00|0.0000|1|2|0|0|0.9753|0.0010|0.0062|-0.5731|0.0082||80.20|12|74.00|43
GME211223P00080000||||0.09|0.09|28|0.00|0.0000|1|319|0|0|-0.0018|0.0002|0.0000|-0.0367|0.0008||0.10|18|0.00|0
GME211223C00085000||||60.37|60.37|27|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0070|-0.0003|0.0000||75.20|10|68.80|43
GME211223P00085000|0.02|0.02|0.02|0.09|0.02|27|-0.07|-0.7778|7|64|1|1|-0.0020|0.0002|0.0000|-0.0365|0.0009||0.56|132|0.01|18
GME211223C00090000||||||26||||0|0|0|1.0000|0.0000|0.0074|-0.0003|0.0000||70.70|12|64.05|37
GME211223P00090000||||0.10|0.10|26|0.00|0.0000|105|805|0|0|-0.0024|0.0002|0.0000|-0.0406|0.0011||0.12|71|0.01|21
GME211223C00095000||||||25||||0|0|0|0.9812|0.0011|0.0075|-0.3083|0.0065||65.35|12|59.40|39
GME211223P00095000|0.05|0.05|0.05|0.11|0.05|25|-0.06|-0.5455|1|88|1|2|-0.0031|0.0003|0.0000|-0.0465|0.0013||0.27|81|0.02|30
GME211223C00100000||||57.00|57.00|24|0.00|0.0000|0|65|0|0|0.9431|0.0023|0.0074|-0.9415|0.0162||60.25|3|53.50|69
GME211223P00100000|0.25|0.25|0.05|0.12|0.05|24|-0.07|-0.5833|145|1829|16|111|-0.0036|0.0004|0.0000|-0.0490|0.0015||0.10|6|0.05|16
GME211223C00105000||||44.70|44.70|23|0.00|0.0000|0|2|0|0|0.9915|0.0008|0.0085|-0.1050|0.0033||55.55|3|50.15|42
GME211223P00105000||||0.18|0.18|23|0.00|0.0000|7|48|0|0|-0.0061|0.0007|-0.0001|-0.0749|0.0025||0.10|1|0.07|12
GME211223C00110000||||||22||||0|0|0|1.0000|0.0000|0.0090|-0.0004|0.0000||50.85|12|44.30|66
GME211223P00110000||||0.18|0.18|22|0.00|0.0000|114|1072|0|0|-0.0069|0.0008|-0.0001|-0.0742|0.0027||0.14|15|0.09|14
GME211223C00115000||||29.85|29.85|21|0.00|0.0000|0|2|0|0|0.9642|0.0028|0.0090|-0.3716|0.0112||46.00|17|38.80|61
GME211223P00115000|0.20|0.20|0.20|0.24|0.20|21|-0.04|-0.1667|108|175|1|1|-0.0104|0.0013|-0.0001|-0.0993|0.0039||0.26|67|0.12|23
GME211223C00120000||||37.50|37.50|20|0.00|0.0000|1|44|0|0|0.9505|0.0039|0.0092|-0.4432|0.0145||40.75|18|34.00|69
GME211223P00120000|0.20|0.29|0.20|0.32|0.21|20|-0.11|-0.3438|74|858|1|68|-0.0345|0.0032|-0.0005|-0.3051|0.0108||0.26|6|0.20|10
GME211223C00130000||||21.25|21.25|19|0.00|0.0000|-3|51|0|0|0.9434|0.0059|0.0099|-0.3653|0.0162||30.70|12|25.30|69
GME211223P00130000|0.40|0.50|0.39|0.72|0.39|19|-0.33|-0.4583|131|1386|5|51|-0.0450|0.0053|-0.0006|-0.2820|0.0135||0.41|20|0.32|21
GME211223C00135000||||14.00|14.00|18|0.00|0.0000|0|10|0|0|0.9969|0.0011|0.0111|-0.0140|0.0013||25.85|12|20.85|22
GME211223P00135000||||0.90|0.90|18|0.00|0.0000|148|392|0|0|-0.0644|0.0079|-0.0009|-0.3338|0.0179||0.65|34|0.50|72
GME211223C00136000||||23.45|23.45|17|0.00|0.0000|0|14|0|0|0.8617|0.0101|0.0093|-0.8028|0.0314||24.90|12|19.95|21
GME211223P00136000|0.86|0.86|0.83|1.01|0.83|17|-0.18|-0.1782|132|161|2|4|-0.0734|0.0088|-0.0010|-0.3681|0.0198||0.71|20|0.54|30
GME211223C00137000||||||16||||0|0|0|1.0000|0.0000|0.0113|-0.0005|0.0000||24.40|15|18.80|24
GME211223P00137000|0.85|0.85|0.85|1.01|0.85|16|-0.16|-0.1584|139|156|1|1|-0.0764|0.0094|-0.0010|-0.3648|0.0204||0.96|104|0.48|82
GME211223C00138000||||13.90|13.90|15|0.00|0.0000|0|13|0|0|0.8572|0.0120|0.0094|-0.7056|0.0319||22.90|3|17.55|44
GME211223P00138000|1.06|1.06|1.06|1.23|1.06|15|-0.17|-0.1382|22|89|1|1|-0.0923|0.0106|-0.0012|-0.4301|0.0235||0.88|24|0.61|52
GME211223C00139000||||14.40|14.40|14|0.00|0.0000|0|1|0|0|0.8589|0.0121|0.0095|-0.6895|0.0318||22.40|17|16.55|34
GME211223P00139000||||1.28|1.28|14|0.00|0.0000|89|138|0|0|-0.0990|0.0115|-0.0013|-0.4401|0.0247||0.92|8|0.77|1
GME211223C00140000|20.00|20.00|20.00|18.55|20.00|13|1.45|0.0782|37|152|1|1|0.8796|0.0127|0.0099|-0.5260|0.0285||20.50|1|16.30|97
