symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211231C00040000||||||32||||0|0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||118.15|16|112.90|29
GME211231P00040000||||0.01|0.01|32|||0|13|0|0|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|502|0.00|0
GME211231C00050000||||||31||||0|0|0|1.0000|0.0000|0.0014|-0.0002|0.0000||108.15|16|102.90|30
GME211231P00050000||||0.01|0.01|31|||0|263|0|0|-0.0006|0.0000|0.0000|-0.0555|0.0002||0.01|100|0.00|0
GME211231C00060000||||||30||||0|0|0|1.0000|0.0000|0.0016|-0.0002|0.0000||97.80|12|92.90|32
GME211231P00060000||||0.01|0.01|30|||0|3|0|0|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|100|0.00|0
GME211231C00070000||||||29|||0|0|0|0|1.0000|0.0000|0.0019|-0.0003|0.0000||87.80|12|82.90|32
GME211231P00070000|0.01|0.01|0.01|0.01|0.01|29|||-1|326|20|20|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211231C00075000||||76.03|76.03|28|||0|10|0|0|1.0000|0.0000|0.0021|-0.0003|0.0000||82.80|12|77.90|32
GME211231P00075000||||0.01|0.01|28|||0|43|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211231C00080000||||70.99|70.99|27|||0|10|0|0|1.0000|0.0000|0.0022|-0.0003|0.0000||77.80|13|72.90|38
GME211231P00080000||||0.02|0.02|27|||0|163|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211231C00085000||||||26|||0|0|0|0|1.0000|0.0000|0.0023|-0.0003|0.0000||72.80|13|67.90|37
GME211231P00085000||||0.01|0.01|26|||1|515|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211231C00090000||||||25|||0|0|0|0|1.0000|0.0000|0.0025|-0.0003|0.0000||67.80|13|62.90|37
GME211231P00090000||||0.03|0.03|25|||0|97|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211231C00095000||||||24|||0|0|0|0|1.0000|0.0000|0.0026|-0.0003|0.0000||62.80|13|57.90|37
GME211231P00095000|0.01|0.01|0.01|0.03|0.01|24|-0.02|-0.6667|0|168|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|100|0.00|0
GME211231C00100000||||54.97|54.97|23|||0|8|0|0|1.0000|0.0000|0.0027|-0.0004|0.0000||57.70|16|52.90|38
GME211231P00100000||||0.02|0.02|23|||-7|1777|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|100|0.02|1
GME211231C00105000||||||22|||0|0|0|0|1.0000|0.0000|0.0029|-0.0004|0.0000||52.70|16|48.30|16
GME211231P00105000||||0.03|0.03|22|||2|166|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|21|0.00|0
GME211231C00110000||||40.15|40.15|21|||0|3|0|0|1.0000|0.0000|0.0030|-0.0004|0.0000||47.65|16|43.35|16
GME211231P00110000|0.02|0.02|0.02|0.02|0.02|21|||0|548|2|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|1|0.02|3
GME211231C00115000||||35.25|35.25|20|||-1|0|0|0|1.0000|0.0000|0.0032|-0.0004|0.0000||42.75|16|37.90|38
GME211231P00115000||||0.03|0.03|20|||-7|387|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.09|76|0.00|0
GME211231C00120000||||31.55|31.55|19|||0|8|0|0|1.0000|0.0000|0.0033|-0.0005|0.0000||37.85|16|32.90|38
GME211231P00120000|0.02|0.08|0.01|0.04|0.04|19|0.00|0.0000|-49|2031|1|21|0.0000|0.0000|0.0000|-0.0001|0.0000||0.03|2|0.01|10
GME211231C00130000||||26.75|26.75|18|||17|54|0|0|0.9999|0.0000|0.0036|-0.0015|0.0000||27.65|21|23.00|103
GME211231P00130000|0.05|0.08|0.02|0.10|0.04|18|-0.06|-0.6000|-194|1805|1|43|-0.0005|0.0002|0.0000|-0.0066|0.0001||0.05|1|0.02|29
GME211231C00135000||||13.00|13.00|17|||0|37|0|0|0.9994|0.0003|0.0037|-0.0081|0.0002||22.75|18|18.00|115
GME211231P00135000|0.07|0.08|0.06|0.13|0.06|17|-0.07|-0.5385|124|2386|6|120|-0.0016|0.0007|0.0000|-0.0194|0.0004||0.08|18|0.05|17
GME211231C00136000||||18.80|18.80|16|||-1|4|0|0|0.9989|0.0005|0.0037|-0.0134|0.0003||21.80|16|17.00|45
GME211231P00136000|0.08|0.08|0.07|0.15|0.07|16|-0.08|-0.5333|-14|412|1|2|-0.0023|0.0010|0.0000|-0.0265|0.0006||0.08|13|0.05|21
GME211231C00137000||||17.38|17.38|15|||-1|3|0|0|0.9971|0.0013|0.0037|-0.0303|0.0007||20.80|16|16.00|46
GME211231P00137000|0.06|0.06|0.06|0.20|0.06|15|-0.14|-0.7000|53|318|1|1|-0.0038|0.0015|0.0000|-0.0420|0.0009||0.09|24|0.06|26
GME211231C00138000||||16.85|16.85|14|||-1|3|0|0|0.9935|0.0024|0.0038|-0.0693|0.0015||19.85|15|15.05|46
GME211231P00138000|0.12|0.12|0.09|0.28|0.09|14|-0.19|-0.6786|-15|123|1|2|-0.0062|0.0023|0.0000|-0.0656|0.0014||0.16|41|0.07|29
GME211231C00139000||||8.10|8.10|13|||0|6|0|0|0.9949|0.0021|0.0038|-0.0505|0.0012||18.45|16|14.00|45
GME211231P00139000|0.11|0.26|0.11|0.22|0.26|13|0.04|0.1818|-136|199|2|3|-0.0095|0.0034|0.0000|-0.0958|0.0021||0.17|51|0.08|49
GME211231C00140000|15.50|15.50|15.50|14.69|15.50|12|0.81|0.0551|-11|118|7|10|0.9875|0.0044|0.0038|-0.1195|0.0026||17.45|27|14.25|50
GME211231P00140000|0.13|0.16|0.11|0.23|0.14|12|-0.09|-0.3913|-206|1118|17|79|-0.0124|0.0044|-0.0001|-0.1183|0.0026||0.14|32|0.10|2
GME211231C00141000||||13.19|13.19|11|||-3|13|0|0|0.9875|0.0047|0.0038|-0.1116|0.0026||16.70|17|12.20|58
GME211231P00141000||||0.26|0.26|11|||71|222|0|0|-0.0231|0.0076|-0.0001|-0.1971|0.0044||0.56|85|0.10|58
GME211231C00142000||||13.90|13.90|10|||-1|11|0|0|0.9805|0.0069|0.0038|-0.1648|0.0039||15.75|20|11.40|56
GME211231P00142000|0.17|0.17|0.12|0.10|0.12|10|0.02|0.2000|19|159|2|5|-0.0367|0.0108|-0.0002|-0.2976|0.0065||0.20|55|0.11|49
GME211231C00143000||||11.00|11.00|9|||-1|14|0|0|0.9542|0.0133|0.0037|-0.3469|0.0078||14.75|20|10.30|60
GME211231P00143000|0.25|0.25|0.21|0.38|0.21|9|-0.17|-0.4474|-31|195|1|3|-0.0322|0.0101|-0.0001|-0.2572|0.0059||0.30|98|0.12|91
GME211231C00144000||||15.00|15.00|8|||-5|29|0|0|0.9397|0.0167|0.0037|-0.4278|0.0097||13.70|22|9.15|117
GME211231P00144000|0.26|0.26|0.20|0.33|0.20|8|-0.13|-0.3939|-30|310|2|3|-0.0623|0.0170|-0.0003|-0.4429|0.0099||0.30|93|0.13|81
GME211231C00145000|10.82|10.82|10.00|10.00|10.00|7|0.00|0.0000|-8|160|1|2|0.9361|0.0173|0.0037|-0.4538|0.0102||12.75|28|8.80|77
GME211231P00145000|0.36|0.36|0.11|0.36|0.19|7|-0.17|-0.4722|239|1247|1|79|-0.0627|0.0171|-0.0003|-0.4437|0.0100||0.24|35|0.14|47
GME211231C00146000|9.60|9.60|9.60|10.56|9.60|6|-0.96|-0.0909|-8|20|1|1|0.9167|0.0213|0.0036|-0.5527|0.0125||11.25|25|8.45|22
GME211231P00146000|0.27|0.27|0.19|0.48|0.19|6|-0.29|-0.6042|74|187|1|2|-0.0812|0.0211|-0.0004|-0.5362|0.0122||0.30|64|0.15|79
GME211231C00147000|8.65|8.65|8.65|11.90|8.65|5|-3.25|-0.2731|-8|170|1|2|0.8926|0.0257|0.0036|-0.6644|0.0150||10.70|28|7.65|10
GME211231P00147000|0.24|0.24|0.24|0.46|0.24|5|-0.22|-0.4783|16|142|9|9|-0.1122|0.0260|-0.0005|-0.6996|0.0155||0.32|71|0.17|74
GME211231C00148000|7.07|7.85|7.07|7.50|7.85|4|0.35|0.0467|-13|114|1|2|0.8666|0.0305|0.0035|-0.7618|0.0175||8.65|15|6.40|48
GME211231P00148000|0.21|0.33|0.21|0.54|0.33|4|-0.21|-0.3889|-11|460|1|11|-0.1432|0.0306|-0.0006|-0.8335|0.0184||0.40|83|0.19|36
GME211231C00149000|6.50|6.80|6.50|7.75|6.80|3|-0.95|-0.1226|-16|146|1|13|0.8415|0.0356|0.0034|-0.8205|0.0197||8.55|26|5.25|68
GME211231P00149000|0.76|0.76|0.43|0.70|0.43|3|-0.27|-0.3857|-11|184|1|2|-0.1742|0.0354|-0.0008|-0.9331|0.0209||0.44|78|0.21|101
GME211231C00150000|5.45|7.05|4.50|6.05|7.05|2|1.00|0.1653|-114|884|1|84|0.7907|0.0404|0.0032|-1.0251|0.0234||6.95|12|4.95|57
GME211231P00150000|0.75|0.75|0.29|0.85|0.44|2|-0.41|-0.4824|21|1259|12|437|-0.2499|0.0448|-0.0011|-1.1251|0.0257||0.44|48|0.27|56
GME211231C00152500|4.50|4.50|2.89|3.80|3.80|1|0.00|0.0000|-63|301|1|16|0.6235|0.0537|0.0025|-1.3426|0.0307||4.20|1|3.40|37
