symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00070000|62.58|77.45|62.58|62.58|75.55|15|12.97|0.2073|||1|4|0.9308|0.0016|0.0063|-1.3655|0.0195||75.95|10|66.70|48
GME211217P00070000|0.58|0.65|0.12|0.58|0.17|15|-0.41|-0.7069|||5|293|-0.0075|0.0005|-0.0001|-0.1118|0.0031||0.23|35|0.12|1
GME211217C00075000||||||14|||||0|0|1.0000|0.0000|0.0082|-0.0003|0.0000||71.00|22|61.65|58
GME211217P00075000|0.70|0.70|0.17|0.70|0.17|14|-0.53|-0.7571|||3|171|-0.0104|0.0007|-0.0002|-0.1412|0.0041||0.20|5|0.15|19
GME211217C00080000|64.55|64.55|62.14|59.25|62.14|13|2.89|0.0488|1|4|1|5|0.8888|0.0022|0.0064|-2.0525|0.0279||63.35|15|60.30|41
GME211217P00080000|0.85|1.00|0.20|0.60|0.22|13|-0.38|-0.6333|1259|3086|1|1286|-0.0144|0.0009|-0.0002|-0.1778|0.0054||0.26|5|0.22|4
GME211217C00085000||||95.85|95.85|12|0.00|0.0000|0|1|0|0|0.8437|0.0018|0.0050|-3.8983|0.0354||58.75|4|55.35|51
GME211217P00085000|0.85|1.00|0.30|0.70|0.30|12|-0.40|-0.5714|169|366|1|164|-0.0200|0.0013|-0.0003|-0.2243|0.0071||0.35|34|0.25|42
GME211217C00090000|51.82|57.47|51.82|69.00|57.47|11|-11.53|-0.1671|0|14|1|4|0.8778|0.0029|0.0074|-1.7427|0.0299||53.65|16|50.45|35
GME211217P00090000|1.16|1.25|0.34|0.86|0.38|11|-0.48|-0.5581|304|808|1|633|-0.0262|0.0017|-0.0004|-0.2649|0.0090||0.41|12|0.35|15
GME211217C00095000||||||10|||||0|0|1.0000|0.0000|0.0104|-0.0003|0.0000||51.50|18|42.15|59
GME211217P00095000|1.13|1.15|0.45|1.13|0.54|10|-0.59|-0.5221|||1|80|-0.0372|0.0024|-0.0006|-0.3395|0.0120||0.56|54|0.42|40
GME211217C00100000|37.01|47.67|37.01|36.80|38.96|9|2.16|0.0587|4|170|1|18|0.9997|0.0001|0.0110|-0.0021|0.0001||43.85|12|40.70|25
GME211217P00100000|1.73|2.00|0.56|1.41|0.64|9|-0.77|-0.5461|2103|4292|1|2432|-0.0003|0.0001|0.0000|-0.0022|0.0002||0.73|53|0.57|44
GME211217C00105000|40.55|42.70|40.55|52.50|42.59|8|-9.91|-0.1888|0|6|1|3|0.9987|0.0003|0.0115|-0.0078|0.0006||39.05|19|35.85|19
GME211217P00105000|2.00|2.22|0.73|1.75|0.81|8|-0.94|-0.5371|2585|2757|10|1014|-0.0014|0.0003|0.0000|-0.0079|0.0007||0.89|59|0.74|59
GME211217C00110000|26.50|37.89|26.50|27.74|35.45|7|7.71|0.2779|5|9|1|7|0.9953|0.0010|0.0120|-0.0233|0.0020||34.25|19|31.15|20
GME211217P00110000|3.00|3.00|0.91|2.20|1.00|7|-1.20|-0.5455|2458|2934|5|873|-0.0050|0.0010|-0.0001|-0.0252|0.0021||1.11|35|1.01|15
GME211217C00115000|22.90|22.90|22.90|112.11|22.90|6|-89.21|-0.7957|0|2|1|1|0.9874|0.0025|0.0124|-0.0537|0.0048||29.65|19|26.55|31
GME211217P00115000|3.50|4.20|1.15|3.00|1.43|6|-1.57|-0.5233|1761|2415|1|1181|-0.0161|0.0029|-0.0003|-0.0689|0.0059||1.53|72|1.30|71
GME211217C00120000|20.00|28.25|20.00|20.10|20.10|5|0.00|0.0000|4|70|2|12|0.9640|0.0061|0.0126|-0.1283|0.0117||25.15|13|21.90|40
GME211217P00120000|5.00|5.50|1.63|3.65|1.91|5|-1.74|-0.4767|2260|2876|1|2372|-0.0421|0.0066|-0.0007|-0.1520|0.0133||1.99|30|1.84|15
GME211217C00125000|14.90|20.68|14.90|17.81|17.70|4|-0.11|-0.0062|18|79|2|35|0.9098|0.0124|0.0122|-0.2673|0.0240||20.90|32|18.10|56
GME211217P00125000|6.15|7.00|2.17|4.90|2.75|4|-2.15|-0.4388|289|769|1|1470|-0.0973|0.0127|-0.0016|-0.2919|0.0254||2.79|45|2.50|36
GME211217C00130000|10.00|21.30|9.95|13.00|13.50|3|0.50|0.0385|121|134|3|331|0.8232|0.0200|0.0114|-0.4208|0.0383||16.90|26|14.40|79
GME211217P00130000|8.85|8.85|2.86|6.37|3.69|3|-2.68|-0.4207|565|1655|1|4279|-0.1848|0.0198|-0.0030|-0.4486|0.0394||3.75|1|3.55|19
GME211217C00135000|10.00|17.25|6.00|10.25|12.20|2|1.95|0.1902|91|98|1|334|0.6969|0.0268|0.0098|-0.5688|0.0515||12.80|31|11.60|82
GME211217P00135000|8.50|11.00|4.05|8.40|5.10|2|-3.30|-0.3929|17|981|1|1377|-0.3063|0.0264|-0.0050|-0.5837|0.0518||5.30|15|4.95|20
