symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211231C00040000||||||27||||0|0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||108.35|16|101.30|38
GME211231P00040000|0.01|0.01|0.01|0.02|0.01|27|-0.01|-0.5000||11|1|1|-0.0004|0.0000|0.0000|-0.0098|0.0003||0.02|1|0.00|0
GME211231C00050000||||||26||||0|0|0|1.0000|0.0000|0.0068|-0.0002|0.0000||98.35|17|91.30|38
GME211231P00050000|0.02|0.02|0.02|0.02|0.02|26||||250|10|10|-0.0010|0.0001|0.0000|-0.0188|0.0006||0.05|100|0.00|0
GME211231C00060000||||||25||||0|0|0|1.0000|0.0000|0.0082|-0.0002|0.0000||88.00|17|81.35|37
GME211231P00060000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000||0|1|1|-0.0007|0.0001|0.0000|-0.0096|0.0004||0.03|2|0.00|0
GME211231C00070000||||||24|||0|0|0|0|0.9993|0.0001|0.0096|-0.0091|0.0004||78.15|16|71.35|42
GME211231P00070000|0.03|0.09|0.02|0.03|0.02|24|-0.01|-0.3333|1|224|2|28|-0.0002|0.0000|0.0000|-0.0025|0.0001||0.03|3|0.02|4
GME211231C00075000||||||23|||0|0|0|0|0.9978|0.0002|0.0102|-0.0246|0.0012||73.00|16|66.35|41
GME211231P00075000||||0.04|0.04|23|||17|42|0|0|-0.0006|0.0001|0.0000|-0.0065|0.0004||0.05|2|0.03|8
GME211231C00080000||||65.68|65.68|22|||0|1|0|0|0.9975|0.0002|0.0109|-0.0255|0.0013||68.35|20|63.00|19
GME211231P00080000|0.11|0.11|0.11|0.07|0.11|22|0.04|0.5714|15|108|1|1|-0.0016|0.0002|0.0000|-0.0157|0.0009||0.11|81|0.01|79
GME211231C00085000||||||21|||0|0|0|0|0.9971|0.0003|0.0116|-0.0266|0.0015||63.50|16|56.40|42
GME211231P00085000|0.20|0.20|0.06|0.08|0.06|21|-0.02|-0.2500|20|67|1|31|-0.0018|0.0002|0.0000|-0.0161|0.0010||0.14|41|0.04|46
GME211231C00090000||||||20|||0|0|0|0|0.9934|0.0006|0.0122|-0.0557|0.0032||58.75|21|51.40|55
GME211231P00090000|0.14|0.14|0.14|0.09|0.14|20|0.05|0.5556|6|85|2|3|-0.0036|0.0004|-0.0001|-0.0294|0.0018||0.18|50|0.07|47
