symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00070000|62.58|77.45|62.58|62.58|75.55|15|12.97|0.2073|||1|4|0.9304|0.0016|0.0062|-1.3697|0.0196||75.95|10|66.70|43
GME211217P00070000|0.58|0.65|0.12|0.58|0.17|15|-0.41|-0.7069|||2|295|-0.0083|0.0005|-0.0001|-0.1207|0.0033||0.17|32|0.12|20
GME211217C00075000||||||14|||||0|0|1.0000|0.0000|0.0082|-0.0003|0.0000||71.00|23|61.65|59
GME211217P00075000|0.70|0.70|0.17|0.70|0.17|14|-0.53|-0.7571|||3|171|-0.0115|0.0007|-0.0002|-0.1524|0.0044||0.20|1|0.15|31
GME211217C00080000|64.55|64.55|62.14|59.25|62.14|13|2.89|0.0488|1|4|1|5|0.8881|0.0022|0.0064|-2.0565|0.0279||63.35|19|60.30|16
GME211217P00080000|0.85|1.00|0.20|0.60|0.26|13|-0.34|-0.5667|1259|3086|1|1287|-0.0159|0.0010|-0.0003|-0.1919|0.0058||0.28|14|0.22|1
GME211217C00085000||||95.85|95.85|12|0.00|0.0000|0|1|0|0|0.8408|0.0019|0.0049|-3.9021|0.0354||58.75|15|55.35|24
GME211217P00085000|0.85|1.00|0.30|0.70|0.30|12|-0.40|-0.5714|169|366|1|164|-0.0221|0.0014|-0.0004|-0.2417|0.0077||0.35|34|0.25|43
GME211217C00090000|51.82|57.47|51.82|69.00|57.47|11|-11.53|-0.1671|0|14|1|4|0.8751|0.0030|0.0074|-1.7577|0.0302||53.65|21|50.45|17
GME211217P00090000|1.16|1.25|0.34|0.86|0.39|11|-0.47|-0.5465|304|808|1|634|-0.0291|0.0019|-0.0005|-0.2856|0.0097||0.43|7|0.36|18
GME211217C00095000||||||10|||||0|0|1.0000|0.0000|0.0104|-0.0003|0.0000||51.50|23|42.15|61
GME211217P00095000|1.13|1.15|0.45|1.13|0.54|10|-0.59|-0.5221|||1|80|-0.0412|0.0027|-0.0007|-0.3647|0.0129||0.56|56|0.42|37
GME211217C00100000|37.01|47.67|37.01|36.80|38.96|9|2.16|0.0587|4|170|1|18|0.9996|0.0001|0.0110|-0.0028|0.0002||43.85|30|40.70|12
GME211217P00100000|1.73|2.00|0.56|1.41|0.67|9|-0.74|-0.5248|2103|4292|2|2445|-0.0005|0.0001|0.0000|-0.0031|0.0003||0.66|29|0.61|24
GME211217C00105000|40.55|42.70|40.55|52.50|42.59|8|-9.91|-0.1888|0|6|1|3|0.9982|0.0004|0.0115|-0.0105|0.0009||39.05|28|35.85|13
GME211217P00105000|2.00|2.22|0.73|1.75|0.78|8|-0.97|-0.5543|2585|2757|2|1016|-0.0020|0.0004|0.0000|-0.0109|0.0009||0.88|33|0.74|71
GME211217C00110000|26.50|37.89|26.50|27.74|35.45|7|7.71|0.2779|5|9|1|7|0.9950|0.0011|0.0120|-0.0246|0.0021||34.25|28|31.15|14
GME211217P00110000|3.00|3.00|0.91|2.20|1.09|7|-1.11|-0.5045|2458|2934|1|875|-0.0069|0.0014|-0.0001|-0.0331|0.0028||1.15|20|1.01|38
GME211217C00115000|22.90|22.90|22.90|112.11|22.90|6|-89.21|-0.7957|0|2|1|1|0.9829|0.0033|0.0123|-0.0689|0.0062||29.65|34|26.55|13
GME211217P00115000|3.50|4.20|1.15|3.00|1.43|6|-1.57|-0.5233|1761|2415|1|1181|-0.0213|0.0038|-0.0003|-0.0864|0.0074||1.53|70|1.30|102
GME211217C00120000|20.00|28.25|20.00|20.10|20.10|5|0.00|0.0000|4|70|2|12|0.9534|0.0076|0.0124|-0.1566|0.0142||25.15|39|21.90|13
GME211217P00120000|5.00|5.50|1.63|3.65|1.99|5|-1.66|-0.4548|2260|2876|2|2385|-0.0536|0.0081|-0.0009|-0.1824|0.0159||2.09|20|1.87|37
GME211217C00125000|14.90|20.68|14.90|17.81|17.70|4|-0.11|-0.0062|18|79|2|35|0.8887|0.0146|0.0119|-0.3079|0.0277||20.90|48|18.10|14
GME211217P00125000|6.15|7.00|2.17|4.90|2.74|4|-2.16|-0.4408|289|769|2|1473|-0.1186|0.0148|-0.0019|-0.3331|0.0290||2.92|22|2.59|105
GME211217C00130000|10.00|21.30|9.95|13.00|15.45|3|2.45|0.1885|121|134|4|351|0.7901|0.0225|0.0109|-0.4621|0.0421||16.55|65|14.40|57
GME211217P00130000|8.85|8.85|2.86|6.37|3.85|3|-2.52|-0.3956|565|1655|1|4285|-0.2175|0.0221|-0.0035|-0.4892|0.0429||4.15|43|3.65|91
GME211217C00135000|10.00|17.25|6.00|10.25|11.84|2|1.59|0.1551|91|98|1|336|0.6536|0.0287|0.0092|-0.5941|0.0539||12.35|53|11.05|60
GME211217P00135000|8.50|11.00|4.05|8.40|5.55|2|-2.85|-0.3393|17|981|1|1399|-0.3488|0.0281|-0.0057|-0.6084|0.0540||5.70|37|5.30|54
GME211217C00140000|4.55|14.05|4.55|7.66|9.28|1|1.62|0.2115|365|527|1|1304|0.5000|0.0314|0.0071|-0.6331|0.0582||9.35|72|8.30|29
GME211217P00140000|13.35|14.46|5.40|10.89|7.57|1|-3.32|-0.3049|-42|1579|1|2566|-0.4987|0.0303|-0.0082|-0.6554|0.0582||7.90|31|7.35|50
GME211217C00145000|4.20|11.50|3.50|5.50|6.60|1|1.10|0.2000|380|464|1|1227|0.3514|0.0290|0.0051|-0.5933|0.0541||6.90|85|6.05|16
GME211217P00145000|15.50|17.55|7.46|14.10|9.81|1|-4.29|-0.3043|152|1009|2|407|-0.6421|0.0281|-0.0108|-0.6197|0.0545||10.75|38|9.55|100
GME211217C00150000|3.10|9.15|2.66|4.20|4.55|2|0.35|0.0833|851|1133|1|4720|0.2282|0.0235|0.0033|-0.4871|0.0441||4.75|43|4.30|28
GME211217P00150000|21.50|21.50|10.00|17.00|12.88|2|-4.12|-0.2424|-872|2852|9|533|-0.7651|0.0232|-0.0130|-0.5078|0.0448||14.10|51|12.75|83
GME211217C00155000|2.00|6.85|1.90|3.10|3.25|3|0.15|0.0484|812|1521|1|1834|0.1342|0.0169|0.0020|-0.3462|0.0316||3.50|97|3.05|27
GME211217P00155000|30.40|30.40|12.70|22.65|16.65|3|-6.00|-0.2649|-205|719|1|99|-0.8593|0.0170|-0.0149|-0.3663|0.0326||17.90|37|15.75|89
GME211217C00160000|1.90|5.25|1.31|2.28|2.39|4|0.11|0.0482|777|2496|1|2238|0.0716|0.0107|0.0011|-0.2173|0.0199||2.34|2|2.20|1
GME211217P00160000|34.40|34.40|17.00|26.05|20.87|4|-5.18|-0.1988|-1|1838|4|71|-0.9212|0.0112|-0.0164|-0.2408|0.0214||21.85|10|19.75|72
GME211217C00165000|1.67|4.00|0.75|1.77|1.71|5|-0.06|-0.0339|294|1282|1|1266|0.0427|0.0070|0.0006|-0.1472|0.0133||1.70|1|1.55|22
GME211217P00165000|33.65|33.65|21.90|30.90|25.22|5|-5.68|-0.1838|-77|468|4|38|-0.9577|0.0068|-0.0175|-0.1487|0.0132||26.30|7|23.75|66
GME211217C00170000|1.20|3.10|0.51|1.39|1.25|6|-0.14|-0.1007|276|1370|1|1462|0.0194|0.0036|0.0003|-0.0770|0.0069||1.27|6|1.15|1
GME211217P00170000|34.20|39.75|24.55|34.33|29.75|6|-4.58|-0.1334|-25|1070|1|87|-0.9779|0.0039|-0.0183|-0.0877|0.0077||31.05|18|28.75|46
GME211217C00175000|1.00|2.35|0.68|1.12|0.96|7|-0.16|-0.1429|204|1828|1|1624|0.0083|0.0017|0.0001|-0.0366|0.0033||1.01|31|0.84|39
GME211217P00175000|44.74|44.74|29.83|38.85|35.99|7|-2.86|-0.0736|-204|618|1|15|-0.9898|0.0020|-0.0190|-0.0446|0.0039||35.80|16|33.45|25
GME211217C00177500|0.95|2.10|0.61|1.02|0.85|8|-0.17|-0.1667|16|368|1|217|0.0747|0.0064|0.0011|-0.3907|0.0206||0.91|72|0.77|1
GME211217P00177500||||36.80|36.80|8|0.00|0.0000|0|75|0|0|-0.8761|0.0077|-0.0177|-0.6776|0.0300||38.20|19|35.80|26
GME211217C00180000|1.04|1.87|0.50|0.94|0.70|9|-0.24|-0.2553|97|2121|1|1527|0.0036|0.0008|0.0001|-0.0175|0.0016||0.72|2|0.67|10
GME211217P00180000|49.73|49.73|35.00|43.00|40.85|9|-2.15|-0.0500|-8|1011|1|12|-0.9956|0.0010|-0.0197|-0.0208|0.0019||40.60|14|38.30|22
GME211217C00182500|0.84|1.65|0.47|0.85|0.63|10|-0.22|-0.2588|39|229|1|308|0.0616|0.0053|0.0009|-0.3471|0.0178||0.68|48|0.61|1
GME211217P00182500|39.58|40.78|39.58|43.57|40.78|10|-2.79|-0.0640|0|8|1|2|-0.9339|0.0054|-0.0191|-0.3786|0.0188||43.10|4|40.80|13
GME211217C00185000|0.68|1.51|0.39|0.82|0.56|11|-0.26|-0.3171|67|813|1|737|0.0015|0.0004|0.0000|-0.0080|0.0007||0.60|47|0.53|3
