symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00070000|62.58|77.45|62.58|62.58|75.55|15|12.97|0.2073|||1|4|0.9351|0.0015|0.0063|-1.3249|0.0190||78.40|17|68.55|49
GME211217P00070000|0.58|0.65|0.11|0.58|0.12|15|-0.46|-0.7931|||1|307|-0.0071|0.0004|-0.0001|-0.1100|0.0030||0.12|2|0.09|20
GME211217C00075000||||||14|||||0|0|1.0000|0.0000|0.0082|-0.0003|0.0000||73.45|18|63.55|39
GME211217P00075000|0.70|0.70|0.17|0.70|0.17|14|-0.53|-0.7571|||1|172|-0.0109|0.0007|-0.0002|-0.1551|0.0043||0.16|1|0.13|16
GME211217C00080000|64.55|64.55|62.14|59.25|62.14|13|2.89|0.0488|1|4|1|5|0.8946|0.0021|0.0065|-2.0131|0.0273||67.00|22|63.60|48
GME211217P00080000|0.85|1.00|0.19|0.60|0.21|13|-0.39|-0.6500|1259|3086|1|1361|-0.0131|0.0008|-0.0002|-0.1678|0.0050||0.23|6|0.19|4
GME211217C00085000||||95.85|95.85|12|0.00|0.0000|0|1|0|0|0.8476|0.0018|0.0050|-3.8923|0.0353||62.05|16|58.80|47
GME211217P00085000|0.85|1.00|0.23|0.70|0.23|12|-0.47|-0.6714|169|366|1|168|-0.0166|0.0011|-0.0003|-0.1931|0.0062||0.29|13|0.23|28
GME211217C00090000|51.82|57.47|51.82|69.00|57.47|11|-11.53|-0.1671|0|14|1|4|0.9267|0.0027|0.0085|-0.9099|0.0208||57.10|22|54.05|12
GME211217P00090000|1.16|1.25|0.33|0.86|0.33|11|-0.53|-0.6163|304|808|1|660|-0.0239|0.0016|-0.0004|-0.2520|0.0084||0.42|72|0.29|54
GME211217C00095000||||||10|||||0|0|1.0000|0.0000|0.0104|-0.0003|0.0000||53.65|22|43.80|64
GME211217P00095000|1.13|1.15|0.45|1.13|0.54|10|-0.59|-0.5221|||1|80|-0.0373|0.0023|-0.0006|-0.3592|0.0122||0.47|6|0.35|56
GME211217C00100000|37.01|47.67|37.01|36.80|38.96|9|2.16|0.0587|4|170|1|18|0.9999|0.0000|0.0110|-0.0014|0.0001||47.25|17|44.20|27
GME211217P00100000|1.73|2.00|0.50|1.41|0.54|9|-0.87|-0.6170|2103|4292|8|2895|-0.0002|0.0000|0.0000|-0.0013|0.0001||0.50|1|0.49|5
GME211217C00105000|40.55|42.70|40.55|52.50|42.59|8|-9.91|-0.1888|0|6|1|3|0.9992|0.0002|0.0115|-0.0051|0.0004||42.35|22|39.30|18
GME211217P00105000|2.00|2.22|0.60|1.75|0.65|8|-1.10|-0.6286|2585|2757|1|1057|-0.0008|0.0002|0.0000|-0.0051|0.0004||0.72|14|0.62|19
GME211217C00110000|26.50|37.89|26.50|27.74|35.45|7|7.71|0.2779|5|9|1|7|0.9974|0.0006|0.0120|-0.0139|0.0012||37.50|24|34.45|19
GME211217P00110000|3.00|3.00|0.82|2.20|0.85|7|-1.35|-0.6136|2458|2934|1|924|-0.0032|0.0007|-0.0001|-0.0170|0.0014||0.84|1|0.80|15
GME211217C00115000|22.90|22.90|22.90|112.11|22.90|6|-89.21|-0.7957|0|2|1|1|0.9918|0.0017|0.0125|-0.0376|0.0034||32.75|35|29.70|30
GME211217P00115000|3.50|4.20|1.05|3.00|1.05|6|-1.95|-0.6500|1761|2415|8|1278|-0.0108|0.0020|-0.0002|-0.0496|0.0043||1.19|66|1.03|17
GME211217C00120000|20.00|28.25|20.00|20.10|20.10|5|0.00|0.0000|4|70|2|12|0.9752|0.0044|0.0127|-0.0958|0.0087||28.15|34|25.15|20
GME211217P00120000|5.00|5.50|1.39|3.65|1.41|5|-2.24|-0.6137|2260|2876|1|2492|-0.0298|0.0049|-0.0005|-0.1162|0.0101||1.50|14|1.37|20
GME211217C00125000|14.90|20.68|14.90|17.81|17.25|4|-0.56|-0.0314|18|79|1|38|0.9333|0.0097|0.0126|-0.2157|0.0194||23.75|56|20.85|45
GME211217P00125000|6.15|7.00|1.74|4.90|2.01|4|-2.89|-0.5898|289|769|1|1708|-0.0730|0.0101|-0.0012|-0.2389|0.0208||2.00|1|1.89|16
GME211217C00130000|10.00|21.30|9.95|13.00|16.50|3|3.50|0.2692|121|134|5|359|0.8625|0.0167|0.0120|-0.3621|0.0329||19.30|30|16.90|70
GME211217P00130000|8.85|8.85|2.51|6.37|2.88|3|-3.49|-0.5479|565|1655|2|4397|-0.1457|0.0167|-0.0024|-0.3903|0.0343||3.00|16|2.65|19
GME211217C00135000|10.00|17.25|6.00|10.25|13.00|2|2.75|0.2683|91|98|1|339|0.7514|0.0240|0.0107|-0.5238|0.0475||15.05|10|13.30|78
GME211217P00135000|8.50|11.00|3.64|8.40|4.15|2|-4.25|-0.5060|17|981|4|1492|-0.2527|0.0237|-0.0042|-0.5396|0.0479||4.15|2|3.80|44
GME211217C00140000|4.55|14.05|4.55|7.66|11.00|1|3.34|0.4360|365|527|1|1387|0.6132|0.0294|0.0089|-0.6236|0.0573||11.65|20|10.25|78
GME211217P00140000|13.35|14.46|5.40|10.89|5.82|1|-5.07|-0.4656|-42|1579|3|2739|-0.3893|0.0284|-0.0065|-0.6468|0.0575||6.00|31|5.50|1
GME211217C00145000|4.20|11.50|3.50|5.50|8.00|1|2.50|0.4545|380|464|1|1338|0.4617|0.0302|0.0068|-0.6521|0.0595||8.75|1|8.40|3
GME211217P00145000|15.50|17.55|7.46|14.10|8.00|1|-6.10|-0.4326|152|1009|1|436|-0.5355|0.0291|-0.0091|-0.6771|0.0595||8.15|25|7.55|22
GME211217C00150000|3.10|9.15|2.66|4.20|6.20|2|2.00|0.4762|851|1133|10|5061|0.3222|0.0271|0.0048|-0.5933|0.0537||6.40|7|6.05|13
GME211217P00150000|21.50|21.50|10.00|17.00|10.85|2|-6.15|-0.3618|-872|2852|1|559|-0.6726|0.0266|-0.0116|-0.6127|0.0541||10.80|21|10.25|23
GME211217C00155000|2.00|6.85|1.90|3.10|4.45|3|1.35|0.4355|812|1521|1|1936|0.2056|0.0216|0.0031|-0.4678|0.0426||4.70|13|4.30|19
GME211217P00155000|30.40|30.40|12.70|22.65|14.49|3|-8.16|-0.3603|-205|719|1|126|-0.7879|0.0215|-0.0138|-0.4882|0.0434||15.00|50|13.40|28
