symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211223C00070000||||84.01|84.01|28|||-1|0|0|0|0.9999|0.0000|0.0019|-0.0079|0.0000||84.85|17|80.85|15
GME211223P00070000|0.01|0.02|0.01|0.02|0.01|28|-0.01|-0.5000|-100|1246|1|101|-0.0008|0.0001|0.0000|-0.0534|0.0002||0.01|100|0.00|0
GME211223C00075000||||||27|||0|0|0|0|0.9998|0.0000|0.0021|-0.0100|0.0001||79.85|21|75.65|15
GME211223P00075000|0.01|0.01|0.01|0.03|0.01|27|-0.02|-0.6667|0|71|2|6|-0.0009|0.0001|0.0000|-0.0539|0.0002||0.01|100|0.00|0
GME211223C00080000||||78.45|78.45|26|||0|0|0|0|0.9588|0.0014|0.0020|-2.8540|0.0071||74.85|21|70.65|15
GME211223P00080000|0.01|0.01|0.01|0.01|0.01|26|||0|320|1|1|-0.0010|0.0001|0.0000|-0.0531|0.0003||0.01|100|0.00|0
GME211223C00085000||||60.37|60.37|25|||0|0|0|0|1.0000|0.0000|0.0023|-0.0003|0.0000||69.85|19|65.80|19
GME211223P00085000||||0.01|0.01|25|||0|72|0|0|-0.0010|0.0001|0.0000|-0.0514|0.0003||0.01|100|0.00|0
GME211223C00090000||||||24||||0|0|0|1.0000|0.0000|0.0025|-0.0003|0.0000||64.85|21|60.65|15
GME211223P00090000|0.01|0.04|0.01|0.04|0.01|24|-0.03|-0.7500|0|712|4|115|-0.0011|0.0001|0.0000|-0.0494|0.0003||0.01|100|0.00|0
GME211223C00095000||||||23|||0|0|0|0|0.9995|0.0001|0.0026|-0.0214|0.0001||59.85|25|55.70|15
GME211223P00095000|0.01|0.01|0.01|0.01|0.01|23|||-1|86|2|3|-0.0012|0.0002|0.0000|-0.0494|0.0003||0.01|100|0.00|0
GME211223C00100000|49.88|49.88|49.88|57.00|49.88|22|-7.12|-0.1249|0|73|1|1|0.9554|0.0023|0.0025|-1.9432|0.0075||54.85|26|50.70|20
GME211223P00100000|0.02|0.02|0.01|0.03|0.01|22|-0.02|-0.6667|-106|1654|1|28|-0.0013|0.0002|0.0000|-0.0484|0.0004||0.01|100|0.00|0
GME211223C00105000||||44.70|44.70|21|||0|2|0|0|0.9563|0.0026|0.0027|-1.6608|0.0074||49.85|19|45.70|20
GME211223P00105000|0.01|0.02|0.01|0.07|0.01|21|-0.06|-0.8571|0|49|1|9|-0.0014|0.0002|0.0000|-0.0462|0.0004||0.01|11|0.00|0
GME211223C00110000||||||20||||0|0|0|1.0000|0.0000|0.0030|-0.0004|0.0000||44.85|19|40.85|15
GME211223P00110000|0.03|0.03|0.01|0.05|0.01|20|-0.04|-0.8000|-2|1062|1|27|-0.0016|0.0003|0.0000|-0.0460|0.0004||0.01|242|0.00|0
GME211223C00115000||||29.85|29.85|19|||0|2|0|0|0.9972|0.0005|0.0031|-0.0697|0.0007||39.85|25|35.85|15
GME211223P00115000|0.05|0.05|0.01|0.05|0.01|19|-0.04|-0.8000|10|165|4|57|-0.0018|0.0004|0.0000|-0.0435|0.0005||0.01|192|0.00|0
GME211223C00120000|31.04|31.04|30.00|38.60|30.00|18|-8.60|-0.2228|0|42|1|2|0.9946|0.0011|0.0033|-0.1142|0.0012||34.85|28|30.75|21
GME211223P00120000|0.05|0.06|0.01|0.07|0.01|18|-0.06|-0.8571|-1|801|8|169|-0.0028|0.0006|0.0000|-0.0587|0.0007||0.01|131|0.00|0
GME211223C00130000|19.65|19.65|19.65|24.39|19.65|17|-4.74|-0.1943|-1|93|1|1|0.7893|0.0081|0.0025|-5.1537|0.0231||24.10|29|21.00|22
GME211223P00130000|0.19|0.19|0.01|0.14|0.03|17|-0.11|-0.7857|-101|1186|1|178|-0.0049|0.0015|0.0000|-0.0689|0.0011||0.03|243|0.02|3
GME211223C00135000|15.25|15.25|14.60|14.00|14.60|16|0.60|0.0429|0|9|1|10|0.8855|0.0119|0.0032|-1.5792|0.0155||19.65|31|16.10|16
GME211223P00135000|0.13|0.30|0.03|0.18|0.03|16|-0.15|-0.8333|49|489|4|1044|-0.0085|0.0029|0.0000|-0.0914|0.0018||0.05|10|0.02|24
GME211223C00136000|13.50|13.50|13.50|17.71|13.50|15|-4.21|-0.2377|-1|13|1|1|0.9331|0.0107|0.0034|-0.7829|0.0104||18.75|28|14.85|23
GME211223P00136000|0.15|0.17|0.06|0.22|0.06|15|-0.16|-0.7273|0|155|14|38|-0.0159|0.0048|-0.0001|-0.1653|0.0032||0.06|10|0.02|18
GME211223C00137000|10.00|10.00|9.95|10.00|9.95|14|-0.05|-0.0050|0|0|4|28|1.0000|0.0000|0.0038|-0.0005|0.0000||17.90|39|14.20|21
GME211223P00137000|0.07|0.17|0.07|0.22|0.15|14|-0.07|-0.3182|2|173|10|13|-0.0345|0.0083|-0.0001|-0.3526|0.0061||0.06|10|0.03|16
GME211223C00138000||||13.90|13.90|13|||0|13|0|0|0.9314|0.0125|0.0035|-0.7020|0.0106||16.75|26|13.15|16
GME211223P00138000|0.10|0.31|0.04|0.23|0.04|13|-0.19|-0.8261|9|104|5|65|-0.0149|0.0052|-0.0001|-0.1345|0.0030||0.06|14|0.03|16
GME211223C00139000||||14.40|14.40|12|||0|1|0|0|0.9207|0.0142|0.0035|-0.7676|0.0118||15.75|30|12.15|16
GME211223P00139000|0.38|0.38|0.05|0.21|0.05|12|-0.16|-0.7619|98|343|1|53|-0.0156|0.0058|-0.0001|-0.1311|0.0031||0.07|10|0.04|17
