symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00080000|59.25|59.25|59.25|70.59|59.25|11|-11.34|-0.1606|1|3|1|1|0.8630|0.0020|0.0068|-2.3693|0.0356||64.55|39|60.60|65
GME211217P00080000|0.12|0.63|0.12|0.22|0.45|11|0.23|1.0455|312|1827|1|2657|-0.0249|0.0014|-0.0005|-0.2512|0.0095||0.49|9|0.42|8
GME211217C00085000||||95.85|95.85|10|0.00|0.0000|0|1|0|0|0.8407|0.0017|0.0057|-3.4977|0.0397||60.30|12|55.70|29
GME211217P00085000|0.20|0.83|0.17|0.29|0.62|10|0.33|1.1379|4|197|2|277|-0.0322|0.0018|-0.0007|-0.2941|0.0118||0.62|2|0.47|75
GME211217C00090000||||69.00|69.00|9|0.00|0.0000|0|14|0|0|0.8259|0.0020|0.0063|-3.2604|0.0420||54.75|8|50.85|23
GME211217P00090000|0.30|1.02|0.23|0.33|0.72|9|0.39|1.1818|148|504|1|936|-0.0429|0.0000|-0.0001|0.0000|0.0002||0.78|8|0.69|17
GME211217C00100000|57.40|57.40|42.00|53.33|42.00|8|-11.33|-0.2125|120|166|2|14|0.9988|0.0003|0.0137|-0.0067|0.0007||45.00|44|41.15|25
GME211217P00100000|0.40|1.59|0.34|0.42|1.10|8|0.68|1.6190|93|2189|1|3317|-0.0014|0.0003|0.0000|-0.0075|0.0008||1.10|3|1.07|3
GME211217C00105000||||52.50|52.50|7|0.00|0.0000|5|6|0|0|0.9957|0.0008|0.0143|-0.0202|0.0021||40.90|20|36.35|20
GME211217P00105000|0.49|1.91|0.47|0.50|1.40|7|0.90|1.8000|3|172|1|954|-0.0046|0.0009|-0.0001|-0.0209|0.0022||1.44|26|1.30|51
GME211217C00110000||||45.00|45.00|6|0.00|0.0000|2|4|0|0|0.9864|0.0023|0.0148|-0.0518|0.0056||35.55|17|31.65|26
GME211217P00110000|0.45|2.40|0.45|0.69|1.70|6|1.01|1.4638|19|476|1|2174|-0.0129|0.0022|-0.0003|-0.0512|0.0055||1.85|65|1.57|66
GME211217C00115000||||112.11|112.11|5|0.00|0.0000|0|2|0|0|0.9727|0.0043|0.0152|-0.0917|0.0103||30.90|41|27.10|28
GME211217P00115000|0.70|3.20|0.65|0.69|2.38|5|1.69|2.4493|104|654|1|935|-0.0328|0.0048|-0.0007|-0.1113|0.0120||2.27|51|1.95|74
GME211217C00120000|31.00|31.00|31.00|37.50|31.00|4|-6.50|-0.1733|8|66|1|1|0.9368|0.0086|0.0152|-0.1784|0.0203||26.55|44|22.75|36
GME211217P00120000|0.99|4.15|0.63|0.88|2.68|4|1.80|2.0455|-12|616|1|1751|-0.0711|0.0091|-0.0014|-0.2037|0.0222||2.75|2|2.60|4
GME211217C00125000|20.95|20.95|18.90|35.00|18.90|3|-16.10|-0.4600|26|61|1|20|0.8682|0.0147|0.0145|-0.3107|0.0349||21.90|49|18.65|83
GME211217P00125000|0.90|5.30|0.90|1.09|3.35|3|2.26|2.0734|31|480|5|929|-0.1392|0.0147|-0.0028|-0.3334|0.0362||3.60|15|3.30|27
GME211217C00130000|20.41|20.41|13.45|30.05|15.00|2|-15.05|-0.5008|3|13|5|50|0.7730|0.0210|0.0132|-0.4332|0.0493||18.10|69|14.90|85
GME211217P00130000|0.75|7.00|0.75|1.34|4.55|2|3.21|2.3955|529|1090|4|3345|-0.2342|0.0206|-0.0048|-0.4570|0.0501||4.80|2|4.45|24
GME211217C00135000|23.20|23.20|10.50|22.90|13.00|1|-9.90|-0.4323|2|7|2|113|0.6482|0.0257|0.0113|-0.5354|0.0607||13.95|24|13.20|14
GME211217P00135000|1.57|9.00|1.53|1.89|6.30|1|4.41|2.3333|454|964|1|1448|-0.3540|0.0252|-0.0073|-0.5481|0.0608||6.30|6|6.00|22
GME211217C00140000|18.85|18.85|7.90|22.55|10.68|1|-11.87|-0.5264|10|162|1|493|0.5108|0.0281|0.0090|-0.5671|0.0652||10.90|4|10.20|17
GME211217P00140000|2.07|11.55|2.00|2.43|8.25|1|5.82|2.3951|49|1621|3|2751|-0.4881|0.0271|-0.0102|-0.5869|0.0652||8.35|1|7.95|12
GME211217C00145000|15.75|15.75|6.00|17.02|8.10|2|-8.92|-0.5241|25|84|10|702|0.3766|0.0265|0.0067|-0.5442|0.0621||8.25|5|7.80|26
GME211217P00145000|3.15|14.20|3.00|3.30|11.00|2|7.70|2.3333|-17|857|7|1722|-0.6174|0.0256|-0.0131|-0.5674|0.0624||11.00|15|10.45|15
GME211217C00150000|13.70|13.70|4.40|13.00|6.07|3|-6.93|-0.5331|179|282|2|1511|0.2614|0.0225|0.0047|-0.4696|0.0532||6.35|12|6.05|1
GME211217P00150000|4.20|17.54|3.80|4.69|13.50|3|8.81|1.8785|775|3724|2|2860|-0.7323|0.0222|-0.0157|-0.4876|0.0538||14.05|19|13.20|39
GME211217C00155000|12.00|12.27|3.30|10.90|4.60|4|-6.30|-0.5780|600|709|1|1471|0.1678|0.0175|0.0030|-0.3600|0.0410||4.70|5|4.35|30
GME211217P00155000|6.00|21.00|5.46|6.85|18.00|4|11.15|1.6277|392|924|44|869|-0.8255|0.0175|-0.0181|-0.3781|0.0421||17.95|54|16.40|52
GME211217C00160000|8.35|8.70|2.48|8.10|3.45|5|-4.65|-0.5741|1419|1719|1|1638|0.0999|0.0123|0.0018|-0.2498|0.0287||3.55|5|3.30|11
GME211217P00160000|8.10|26.65|8.10|9.20|21.00|5|11.80|1.2826|47|1839|1|307|-0.8920|0.0126|-0.0200|-0.2726|0.0303||21.55|23|20.55|37
GME211217C00165000|6.30|6.40|1.94|6.16|2.60|6|-3.56|-0.5779|553|988|8|1348|0.0508|0.0073|0.0009|-0.1497|0.0169||2.62|10|2.51|12
GME211217P00165000|13.50|29.75|12.95|12.02|27.03|6|15.01|1.2488|41|545|1|163|-0.9352|0.0085|-0.0214|-0.1871|0.0207||26.05|35|24.20|54
GME211217C00170000|5.00|5.00|1.55|4.66|2.05|7|-2.61|-0.5601|465|1094|4|1005|0.0342|0.0052|0.0006|-0.1111|0.0124||2.11|5|1.94|10
GME211217P00170000|17.40|35.00|17.40|15.74|30.79|7|15.05|0.9562|9|1095|1|58|-0.9619|0.0055|-0.0226|-0.1239|0.0135||30.65|39|28.55|42
GME211217C00175000|3.75|3.75|1.26|3.70|1.61|8|-2.09|-0.5649|352|1624|4|941|0.0172|0.0029|0.0003|-0.0617|0.0069||1.69|10|1.55|6
GME211217P00175000|21.00|38.00|21.00|19.65|35.20|8|15.55|0.7913|-16|822|2|579|-0.9798|0.0033|-0.0236|-0.0727|0.0080||35.60|46|33.00|41
GME211217C00177500|3.45|3.45|1.17|3.10|1.49|9|-1.61|-0.5194|198|352|2|148|0.1235|0.0076|0.0022|-0.5456|0.0334||1.59|19|1.39|24
