symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000|83.51|83.51|83.51|82.00|83.51|13|1.51|0.0184|0|10|1|1|0.9691|0.0011|0.0051|-1.0953|0.0093||82.75|8|78.95|15
GME211203P00100000|0.08|0.09|0.03|0.08|0.06|13|-0.02|-0.2500|146|513|1|52|-0.0037|0.0003|0.0000|-0.1155|0.0015||0.06|3|0.01|46
GME211203C00110000||||135.99|135.99|12|0.00|0.0000|0|1|0|0|0.9619|0.0001|0.0084|-0.6213|0.0489||72.80|8|68.90|36
GME211203P00110000|0.09|0.25|0.09|0.17|0.25|12|0.08|0.4706|15|172|1|14|-0.0024|0.0002|0.0000|-0.0624|0.0010||0.25|15|0.07|10
GME211203C00120000||||||11||||0|0|0|1.0000|0.0000|0.0066|-0.0004|0.0000||62.90|8|58.85|20
GME211203P00120000|0.29|0.30|0.10|0.25|0.20|11|-0.05|-0.2000|148|381|1|81|-0.0046|0.0005|0.0000|-0.0982|0.0018||0.20|9|0.07|113
GME211203C00130000||||65.44|65.44|10|0.00|0.0000|0|1|0|0|0.8225|0.0030|0.0048|-5.5774|0.0347||53.50|12|48.80|27
GME211203P00130000|0.16|0.50|0.16|0.40|0.50|10|0.10|0.2500|26|976|1|28|-0.2023|0.0025|-0.0587|-0.4157|0.1663||0.34|1|0.33|1
GME211203C00140000||||55.33|55.33|9|0.00|0.0000|0|6|0|0|0.7943|0.0038|0.0051|-5.2870|0.0380||43.50|13|38.55|34
GME211203P00140000|0.69|0.77|0.38|0.50|0.57|9|0.07|0.1400|57|1151|1|52|-0.2358|0.0028|-0.0688|-0.4409|0.1816||0.60|11|0.55|10
GME211203C00150000||||44.80|44.80|8|0.00|0.0000|0|6|0|0|0.7365|0.0041|0.0047|-6.5801|0.0435||33.50|12|28.55|27
GME211203P00150000|1.85|1.85|0.50|0.94|0.85|8|-0.09|-0.0957|17|1198|1|457|-0.0383|0.0043|-0.0004|-0.4035|0.0111||0.85|17|0.73|18
GME211203C00155000||||27.75|27.75|7|0.00|0.0000|0|5|0|0|0.7099|0.0032|0.0741|-0.5069|0.1940||29.00|14|23.60|34
GME211203P00155000|0.73|1.61|0.65|1.30|0.99|7|-0.31|-0.2385|34|992|1|66|-0.2864|0.0042|-0.0751|-0.3523|0.2007||1.44|14|0.89|18
GME211203C00160000|20.00|20.00|20.00|28.80|20.00|6|-8.80|-0.3056|0|115|2|15|0.7230|0.0020|0.0633|-0.7149|0.1975||24.10|12|18.85|50
GME211203P00160000|1.00|2.35|0.85|1.85|1.36|6|-0.49|-0.2649|14|440|5|517|-0.0989|0.0100|-0.0010|-0.7542|0.0232||1.53|13|1.21|30
GME211203C00165000||||32.50|32.50|5|0.00|0.0000|-1|31|0|0|0.6730|0.0068|0.0051|-4.7750|0.0481||19.65|10|14.40|16
GME211203P00165000|1.61|3.55|0.98|2.60|1.85|5|-0.75|-0.2885|467|783|2|820|-0.1562|0.0147|-0.0016|-0.9786|0.0319||2.00|4|1.72|9
GME211203C00170000|11.23|12.00|8.50|13.25|12.00|4|-1.25|-0.0943|10|50|8|46|0.7644|0.0195|0.0069|-1.2176|0.0411||15.15|13|10.50|46
GME211203P00170000|2.31|5.10|1.53|3.72|3.20|4|-0.52|-0.1398|275|934|1|1433|-0.2318|0.0195|-0.0024|-1.1916|0.0407||3.35|18|2.36|12
GME211203C00175000|9.64|9.64|6.00|9.70|8.00|3|-1.70|-0.1753|29|117|1|36|0.6057|0.0058|0.0860|-0.3287|0.2270||11.30|25|7.10|56
GME211203P00175000|1.95|7.25|1.95|4.95|3.80|3|-1.15|-0.2323|181|483|1|634|-0.3963|0.0061|-0.0999|-0.3113|0.2273||4.35|3|3.60|15
GME211203C00177500|10.10|10.10|4.70|7.55|6.90|2|-0.65|-0.0861|4|7|1|41|0.6018|0.0285|0.0056|-1.3058|0.0515||9.00|4|8.00|18
GME211203P00177500|4.40|8.60|2.87|5.85|5.70|2|-0.15|-0.0256|136|199|9|661|-0.4055|0.0280|-0.0042|-1.3434|0.0517||5.05|4|4.30|17
GME211203C00180000|8.54|11.00|3.20|7.10|7.34|1|0.24|0.0338|57|733|1|470|0.5768|0.0058|0.0825|-0.3383|0.2310||7.50|2|6.50|19
GME211203P00180000|5.50|10.10|3.50|6.98|6.00|1|-0.98|-0.1404|493|1768|2|1173|-0.4304|0.0065|-0.1083|-0.3039|0.2317||6.00|4|5.30|33
GME211203C00182500|7.88|8.47|3.11|6.70|5.42|1|-1.28|-0.1910|74|85|1|47|0.4686|0.0237|0.0043|-1.6655|0.0531||6.60|16|5.00|22
GME211203P00182500|5.90|11.00|4.48|8.00|7.00|1|-1.00|-0.1250|98|297|1|93|-0.4508|0.0069|-0.1125|-0.2902|0.2335||7.75|14|6.15|21
GME211203C00185000|4.90|7.95|2.08|4.90|5.05|2|0.15|0.0306|313|481|5|723|0.3901|0.0255|0.0036|-1.4452|0.0512||5.30|14|4.15|16
GME211203P00185000|6.43|14.03|5.65|9.80|10.92|2|1.12|0.1143|77|588|10|786|-0.6170|0.0281|-0.0065|-1.2944|0.0510||10.30|25|7.40|76
GME211203C00187500|3.85|6.50|1.83|3.95|4.00|3|0.05|0.0127|713|730|1|443|0.3349|0.0244|0.0031|-1.3576|0.0486||4.25|13|3.40|11
GME211203P00187500|7.91|15.14|7.00|10.70|15.14|3|4.44|0.4150|113|475|1|26|-0.4940|0.0076|-0.1220|-0.2689|0.2353||12.80|42|9.00|53
GME211203C00190000|3.95|5.18|1.50|3.70|3.04|4|-0.66|-0.1784|634|778|1|571|0.5260|0.0056|0.0755|-0.3615|0.2348||3.55|22|3.00|1
GME211203P00190000|11.24|18.00|8.00|12.00|13.61|4|1.61|0.1342|-109|833|6|162|-0.8061|0.0259|-0.0086|-0.7290|0.0367||12.75|12|10.70|65
GME211203C00192500|2.95|4.25|1.47|2.96|2.70|5|-0.26|-0.0878|434|502|4|86|0.2404|0.0197|0.0023|-1.2298|0.0415||2.84|14|2.50|2
GME211203P00192500|11.75|16.88|11.63|14.20|16.88|5|2.68|0.1887|-101|273|2|8|-0.5443|0.0083|-0.1227|-0.2626|0.2247||15.25|22|12.60|18
GME211203C00195000|2.37|3.40|1.00|2.40|2.30|6|-0.10|-0.0417|397|597|1|382|0.1940|0.0174|0.0018|-1.0844|0.0366||2.49|9|1.91|4
GME211203P00195000|14.00|21.77|12.00|16.71|18.18|6|1.47|0.0880|-61|626|8|132|-0.8587|0.0178|-0.0093|-0.7052|0.0299||17.75|18|14.60|16
GME211203C00197500|2.55|2.85|0.96|2.04|1.85|7|-0.19|-0.0931|386|490|1|435|0.1641|0.0154|0.0015|-0.9960|0.0330||2.07|10|1.58|5
GME211203P00197500|23.22|23.22|20.41|18.95|20.41|7|1.46|0.0770|38|202|8|9|-0.8871|0.0147|-0.0097|-0.6246|0.0256||20.25|22|16.45|4
GME211203C00200000|1.75|2.33|0.81|1.69|1.55|8|-0.14|-0.0828|381|1051|1|1587|0.4766|0.0055|0.0692|-0.3673|0.2349||1.55|1|1.46|7
GME211203P00200000|17.55|26.85|16.00|22.15|23.70|8|1.55|0.0700|-71|998|1|164|-0.5291|0.0057|-0.1335|-0.3846|0.2255||22.75|18|18.45|17
GME211203C00202500|2.00|2.00|0.81|1.48|1.33|9|-0.15|-0.1014|35|281|1|334|0.1156|0.0117|0.0011|-0.8148|0.0260||1.48|9|1.22|12
GME211203P00202500|20.05|20.55|20.05|21.91|20.55|9|-1.36|-0.0621|-27|184|1|2|-0.9911|0.0027|-0.0110|-0.0518|0.0032||25.25|16|20.75|12
GME211203C00205000|1.17|1.68|0.75|1.34|1.15|10|-0.19|-0.1418|206|834|2|516|0.4645|0.0052|0.0666|-0.3894|0.2344||1.37|15|1.03|12
