symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211231C00040000||||||32||||0|0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||114.35|12|109.35|15
GME211231P00040000|0.01|0.01|0.01|0.01|0.01|32|||1|12|1|2|-0.0005|0.0000|0.0000|-0.0138|0.0003||0.01|500|0.00|0
GME211231C00050000||||||31||||0|0|0|1.0000|0.0000|0.0055|-0.0002|0.0000||104.35|12|99.55|13
GME211231P00050000||||0.01|0.01|31|||13|263|0|0|-0.0006|0.0000|0.0000|-0.0151|0.0003||0.01|9|0.00|0
GME211231C00060000||||||30||||0|0|0|1.0000|0.0000|0.0066|-0.0002|0.0000||94.35|16|89.95|4
GME211231P00060000||||0.01|0.01|30|||2|2|0|0|-0.0005|0.0000|0.0000|-0.0099|0.0003||0.02|50|0.00|0
GME211231C00070000||||||29|||0|0|0|0|0.9999|0.0000|0.0077|-0.0018|0.0001||84.35|12|79.50|12
GME211231P00070000|0.02|0.02|0.01|0.02|0.01|29|-0.01|-0.5000|19|243|2|10|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|5|0.00|0
GME211231C00075000||||||28|||0|0|0|0|0.9996|0.0000|0.0082|-0.0061|0.0002||79.35|12|74.65|12
GME211231P00075000||||0.04|0.04|28|||0|42|0|0|-0.0001|0.0000|0.0000|-0.0010|0.0000||0.05|7|0.00|0
GME211231C00080000||||68.25|68.25|27|||-1|0|0|0|0.9996|0.0001|0.0088|-0.0062|0.0002||74.35|12|69.95|12
GME211231P00080000|0.01|0.01|0.01|0.03|0.01|27|-0.02|-0.6667|137|245|1|1|-0.0002|0.0000|0.0000|-0.0031|0.0001||0.06|7|0.00|0
GME211231C00085000||||||26|||0|0|0|0|0.9995|0.0001|0.0093|-0.0063|0.0003||69.35|12|64.90|12
GME211231P00085000|0.01|0.01|0.01|0.03|0.01|26|-0.02|-0.6667|505|572|1|1|-0.0002|0.0000|0.0000|-0.0030|0.0001||0.06|5|0.01|3
GME211231C00090000||||||25|||0|0|0|0|0.9986|0.0002|0.0098|-0.0165|0.0007||64.35|12|60.05|12
GME211231P00090000||||0.06|0.06|25|||4|89|0|0|-0.0006|0.0001|0.0000|-0.0066|0.0003||0.04|1|0.03|1
GME211231C00095000||||||24|||0|0|0|0|0.9983|0.0000|19.7804|-0.0127|0.0523||59.35|12|54.75|15
GME211231P00095000||||0.06|0.06|24|||52|166|0|0|-0.0010|0.0001|0.0000|-0.0105|0.0006||0.06|5|0.01|15
GME211231C00100000|54.00|54.00|54.00|48.80|54.00|23|5.20|0.1066|-13|18|1|1|0.9973|0.0003|0.0109|-0.0255|0.0013||54.35|12|49.45|16
GME211231P00100000|0.05|0.06|0.04|0.06|0.04|23|-0.02|-0.3333|345|1444|1|15|-0.0016|0.0002|0.0000|-0.0142|0.0008||0.05|20|0.03|21
GME211231C00105000||||||22|||0|0|0|0|0.9961|0.0005|0.0114|-0.0322|0.0018||49.35|12|45.05|12
GME211231P00105000||||0.11|0.11|22|||-55|198|0|0|-0.0031|0.0004|-0.0001|-0.0255|0.0015||0.07|15|0.04|14
GME211231C00110000||||40.15|40.15|21|||0|3|0|0|0.9951|0.0007|0.0120|-0.0358|0.0023||44.40|12|40.15|16
GME211231P00110000|0.15|0.15|0.09|0.16|0.10|21|-0.06|-0.3750|184|583|1|45|-0.0035|0.0006|-0.0001|-0.0252|0.0017||0.08|2|0.06|23
